Date_Time,P1,P2,P3
8/24/2021 15:30,2721.126559,2722.756223,2723.842666
8/24/2021 15:45,2721.129534,2722.755746,2723.839888
8/24/2021 16:00,2721.127109,2722.754475,2723.839387
8/24/2021 16:15,2721.129958,2722.755599,2723.83936
8/24/2021 16:30,2721.130862,2722.754779,2723.83739
8/24/2021 16:45,2721.130825,2722.755313,2723.838304
8/24/2021 17:00,2721.129726,2722.75594,2723.840082
8/24/2021 17:15,2721.127696,2722.755062,2723.839974
8/24/2021 17:30,2721.13063,2722.755119,2723.838112
8/24/2021 17:45,2721.130506,2722.75672,2723.840862
8/24/2021 18:00,2721.132382,2722.75687,2723.839861
8/24/2021 18:15,2721.13484,2722.757603,2723.839446
8/24/2021 18:30,2721.130028,2722.757396,2723.842308
8/24/2021 18:45,2721.131445,2722.755362,2723.837973
8/24/2021 19:00,2721.131904,2722.757546,2723.841307
8/24/2021 19:15,2721.129922,2722.756136,2723.840279
8/24/2021 19:30,2721.13238,2722.75687,2723.839863
8/24/2021 20:00,2721.13199,2722.75648,2723.839473
8/24/2021 20:15,2721.132954,2722.757443,2723.840436
8/24/2021 20:30,2721.129912,2722.756126,2723.840269
8/24/2021 20:45,2721.133734,2722.758223,2723.841216
8/24/2021 21:00,2721.131321,2722.756963,2723.840724
8/24/2021 21:30,2721.132343,2722.757403,2723.840777
8/24/2021 22:00,2721.13201,2722.758806,2723.843337
8/24/2021 22:15,2721.134011,2722.757356,2723.839586
8/24/2021 23:00,2721.130965,2722.758903,2723.844196
8/24/2021 23:15,2721.131673,2722.757887,2723.842029
8/24/2021 23:45,2721.13003,2722.757396,2723.842308
8/25/2021 0:00,2721.129321,2722.758413,2723.844474
8/25/2021 0:15,2721.134007,2722.76022,2723.844362
8/25/2021 0:30,2721.135637,2722.760706,2723.844086
8/25/2021 0:45,2721.133303,2722.758373,2723.841753
8/25/2021 1:15,2721.131091,2722.757303,2723.841445
8/25/2021 1:30,2721.133549,2722.758037,2723.841028
8/25/2021 1:45,2721.132966,2722.757454,2723.840445
8/25/2021 2:00,2721.134523,2722.759011,2723.842002
8/25/2021 2:15,2721.133269,2722.75891,2723.842671
8/25/2021 2:30,2721.131004,2722.75837,2723.843281
8/25/2021 2:45,2721.137709,2722.761054,2723.843283
8/25/2021 3:00,2721.132065,2722.758277,2723.842419
8/25/2021 3:15,2721.131746,2722.759684,2723.844976
8/25/2021 3:30,2721.133424,2722.759637,2723.843779
8/25/2021 3:45,2721.132133,2722.760071,2723.845363
8/25/2021 4:00,2721.132259,2722.758471,2723.842612
8/25/2021 4:15,2721.132365,2722.75973,2723.84464
8/25/2021 4:30,2721.132948,2722.760314,2723.845225
8/25/2021 4:45,2721.131441,2722.758225,2723.842747
8/25/2021 5:00,2721.130383,2722.758321,2723.843613
8/25/2021 5:15,2721.135191,2722.758524,2723.840747
8/25/2021 5:30,2721.133316,2722.758375,2723.841747
8/25/2021 6:00,2721.133509,2722.758568,2723.84194
8/25/2021 6:15,2721.131673,2722.757885,2723.842026
8/25/2021 6:30,2721.134594,2722.757937,2723.840166
8/25/2021 6:45,2721.133885,2722.758954,2723.842333
8/25/2021 7:00,2721.135761,2722.759104,2723.841333
8/25/2021 7:15,2721.132915,2722.757984,2723.841363
8/25/2021 7:30,2721.131328,2722.756968,2723.840728
8/25/2021 7:45,2721.132619,2722.756534,2723.839144
8/25/2021 8:00,2721.128593,2722.757101,2723.842774
8/25/2021 8:15,2721.130396,2722.755455,2723.838827
8/25/2021 8:30,2721.130165,2722.755795,2723.839548
8/25/2021 8:45,2721.128911,2722.755695,2723.840217
8/25/2021 9:00,2721.129301,2722.756085,2723.840607
8/25/2021 9:15,2721.129582,2722.755212,2723.838965
8/25/2021 9:30,2721.132623,2722.756528,2723.839132
8/25/2021 10:00,2721.131566,2722.756625,2723.839997
8/25/2021 10:15,2721.130289,2722.754194,2723.836798
8/25/2021 10:30,2721.129232,2722.754291,2723.837664
8/25/2021 10:45,2721.128415,2722.754045,2723.837798
8/25/2021 11:00,2721.129874,2722.756667,2723.841196
8/25/2021 11:15,2721.13079,2722.75298,2723.83444
8/25/2021 11:30,2721.131581,2722.753762,2723.835215
8/25/2021 11:45,2721.129706,2722.753611,2723.836215
8/25/2021 12:00,2721.127868,2722.752927,2723.8363
8/25/2021 12:15,2721.127357,2722.754141,2723.838664
8/25/2021 12:30,2721.129815,2722.754874,2723.838247
8/25/2021 12:45,2721.129267,2722.753754,2723.836745
8/25/2021 13:00,2721.131094,2722.754437,2723.836666
8/25/2021 13:15,2721.132968,2722.754587,2723.835666
8/25/2021 13:30,2721.130509,2722.753854,2723.836083
8/25/2021 14:00,2721.128686,2722.753174,2723.836165
8/25/2021 14:15,2721.128883,2722.753371,2723.836362
8/25/2021 14:30,2721.129466,2722.753954,2723.836945
8/25/2021 14:45,2721.131144,2722.753907,2723.835749
8/25/2021 15:00,2721.131341,2722.754104,2723.835946
8/25/2021 15:15,2721.127906,2722.752394,2723.835385
8/25/2021 15:30,2721.130326,2722.753661,2723.835884
8/25/2021 15:45,2721.132785,2722.754394,2723.835467
8/25/2021 16:00,2721.132622,2722.75366,2723.834352
8/25/2021 16:15,2721.130623,2722.755111,2723.838102
8/25/2021 16:30,2721.1297,2722.753607,2723.836212
8/25/2021 16:45,2721.129315,2722.753221,2723.835825
8/25/2021 17:00,2721.130557,2722.75332,2723.835163
8/25/2021 17:15,2721.131799,2722.75342,2723.8345
8/25/2021 17:30,2721.131337,2722.7541,2723.835943
8/25/2021 17:45,2721.13192,2722.754683,2723.836526
8/25/2021 18:00,2721.134378,2722.755417,2723.836109
8/25/2021 18:15,2721.133549,2722.75517,2723.83625
8/25/2021 18:30,2721.13231,2722.755073,2723.836916
8/25/2021 18:45,2721.132155,2722.754346,2723.835808
8/25/2021 19:00,2721.131446,2722.755363,2723.837974
8/25/2021 19:15,2721.131056,2722.754973,2723.837584
8/25/2021 19:30,2721.130276,2722.754193,2723.836804
8/25/2021 19:45,2721.134716,2722.756337,2723.837417
8/25/2021 20:00,2721.136008,2722.755903,2723.835833
8/25/2021 20:15,2721.134955,2722.755994,2723.836686
8/25/2021 20:30,2721.12965,2722.75414,2723.837133
8/25/2021 20:45,2721.131104,2722.75444,2723.836664
8/25/2021 21:00,2721.130521,2722.753857,2723.836081
8/25/2021 21:15,2721.1327,2722.755463,2723.837306
8/25/2021 21:45,2721.133953,2722.755564,2723.836637
8/25/2021 22:00,2721.134343,2722.755954,2723.837027
8/25/2021 22:30,2721.13309,2722.755853,2723.837696
8/25/2021 23:00,2721.133756,2722.755367,2723.836442
8/25/2021 23:15,2721.135299,2722.75692,2723.838
8/25/2021 23:45,2721.133621,2722.756966,2723.839196
8/26/2021 0:30,2721.136943,2722.75741,2723.837721
8/26/2021 0:45,2721.132454,2722.7558,2723.838031
8/26/2021 1:00,2721.132068,2722.755413,2723.837643
8/26/2021 1:15,2721.132841,2722.756186,2723.838416
8/26/2021 1:45,2721.131674,2722.75502,2723.837251
8/26/2021 2:30,2721.133815,2722.75716,2723.83939
8/26/2021 2:45,2721.134257,2722.75702,2723.838863
8/26/2021 3:00,2721.133674,2722.756437,2723.83828
8/26/2021 3:15,2721.134841,2722.757604,2723.839446
8/26/2021 3:30,2721.136944,2722.75741,2723.837721
8/26/2021 3:45,2721.134486,2722.756677,2723.838138
8/26/2021 4:00,2721.136554,2722.75702,2723.837331
8/26/2021 4:15,2721.135691,2722.75731,2723.838389
8/26/2021 4:30,2721.133829,2722.757164,2723.839388
8/26/2021 4:45,2721.132928,2722.757988,2723.841362
8/26/2021 5:00,2721.131564,2722.756624,2723.839998
8/26/2021 5:15,2721.137528,2722.757994,2723.838305
8/26/2021 5:30,2721.135179,2722.758524,2723.840753
8/26/2021 5:45,2721.132383,2722.756871,2723.839862
8/26/2021 6:00,2721.134132,2722.758621,2723.841614
8/26/2021 6:15,2721.136081,2722.7577,2723.838779
8/26/2021 6:30,2721.131672,2722.757884,2723.842026
8/26/2021 6:45,2721.132134,2722.757204,2723.840584
8/26/2021 7:15,2721.133884,2722.758954,2723.842334
8/26/2021 7:30,2721.133301,2722.75837,2723.84175
8/26/2021 7:45,2721.129675,2722.756471,2723.841001
8/26/2021 8:00,2721.135176,2722.758521,2723.84075
8/26/2021 8:15,2721.130843,2722.757637,2723.842166
8/26/2021 8:30,2721.134593,2722.757938,2723.840167
8/26/2021 8:45,2721.134009,2722.757354,2723.839583
8/26/2021 9:00,2721.130968,2722.756037,2723.839417
8/26/2021 9:15,2721.131551,2722.75662,2723.84
8/26/2021 9:45,2721.132844,2722.756187,2723.838416
8/26/2021 10:45,2721.131676,2722.755021,2723.83725
8/26/2021 11:00,2721.132385,2722.754003,2723.835082
8/26/2021 11:15,2721.134843,2722.754737,2723.834666
8/26/2021 11:30,2721.134026,2722.754491,2723.834801
8/26/2021 11:45,2721.135707,2722.754448,2723.833608
8/26/2021 12:00,2721.134611,2722.755077,2723.835388
8/26/2021 12:15,2721.132982,2722.754591,2723.835664
8/26/2021 12:30,2721.13443,2722.754885,2723.835188
8/26/2021 12:45,2721.134042,2722.754498,2723.834803
8/26/2021 13:00,2721.134274,2722.754158,2723.83408
8/26/2021 13:15,2721.133577,2722.752317,2723.831477
8/26/2021 13:30,2721.13513,2722.753871,2723.833031
8/26/2021 13:45,2721.134142,2722.755751,2723.836824
8/26/2021 14:00,2721.134649,2722.754543,2723.834473
8/26/2021 14:15,2721.133883,2722.753767,2723.83369
8/26/2021 14:30,2721.132326,2722.752211,2723.832135
8/26/2021 14:45,2721.130963,2722.750847,2723.83077
8/26/2021 15:00,2721.134115,2722.753428,2723.832969
8/26/2021 15:15,2721.13088,2722.751917,2723.832609
8/26/2021 15:30,2721.134308,2722.753621,2723.833162
8/26/2021 15:45,2721.134498,2722.753811,2723.833352
8/26/2021 16:00,2721.131783,2722.751097,2723.83064
8/26/2021 16:15,2721.134194,2722.752364,2723.831143
8/26/2021 16:30,2721.132951,2722.752264,2723.831805
8/26/2021 16:45,2721.136653,2722.753097,2723.830726
8/26/2021 17:00,2721.137426,2722.75387,2723.831499
8/26/2021 17:15,2721.132509,2722.752403,2723.832333
8/26/2021 17:30,2721.137975,2722.754991,2723.833002
8/26/2021 17:45,2721.136148,2722.754308,2723.833081
8/26/2021 18:00,2721.137315,2722.755475,2723.834248
8/26/2021 18:15,2721.134856,2722.754741,2723.834665
8/26/2021 18:30,2721.134777,2722.752947,2723.831726
8/26/2021 18:45,2721.135088,2722.754401,2723.833942
8/26/2021 19:00,2721.136379,2722.753967,2723.83236
8/26/2021 19:15,2721.134303,2722.753617,2723.83316
8/26/2021 19:30,2721.13567,2722.754984,2723.834527
8/26/2021 19:45,2721.136731,2722.754891,2723.833664
8/26/2021 20:00,2721.135622,2722.755517,2723.835447
8/26/2021 20:15,2721.140819,2722.75611,2723.832971
8/26/2021 20:30,2721.135515,2722.754257,2723.833418
8/26/2021 20:45,2721.135908,2722.75465,2723.833811
8/26/2021 21:00,2721.136493,2722.755234,2723.834394
8/26/2021 21:15,2721.139542,2722.756548,2723.834552
8/26/2021 21:30,2721.135636,2722.75552,2723.835443
8/26/2021 21:45,2721.133454,2722.753911,2723.834216
8/26/2021 22:00,2721.136497,2722.755228,2723.834382
8/26/2021 22:15,2721.133367,2722.754978,2723.836051
8/26/2021 22:30,2721.137075,2722.755817,2723.834978
8/26/2021 22:45,2721.136754,2722.757221,2723.837532
8/26/2021 23:00,2721.137759,2722.757654,2723.837584
8/26/2021 23:15,2721.137176,2722.75707,2723.837
8/26/2021 23:30,2721.136009,2722.755904,2723.835834
8/27/2021 0:00,2721.134807,2722.755274,2723.835585
8/27/2021 0:15,2721.137462,2722.756204,2723.835365
8/27/2021 0:30,2721.134831,2722.757594,2723.839436
8/27/2021 0:45,2721.136593,2722.756487,2723.836417
8/27/2021 1:15,2721.1353,2722.756921,2723.838001
8/27/2021 1:30,2721.136275,2722.757894,2723.838973
8/27/2021 1:45,2721.139639,2722.757807,2723.836586
8/27/2021 2:00,2721.133564,2722.755175,2723.836248
8/27/2021 2:15,2721.133212,2722.754251,2723.834943
8/27/2021 2:30,2721.133587,2722.757504,2723.840115
8/27/2021 2:45,2721.137301,2722.758338,2723.839029
8/27/2021 3:00,2721.133675,2722.756438,2723.83828
8/27/2021 3:15,2721.134258,2722.757021,2723.838864
8/27/2021 3:30,2721.132505,2722.755268,2723.83711
8/27/2021 3:45,2721.136607,2722.756491,2723.836414
8/27/2021 4:00,2721.134058,2722.756821,2723.838663
8/27/2021 4:15,2721.134445,2722.757208,2723.83905
8/27/2021 4:30,2721.134766,2722.755804,2723.836496
8/27/2021 4:45,2721.136124,2722.757161,2723.837853
8/27/2021 5:00,2721.135805,2722.758568,2723.84041
8/27/2021 5:15,2721.138071,2722.759108,2723.8398
8/27/2021 5:30,2721.134953,2722.758859,2723.841463
8/27/2021 5:45,2721.135661,2722.757842,2723.839295
8/27/2021 6:00,2721.135661,2722.757842,2723.839296
8/27/2021 6:15,2721.135078,2722.757259,2723.838712
8/27/2021 6:30,2721.136125,2722.757162,2723.837853
8/27/2021 7:00,2721.135999,2722.758762,2723.840604
8/27/2021 7:15,2721.138351,2722.758235,2723.838157
8/27/2021 7:30,2721.132374,2722.756862,2723.839853
8/27/2021 7:45,2721.134832,2722.757595,2723.839437
8/27/2021 8:00,2721.133082,2722.755845,2723.837687
8/27/2021 8:15,2721.132695,2722.755458,2723.8373
8/27/2021 8:30,2721.135316,2722.756925,2723.837998
8/27/2021 8:45,2721.136025,2722.755909,2723.835831
8/27/2021 9:00,2721.135317,2722.756926,2723.837998
8/27/2021 9:45,2721.135441,2722.755325,2723.835247
8/27/2021 10:00,2721.13134,2722.754101,2723.835942
8/27/2021 10:15,2721.134858,2722.754742,2723.834664
8/27/2021 10:30,2721.131922,2722.754685,2723.836527
8/27/2021 10:45,2721.134382,2722.755419,2723.83611
8/27/2021 11:00,2721.133908,2722.756098,2723.837558
8/27/2021 11:15,2721.133602,2722.754639,2723.83533
8/27/2021 11:30,2721.13625,2722.755562,2723.835103
8/27/2021 11:45,2721.133792,2722.754829,2723.83552
8/27/2021 12:00,2721.131578,2722.753759,2723.835212
8/27/2021 12:15,2721.132287,2722.752742,2723.833045
8/27/2021 12:30,2721.13373,2722.753042,2723.832583
8/27/2021 12:45,2721.134316,2722.753628,2723.833169
8/27/2021 13:00,2721.135219,2722.752805,2723.831196
8/27/2021 13:15,2721.132865,2722.753331,2723.833642
8/27/2021 13:30,2721.133063,2722.753528,2723.833838
8/27/2021 13:45,2721.131767,2722.753958,2723.835419
8/27/2021 14:00,2721.133798,2722.754835,2723.835527
8/27/2021 14:15,2721.135606,2722.753192,2723.831582
8/27/2021 14:45,2721.136298,2722.755038,2723.834198
8/27/2021 15:00,2721.134033,2722.754498,2723.834808
8/27/2021 15:15,2721.133695,2722.753579,2723.833501
8/27/2021 15:30,2721.134081,2722.753965,2723.833887
8/27/2021 15:45,2721.130411,2722.752592,2723.834046
8/27/2021 16:00,2721.134037,2722.754492,2723.834795
8/27/2021 16:15,2721.133685,2722.753569,2723.833491
8/27/2021 16:30,2721.13395,2722.755559,2723.836631
8/27/2021 16:45,2721.135394,2722.755859,2723.836169
8/27/2021 17:00,2721.132977,2722.754586,2723.835658
8/27/2021 17:15,2721.135011,2722.755466,2723.835769
8/27/2021 17:30,2721.135791,2722.756246,2723.836549
8/27/2021 17:45,2721.133757,2722.755366,2723.836438
8/27/2021 18:00,2721.133912,2722.756093,2723.837546
8/27/2021 18:15,2721.129934,2722.753269,2723.835492
8/27/2021 18:30,2721.131687,2722.755022,2723.837245
8/27/2021 18:45,2721.134036,2722.754492,2723.834797
8/27/2021 19:00,2721.135863,2722.755176,2723.834717
8/27/2021 19:15,2721.132294,2722.752749,2723.833052
8/27/2021 19:30,2721.132475,2722.752941,2723.833252
8/27/2021 20:00,2721.135784,2722.756249,2723.836559
8/27/2021 20:15,2721.134968,2722.756005,2723.836697
8/27/2021 20:30,2721.136066,2722.755379,2723.83492
8/27/2021 20:45,2721.133673,2722.756436,2723.838278
8/27/2021 21:00,2721.132116,2722.754879,2723.836721
8/27/2021 21:15,2721.133089,2722.755852,2723.837694
8/27/2021 21:45,2721.135939,2722.756976,2723.837667
8/27/2021 22:00,2721.134964,2722.756002,2723.836694
8/27/2021 22:15,2721.134185,2722.755222,2723.835914
8/27/2021 22:30,2721.132312,2722.755075,2723.836917
8/27/2021 22:45,2721.132741,2722.754932,2723.836393
8/27/2021 23:00,2721.134187,2722.755225,2723.835917
8/28/2021 0:15,2721.134104,2722.756295,2723.837756
8/28/2021 0:30,2721.134261,2722.757022,2723.838863
8/28/2021 0:45,2721.134453,2722.757216,2723.839058
8/28/2021 1:00,2721.135079,2722.75726,2723.838713
8/28/2021 1:30,2721.132896,2722.755659,2723.837501
8/28/2021 1:45,2721.133676,2722.756439,2723.838281
8/28/2021 2:15,2721.135552,2722.756589,2723.83728
8/28/2021 2:30,2721.1332,2722.757116,2723.839726
8/28/2021 2:45,2721.136136,2722.757173,2723.837864
8/28/2021 3:15,2721.13184,2722.755756,2723.838366
8/28/2021 3:30,2721.134688,2722.756879,2723.83834
8/28/2021 3:45,2721.136367,2722.756832,2723.837142
8/28/2021 4:00,2721.134298,2722.756489,2723.83795
8/28/2021 4:30,2721.133802,2722.754839,2723.83553
8/28/2021 5:00,2721.134492,2722.756682,2723.838142
8/28/2021 5:30,2721.136368,2722.756832,2723.837141
8/28/2021 6:00,2721.135659,2722.757849,2723.839309
8/28/2021 6:15,2721.135075,2722.757265,2723.838725
8/28/2021 6:30,2721.134685,2722.756875,2723.838335
8/28/2021 6:45,2721.133325,2722.755515,2723.836975
8/28/2021 7:00,2721.135553,2722.756589,2723.83728
8/28/2021 7:45,2721.133799,2722.754836,2723.835527
8/28/2021 8:00,2721.133177,2722.754786,2723.835859
8/28/2021 8:15,2721.132787,2722.754396,2723.835469
8/28/2021 8:30,2721.132704,2722.755465,2723.837306
8/28/2021 9:00,2721.136257,2722.755569,2723.83511
8/28/2021 9:15,2721.132632,2722.753669,2723.834361
8/28/2021 9:45,2721.134507,2722.753819,2723.83336
8/28/2021 10:15,2721.13334,2722.752652,2723.832193
8/28/2021 10:30,2721.133678,2722.753572,2723.833501
8/28/2021 10:45,2721.133095,2722.752989,2723.832918
8/28/2021 11:00,2721.134845,2722.754739,2723.834668
8/28/2021 11:15,2721.13509,2722.754403,2723.833944
8/28/2021 11:30,2721.133105,2722.752989,2723.832911
8/28/2021 12:00,2721.133495,2722.753379,2723.833302
8/28/2021 12:15,2721.136345,2722.754503,2723.833276
8/28/2021 12:30,2721.135955,2722.754113,2723.832886
8/28/2021 12:45,2721.130882,2722.751919,2723.83261
8/28/2021 13:00,2721.132636,2722.753673,2723.834364
8/28/2021 13:15,2721.131854,2722.752892,2723.833584
8/28/2021 13:30,2721.131464,2722.752502,2723.833194
8/28/2021 13:45,2721.134386,2722.755423,2723.836114
8/28/2021 14:00,2721.134033,2722.754499,2723.83481
8/28/2021 14:15,2721.135677,2722.75499,2723.834531
8/28/2021 14:30,2721.136965,2722.754553,2723.832945
8/28/2021 14:45,2721.133265,2722.75372,2723.834023
8/28/2021 15:00,2721.13708,2722.75581,2723.834964
8/28/2021 15:15,2721.13334,2722.752653,2723.832194
8/28/2021 15:30,2721.1322,2722.753809,2723.834882
8/28/2021 15:45,2721.133174,2722.754783,2723.835856
8/28/2021 16:00,2721.135329,2722.75406,2723.833214
8/28/2021 16:30,2721.132279,2722.752745,2723.833056
8/28/2021 16:45,2721.133836,2722.754302,2723.834613
8/28/2021 17:00,2721.135325,2722.754066,2723.833226
8/28/2021 17:45,2721.134703,2722.754016,2723.833557
8/28/2021 18:00,2721.135864,2722.755176,2723.834717
8/28/2021 18:15,2721.133923,2722.753236,2723.832777
8/28/2021 18:30,2721.136492,2722.755233,2723.834393
8/28/2021 18:45,2721.135723,2722.754453,2723.833607
8/28/2021 19:00,2721.136496,2722.755227,2723.834381
8/28/2021 19:30,2721.130412,2722.752593,2723.834047
8/28/2021 19:45,2721.13287,2722.753326,2723.833631
8/28/2021 20:00,2721.135583,2722.756049,2723.83636
8/28/2021 20:15,2721.133021,2722.754059,2723.834751
8/28/2021 20:30,2721.133412,2722.754449,2723.835141
8/28/2021 20:45,2721.133215,2722.754252,2723.834944
8/28/2021 21:00,2721.132829,2722.753866,2723.834558
8/28/2021 21:15,2721.134959,2722.755996,2723.836688
8/28/2021 21:30,2721.132162,2722.754343,2723.835797
8/28/2021 21:45,2721.133405,2722.754442,2723.835134
8/28/2021 22:00,2721.134768,2722.755806,2723.836498
8/28/2021 22:45,2721.134382,2722.755419,2723.836111
8/28/2021 23:00,2721.132047,2722.753086,2723.833778
8/28/2021 23:15,2721.134507,2722.75382,2723.833361
8/28/2021 23:30,2721.134859,2722.754743,2723.834665
8/28/2021 23:45,2721.136733,2722.754893,2723.833666
8/29/2021 0:00,2721.133798,2722.754836,2723.835528
8/29/2021 0:15,2721.134151,2722.75576,2723.836833
8/29/2021 0:30,2721.136609,2722.756493,2723.836416
8/29/2021 0:45,2721.136133,2722.75717,2723.837861
8/29/2021 2:00,2721.131923,2722.754686,2723.836528
8/29/2021 2:15,2721.133602,2722.754639,2723.835331
8/29/2021 2:30,2721.134966,2722.756003,2723.836695
8/29/2021 2:45,2721.137293,2722.75833,2723.839021
8/29/2021 3:00,2721.135079,2722.75726,2723.838714
8/29/2021 3:15,2721.134496,2722.756677,2723.838131
8/29/2021 4:00,2721.133595,2722.757501,2723.840105
8/29/2021 4:15,2721.132386,2722.756873,2723.839864
8/29/2021 4:30,2721.136913,2722.75795,2723.838641
8/29/2021 4:45,2721.135663,2722.757844,2723.839297
8/29/2021 5:00,2721.134065,2722.756826,2723.838667
8/29/2021 5:15,2721.133677,2722.75644,2723.838282
8/29/2021 5:30,2721.134262,2722.757023,2723.838864
8/29/2021 5:45,2721.137887,2722.758924,2723.839615
8/29/2021 6:00,2721.138,2722.760181,2723.841634
8/29/2021 6:15,2721.134375,2722.758281,2723.840885
8/29/2021 6:45,2721.13508,2722.757261,2723.838714
8/29/2021 7:00,2721.133329,2722.75551,2723.836964
8/29/2021 7:15,2721.132376,2722.756863,2723.839854
8/29/2021 7:30,2721.133085,2722.755846,2723.837687
8/29/2021 7:45,2721.134835,2722.757596,2723.839437
8/29/2021 8:00,2721.136478,2722.758087,2723.839159
8/29/2021 8:15,2721.134799,2722.758134,2723.840357
8/29/2021 8:30,2721.133442,2722.756777,2723.839
8/29/2021 8:45,2721.134027,2722.75736,2723.839583
8/29/2021 9:15,2721.132277,2722.75561,2723.837833
8/29/2021 9:30,2721.13111,2722.754443,2723.836666
8/29/2021 9:45,2721.133568,2722.755177,2723.836249
8/29/2021 10:15,2721.130246,2722.754733,2723.837724
8/29/2021 10:30,2721.128882,2722.75337,2723.836361
8/29/2021 10:45,2721.128105,2722.752593,2723.835584
8/29/2021 11:00,2721.129358,2722.752693,2723.834916
8/29/2021 11:15,2721.131818,2722.753427,2723.834499
8/29/2021 11:30,2721.132401,2722.75401,2723.835083
8/29/2021 11:45,2721.135443,2722.755327,2723.835249
8/29/2021 12:15,2721.134276,2722.75416,2723.834082
8/29/2021 12:30,2721.135569,2722.753727,2723.8325
8/29/2021 13:30,2721.133568,2722.755177,2723.83625
8/29/2021 14:00,2721.136026,2722.75591,2723.835833
8/29/2021 14:30,2721.13231,2722.755073,2723.836915
8/29/2021 14:45,2721.134375,2722.755413,2723.836105
8/29/2021 15:00,2721.134314,2722.753627,2723.833168
8/29/2021 15:15,2721.134385,2722.755423,2723.836115
8/29/2021 16:00,2721.133909,2722.7561,2723.837561
8/29/2021 16:15,2721.134772,2722.75581,2723.836502
8/29/2021 16:30,2721.132935,2722.755126,2723.836587
8/29/2021 16:45,2721.135674,2722.754987,2723.834528
8/29/2021 17:15,2721.133341,2722.752653,2723.832194
8/29/2021 17:30,2721.135091,2722.754403,2723.833944
8/29/2021 17:45,2721.132049,2722.753086,2723.833778
8/29/2021 18:00,2721.134511,2722.753823,2723.833364
8/29/2021 18:15,2721.133537,2722.75285,2723.832391
8/29/2021 19:15,2721.131427,2722.753036,2723.834109
8/29/2021 19:30,2721.134079,2722.753963,2723.833886
8/29/2021 19:45,2721.134186,2722.755223,2723.835915
8/29/2021 20:15,2721.133216,2722.754253,2723.834945
8/29/2021 20:45,2721.131068,2722.754974,2723.837578
8/29/2021 21:00,2721.130293,2722.7542,2723.836805
8/29/2021 21:15,2721.136912,2722.75795,2723.838642
8/29/2021 21:30,2721.135442,2722.755326,2723.835249
8/29/2021 21:45,2721.131108,2722.754443,2723.836667
8/29/2021 22:30,2721.13134,2722.754103,2723.835945
8/29/2021 22:45,2721.134137,2722.755756,2723.836835
8/29/2021 23:15,2721.134275,2722.754159,2723.834082
8/29/2021 23:45,2721.133566,2722.755177,2723.83625
8/30/2021 0:00,2721.135318,2722.756927,2723.838
8/30/2021 0:30,2721.136416,2722.7563,2723.836223
8/30/2021 0:45,2721.132594,2722.754203,2723.835276
8/30/2021 1:15,2721.132507,2722.75527,2723.837112
8/30/2021 1:30,2721.130328,2722.753663,2723.835886
8/30/2021 1:45,2721.132275,2722.75561,2723.837833
8/30/2021 2:00,2721.13406,2722.756823,2723.838665
8/30/2021 2:15,2721.133667,2722.75643,2723.838272
8/30/2021 2:30,2721.132038,2722.755944,2723.838548
8/30/2021 2:45,2721.13508,2722.757261,2723.838715
8/30/2021 3:00,2721.134886,2722.757067,2723.838521
8/30/2021 3:15,2721.134844,2722.757607,2723.839449
8/30/2021 4:00,2721.132034,2722.75595,2723.83856
8/30/2021 4:15,2721.135553,2722.75659,2723.837282
8/30/2021 4:30,2721.134492,2722.756683,2723.838144
8/30/2021 4:45,2721.131557,2722.756626,2723.840006
8/30/2021 5:00,2721.133591,2722.757507,2723.840117
8/30/2021 5:15,2721.133435,2722.75678,2723.839009
8/30/2021 5:30,2721.132727,2722.757796,2723.841176
8/30/2021 5:45,2721.135663,2722.757853,2723.839313
8/30/2021 6:00,2721.135538,2722.759454,2723.842064
8/30/2021 6:15,2721.134371,2722.758287,2723.840897
8/30/2021 6:30,2721.137149,2722.757614,2723.837924
8/30/2021 6:45,2721.135659,2722.75785,2723.839311
8/30/2021 7:00,2721.136596,2722.759357,2723.841198
8/30/2021 7:15,2721.135429,2722.75819,2723.840031
8/30/2021 7:45,2721.133553,2722.758041,2723.841032
8/30/2021 8:00,2721.132742,2722.754933,2723.836394
8/30/2021 8:30,2721.132618,2722.756534,2723.839144
8/30/2021 8:45,2721.131451,2722.755367,2723.837977
8/30/2021 9:00,2721.133679,2722.75644,2723.838281
8/30/2021 9:30,2721.129701,2722.753617,2723.836227
8/30/2021 9:45,2721.132159,2722.75435,2723.835811
8/30/2021 10:00,2721.130284,2722.7542,2723.83681
8/30/2021 10:15,2721.133326,2722.755516,2723.836976
8/30/2021 10:30,2721.12795,2722.751866,2723.834476
8/30/2021 10:45,2721.127241,2722.752883,2723.836644
8/30/2021 11:00,2721.128924,2722.75284,2723.83545
8/30/2021 11:15,2721.129227,2722.754296,2723.837676
8/30/2021 11:30,2721.130955,2722.753716,2723.835557
8/30/2021 11:45,2721.130795,2722.752986,2723.834447
8/30/2021 12:00,2721.131838,2722.755753,2723.838363
8/30/2021 12:15,2721.132932,2722.755123,2723.836584
8/30/2021 12:30,2721.130806,2722.752987,2723.834441
8/30/2021 12:45,2721.13134,2722.754103,2723.835946
8/30/2021 13:00,2721.131856,2722.752893,2723.833585
8/30/2021 13:15,2721.128144,2722.75206,2723.83467
8/30/2021 13:30,2721.131962,2722.754153,2723.835614
8/30/2021 14:00,2721.134034,2722.7545,2723.834811
8/30/2021 14:30,2721.129082,2722.75357,2723.836561
