Date_Time,P1,P2,P3
8/28/2021 2:15,2721.248064,2722.412325,2723.188498
8/28/2021 2:30,2721.250206,2722.411858,2723.186294
8/28/2021 2:45,2721.250398,2722.414657,2723.19083
8/28/2021 3:00,2721.250077,2722.412592,2723.187602
8/28/2021 3:15,2721.250857,2722.410766,2723.184038
8/28/2021 3:30,2721.250857,2722.413372,2723.188382
8/28/2021 3:45,2721.247676,2722.414538,2723.192446
8/28/2021 4:00,2721.250467,2722.41298,2723.187989
8/28/2021 4:15,2721.247747,2722.410259,2723.185267
8/28/2021 4:30,2721.245925,2722.412787,2723.190695
8/28/2021 4:45,2721.24794,2722.413058,2723.189803
8/28/2021 5:00,2721.246509,2722.413369,2723.191276
8/28/2021 5:15,2721.250078,2722.412587,2723.187593
8/28/2021 5:30,2721.249818,2722.414069,2723.190237
8/28/2021 5:45,2721.25151,2722.412275,2723.186118
8/28/2021 6:00,2721.250079,2722.412586,2723.187591
8/28/2021 6:15,2721.250275,2722.415389,2723.192131
8/28/2021 6:30,2721.248525,2722.411032,2723.186037
8/28/2021 6:45,2721.249496,2722.412001,2723.187004
8/28/2021 7:00,2721.248068,2722.412315,2723.18848
8/28/2021 7:15,2721.246637,2722.412627,2723.189953
8/28/2021 7:30,2721.246637,2722.412625,2723.18995
8/28/2021 7:45,2721.247095,2722.413947,2723.191848
8/28/2021 8:00,2721.249428,2722.413674,2723.189837
8/28/2021 8:15,2721.247679,2722.409317,2723.183742
8/28/2021 8:30,2721.249429,2722.413673,2723.189835
8/28/2021 8:45,2721.24839,2722.41436,2723.191673
8/28/2021 9:00,2721.249947,2722.413311,2723.188887
8/28/2021 9:15,2721.2445,2722.413075,2723.192124
8/28/2021 9:30,2721.246899,2722.41114,2723.187301
8/28/2021 9:45,2721.248198,2722.411559,2723.187133
8/28/2021 10:00,2721.247032,2722.410391,2723.185964
8/28/2021 10:15,2721.246641,2722.412608,2723.189919
8/28/2021 10:30,2721.244308,2722.410273,2723.187584
8/28/2021 10:45,2721.243724,2722.409689,2723.187
8/28/2021 11:00,2721.247615,2722.410973,2723.186545
8/28/2021 11:15,2721.246901,2722.411136,2723.187293
8/28/2021 11:30,2721.24515,2722.409386,2723.185544
8/28/2021 11:45,2721.244759,2722.411602,2723.189497
8/28/2021 12:00,2721.24379,2722.408025,2723.184182
8/28/2021 12:15,2721.24593,2722.410165,2723.186322
8/28/2021 12:30,2721.24593,2722.407559,2723.181978
8/28/2021 12:45,2721.24243,2722.409271,2723.187165
8/28/2021 13:00,2721.243664,2722.406157,2723.181152
8/28/2021 13:15,2721.243663,2722.408764,2723.185497
8/28/2021 13:30,2721.245804,2722.405692,2723.178951
8/28/2021 13:45,2721.242622,2722.412072,2723.191706
8/28/2021 14:00,2721.243856,2722.408959,2723.185695
8/28/2021 14:15,2721.243466,2722.411175,2723.189648
8/28/2021 14:30,2721.244246,2722.406743,2723.181741
8/28/2021 14:45,2721.244633,2722.40713,2723.182128
8/28/2021 15:00,2721.242286,2722.410013,2723.188498
8/28/2021 15:30,2721.24365,2722.408771,2723.185519
8/28/2021 15:45,2721.244233,2722.411963,2723.19045
8/28/2021 16:00,2721.245857,2722.409238,2723.184826
8/28/2021 16:15,2721.243716,2722.409706,2723.187032
8/28/2021 16:30,2721.244299,2722.41029,2723.187617
8/28/2021 16:45,2721.244815,2722.409944,2723.186696
8/28/2021 17:00,2721.244106,2722.407492,2723.183083
8/28/2021 17:15,2721.243845,2722.408975,2723.185728
8/28/2021 17:30,2721.243715,2722.409711,2723.187041
8/28/2021 17:45,2721.243647,2722.411386,2723.189879
8/28/2021 18:00,2721.246959,2722.412079,2723.188825
8/28/2021 18:15,2721.242878,2722.410605,2723.18909
8/28/2021 18:30,2721.245602,2722.410723,2723.187471
8/28/2021 18:45,2721.243848,2722.411578,2723.190065
8/28/2021 19:00,2721.24488,2722.410882,2723.188216
8/28/2021 19:15,2721.243129,2722.409133,2723.186469
8/28/2021 19:30,2721.241962,2722.407966,2723.185302
8/28/2021 19:45,2721.243845,2722.40897,2723.185721
8/28/2021 20:00,2721.239688,2722.411771,2723.19316
8/28/2021 20:15,2721.241513,2722.409248,2723.187737
8/28/2021 20:30,2721.243782,2722.410653,2723.188567
8/28/2021 20:45,2721.242934,2722.414156,2723.194971
8/28/2021 21:00,2721.243199,2722.410071,2723.187986
8/28/2021 21:15,2721.246051,2722.412044,2723.189374
8/28/2021 21:30,2721.242743,2722.411344,2723.190412
8/28/2021 21:45,2721.244496,2722.410492,2723.187822
8/28/2021 22:00,2721.241969,2722.410572,2723.18964
8/28/2021 22:15,2721.241966,2722.413175,2723.193981
8/28/2021 22:30,2721.243333,2722.411934,2723.191002
8/28/2021 22:45,2721.243072,2722.413417,2723.193647
8/28/2021 23:00,2721.242488,2722.412833,2723.193063
8/28/2021 23:15,2721.242878,2722.410617,2723.18911
8/28/2021 23:30,2721.241905,2722.41225,2723.19248
8/29/2021 0:00,2721.244629,2722.412367,2723.190859
8/29/2021 0:15,2721.244047,2722.411783,2723.190274
8/29/2021 0:30,2721.245797,2722.413533,2723.192024
8/29/2021 0:45,2721.242943,2722.41415,2723.194955
8/29/2021 1:00,2721.245474,2722.411467,2723.188797
8/29/2021 1:15,2721.243072,2722.413415,2723.193643
8/29/2021 1:30,2721.241583,2722.410183,2723.18925
8/29/2021 1:45,2721.241584,2722.410182,2723.189248
8/29/2021 2:00,2721.238662,2722.415081,2723.199359
8/29/2021 2:15,2721.242163,2722.413368,2723.194171
8/29/2021 2:30,2721.243196,2722.412672,2723.192322
8/29/2021 2:45,2721.246503,2722.413373,2723.191286
8/29/2021 3:00,2721.243522,2722.414723,2723.195524
8/29/2021 3:15,2721.244687,2722.41589,2723.196692
8/29/2021 3:30,2721.244363,2722.413837,2723.193487
8/29/2021 3:45,2721.242223,2722.414302,2723.195688
8/29/2021 4:00,2721.242613,2722.414692,2723.196078
8/29/2021 4:15,2721.241644,2722.413721,2723.195106
8/29/2021 4:30,2721.243005,2722.41508,2723.196464
8/29/2021 4:45,2721.244497,2722.413086,2723.192146
8/29/2021 5:00,2721.240473,2722.415155,2723.198276
8/29/2021 5:15,2721.241188,2722.412397,2723.193203
8/29/2021 5:30,2721.242812,2722.414884,2723.196264
8/29/2021 5:45,2721.24437,2722.413834,2723.193476
8/29/2021 6:00,2721.243522,2722.414728,2723.195532
8/29/2021 6:15,2721.242355,2722.413561,2723.194365
8/29/2021 6:30,2721.244888,2722.416078,2723.196871
8/29/2021 6:45,2721.245666,2722.414248,2723.193303
8/29/2021 7:00,2721.239634,2722.413429,2723.195958
8/29/2021 7:15,2721.242098,2722.415027,2723.19698
8/29/2021 7:30,2721.240219,2722.41401,2723.196538
8/29/2021 7:45,2721.242098,2722.415024,2723.196975
8/29/2021 8:00,2721.243848,2722.416774,2723.198725
8/29/2021 8:15,2721.242879,2722.415803,2723.197753
8/29/2021 8:30,2721.241522,2722.414446,2723.196396
8/29/2021 8:45,2721.239966,2722.415495,2723.199181
8/29/2021 9:00,2721.240939,2722.413861,2723.195808
8/29/2021 9:15,2721.238216,2722.413742,2723.197426
8/29/2021 9:30,2721.238799,2722.414325,2723.198009
8/29/2021 9:45,2721.241331,2722.411642,2723.191849
8/29/2021 10:00,2721.241331,2722.411641,2723.191847
8/29/2021 10:15,2721.24055,2722.413467,2723.195412
8/29/2021 10:30,2721.241718,2722.409421,2723.18789
8/29/2021 10:45,2721.240941,2722.408643,2723.187111
8/29/2021 11:00,2721.241722,2722.409421,2723.187887
8/29/2021 11:15,2721.23744,2722.410353,2723.192295
8/29/2021 11:30,2721.238025,2722.410936,2723.192877
8/29/2021 11:45,2721.240748,2722.411053,2723.191256
8/29/2021 12:15,2721.237702,2722.40887,2723.18965
8/29/2021 12:30,2721.238023,2722.410936,2723.192878
8/29/2021 12:45,2721.241332,2722.411637,2723.19184
8/29/2021 13:00,2721.239581,2722.409887,2723.190092
8/29/2021 13:15,2721.238284,2722.409455,2723.190235
8/29/2021 13:45,2721.239061,2722.412839,2723.195357
8/29/2021 14:00,2721.23919,2722.412106,2723.194049
8/29/2021 14:15,2721.237503,2722.413889,2723.198146
8/29/2021 14:30,2721.238406,2722.411323,2723.193268
8/29/2021 14:45,2721.238013,2722.41093,2723.192875
8/29/2021 15:00,2721.238271,2722.412068,2723.1946
8/29/2021 15:15,2721.237562,2722.409617,2723.190987
8/29/2021 15:30,2721.236395,2722.408451,2723.189822
8/29/2021 15:45,2721.238535,2722.407986,2723.187621
8/29/2021 16:00,2721.24113,2722.408839,2723.187312
8/29/2021 16:15,2721.239117,2722.411178,2723.192552
8/29/2021 16:30,2721.238924,2722.410985,2723.192359
8/29/2021 16:45,2721.23756,2722.409622,2723.190997
8/29/2021 17:00,2721.238403,2722.408726,2723.188941
8/29/2021 17:15,2721.236975,2722.409042,2723.19042
8/29/2021 17:30,2721.235544,2722.409353,2723.191893
8/29/2021 17:45,2721.238532,2722.407994,2723.187636
8/29/2021 18:00,2721.236975,2722.409044,2723.190424
8/29/2021 18:15,2721.236,2722.408072,2723.189452
8/29/2021 18:30,2721.236911,2722.410713,2723.193247
8/29/2021 18:45,2721.238794,2722.414338,2723.198034
8/29/2021 19:00,2721.237111,2722.408308,2723.189106
8/29/2021 19:15,2721.234774,2722.411184,2723.195458
8/29/2021 19:30,2721.236455,2722.414611,2723.200049
8/29/2021 19:45,2721.237106,2722.410914,2723.193452
8/29/2021 20:00,2721.23853,2722.408002,2723.187651
8/29/2021 20:15,2721.237165,2722.411852,2723.194978
8/29/2021 20:30,2721.237747,2722.412437,2723.195563
8/29/2021 20:45,2721.235936,2722.412352,2723.19663
8/29/2021 21:00,2721.23334,2722.414107,2723.201285
8/29/2021 21:15,2721.238402,2722.413956,2723.197659
8/29/2021 21:30,2721.237167,2722.411858,2723.194985
8/29/2021 21:45,2721.23775,2722.412442,2723.19557
8/29/2021 22:00,2721.23561,2722.412908,2723.197774
8/29/2021 22:15,2721.236969,2722.414269,2723.199136
8/29/2021 22:30,2721.235996,2722.410689,2723.193819
8/29/2021 22:45,2721.235022,2722.412322,2723.197189
8/29/2021 23:00,2721.234828,2722.41213,2723.196997
8/29/2021 23:15,2721.23587,2722.411428,2723.195133
8/29/2021 23:30,2721.236453,2722.412011,2723.195716
8/29/2021 23:45,2721.237359,2722.414659,2723.199526
8/30/2021 0:15,2721.238203,2722.413761,2723.197466
8/30/2021 0:30,2721.238011,2722.413567,2723.197271
8/30/2021 0:45,2721.236067,2722.411623,2723.195327
8/30/2021 1:00,2721.237621,2722.413177,2723.196881
8/30/2021 1:15,2721.236454,2722.41201,2723.195714
8/30/2021 1:30,2721.23587,2722.414031,2723.199471
8/30/2021 1:45,2721.236327,2722.412747,2723.197027
8/30/2021 2:00,2721.235157,2722.414183,2723.2002
8/30/2021 2:15,2721.236904,2722.413323,2723.197601
8/30/2021 2:30,2721.235342,2722.414381,2723.200407
8/30/2021 2:45,2721.236707,2722.410531,2723.19308
8/30/2021 3:00,2721.233592,2722.415236,2723.202998
8/30/2021 3:15,2721.238069,2722.414501,2723.198789
8/30/2021 3:30,2721.235671,2722.416434,2723.20361
8/30/2021 3:45,2721.23632,2722.41275,2723.197037
8/30/2021 4:00,2721.231452,2722.413094,2723.200856
8/30/2021 4:15,2721.234499,2722.415276,2723.202461
8/30/2021 4:30,2721.233593,2722.412627,2723.198651
8/30/2021 4:45,2721.236192,2722.413481,2723.198341
8/30/2021 5:00,2721.233789,2722.418036,2723.207534
8/30/2021 5:15,2721.234961,2722.416599,2723.204357
8/30/2021 5:30,2721.234831,2722.417333,2723.205667
8/30/2021 5:45,2721.235805,2722.4157,2723.202297
8/30/2021 6:00,2721.238268,2722.417299,2723.203319
8/30/2021 6:15,2721.237362,2722.41465,2723.199509
8/30/2021 6:30,2721.234832,2722.414725,2723.20132
8/30/2021 6:45,2721.235541,2722.417176,2723.204933
8/30/2021 7:00,2721.237944,2722.415227,2723.200083
8/30/2021 7:15,2721.236516,2722.415542,2723.201559
8/30/2021 7:30,2721.234766,2722.413792,2723.199809
8/30/2021 7:45,2721.23561,2722.412893,2723.197749
8/30/2021 8:00,2721.234766,2722.41379,2723.199807
8/30/2021 8:15,2721.234054,2722.413941,2723.200532
8/30/2021 8:30,2721.235351,2722.414372,2723.200386
8/30/2021 8:45,2721.233014,2722.412035,2723.198049
8/30/2021 9:00,2721.233336,2722.414099,2723.201275
8/30/2021 9:15,2721.233211,2722.414837,2723.202587
8/30/2021 9:30,2721.234835,2722.409505,2723.192618
8/30/2021 9:45,2721.232305,2722.412187,2723.198775
8/30/2021 10:00,2721.233017,2722.412035,2723.198048
8/30/2021 10:15,2721.233601,2722.412618,2723.198629
8/30/2021 10:30,2721.230945,2722.408218,2723.193067
8/30/2021 10:45,2721.232695,2722.409968,2723.194817
8/30/2021 11:00,2721.23406,2722.408724,2723.191833
8/30/2021 11:15,2721.232435,2722.411449,2723.197458
8/30/2021 11:30,2721.232696,2722.40736,2723.190469
8/30/2021 11:45,2721.231333,2722.408603,2723.19345
8/30/2021 12:00,2721.232693,2722.412569,2723.199153
8/30/2021 12:15,2721.23133,2722.411206,2723.19779
8/30/2021 12:30,2721.230358,2722.410236,2723.196821
8/30/2021 12:45,2721.231001,2722.411756,2723.198926
8/30/2021 13:00,2721.233339,2722.408881,2723.192576
8/30/2021 13:15,2721.23192,2722.411796,2723.19838
8/30/2021 13:30,2721.233931,2722.40946,2723.193146
8/30/2021 13:45,2721.229455,2722.412804,2723.201704
8/30/2021 14:00,2721.231013,2722.411756,2723.198918
8/30/2021 14:15,2721.231793,2722.40993,2723.195354
8/30/2021 14:30,2721.232183,2722.41032,2723.195744
8/30/2021 14:45,2721.233476,2722.413357,2723.199944
8/30/2021 15:00,2721.23218,2722.412924,2723.200087
8/30/2021 15:15,2721.23108,2722.410084,2723.196086
8/30/2021 15:30,2721.232246,2722.411251,2723.197254
8/30/2021 15:45,2721.232755,2722.413504,2723.20067
8/30/2021 16:00,2721.233729,2722.411872,2723.1973
8/30/2021 16:15,2721.231263,2722.410286,2723.196301
8/30/2021 16:30,2721.232755,2722.413505,2723.200672
8/30/2021 16:45,2721.230873,2722.412503,2723.200257
8/30/2021 17:00,2721.229122,2722.410754,2723.198508
8/30/2021 17:15,2721.232236,2722.411262,2723.197279
8/30/2021 17:30,2721.230163,2722.41266,2723.200992
8/30/2021 17:45,2721.231459,2722.413093,2723.200848
8/30/2021 18:00,2721.230875,2722.41251,2723.200267
8/30/2021 18:15,2721.229318,2722.41356,2723.203055
8/30/2021 18:30,2721.227303,2722.413289,2723.203947
8/30/2021 18:45,2721.229317,2722.413561,2723.203057
8/30/2021 19:00,2721.231136,2722.411031,2723.197628
8/30/2021 19:15,2721.231458,2722.413097,2723.200857
8/30/2021 19:30,2721.232431,2722.408858,2723.193143
8/30/2021 19:45,2721.233011,2722.412044,2723.198066
8/30/2021 20:00,2721.231779,2722.415147,2723.204059
8/30/2021 20:15,2721.231002,2722.411764,2723.198939
8/30/2021 20:30,2721.231782,2722.412545,2723.199721
8/30/2021 20:45,2721.229451,2722.412821,2723.201734
8/30/2021 21:00,2721.230621,2722.413991,2723.202904
8/30/2021 21:15,2721.228606,2722.41372,2723.203796
8/30/2021 21:30,2721.22848,2722.414459,2723.205111
8/30/2021 21:45,2721.230231,2722.413602,2723.202517
8/30/2021 22:00,2721.2277,2722.413679,2723.204331
8/30/2021 22:15,2721.230621,2722.413992,2723.202907
8/30/2021 22:30,2721.23062,2722.413993,2723.202908
8/30/2021 22:45,2721.23172,2722.416835,2723.206912
8/30/2021 23:00,2721.22906,2722.415039,2723.205691
8/30/2021 23:30,2721.22945,2722.412823,2723.201738
8/31/2021 0:00,2721.229059,2722.41504,2723.205693
8/31/2021 0:15,2721.2312,2722.414573,2723.203488
8/31/2021 0:30,2721.230939,2722.416055,2723.206133
8/31/2021 0:45,2721.23159,2722.412357,2723.199535
8/31/2021 1:15,2721.22984,2722.413213,2723.202128
8/31/2021 1:30,2721.229453,2722.412826,2723.201741
8/31/2021 1:45,2721.228867,2722.412238,2723.201153
8/31/2021 2:00,2721.229714,2722.411343,2723.199096
8/31/2021 2:15,2721.227894,2722.41387,2723.204521
8/31/2021 2:30,2721.22906,2722.415037,2723.205689
8/31/2021 2:45,2721.22945,2722.41282,2723.201733
8/31/2021 3:00,2721.22731,2722.413286,2723.203937
8/31/2021 3:15,2721.227697,2722.413672,2723.204321
8/31/2021 3:30,2721.227563,2722.411809,2723.201306
8/31/2021 3:45,2721.230612,2722.413979,2723.20289
8/31/2021 4:00,2721.231261,2722.4129,2723.20066
8/31/2021 4:15,2721.230874,2722.412513,2723.200273
8/31/2021 4:30,2721.22951,2722.41636,2723.207594
8/31/2021 4:45,2721.230483,2722.414727,2723.204223
8/31/2021 5:00,2721.229901,2722.414143,2723.203638
8/31/2021 5:15,2721.230746,2722.413244,2723.201577
8/31/2021 5:30,2721.231719,2722.411612,2723.198207
8/31/2021 5:45,2721.232041,2722.413676,2723.201433
8/31/2021 6:00,2721.230746,2722.413243,2723.201575
8/31/2021 6:15,2721.227693,2722.411069,2723.199986
8/31/2021 6:30,2721.227497,2722.416085,2723.208477
8/31/2021 6:45,2721.227371,2722.414215,2723.205445
8/31/2021 7:00,2721.228731,2722.412969,2723.202461
8/31/2021 7:15,2721.227503,2722.413467,2723.20411
8/31/2021 7:30,2721.227962,2722.409591,2723.197344
8/31/2021 7:45,2721.2277,2722.413663,2723.204304
8/31/2021 8:00,2721.228865,2722.41222,2723.201123
8/31/2021 8:15,2721.225947,2722.414514,2723.206892
8/31/2021 8:30,2721.226924,2722.41549,2723.207867
8/31/2021 8:45,2721.229455,2722.412807,2723.201708
8/31/2021 9:00,2721.227573,2722.411804,2723.201291
8/31/2021 9:15,2721.227121,2722.410473,2723.199374
8/31/2021 9:30,2721.227315,2722.413272,2723.203909
8/31/2021 9:45,2721.227898,2722.413855,2723.204492
8/31/2021 10:00,2721.228288,2722.411637,2723.200537
8/31/2021 10:15,2721.225304,2722.413,2723.204798
8/31/2021 10:30,2721.224398,2722.410352,2723.200988
8/31/2021 10:45,2721.222451,2722.413617,2723.207727
8/31/2021 11:00,2721.222647,2722.408601,2723.199237
8/31/2021 11:15,2721.221674,2722.410233,2723.202605
8/31/2021 11:30,2721.222903,2722.409734,2723.200954
8/31/2021 11:45,2721.225818,2722.410041,2723.199523
8/31/2021 12:00,2721.225944,2722.411909,2723.202553
8/31/2021 12:15,2721.222832,2722.411405,2723.203787
8/31/2021 12:30,2721.223677,2722.410507,2723.201726
8/31/2021 12:45,2721.225427,2722.412258,2723.203478
8/31/2021 13:00,2721.224844,2722.411675,2723.202895
8/31/2021 13:15,2721.223093,2722.409925,2723.201147
8/31/2021 13:30,2721.221536,2722.410974,2723.203933
8/31/2021 13:45,2721.223744,2722.408834,2723.198894
8/31/2021 14:00,2721.223743,2722.411441,2723.203239
8/31/2021 14:15,2721.223092,2722.412533,2723.205494
8/31/2021 14:30,2721.224133,2722.409226,2723.199288
8/31/2021 14:45,2721.225103,2722.410196,2723.200258
8/31/2021 15:00,2721.222186,2722.409886,2723.201687
8/31/2021 15:15,2721.22316,2722.413466,2723.207004
8/31/2021 15:30,2721.224133,2722.411835,2723.203636
8/31/2021 15:45,2721.226273,2722.411369,2723.201433
8/31/2021 16:00,2721.226273,2722.41137,2723.201435
8/31/2021 16:15,2721.226077,2722.411174,2723.201239
8/31/2021 16:30,2721.226656,2722.41436,2723.206162
8/31/2021 16:45,2721.226269,2722.413974,2723.205777
8/31/2021 17:00,2721.227305,2722.410676,2723.199591
8/31/2021 17:15,2721.222971,2722.410679,2723.202484
8/31/2021 17:30,2721.223358,2722.411066,2723.202871
8/31/2021 17:45,2721.225366,2722.408725,2723.197632
8/31/2021 18:00,2721.224521,2722.409624,2723.199693
8/31/2021 18:15,2721.224714,2722.412424,2723.20423
8/31/2021 18:30,2721.224001,2722.412577,2723.204961
8/31/2021 18:45,2721.225688,2722.410792,2723.200862
8/31/2021 19:00,2721.22413,2722.411842,2723.203651
8/31/2021 19:15,2721.226531,2722.409895,2723.198804
8/31/2021 19:30,2721.22413,2722.411844,2723.203653
8/31/2021 19:45,2721.225687,2722.410795,2723.200867
8/31/2021 20:00,2721.221988,2722.41231,2723.205857
8/31/2021 20:15,2721.223484,2722.412927,2723.205889
8/31/2021 20:30,2721.224136,2722.411851,2723.203661
8/31/2021 20:45,2721.223738,2722.414061,2723.20761
8/31/2021 21:00,2721.225879,2722.413596,2723.205407
8/31/2021 21:15,2721.225295,2722.413012,2723.204823
8/31/2021 21:30,2721.224519,2722.409629,2723.199703
8/31/2021 21:45,2721.223477,2722.412938,2723.205912
8/31/2021 22:00,2721.224516,2722.409626,2723.1997
8/31/2021 22:15,2721.225811,2722.410059,2723.199558
8/31/2021 22:30,2721.225488,2722.410601,2723.200675
8/31/2021 22:45,2721.224128,2722.411846,2723.203659
8/31/2021 23:00,2721.222318,2722.411766,2723.20473
8/31/2021 23:15,2721.223087,2722.412548,2723.205522
8/31/2021 23:45,2721.222696,2722.412158,2723.205133
9/1/2021 0:00,2721.221277,2722.412467,2723.206593
9/1/2021 0:15,2721.221928,2722.411376,2723.20434
9/1/2021 0:30,2721.222447,2722.413637,2723.207763
9/1/2021 1:00,2721.223683,2722.410522,2723.201749
9/1/2021 1:15,2721.221542,2722.410988,2723.203952
9/1/2021 1:30,2721.222577,2722.412901,2723.206451
9/1/2021 1:45,2721.220955,2722.413007,2723.207708
9/1/2021 2:00,2721.221211,2722.41414,2723.209426
9/1/2021 2:15,2721.222705,2722.414757,2723.209458
9/1/2021 2:30,2721.223479,2722.41553,2723.21023
9/1/2021 2:45,2721.221987,2722.41231,2723.205859
9/1/2021 3:00,2721.22387,2722.413313,2723.206275
9/1/2021 3:15,2721.224712,2722.412427,2723.204237
9/1/2021 3:30,2721.22348,2722.415529,2723.210228
9/1/2021 3:45,2721.221989,2722.412309,2723.205855
9/1/2021 4:00,2721.221989,2722.412307,2723.205853
9/1/2021 4:15,2721.224712,2722.412426,2723.204235
9/1/2021 4:30,2721.224519,2722.412231,2723.20404
9/1/2021 4:45,2721.224909,2722.415227,2723.208773
9/1/2021 5:00,2721.222253,2722.410828,2723.203211
9/1/2021 5:15,2721.222769,2722.415692,2723.210974
9/1/2021 5:30,2721.224587,2722.41316,2723.205542
9/1/2021 5:45,2721.22342,2722.411993,2723.204375
9/1/2021 6:00,2721.22128,2722.409852,2723.202233
9/1/2021 6:15,2721.22186,2722.413038,2723.207156
9/1/2021 6:30,2721.221599,2722.414519,2723.209799
9/1/2021 6:45,2721.22335,2722.416269,2723.211548
9/1/2021 7:00,2721.224714,2722.412419,2723.204222
9/1/2021 7:15,2721.223485,2722.412918,2723.205873
9/1/2021 7:30,2721.220571,2722.41261,2723.207302
9/1/2021 7:45,2721.22083,2722.41114,2723.204679
9/1/2021 8:00,2721.22427,2722.411094,2723.202309
9/1/2021 8:15,2721.222906,2722.414941,2723.209632
9/1/2021 8:30,2721.22524,2722.412062,2723.203277
9/1/2021 8:45,2721.226013,2722.412835,2723.20405
9/1/2021 9:00,2721.225044,2722.411864,2723.203078
9/1/2021 9:15,2721.222713,2722.41214,2723.205091
9/1/2021 9:30,2721.223808,2722.409778,2723.200425
9/1/2021 9:45,2721.224132,2722.41183,2723.203628
9/1/2021 10:00,2721.223481,2722.412921,2723.205881
9/1/2021 10:15,2721.224451,2722.413891,2723.206851
9/1/2021 10:30,2721.223869,2722.413307,2723.206266
9/1/2021 10:45,2721.221925,2722.411363,2723.204322
9/1/2021 11:00,2721.225884,2722.410972,2723.201031
9/1/2021 11:15,2721.223937,2722.411631,2723.203428
9/1/2021 11:30,2721.224133,2722.411827,2723.203624
9/1/2021 11:45,2721.224391,2722.410358,2723.201003
9/1/2021 12:15,2721.222714,2722.412136,2723.205084
9/1/2021 12:30,2721.224074,2722.41089,2723.202101
9/1/2021 12:45,2721.225887,2722.410974,2723.201032
9/1/2021 13:00,2721.22161,2722.409303,2723.201098
9/1/2021 13:15,2721.222575,2722.412876,2723.20641
9/1/2021 13:45,2721.223034,2722.408986,2723.199621
9/1/2021 14:00,2721.222256,2722.410815,2723.203187
9/1/2021 14:15,2721.222059,2722.410619,2723.202992
9/1/2021 14:30,2721.224006,2722.412566,2723.204939
9/1/2021 14:45,2721.223423,2722.411982,2723.204354
9/1/2021 15:00,2721.223095,2722.412533,2723.205492
9/1/2021 15:15,2721.223675,2722.410507,2723.201729
9/1/2021 15:30,2721.221341,2722.408173,2723.199395
9/1/2021 15:45,2721.222315,2722.411753,2723.204712
9/1/2021 16:00,2721.22154,2722.41098,2723.20394
9/1/2021 16:15,2721.218623,2722.408063,2723.201023
9/1/2021 16:30,2721.22102,2722.413932,2723.209206
9/1/2021 16:45,2721.223032,2722.411594,2723.20397
9/1/2021 17:00,2721.223548,2722.413853,2723.20739
9/1/2021 17:15,2721.223422,2722.409379,2723.200016
9/1/2021 17:30,2721.222449,2722.411011,2723.203387
9/1/2021 17:45,2721.218944,2722.41272,2723.208571
9/1/2021 18:00,2721.220891,2722.414667,2723.210518
9/1/2021 18:15,2721.221281,2722.412452,2723.206565
9/1/2021 18:45,2721.220823,2722.411131,2723.20467
9/1/2021 19:00,2721.223032,2722.408991,2723.199631
9/1/2021 19:15,2721.22128,2722.409847,2723.202225
9/1/2021 19:30,2721.220432,2722.413349,2723.208627
9/1/2021 19:45,2721.21797,2722.409143,2723.203259
9/1/2021 20:00,2721.2205,2722.411673,2723.205789
9/1/2021 20:15,2721.222769,2722.41308,2723.206621
9/1/2021 20:30,2721.219526,2722.4107,2723.204817
9/1/2021 20:45,2721.221599,2722.414516,2723.209794
9/1/2021 21:00,2721.220822,2722.411133,2723.204674
9/1/2021 21:30,2721.221405,2722.411717,2723.205259
9/1/2021 21:45,2721.221212,2722.408917,2723.20072
9/1/2021 22:00,2721.222185,2722.412497,2723.206039
9/1/2021 22:15,2721.22368,2722.413113,2723.206068
9/1/2021 22:30,2721.223483,2722.412916,2723.205871
9/1/2021 22:45,2721.222709,2722.412143,2723.205099
9/1/2021 23:00,2721.22446,2722.413893,2723.206848
9/1/2021 23:15,2721.223876,2722.41331,2723.206266
9/1/2021 23:45,2721.221346,2722.413386,2723.208079
9/2/2021 0:00,2721.220818,2722.411129,2723.20467
9/2/2021 0:15,2721.220557,2722.412612,2723.207315
9/2/2021 0:30,2721.222568,2722.412879,2723.20642
9/2/2021 0:45,2721.222307,2722.41436,2723.209063
9/2/2021 1:00,2721.221332,2722.415993,2723.212434
9/2/2021 1:30,2721.220167,2722.414826,2723.211266
9/2/2021 1:45,2721.22114,2722.415799,2723.212239
9/2/2021 2:00,2721.22231,2722.414363,2723.209066
9/2/2021 2:15,2721.222319,2722.414356,2723.209048
9/2/2021 2:30,2721.220827,2722.411137,2723.204676
9/2/2021 2:45,2721.221735,2722.413772,2723.208464
9/2/2021 3:00,2721.221336,2722.413388,2723.208089
9/2/2021 3:15,2721.219527,2722.413307,2723.20916
9/2/2021 3:30,2721.219917,2722.413697,2723.20955
9/2/2021 3:45,2721.219008,2722.41365,2723.210078
9/2/2021 4:00,2721.220556,2722.412607,2723.207307
9/2/2021 4:15,2721.219583,2722.414238,2723.210675
9/2/2021 4:30,2721.218999,2722.413656,2723.210093
9/2/2021 4:45,2721.218999,2722.413654,2723.210091
9/2/2021 5:00,2721.217057,2722.409104,2723.203803
9/2/2021 5:15,2721.218417,2722.41307,2723.209506
9/2/2021 5:30,2721.219713,2722.413501,2723.20936
9/2/2021 5:45,2721.218546,2722.412334,2723.208193
9/2/2021 6:00,2721.219906,2722.413694,2723.209553
9/2/2021 6:15,2721.219516,2722.413303,2723.209161
9/2/2021 6:30,2721.222048,2722.413227,2723.207347
