Date_Time,P1,P2,P3
8/8/2022 18:00,2721.285067,2722.838799,2723.874621
8/8/2022 18:15,2721.281899,2722.839082,2723.877204
8/8/2022 18:30,2721.27489,2722.834942,2723.874977
8/8/2022 18:45,2721.265868,2722.832251,2723.876506
8/8/2022 19:00,2721.260583,2722.832723,2723.880817
8/8/2022 19:15,2721.253574,2722.828584,2723.87859
8/8/2022 19:30,2721.250406,2722.828867,2723.881174
8/8/2022 19:45,2721.240911,2722.826855,2723.884151
8/8/2022 20:00,2721.236823,2722.825636,2723.884844
8/8/2022 20:15,2721.225343,2722.822211,2723.88679
8/8/2022 20:30,2721.219962,2722.818557,2723.884287
8/8/2022 20:45,2721.213521,2722.817864,2723.887425
8/8/2022 21:00,2721.204501,2722.815173,2723.888954
8/8/2022 21:15,2721.202162,2722.815703,2723.891397
8/8/2022 21:30,2721.19385,2722.811996,2723.890759
8/8/2022 21:45,2721.189038,2722.811788,2723.893622
8/8/2022 22:00,2721.184829,2722.809305,2723.892288
8/8/2022 22:15,2721.180017,2722.809097,2723.895151
8/8/2022 22:30,2721.171826,2722.806654,2723.896539
8/8/2022 22:45,2721.168206,2722.80476,2723.895796
8/8/2022 23:00,2721.167014,2722.806447,2723.899402
8/8/2022 23:15,2721.165263,2722.804696,2723.897651
8/8/2022 23:30,2721.159993,2722.805173,2723.901959
8/8/2022 23:45,2721.153904,2722.802535,2723.901623
8/9/2022 0:15,2721.149802,2722.801312,2723.902318
8/9/2022 0:30,2721.147342,2722.800578,2723.902735
8/9/2022 0:45,2721.144424,2722.800529,2723.904598
8/9/2022 1:00,2721.141737,2722.797271,2723.90096
8/9/2022 1:15,2721.136217,2722.798081,2723.905989
8/9/2022 1:30,2721.13331,2722.795164,2723.903067
8/9/2022 1:45,2721.132602,2722.796181,2723.905234
8/9/2022 2:00,2721.129208,2722.793941,2723.903762
8/9/2022 2:30,2721.127918,2722.794377,2723.905349
8/9/2022 2:45,2721.13142,2722.797877,2723.908849
8/9/2022 3:00,2721.128735,2722.79462,2723.905211
8/9/2022 3:15,2721.123108,2722.79417,2723.908211
8/9/2022 3:30,2721.123817,2722.793153,2723.906043
8/9/2022 3:45,2721.119728,2722.791933,2723.906736
8/9/2022 4:30,2721.118792,2722.790426,2723.904848
8/9/2022 5:00,2721.121477,2722.793683,2723.908488
8/9/2022 5:15,2721.116559,2722.792216,2723.909321
8/9/2022 5:30,2721.115624,2722.790709,2723.907432
8/9/2022 5:45,2721.117268,2722.791199,2723.907153
8/9/2022 6:00,2721.110233,2722.789921,2723.909714
8/9/2022 6:15,2721.112693,2722.790655,2723.909297
8/9/2022 6:30,2721.114442,2722.792406,2723.911048
8/9/2022 7:00,2721.110813,2722.790501,2723.910294
8/9/2022 7:15,2721.108816,2722.791955,2723.914048
8/9/2022 7:30,2721.112564,2722.792252,2723.912045
8/9/2022 8:00,2721.110104,2722.791519,2723.912462
8/9/2022 8:15,2721.105895,2722.789034,2723.911127
8/9/2022 8:30,2721.104145,2722.787284,2723.909377
8/9/2022 9:00,2721.107646,2722.790785,2723.912877
8/9/2022 9:45,2721.106603,2722.788018,2723.908961
8/9/2022 10:15,2721.102728,2722.789318,2723.913711
8/9/2022 10:30,2721.102394,2722.785533,2723.907626
8/9/2022 10:45,2721.102856,2722.787721,2723.910964
8/9/2022 11:00,2721.102148,2722.788738,2723.913131
8/9/2022 11:15,2721.10075,2722.785043,2723.907905
8/9/2022 11:45,2721.101685,2722.786551,2723.909794
8/9/2022 12:00,2721.101211,2722.78723,2723.911243
8/9/2022 12:30,2721.099568,2722.78674,2723.911522
8/9/2022 12:45,2721.09465,2722.785273,2723.912355
8/9/2022 13:00,2721.09477,2722.786537,2723.914381
8/9/2022 13:15,2721.095244,2722.785857,2723.912933
8/9/2022 13:30,2721.095707,2722.788044,2723.916269
8/9/2022 13:45,2721.092785,2722.785124,2723.913349
8/9/2022 14:00,2721.09055,2722.784043,2723.913038
8/9/2022 14:15,2721.089842,2722.78506,2723.915205
8/9/2022 14:30,2721.090671,2722.785307,2723.915064
8/9/2022 14:45,2721.089391,2722.782883,2723.911877
8/9/2022 15:00,2721.085181,2722.780399,2723.910544
8/9/2022 15:15,2721.081184,2722.780434,2723.913268
8/9/2022 15:30,2721.084814,2722.782338,2723.914021
8/9/2022 15:45,2721.080476,2722.781452,2723.915436
8/9/2022 16:00,2721.084579,2722.782676,2723.91474
8/9/2022 16:15,2721.084105,2722.783355,2723.916189
8/9/2022 16:30,2721.082935,2722.782185,2723.915019
8/9/2022 17:15,2721.081647,2722.782622,2723.916604
8/9/2022 17:30,2721.082936,2722.782185,2723.915018
8/9/2022 18:00,2721.080939,2722.783639,2723.918772
8/9/2022 18:15,2721.082241,2722.783206,2723.917183
8/9/2022 18:30,2721.08049,2722.781455,2723.915432
8/9/2022 18:45,2721.080016,2722.782135,2723.916881
8/9/2022 19:00,2721.079781,2722.782473,2723.9176
8/9/2022 19:15,2721.075205,2722.781928,2723.919743
8/9/2022 19:30,2721.077558,2722.781402,2723.917297
8/9/2022 19:45,2721.078589,2722.784159,2723.921205
8/9/2022 20:00,2721.07684,2722.782408,2723.919454
8/9/2022 20:15,2721.078483,2722.782899,2723.919176
8/9/2022 20:30,2721.079308,2722.783152,2723.919047
8/9/2022 20:45,2721.072746,2722.781194,2723.92016
8/9/2022 21:00,2721.07439,2722.781685,2723.919881
8/9/2022 21:15,2721.078138,2722.781982,2723.917877
8/9/2022 21:30,2721.077323,2722.781739,2723.918016
8/9/2022 21:45,2721.074155,2722.782022,2723.920599
8/9/2022 22:00,2721.075678,2722.781248,2723.918294
8/9/2022 22:15,2721.077084,2722.782081,2723.918746
8/9/2022 22:30,2721.076615,2722.782755,2723.920182
8/9/2022 22:45,2721.077793,2722.781065,2723.916579
8/9/2022 23:00,2721.077775,2722.783915,2723.921342
8/9/2022 23:30,2721.078259,2722.783246,2723.919904
8/10/2022 0:00,2721.078839,2722.783826,2723.920484
8/10/2022 0:15,2721.078244,2722.783241,2723.919906
8/10/2022 0:30,2721.075324,2722.78032,2723.916985
8/10/2022 1:00,2721.076379,2722.783092,2723.920901
8/10/2022 1:15,2721.075799,2722.782512,2723.920321
8/10/2022 1:45,2721.074629,2722.781342,2723.919151
8/10/2022 2:00,2721.079547,2722.782809,2723.918317
8/10/2022 2:30,2721.076614,2722.782755,2723.920182
8/10/2022 2:45,2721.075432,2722.784451,2723.923798
8/10/2022 3:00,2721.07614,2722.783435,2723.921631
8/10/2022 3:15,2721.07439,2722.781684,2723.91988
8/10/2022 3:30,2721.071931,2722.78095,2723.920297
8/10/2022 3:45,2721.073682,2722.782701,2723.922048
8/10/2022 4:30,2721.072973,2722.783718,2723.924214
8/10/2022 4:45,2721.069578,2722.781477,2723.922743
8/10/2022 5:00,2721.074156,2722.782021,2723.920598
8/10/2022 5:15,2721.079051,2722.786345,2723.924541
8/10/2022 5:30,2721.077891,2722.785185,2723.923381
8/10/2022 5:45,2721.076614,2722.782754,2723.920181
8/10/2022 6:00,2721.078365,2722.784505,2723.921932
8/10/2022 6:15,2721.075905,2722.783772,2723.922349
8/10/2022 6:30,2721.074262,2722.783281,2723.922628
8/10/2022 7:00,2721.075076,2722.783524,2723.92249
8/10/2022 7:15,2721.073433,2722.783034,2723.922768
8/10/2022 8:00,2721.074142,2722.782017,2723.9206
8/10/2022 8:30,2721.071565,2722.782891,2723.923775
8/10/2022 8:45,2721.073208,2722.783381,2723.923496
8/10/2022 9:00,2721.072618,2722.782791,2723.922906
8/10/2022 9:15,2721.072725,2722.784051,2723.924935
8/10/2022 9:45,2721.071457,2722.78163,2723.921745
8/10/2022 10:00,2721.073447,2722.783038,2723.922766
8/10/2022 10:45,2721.072739,2722.784055,2723.924932
8/10/2022 11:00,2721.075197,2722.784788,2723.924516
8/10/2022 11:15,2721.07509,2722.783529,2723.922487
8/10/2022 11:30,2721.072632,2722.782795,2723.922904
8/10/2022 12:00,2721.069689,2722.782731,2723.924759
8/10/2022 12:15,2721.073327,2722.781774,2723.920738
8/10/2022 12:30,2721.066765,2722.779816,2723.92185
8/10/2022 12:45,2721.070265,2722.783317,2723.925352
8/10/2022 13:00,2721.066885,2722.781081,2723.923878
8/10/2022 13:30,2721.065707,2722.782771,2723.927481
8/10/2022 14:00,2721.061516,2722.777437,2723.921384
8/10/2022 14:15,2721.065134,2722.77933,2723.922127
8/10/2022 14:30,2721.062676,2722.778597,2723.922544
8/10/2022 14:45,2721.06524,2722.78059,2723.924157
8/10/2022 15:15,2721.061604,2722.781547,2723.928176
8/10/2022 15:30,2721.061733,2722.77995,2723.925428
8/10/2022 15:45,2721.062309,2722.780536,2723.926021
8/10/2022 16:00,2721.063478,2722.781707,2723.927192
8/10/2022 16:15,2721.059389,2722.780487,2723.927885
8/10/2022 16:30,2721.062323,2722.78054,2723.926018
8/10/2022 16:45,2721.058928,2722.778299,2723.924547
8/10/2022 17:15,2721.059849,2722.779802,2723.926438
8/10/2022 17:30,2721.057391,2722.779069,2723.926854
8/10/2022 17:45,2721.05822,2722.779316,2723.926714
8/10/2022 18:00,2721.05647,2722.777566,2723.924964
8/10/2022 18:15,2721.056931,2722.779753,2723.928302
8/10/2022 18:45,2721.057746,2722.779996,2723.928164
8/10/2022 19:00,2721.059971,2722.781067,2723.928465
8/10/2022 19:30,2721.054583,2722.780274,2723.930735
8/10/2022 19:45,2721.056792,2722.78134,2723.931038
8/10/2022 20:00,2721.057501,2722.780323,2723.92887
8/10/2022 20:15,2721.059144,2722.780814,2723.928593
8/10/2022 20:30,2721.055512,2722.778916,2723.927851
8/10/2022 20:45,2721.055526,2722.77892,2723.927849
8/10/2022 21:00,2721.054818,2722.779937,2723.930016
8/10/2022 21:15,2721.055761,2722.778583,2723.92713
8/10/2022 21:30,2721.05459,2722.777412,2723.925961
8/10/2022 21:45,2721.053881,2722.778429,2723.928127
8/10/2022 22:30,2721.054223,2722.779352,2723.929438
8/10/2022 22:45,2721.054696,2722.778672,2723.927989
8/10/2022 23:30,2721.057156,2722.779406,2723.927572
8/11/2022 0:30,2721.056447,2722.780423,2723.92974
8/11/2022 0:45,2721.054109,2722.780954,2723.932183
8/11/2022 1:15,2721.059155,2722.780823,2723.928602
8/11/2022 1:30,2721.056803,2722.781349,2723.931047
8/11/2022 1:45,2721.059735,2722.781403,2723.929182
8/11/2022 2:15,2721.06138,2722.781894,2723.928903
8/11/2022 2:30,2721.056802,2722.78135,2723.931048
8/11/2022 2:45,2721.057985,2722.779653,2723.927432
8/11/2022 3:00,2721.057276,2722.78067,2723.929599
8/11/2022 3:30,2721.055978,2722.781096,2723.931175
8/11/2022 4:00,2721.058436,2722.78183,2723.930759
8/11/2022 4:30,2721.055043,2722.779589,2723.929287
8/11/2022 5:00,2721.056793,2722.781339,2723.931037
8/11/2022 5:15,2721.054345,2722.780616,2723.931464
8/11/2022 5:30,2721.058432,2722.781836,2723.930771
8/11/2022 6:00,2721.055974,2722.781102,2723.931188
8/11/2022 6:30,2721.056084,2722.782357,2723.933205
8/11/2022 6:45,2721.059251,2722.782073,2723.93062
8/11/2022 7:00,2721.054335,2722.780606,2723.931454
8/11/2022 7:15,2721.057962,2722.78251,2723.932208
8/11/2022 7:30,2721.055504,2722.781777,2723.932625
8/11/2022 7:45,2721.058542,2722.78309,2723.932788
8/11/2022 8:15,2721.053626,2722.781623,2723.933622
8/11/2022 9:30,2721.051875,2722.779872,2723.931871
8/11/2022 10:15,2721.050125,2722.778122,2723.930121
8/11/2022 10:30,2721.054334,2722.780607,2723.931455
8/11/2022 10:45,2721.051874,2722.779873,2723.931872
8/11/2022 11:15,2721.048494,2722.777636,2723.930397
8/11/2022 11:45,2721.049202,2722.776619,2723.92823
8/11/2022 12:00,2721.04849,2722.777642,2723.93041
8/11/2022 12:15,2721.050135,2722.778132,2723.930131
8/11/2022 12:45,2721.049198,2722.776625,2723.928243
8/11/2022 13:00,2721.048725,2722.777305,2723.929691
8/11/2022 13:30,2721.046975,2722.775555,2723.927941
8/11/2022 13:45,2721.04674,2722.775892,2723.92866
8/11/2022 14:00,2721.04511,2722.775406,2723.928936
8/11/2022 14:15,2721.05036,2722.777785,2723.929403
8/11/2022 14:30,2721.04627,2722.776566,2723.930096
8/11/2022 14:45,2721.045562,2722.777583,2723.932264
8/11/2022 15:00,2721.046839,2722.780013,2723.935462
8/11/2022 15:15,2721.043444,2722.777772,2723.933991
8/11/2022 15:45,2721.043918,2722.777092,2723.932541
8/11/2022 16:00,2721.039829,2722.775873,2723.933235
8/11/2022 16:15,2721.037832,2722.777326,2723.936989
8/11/2022 16:30,2721.03912,2722.776889,2723.935402
8/11/2022 16:45,2721.042736,2722.778789,2723.936157
8/13/2022 18:00,2721.012999,2722.769105,2723.939842
8/13/2022 18:15,2721.011369,2722.768619,2723.940118
8/13/2022 18:30,2721.010789,2722.768039,2723.939538
8/13/2022 18:45,2721.008329,2722.767305,2723.939955
8/13/2022 19:00,2721.011831,2722.770805,2723.943455
8/13/2022 19:15,2721.010081,2722.769055,2723.941705
8/13/2022 19:30,2721.005977,2722.767831,2723.942401
8/13/2022 19:45,2721.006686,2722.766815,2723.940234
8/13/2022 20:00,2721.010187,2722.770315,2723.943734
8/13/2022 20:30,2721.007607,2722.768317,2723.942124
8/13/2022 20:45,2721.007019,2722.770598,2723.946317
8/13/2022 21:00,2721.005255,2722.768844,2723.94457
8/13/2022 21:15,2721.008422,2722.76856,2723.941986
8/13/2022 21:30,2721.007713,2722.769577,2723.944153
8/13/2022 21:45,2721.009358,2722.770068,2723.943874
8/13/2022 22:30,2721.006212,2722.767494,2723.941682
8/13/2022 22:45,2721.00994,2722.773519,2723.949238
8/13/2022 23:00,2721.006913,2722.769338,2723.944289
8/13/2022 23:15,2721.009952,2722.770652,2723.944452
8/13/2022 23:30,2721.008664,2722.771089,2723.946038
8/13/2022 23:45,2721.012752,2722.772308,2723.945346
8/14/2022 0:00,2721.012398,2722.774252,2723.948822
8/14/2022 0:15,2721.012278,2722.772988,2723.946794
8/14/2022 0:30,2721.010649,2722.772502,2723.94707
8/14/2022 0:45,2721.01346,2722.771291,2723.943179
8/14/2022 1:45,2721.010414,2722.772839,2723.947788
8/14/2022 2:00,2721.012872,2722.773572,2723.947372
8/14/2022 2:15,2721.011122,2722.771822,2723.945622
8/14/2022 2:30,2721.015332,2722.774306,2723.946955
8/14/2022 3:00,2721.012874,2722.773572,2723.947372
8/14/2022 3:30,2721.016492,2722.775466,2723.948116
8/14/2022 3:45,2721.014033,2722.774733,2723.948533
8/14/2022 4:15,2721.011682,2722.775259,2723.950978
8/14/2022 4:30,2721.013099,2722.773225,2723.946643
8/14/2022 4:45,2721.011108,2722.771818,2723.945624
8/14/2022 5:00,2721.014029,2722.774739,2723.948545
8/14/2022 5:45,2721.012859,2722.773569,2723.947375
8/14/2022 6:00,2721.0111,2722.774679,2723.950398
8/14/2022 6:15,2721.012151,2722.774585,2723.949542
8/14/2022 6:30,2721.014738,2722.773722,2723.946378
8/14/2022 6:45,2721.014609,2722.775319,2723.949125
8/14/2022 7:30,2721.013568,2722.772552,2723.945207
8/14/2022 7:45,2721.013795,2722.775076,2723.949263
8/14/2022 8:00,2721.014503,2722.774059,2723.947097
8/14/2022 8:15,2721.012043,2722.773325,2723.947513
8/14/2022 8:45,2721.014742,2722.773716,2723.946366
8/14/2022 9:00,2721.009824,2722.772249,2723.9472
8/14/2022 9:15,2721.009115,2722.773266,2723.949366
8/14/2022 9:45,2721.012282,2722.772983,2723.946783
8/14/2022 10:00,2721.011574,2722.773999,2723.94895
8/14/2022 11:15,2721.006429,2722.770008,2723.945727
8/14/2022 11:30,2721.00619,2722.770351,2723.946458
8/14/2022 11:45,2721.007941,2722.772102,2723.948209
8/14/2022 12:00,2721.007005,2722.770594,2723.946321
8/14/2022 12:15,2721.002796,2722.768111,2723.944988
8/14/2022 12:30,2721.003838,2722.770878,2723.948904
8/14/2022 12:45,2721.004546,2722.769861,2723.946738
8/14/2022 13:00,2721.001628,2722.769812,2723.9486
8/14/2022 14:00,2720.999983,2722.769321,2723.948879
8/14/2022 15:00,2721.000457,2722.768641,2723.947431
8/14/2022 15:15,2720.999988,2722.769315,2723.948867
8/14/2022 15:30,2721.002447,2722.770049,2723.94845
8/14/2022 16:00,2720.998233,2722.767571,2723.947129
8/14/2022 16:15,2720.99834,2722.768831,2723.949158
8/14/2022 16:30,2720.999048,2722.767814,2723.946991
8/14/2022 16:45,2721.000218,2722.768984,2723.948161
8/14/2022 17:15,2720.99776,2722.768251,2723.948578
8/14/2022 17:30,2720.999631,2722.771266,2723.952355
8/14/2022 17:45,2720.997646,2722.769851,2723.951322
8/14/2022 18:00,2720.995422,2722.768781,2723.951021
8/14/2022 18:15,2720.99613,2722.767765,2723.948854
8/14/2022 18:30,2720.995896,2722.768101,2723.949572
8/14/2022 18:45,2720.993436,2722.767368,2723.949989
8/14/2022 19:00,2720.994144,2722.766351,2723.947822
8/14/2022 19:30,2720.997056,2722.769261,2723.950732
8/14/2022 19:45,2720.996604,2722.767085,2723.947405
8/14/2022 20:45,2720.99659,2722.767081,2723.947408
8/14/2022 21:30,2720.99413,2722.766347,2723.947825
8/14/2022 21:45,2720.993422,2722.767364,2723.949991
8/14/2022 22:00,2720.995882,2722.768097,2723.949574
8/14/2022 22:15,2720.994241,2722.767601,2723.949841
8/14/2022 22:30,2720.998344,2722.768825,2723.949145
8/14/2022 23:15,2720.999514,2722.769995,2723.950315
8/15/2022 0:15,2721.002327,2722.768785,2723.946424
8/15/2022 0:45,2721.000696,2722.768298,2723.9467
8/15/2022 1:15,2721.003156,2722.769032,2723.946283
8/15/2022 1:45,2721.003617,2722.771219,2723.94962
8/15/2022 2:15,2721.003378,2722.771562,2723.95035
8/15/2022 2:30,2721.002443,2722.770055,2723.948462
8/15/2022 2:45,2721.008297,2722.773029,2723.949517
8/15/2022 3:00,2721.005363,2722.772975,2723.951384
8/15/2022 3:15,2721.005837,2722.772295,2723.949934
8/15/2022 3:45,2721.007008,2722.773466,2723.951105
8/15/2022 4:00,2721.007717,2722.772449,2723.948937
8/15/2022 4:15,2721.006072,2722.771958,2723.949216
8/15/2022 4:30,2721.011442,2722.775603,2723.95171
8/15/2022 4:45,2721.007823,2722.773709,2723.950967
8/15/2022 5:00,2721.007813,2722.773699,2723.950957
8/15/2022 5:45,2721.006653,2722.772538,2723.949795
8/15/2022 6:00,2721.011916,2722.774923,2723.950261
8/15/2022 6:45,2721.010281,2722.774442,2723.95055
8/15/2022 7:00,2721.009466,2722.774199,2723.950688
8/15/2022 7:30,2721.008758,2722.775216,2723.952855
8/15/2022 8:00,2721.010175,2722.773182,2723.94852
8/15/2022 8:30,2721.005367,2722.772969,2723.951371
8/15/2022 8:45,2721.004902,2722.770788,2723.948046
8/15/2022 9:00,2721.006075,2722.771953,2723.949204
8/15/2022 10:00,2721.002909,2722.772236,2723.951788
8/15/2022 10:30,2721.00045,2722.771503,2723.952204
8/15/2022 11:00,2721.001159,2722.770486,2723.950038
8/15/2022 11:15,2720.999279,2722.770332,2723.951035
8/15/2022 11:45,2720.997635,2722.769842,2723.951313
8/15/2022 12:45,2721.000557,2722.772762,2723.954233
8/15/2022 13:00,2720.997055,2722.769262,2723.950733
8/15/2022 13:15,2720.995412,2722.768772,2723.951012
8/15/2022 13:30,2720.993201,2722.767705,2723.950707
8/15/2022 13:45,2720.996582,2722.769942,2723.952182
8/15/2022 14:00,2720.998801,2722.771018,2723.952496
8/15/2022 14:15,2720.995422,2722.768782,2723.951022
8/15/2022 14:30,2720.992478,2722.768718,2723.952877
8/15/2022 14:45,2720.997162,2722.770522,2723.952762
8/15/2022 15:00,2720.993661,2722.767021,2723.949261
8/15/2022 15:45,2720.991322,2722.767552,2723.951705
8/15/2022 16:00,2720.993072,2722.769302,2723.953455
8/15/2022 16:30,2720.991558,2722.767214,2723.950986
8/15/2022 17:00,2720.989099,2722.766481,2723.951402
8/15/2022 17:15,2720.990849,2722.768232,2723.953154
8/15/2022 18:00,2720.991318,2722.767558,2723.951717
8/15/2022 18:30,2720.989675,2722.767067,2723.951996
8/15/2022 19:15,2720.988389,2722.767498,2723.95357
8/15/2022 20:00,2720.987681,2722.768515,2723.955737
8/15/2022 20:15,2720.987219,2722.766328,2723.9524
8/15/2022 20:45,2720.98814,2722.767831,2723.954291
8/15/2022 21:00,2720.98639,2722.766081,2723.952541
8/15/2022 21:15,2720.988375,2722.767494,2723.953573
8/15/2022 21:30,2720.99061,2722.768574,2723.953884
8/15/2022 21:45,2720.985931,2722.766765,2723.953987
8/15/2022 22:00,2720.988863,2722.766818,2723.952122
8/15/2022 22:30,2720.989785,2722.768321,2723.954012
8/15/2022 22:45,2720.988154,2722.767835,2723.954289
8/15/2022 23:15,2720.990614,2722.768569,2723.953872
8/16/2022 0:00,2720.988624,2722.76716,2723.952851
8/16/2022 0:30,2720.990034,2722.767989,2723.953292
8/16/2022 0:45,2720.990504,2722.767314,2723.951854
8/16/2022 1:00,2720.992962,2722.768047,2723.951438
8/16/2022 1:45,2720.990365,2722.768901,2723.954592
8/16/2022 2:00,2720.988863,2722.766818,2723.952121
8/16/2022 2:30,2720.992254,2722.769065,2723.953605
8/16/2022 3:00,2720.994005,2722.770815,2723.955355
8/16/2022 3:30,2720.998452,2722.772956,2723.955958
8/16/2022 3:45,2720.999844,2722.773785,2723.956412
8/16/2022 4:00,2720.998922,2722.772282,2723.954522
8/16/2022 4:30,2721.000553,2722.772768,2723.954245
8/16/2022 4:45,2721.000083,2722.773442,2723.955682
8/16/2022 5:00,2721.004171,2722.774662,2723.954989
8/16/2022 5:30,2721.003463,2722.775678,2723.957155
8/16/2022 5:45,2721.006406,2722.775742,2723.9553
8/16/2022 6:00,2721.005922,2722.776412,2723.956739
8/16/2022 6:15,2721.005698,2722.776759,2723.957467
8/16/2022 6:30,2721.008049,2722.776233,2723.955021
8/16/2022 6:45,2721.00758,2722.776907,2723.956458
8/16/2022 7:00,2721.00583,2722.775157,2723.954708
8/16/2022 7:30,2721.005702,2722.776753,2723.957454
8/16/2022 8:00,2721.004659,2722.773986,2723.953538
8/16/2022 8:15,2721.004644,2722.773982,2723.95354
8/16/2022 8:30,2721.005688,2722.776749,2723.957457
8/16/2022 8:45,2721.003936,2722.774999,2723.955707
8/16/2022 9:00,2721.002186,2722.773249,2723.953957
8/16/2022 9:30,2721.003228,2722.776015,2723.957874
8/16/2022 10:30,2721.000318,2722.773105,2723.954964
8/16/2022 10:45,2720.998093,2722.772035,2723.954662
8/16/2022 11:00,2720.999254,2722.773195,2723.955822
8/16/2022 11:15,2720.998566,2722.771355,2723.953214
8/16/2022 11:30,2720.993883,2722.769551,2723.953329
8/16/2022 11:45,2720.996347,2722.770279,2723.9529
8/16/2022 12:00,2720.998097,2722.772029,2723.95465
8/16/2022 12:15,2720.992728,2722.768384,2723.952156
8/16/2022 12:30,2720.993179,2722.770562,2723.955484
8/16/2022 12:45,2720.991535,2722.770071,2723.955762
8/16/2022 13:00,2720.992244,2722.769055,2723.953595
8/16/2022 13:15,2720.9906,2722.768564,2723.953874
8/16/2022 13:30,2720.989892,2722.769581,2723.956041
8/16/2022 13:45,2720.986852,2722.768267,2723.955878
8/16/2022 14:00,2720.986405,2722.766084,2723.952537
8/16/2022 14:15,2720.987446,2722.768852,2723.956455
8/16/2022 14:45,2720.989087,2722.769348,2723.956189
8/16/2022 15:00,2720.985231,2722.76492,2723.95138
8/16/2022 15:15,2720.99014,2722.769248,2723.95532
8/16/2022 15:30,2720.98815,2722.767841,2723.954301
8/16/2022 15:45,2720.986874,2722.76541,2723.951101
8/16/2022 16:00,2720.98334,2722.767634,2723.957163
8/16/2022 16:15,2720.982297,2722.764866,2723.953245
8/16/2022 16:30,2720.986981,2722.76667,2723.95313
8/16/2022 16:45,2720.985682,2722.767097,2723.954708
8/16/2022 17:00,2720.988849,2722.766813,2723.952123
8/16/2022 17:15,2720.988389,2722.767497,2723.953569
8/16/2022 17:30,2720.987219,2722.766327,2723.952399
8/16/2022 17:45,2720.989557,2722.765797,2723.949956
8/16/2022 18:15,2720.986511,2722.767345,2723.954567
8/16/2022 18:30,2720.986391,2722.76608,2723.95254
8/16/2022 18:45,2720.986507,2722.76735,2723.954579
8/16/2022 19:00,2720.984757,2722.7656,2723.952828
8/16/2022 19:15,2720.985692,2722.767107,2723.954718
8/16/2022 19:30,2720.982771,2722.764186,2723.951797
8/16/2022 19:45,2720.984988,2722.768118,2723.956872
8/16/2022 20:00,2720.985696,2722.767102,2723.954705
8/16/2022 20:15,2720.983222,2722.766364,2723.955124
8/16/2022 20:30,2720.983814,2722.766954,2723.955714
8/16/2022 20:45,2720.983706,2722.765693,2723.953685
8/16/2022 21:15,2720.982289,2722.767727,2723.958019
8/16/2022 21:30,2720.982997,2722.766711,2723.955853
8/16/2022 21:45,2720.984988,2722.768118,2723.956871
8/16/2022 22:00,2720.985448,2722.767434,2723.955424
8/16/2022 22:30,2720.985458,2722.767444,2723.955434
8/16/2022 23:00,2720.987916,2722.768177,2723.955018
8/16/2022 23:15,2720.986166,2722.766427,2723.953268
8/16/2022 23:30,2720.988375,2722.767493,2723.953572
8/16/2022 23:45,2720.989547,2722.768664,2723.954741
8/17/2022 0:00,2720.987795,2722.766913,2723.952992
8/17/2022 0:30,2720.987087,2722.76793,2723.955158
8/17/2022 0:45,2720.989551,2722.768658,2723.954729
8/17/2022 1:15,2720.990255,2722.767647,2723.952575
8/17/2022 1:30,2720.991296,2722.770414,2723.956493
8/17/2022 1:45,2720.992005,2722.769397,2723.954325
8/17/2022 2:15,2720.991084,2722.767894,2723.952434
8/17/2022 2:30,2720.990376,2722.768911,2723.954601
8/17/2022 3:00,2720.993755,2722.771147,2723.956076
8/17/2022 3:15,2720.994464,2722.77013,2723.953908
8/17/2022 3:30,2720.993649,2722.769887,2723.954046
8/17/2022 4:00,2720.99294,2722.770904,2723.956214
8/17/2022 5:30,2720.993179,2722.770561,2723.955482
8/17/2022 5:45,2720.99119,2722.769154,2723.954463
8/17/2022 6:00,2720.990259,2722.767641,2723.952562
8/17/2022 6:15,2720.9913,2722.770408,2723.95648
8/17/2022 6:30,2720.991903,2722.768131,2723.952284
8/17/2022 6:45,2720.990721,2722.769828,2723.955899
8/17/2022 7:00,2720.990034,2722.767988,2723.95329
8/17/2022 7:15,2720.992019,2722.769401,2723.954322
8/17/2022 7:45,2720.989561,2722.768668,2723.954739
8/17/2022 8:00,2720.987809,2722.766917,2723.952989
8/17/2022 8:15,2720.992019,2722.769402,2723.954324
8/17/2022 8:30,2720.990269,2722.767651,2723.952572
8/17/2022 8:45,2720.990743,2722.766971,2723.951124
8/17/2022 9:15,2720.990978,2722.766634,2723.950406
8/17/2022 10:15,2720.99002,2722.767984,2723.953293
8/17/2022 10:30,2720.988269,2722.766233,2723.951543
8/17/2022 10:45,2720.987561,2722.76725,2723.95371
8/17/2022 11:15,2720.985931,2722.766764,2723.953986
8/17/2022 11:30,2720.986639,2722.765747,2723.951819
8/17/2022 11:45,2720.985811,2722.7655,2723.95196
8/17/2022 12:30,2720.980078,2722.76379,2723.952931
8/17/2022 13:00,2720.983708,2722.765694,2723.953684
8/17/2022 13:15,2720.981828,2722.76554,2723.954681
8/17/2022 13:30,2720.985447,2722.767434,2723.955426
8/17/2022 13:45,2720.983698,2722.765684,2723.953674
8/17/2022 14:00,2720.981238,2722.76495,2723.954091
8/17/2022 14:15,2720.982067,2722.765197,2723.953951
8/17/2022 14:30,2720.981358,2722.766214,2723.956119
8/17/2022 15:15,2720.978896,2722.765487,2723.956548
8/17/2022 15:30,2720.980539,2722.765977,2723.956269
8/17/2022 15:45,2720.981248,2722.76496,2723.954101
8/17/2022 16:00,2720.981354,2722.76622,2723.956131
