Date_Time,P1,P2,P3
5/5/2022 19:30,2721.084296,2722.471297,2723.395965
5/5/2022 19:45,2721.084808,2722.468341,2723.390696
5/5/2022 20:00,2721.084157,2722.472038,2723.397293
5/5/2022 20:15,2721.085907,2722.471183,2723.394699
5/5/2022 20:30,2721.085127,2722.473008,2723.398263
5/5/2022 20:45,2721.085646,2722.47527,2723.401686
5/5/2022 21:00,2721.087656,2722.472933,2723.396451
5/5/2022 21:15,2721.086616,2722.473634,2723.398312
5/5/2022 21:30,2721.088172,2722.472585,2723.395527
5/5/2022 21:45,2721.085646,2722.472665,2723.397345
5/5/2022 22:00,2721.087403,2722.469211,2723.390417
5/5/2022 22:15,2721.085005,2722.471145,2723.395239
5/5/2022 22:30,2721.084879,2722.469277,2723.392209
5/5/2022 22:45,2721.086629,2722.468421,2723.389616
5/5/2022 23:00,2721.084878,2722.471883,2723.396552
5/5/2022 23:15,2721.08611,2722.468781,2723.390561
5/5/2022 23:30,2721.085005,2722.471144,2723.395237
5/5/2022 23:45,2721.084615,2722.47336,2723.39919
7/30/2022 0:00,,,
7/30/2022 0:15,2721.161648,2722.401974,2723.228858
7/30/2022 0:30,2721.163198,2722.400918,2723.226065
7/30/2022 0:45,2721.167348,2722.400733,2723.22299
7/30/2022 1:00,2721.154963,2722.404853,2723.238113
7/30/2022 1:15,2721.155354,2722.402637,2723.23416
7/30/2022 1:30,2721.157105,2722.404387,2723.235909
7/30/2022 1:45,2721.157744,2722.400691,2723.229323
7/30/2022 2:00,2721.153853,2722.399407,2723.229777
7/30/2022 2:30,2721.155603,2722.401157,2723.231527
7/30/2022 3:00,2721.155864,2722.399675,2723.228882
7/30/2022 3:15,2721.157424,2722.398629,2723.226099
7/30/2022 3:30,2721.158396,2722.396993,2723.222724
7/30/2022 3:45,2721.158005,2722.399209,2723.226677
7/30/2022 4:00,2721.161317,2722.399912,2723.225643
7/30/2022 4:15,2721.159566,2722.398163,2723.223894
7/30/2022 4:30,2721.163457,2722.399447,2723.22344
7/30/2022 4:45,2721.163848,2722.39723,2723.219484
7/30/2022 5:00,2721.167739,2722.398515,2723.219032
7/30/2022 5:15,2721.165989,2722.396763,2723.21728
7/30/2022 5:45,2721.159566,2722.398161,2723.223892
7/30/2022 6:00,2721.156254,2722.397458,2723.224926
7/30/2022 6:15,2721.158396,2722.39699,2723.22272
7/30/2022 6:30,2721.152694,2722.398231,2723.228589
7/30/2022 6:45,2721.152433,2722.399713,2723.231232
7/30/2022 7:00,2721.153853,2722.399404,2723.22977
7/30/2022 7:15,2721.159495,2722.402439,2723.231068
7/30/2022 7:30,2721.161256,2722.39638,2723.219796
7/30/2022 7:45,2721.170602,2722.397889,2723.21608
7/30/2022 8:00,2721.168851,2722.396139,2723.214331
7/30/2022 8:15,2721.168461,2722.398355,2723.218285
7/30/2022 8:30,2721.173005,2722.39594,2723.21123
7/30/2022 8:45,2721.161778,2722.401234,2723.227539
7/30/2022 9:00,2721.158467,2722.400529,2723.228571
7/30/2022 9:15,2721.159636,2722.4017,2723.229743
7/30/2022 9:30,2721.158148,2722.398468,2723.225348
7/30/2022 9:45,2721.159898,2722.400218,2723.227098
7/30/2022 10:00,2721.157887,2722.399949,2723.227991
7/30/2022 10:15,2721.156715,2722.398779,2723.226822
7/30/2022 10:30,2721.160288,2722.398001,2723.223142
7/30/2022 10:45,2721.158728,2722.399046,2723.225926
7/30/2022 11:15,2721.157757,2722.400684,2723.229301
7/30/2022 11:45,2721.161649,2722.401967,2723.228847
7/30/2022 12:00,2721.16243,2722.397535,2723.220938
7/30/2022 12:15,2721.158538,2722.396251,2723.221392
7/30/2022 12:30,2721.158797,2722.394782,2723.218772
7/30/2022 13:00,2721.159116,2722.396843,2723.221995
7/30/2022 13:30,2721.160276,2722.398005,2723.223157
7/30/2022 14:00,2721.160666,2722.395789,2723.219204
7/30/2022 14:15,2721.160537,2722.396523,2723.220514
7/30/2022 15:00,2721.160275,2722.398006,2723.223159
7/30/2022 15:15,2721.158396,2722.396989,2723.222717
7/30/2022 15:30,2721.160146,2722.39874,2723.22447
7/30/2022 15:45,2721.158006,2722.399206,2723.226673
7/30/2022 16:00,2721.161708,2722.397694,2723.221685
7/30/2022 16:15,2721.158147,2722.398469,2723.22535
7/30/2022 16:30,2721.158408,2722.396988,2723.222707
7/30/2022 17:15,2721.159827,2722.396679,2723.221247
7/30/2022 17:30,2721.161317,2722.399911,2723.225641
7/30/2022 17:45,2721.158135,2722.398472,2723.225363
7/30/2022 18:00,2721.158538,2722.396253,2723.221397
7/30/2022 18:15,2721.158147,2722.39847,2723.225352
7/30/2022 18:30,2721.159115,2722.396846,2723.221999
7/30/2022 19:00,2721.159897,2722.40022,2723.227102
7/30/2022 19:15,2721.158727,2722.39905,2723.225932
7/30/2022 19:30,2721.158856,2722.398316,2723.224622
7/30/2022 19:45,2721.159115,2722.396847,2723.222002
7/30/2022 20:00,2721.160546,2722.396536,2723.220529
7/30/2022 20:15,2721.161255,2722.396381,2723.219798
7/30/2022 20:30,2721.159506,2722.39463,2723.218046
7/30/2022 20:45,2721.161646,2722.394164,2723.215843
7/30/2022 21:15,2721.162688,2722.39607,2723.218324
7/30/2022 21:30,2721.159376,2722.395364,2723.219356
7/30/2022 21:45,2721.161258,2722.396369,2723.219776
7/30/2022 22:00,2721.159508,2722.394617,2723.218024
7/30/2022 22:15,2721.158727,2722.391232,2723.212902
7/30/2022 23:00,2721.158337,2722.393448,2723.216855
7/30/2022 23:15,2721.157685,2722.397145,2723.223451
7/30/2022 23:30,2721.160088,2722.395197,2723.218604
7/31/2022 0:00,2721.160217,2722.394462,2723.217291
7/31/2022 0:15,2721.160608,2722.392246,2723.213338
7/31/2022 0:30,2721.158076,2722.394928,2723.219496
7/31/2022 1:00,2721.159827,2722.396678,2723.221244
7/31/2022 1:15,2721.162039,2722.391934,2723.211865
7/31/2022 1:30,2721.159508,2722.394616,2723.218021
7/31/2022 1:45,2721.161517,2722.394897,2723.217151
7/31/2022 2:00,2721.158016,2722.391396,2723.21365
7/31/2022 2:15,2721.159767,2722.393146,2723.215399
7/31/2022 2:30,2721.159896,2722.392412,2723.214088
7/31/2022 2:45,2721.158725,2722.391242,2723.21292
7/31/2022 3:00,2721.160157,2722.39093,2723.211445
7/31/2022 3:30,2721.161517,2722.394896,2723.217149
7/31/2022 3:45,2721.161907,2722.39268,2723.213195
7/31/2022 4:00,2721.158016,2722.391395,2723.213648
7/31/2022 4:15,2721.159767,2722.393145,2723.215396
7/31/2022 4:30,2721.160158,2722.390929,2723.211443
7/31/2022 5:30,2721.156645,2722.395237,2723.220964
7/31/2022 5:45,2721.157626,2722.393611,2723.217601
7/31/2022 6:00,2721.155615,2722.393341,2723.218492
7/31/2022 6:15,2721.160666,2722.395786,2723.219199
7/31/2022 6:30,2721.157365,2722.395091,2723.220242
7/31/2022 6:45,2721.159507,2722.394625,2723.218037
7/31/2022 7:00,2721.159248,2722.396094,2723.220658
7/31/2022 7:15,2721.158335,2722.393455,2723.216868
7/31/2022 7:30,2721.157686,2722.39714,2723.223442
7/31/2022 7:45,2721.155936,2722.39539,2723.221692
7/31/2022 8:00,2721.155876,2722.391858,2723.215846
7/31/2022 8:15,2721.157368,2722.395077,2723.220217
7/31/2022 8:30,2721.156588,2722.391691,2723.215094
7/31/2022 8:45,2721.158077,2722.394923,2723.219487
7/31/2022 9:00,2721.160479,2722.392975,2723.214639
7/31/2022 9:15,2721.158338,2722.393441,2723.216844
7/31/2022 9:30,2721.156198,2722.393907,2723.219047
7/31/2022 9:45,2721.156588,2722.39169,2723.215091
7/31/2022 10:00,2721.156978,2722.389474,2723.211138
7/31/2022 10:15,2721.159509,2722.39461,2723.21801
7/31/2022 10:30,2721.156327,2722.393171,2723.217734
7/31/2022 10:45,2721.158077,2722.394921,2723.219484
7/31/2022 11:00,2721.154576,2722.391422,2723.215986
7/31/2022 11:30,2721.155166,2722.392012,2723.216576
7/31/2022 11:45,2721.157307,2722.391546,2723.214371
7/31/2022 12:00,2721.158467,2722.392706,2723.215531
7/31/2022 12:30,2721.154837,2722.38994,2723.213343
7/31/2022 13:00,2721.154447,2722.392156,2723.217296
7/31/2022 13:15,2721.154257,2722.38936,2723.212763
7/31/2022 13:30,2721.153866,2722.391577,2723.216718
7/31/2022 14:00,2721.154185,2722.393639,2723.219941
7/31/2022 14:45,2721.152304,2722.392637,2723.219526
7/31/2022 15:00,2721.153473,2722.393808,2723.220698
7/31/2022 15:15,2721.150941,2722.396492,2723.226858
7/31/2022 15:30,2721.151332,2722.394276,2723.222905
7/31/2022 15:45,2721.152493,2722.395435,2723.224064
7/31/2022 16:00,2721.152754,2722.393955,2723.221423
7/31/2022 16:15,2721.153085,2722.396014,2723.224634
7/31/2022 16:30,2721.150943,2722.396481,2723.22684
7/31/2022 16:45,2721.151333,2722.394266,2723.222887
7/31/2022 17:00,2721.151331,2722.394278,2723.22291
7/31/2022 17:15,2721.149783,2722.395321,2723.22568
7/31/2022 17:30,2721.152694,2722.398232,2723.228591
7/31/2022 17:45,2721.153084,2722.396017,2723.224638
7/31/2022 18:00,2721.150943,2722.396484,2723.226845
7/31/2022 18:15,2721.148802,2722.39695,2723.229048
7/31/2022 18:45,2721.149063,2722.395468,2723.226405
7/31/2022 19:00,2721.152114,2722.397655,2723.228016
7/31/2022 19:15,2721.149193,2722.394734,2723.225095
7/31/2022 19:30,2721.148802,2722.396951,2723.22905
7/31/2022 19:45,2721.151333,2722.394269,2723.222894
7/31/2022 20:00,2721.149782,2722.395325,2723.225687
7/31/2022 20:15,2721.15094,2722.396498,2723.22687
7/31/2022 20:30,2721.15133,2722.394282,2723.222916
7/31/2022 20:45,2721.150681,2722.397968,2723.229492
7/31/2022 21:00,2721.14977,2722.395328,2723.2257
7/31/2022 21:15,2721.151652,2722.396332,2723.226119
7/31/2022 21:30,2721.149511,2722.396798,2723.228322
7/31/2022 21:45,2721.155543,2722.397616,2723.225665
7/31/2022 22:00,2721.153403,2722.398082,2723.227868
7/31/2022 22:30,2721.151261,2722.398548,2723.230072
7/31/2022 23:00,2721.151,2722.400029,2723.232715
7/31/2022 23:15,2721.150221,2722.396642,2723.22759
7/31/2022 23:30,2721.152232,2722.396911,2723.226697
7/31/2022 23:45,2721.14983,2722.398859,2723.231545
8/1/2022 0:00,2721.151261,2722.398547,2723.23007
8/1/2022 0:45,2721.151652,2722.396331,2723.226117
8/1/2022 1:30,2721.153403,2722.398081,2723.227866
8/1/2022 1:45,2721.153662,2722.396611,2723.225243
8/1/2022 2:00,2721.15055,2722.398712,2723.230821
8/1/2022 2:15,2721.14938,2722.397542,2723.229651
8/1/2022 3:15,2721.148799,2722.396961,2723.22907
8/1/2022 3:30,2721.149132,2722.39902,2723.232279
8/1/2022 3:45,2721.150881,2722.400771,2723.234031
8/1/2022 4:00,2721.149522,2722.396804,2723.228326
8/1/2022 4:15,2721.14854,2722.39843,2723.23169
8/1/2022 4:30,2721.148802,2722.396948,2723.229045
8/1/2022 4:45,2721.147642,2722.395788,2723.227885
8/1/2022 5:00,2721.148741,2722.401236,2723.236232
8/1/2022 5:15,2721.149522,2722.396803,2723.228323
8/1/2022 5:30,2721.149132,2722.399019,2723.232277
8/1/2022 5:45,2721.146732,2722.400954,2723.237102
8/1/2022 6:00,2721.14699,2722.399485,2723.234481
8/1/2022 6:15,2721.147239,2722.398005,2723.231848
8/1/2022 6:30,2721.149122,2722.399007,2723.232264
8/1/2022 6:45,2721.148732,2722.401225,2723.23622
8/1/2022 7:45,2721.146981,2722.399474,2723.234469
8/1/2022 8:00,2721.14555,2722.399785,2723.235942
8/1/2022 8:15,2721.14555,2722.399784,2723.23594
8/1/2022 8:30,2721.143799,2722.398034,2723.234191
8/1/2022 8:45,2721.14594,2722.397568,2723.231986
8/1/2022 9:00,2721.14672,2722.400954,2723.23711
8/1/2022 9:15,2721.14594,2722.397567,2723.231984
8/1/2022 9:45,2721.14497,2722.399202,2723.235357
8/1/2022 10:15,2721.14406,2722.396551,2723.231546
8/1/2022 10:30,2721.14445,2722.394335,2723.227592
8/1/2022 10:45,2721.14711,2722.398737,2723.233154
8/1/2022 11:00,2721.147371,2722.397255,2723.230511
8/1/2022 11:15,2721.14231,2722.3948,2723.229793
8/1/2022 12:00,2721.14536,2722.396987,2723.231404
8/1/2022 12:15,2721.145621,2722.395505,2723.228761
8/1/2022 12:30,2721.14549,2722.396252,2723.230094
8/1/2022 12:45,2721.144651,2722.397141,2723.232134
8/1/2022 13:00,2721.14666,2722.397422,2723.231264
8/1/2022 13:30,2721.14407,2722.396561,2723.231556
8/1/2022 13:45,2721.145631,2722.395515,2723.228771
8/1/2022 14:00,2721.145892,2722.394034,2723.226128
8/1/2022 14:15,2721.144521,2722.397877,2723.233447
8/1/2022 14:30,2721.142509,2722.397608,2723.234341
8/1/2022 14:45,2721.146662,2722.397411,2723.231244
8/1/2022 15:15,2721.145691,2722.399048,2723.234619
8/1/2022 15:30,2721.144912,2722.395661,2723.229494
8/1/2022 15:45,2721.144521,2722.397878,2723.233449
8/1/2022 16:00,2721.144912,2722.395662,2723.229496
8/1/2022 16:15,2721.14478,2722.396409,2723.230829
8/1/2022 16:30,2721.144199,2722.395829,2723.23025
8/1/2022 17:30,2721.144589,2722.393614,2723.226297
8/1/2022 17:45,2721.142058,2722.396295,2723.232453
8/1/2022 18:00,2721.144591,2722.393601,2723.226274
8/1/2022 18:15,2721.146661,2722.397413,2723.231248
8/1/2022 18:30,2721.1418,2722.397765,2723.235076
8/1/2022 18:45,2721.14634,2722.395365,2723.228048
8/1/2022 19:00,2721.14595,2722.39758,2723.232001
8/1/2022 19:15,2721.143808,2722.398047,2723.234205
8/1/2022 19:30,2721.144198,2722.395831,2723.230252
8/1/2022 20:00,2721.142638,2722.396877,2723.233035
8/1/2022 20:15,2721.143029,2722.394659,2723.22908
8/1/2022 20:45,2721.142058,2722.396297,2723.232455
8/1/2022 21:30,2721.141989,2722.400561,2723.239609
8/1/2022 21:45,2721.14238,2722.398345,2723.235656
8/1/2022 22:30,2721.140558,2722.400873,2723.241082
8/1/2022 22:45,2721.141599,2722.402777,2723.243562
8/1/2022 23:00,2721.140629,2722.396594,2723.233905
8/1/2022 23:15,2721.142641,2722.396863,2723.233011
8/1/2022 23:30,2721.14121,2722.397174,2723.234484
8/2/2022 0:00,2721.14238,2722.398344,2723.235654
8/2/2022 0:30,2721.144201,2722.395817,2723.230227
8/2/2022 1:30,2721.14277,2722.396127,2723.231698
8/2/2022 2:00,2721.141668,2722.398511,2723.236406
8/2/2022 2:15,2721.142059,2722.396294,2723.232451
8/2/2022 2:30,2721.139527,2722.398976,2723.238609
8/2/2022 2:45,2721.141278,2722.400727,2723.24036
8/2/2022 3:00,2721.142828,2722.39967,2723.237564
8/2/2022 3:15,2721.141397,2722.399981,2723.239037
8/2/2022 3:30,2721.141007,2722.402197,2723.24299
8/2/2022 3:45,2721.143408,2722.40025,2723.238144
8/2/2022 4:15,2721.141788,2722.397764,2723.235082
8/2/2022 4:30,2721.139256,2722.400447,2723.241242
8/2/2022 4:45,2721.139517,2722.398965,2723.238596
8/2/2022 5:00,2721.139256,2722.400446,2723.241239
8/2/2022 5:15,2721.141398,2722.39998,2723.239035
8/2/2022 5:45,2721.138487,2722.397069,2723.236124
8/2/2022 6:00,2721.139137,2722.40119,2723.24256
8/2/2022 6:15,2721.139527,2722.398975,2723.238606
8/2/2022 6:30,2721.14141,2722.399977,2723.239022
8/2/2022 6:45,2721.135955,2722.399751,2723.242282
8/2/2022 7:00,2721.139527,2722.398973,2723.238604
8/2/2022 7:15,2721.137128,2722.400908,2723.243428
8/2/2022 7:30,2721.136345,2722.397535,2723.238328
8/2/2022 7:45,2721.135696,2722.40122,2723.244902
8/2/2022 8:00,2721.133815,2722.400217,2723.244485
8/2/2022 8:45,2721.133815,2722.400215,2723.244483
8/2/2022 9:00,2721.134785,2722.39858,2723.241109
8/2/2022 9:15,2721.136668,2722.399582,2723.241525
8/2/2022 9:30,2721.134526,2722.400048,2723.24373
8/2/2022 9:45,2721.138097,2722.399284,2723.240075
8/2/2022 10:00,2721.136345,2722.397534,2723.238326
8/2/2022 10:15,2721.135955,2722.39975,2723.242279
8/2/2022 10:30,2721.139199,2722.404718,2723.248397
8/2/2022 10:45,2721.135696,2722.401218,2723.2449
8/2/2022 11:00,2721.134596,2722.395783,2723.236574
8/2/2022 11:30,2721.133426,2722.394613,2723.235404
8/2/2022 11:45,2721.132454,2722.396249,2723.238778
8/2/2022 12:00,2721.131805,2722.399935,2723.245354
8/2/2022 13:00,2721.132454,2722.39625,2723.238781
8/2/2022 13:15,2721.131735,2722.396394,2723.239501
8/2/2022 13:30,2721.132834,2722.401843,2723.247848
8/2/2022 13:45,2721.132066,2722.398454,2723.242714
8/2/2022 14:00,2721.130186,2722.397439,2723.242274
8/2/2022 14:15,2721.130186,2722.39744,2723.242276
8/2/2022 14:30,2721.133498,2722.398144,2723.241242
8/2/2022 14:45,2721.131746,2722.396395,2723.239495
8/2/2022 15:00,2721.129606,2722.396861,2723.241698
8/2/2022 15:15,2721.130644,2722.39878,2723.244203
8/2/2022 15:30,2721.132395,2722.400531,2723.245954
8/2/2022 15:45,2721.128954,2722.400561,2723.248299
8/2/2022 16:00,2721.129603,2722.396876,2723.241725
8/2/2022 16:15,2721.129213,2722.399094,2723.245681
8/2/2022 16:30,2721.127071,2722.399561,2723.247888
8/2/2022 16:45,2721.129592,2722.404688,2723.254752
8/2/2022 17:00,2721.127461,2722.397345,2723.243934
8/2/2022 17:15,2721.126351,2722.399707,2723.24861
8/2/2022 17:30,2721.126941,2722.400297,2723.2492
8/2/2022 17:45,2721.12668,2722.401779,2723.251845
8/2/2022 18:00,2721.126351,2722.399708,2723.248612
8/2/2022 18:15,2721.131994,2722.402743,2723.249909
8/2/2022 18:45,2721.128882,2722.397026,2723.242456
8/2/2022 19:00,2721.12823,2722.400725,2723.249054
8/2/2022 19:15,2721.128101,2722.40146,2723.250367
8/2/2022 19:30,2721.130371,2722.40026,2723.246852
8/2/2022 20:00,2721.129211,2722.3991,2723.245692
8/2/2022 20:15,2721.129981,2722.402476,2723.250805
8/2/2022 20:30,2721.128431,2722.403532,2723.253599
8/2/2022 20:45,2721.128821,2722.401316,2723.249645
8/2/2022 21:00,2721.130571,2722.403066,2723.251395
8/2/2022 21:30,2721.130703,2722.402319,2723.250063
8/2/2022 21:45,2721.129473,2722.397617,2723.243047
8/2/2022 22:00,2721.128823,2722.401303,2723.249623
8/2/2022 22:15,2721.129214,2722.399086,2723.245667
8/2/2022 22:30,2721.131223,2722.399367,2723.244797
8/2/2022 23:00,2721.128824,2722.401302,2723.249621
8/2/2022 23:15,2721.127461,2722.397348,2723.243939
8/2/2022 23:30,2721.129212,2722.399099,2723.24569
8/2/2022 23:45,2721.131033,2722.39657,2723.240261
8/3/2022 0:00,2721.130962,2722.400849,2723.24744
8/3/2022 0:15,2721.132713,2722.402598,2723.249189
8/3/2022 0:30,2721.129212,2722.399097,2723.245688
8/3/2022 0:45,2721.130962,2722.400847,2723.247438
8/3/2022 1:15,2721.130633,2722.398776,2723.244205
8/3/2022 1:30,2721.129473,2722.397615,2723.243042
8/3/2022 1:45,2721.130243,2722.400992,2723.248158
8/3/2022 2:00,2721.128492,2722.399241,2723.246407
8/3/2022 2:15,2721.129212,2722.399096,2723.245685
8/3/2022 2:30,2721.129083,2722.39983,2723.246996
8/3/2022 2:45,2721.128231,2722.400722,2723.24905
8/3/2022 3:00,2721.129982,2722.402472,2723.250799
8/3/2022 3:15,2721.128101,2722.401457,2723.25036
8/3/2022 3:30,2721.128102,2722.401455,2723.250358
8/3/2022 3:45,2721.126742,2722.397488,2723.244652
8/3/2022 4:00,2721.128492,2722.399239,2723.246405
8/3/2022 4:15,2721.128492,2722.399238,2723.246402
8/3/2022 4:30,2721.127392,2722.40161,2723.251088
8/3/2022 4:45,2721.127783,2722.399393,2723.247133
8/3/2022 5:15,2721.129924,2722.398927,2723.244928
8/3/2022 5:30,2721.127522,2722.400874,2723.249776
8/3/2022 5:45,2721.128102,2722.401454,2723.250356
8/3/2022 6:00,2721.127841,2722.402935,2723.252999
8/3/2022 6:15,2721.125962,2722.401919,2723.252557
8/3/2022 6:30,2721.127332,2722.398077,2723.24524
8/3/2022 6:45,2721.127332,2722.398076,2723.245238
8/3/2022 7:00,2721.125322,2722.397807,2723.246131
8/3/2022 7:30,2721.126292,2722.396171,2723.242758
8/3/2022 7:45,2721.125902,2722.398387,2723.246711
8/3/2022 8:15,2721.125643,2722.399856,2723.249331
8/3/2022 8:30,2721.121752,2722.398571,2723.249784
8/3/2022 8:45,2721.125643,2722.399855,2723.249329
8/3/2022 9:00,2721.123111,2722.402537,2723.255487
8/3/2022 9:15,2721.123502,2722.400321,2723.251534
8/3/2022 9:45,2721.122403,2722.394872,2723.243185
8/3/2022 10:15,2721.124153,2722.396622,2723.244935
8/3/2022 10:30,2721.121752,2722.398569,2723.249781
8/3/2022 11:00,2721.122403,2722.394871,2723.243183
8/3/2022 11:15,2721.124543,2722.394405,2723.240979
8/3/2022 11:30,2721.122013,2722.397088,2723.247138
8/3/2022 12:00,2721.120971,2722.395183,2723.244657
8/3/2022 12:15,2721.124282,2722.395888,2723.243625
8/3/2022 12:30,2721.12201,2722.397101,2723.247161
8/3/2022 12:45,2721.123892,2722.398104,2723.247578
8/3/2022 13:15,2721.119478,2722.399784,2723.253321
8/3/2022 13:30,2721.12104,2722.398738,2723.250536
8/3/2022 13:45,2721.119289,2722.396988,2723.248788
8/3/2022 14:00,2721.119679,2722.394772,2723.244834
8/3/2022 14:15,2721.122401,2722.394886,2723.24321
8/3/2022 14:30,2721.120839,2722.395932,2723.245994
8/3/2022 14:45,2721.12058,2722.397402,2723.248617
8/3/2022 15:00,2721.113517,2722.394689,2723.248804
8/3/2022 15:15,2721.116746,2722.4153,2723.281003
8/3/2022 15:30,2721.114334,2722.440682,2723.324913
8/3/2022 15:45,2721.111658,2722.467559,2723.371493
8/3/2022 16:00,2721.110748,2722.480545,2723.393742
8/3/2022 16:15,2721.113598,2722.487744,2723.403842
8/3/2022 16:30,2721.112168,2722.495862,2723.418324
8/3/2022 16:45,2721.113918,2722.497613,2723.420077
8/3/2022 17:00,2721.11749,2722.496836,2723.416399
8/3/2022 17:15,2721.120281,2722.492684,2723.407619
8/3/2022 17:30,2721.123202,2722.487785,2723.397507
8/3/2022 17:45,2721.127416,2722.4833,2723.387223
8/3/2022 18:00,2721.130597,2722.476932,2723.374489
8/3/2022 18:15,2721.134169,2722.468335,2723.357779
8/3/2022 18:30,2721.137611,2722.460486,2723.342402
8/3/2022 18:45,2721.139043,2722.452356,2723.327897
8/3/2022 19:00,2721.143384,2722.447148,2723.316323
8/3/2022 19:15,2721.143265,2722.440074,2723.304613
8/3/2022 19:30,2721.146967,2722.438562,2723.299625
8/3/2022 19:45,2721.146838,2722.431477,2723.287903
8/3/2022 20:00,2721.145087,2722.429726,2723.286152
8/3/2022 20:15,2721.150018,2722.42511,2723.275171
8/3/2022 20:30,2721.154951,2722.420479,2723.264165
8/3/2022 20:45,2721.15028,2722.415808,2723.259494
8/3/2022 21:00,2721.152492,2722.411065,2723.250114
8/3/2022 21:15,2721.156774,2722.410133,2723.245707
8/3/2022 21:30,2721.157425,2722.406435,2723.239108
8/3/2022 21:45,2721.156656,2722.403059,2723.233995
8/3/2022 22:00,2721.159186,2722.400376,2723.227836
8/3/2022 22:15,2721.159896,2722.400222,2723.227106
8/3/2022 22:45,2721.163456,2722.399447,2723.223441
8/3/2022 23:00,2721.169489,2722.400266,2723.220784
8/3/2022 23:15,2721.17131,2722.397737,2723.215356
8/3/2022 23:30,2721.174103,2722.393573,2723.206553
8/3/2022 23:45,2721.175853,2722.395324,2723.208305
8/4/2022 0:00,2721.183836,2722.39288,2723.198909
8/4/2022 0:15,2721.163527,2722.395168,2723.216262
8/4/2022 0:30,2721.167999,2722.397034,2723.21639
8/4/2022 0:45,2721.166378,2722.394548,2723.213328
8/4/2022 1:00,2721.17021,2722.392289,2723.207008
8/4/2022 1:15,2721.178514,2722.391907,2723.200835
8/4/2022 1:30,2721.179094,2722.392487,2723.201415
8/4/2022 1:45,2721.166639,2722.393066,2723.210685
8/4/2022 2:00,2721.170531,2722.39435,2723.21023
8/4/2022 2:15,2721.16956,2722.395986,2723.213603
8/4/2022 2:30,2721.171701,2722.39552,2723.2114
8/4/2022 2:45,2721.171959,2722.394052,2723.20878
8/4/2022 3:00,2721.173452,2722.39727,2723.213149
8/4/2022 3:15,2721.177144,2722.395748,2723.208151
8/4/2022 3:30,2721.177012,2722.396495,2723.209484
8/4/2022 3:45,2721.179152,2722.396029,2723.207281
8/4/2022 4:00,2721.173121,2722.395211,2723.209939
8/4/2022 4:15,2721.176622,2722.398711,2723.213437
8/4/2022 4:30,2721.178443,2722.396184,2723.208011
8/4/2022 4:45,2721.178572,2722.395449,2723.206701
8/4/2022 5:00,2721.180324,2722.397199,2723.20845
8/4/2022 5:15,2721.180585,2722.395718,2723.205807
8/4/2022 5:30,2721.182725,2722.395252,2723.203603
8/4/2022 5:45,2721.181684,2722.393346,2723.201121
8/4/2022 6:00,2721.181555,2722.394081,2723.202431
8/4/2022 6:15,2721.184867,2722.394785,2723.201397
8/4/2022 6:30,2721.183115,2722.393035,2723.199648
8/4/2022 7:00,2721.186237,2722.390942,2723.194078
8/4/2022 7:15,2721.18812,2722.391946,2723.194496
8/4/2022 7:30,2721.1878,2722.389883,2723.191272
8/4/2022 7:45,2721.190521,2722.389997,2723.189647
8/4/2022 8:00,2721.178385,2722.392638,2723.20214
8/4/2022 8:15,2721.177345,2722.390734,2723.19966
8/4/2022 8:30,2721.174942,2722.392682,2723.204508
8/4/2022 8:45,2721.175213,2722.391209,2723.201872
8/4/2022 9:00,2721.173782,2722.39152,2723.203345
8/4/2022 9:15,2721.171641,2722.391986,2723.20555
8/4/2022 9:30,2721.168462,2722.390535,2723.20525
8/4/2022 9:45,2721.168853,2722.388318,2723.201295
8/4/2022 10:00,2721.16736,2722.3851,2723.196926
8/4/2022 10:15,2721.170152,2722.388754,2723.201155
8/4/2022 10:30,2721.172294,2722.388288,2723.19895
8/4/2022 10:45,2721.170933,2722.384322,2723.193248
8/4/2022 11:00,2721.164772,2722.376419,2723.184183
8/4/2022 11:15,2721.172684,2722.386072,2723.194997
8/4/2022 11:30,2721.174434,2722.387822,2723.196747
8/4/2022 11:45,2721.174824,2722.385606,2723.192794
8/4/2022 12:30,2721.171312,2722.389914,2723.202315
8/4/2022 12:45,2721.174495,2722.383534,2723.189561
8/4/2022 13:00,2721.172744,2722.381783,2723.18781
8/4/2022 13:15,2721.174105,2722.38575,2723.193514
8/4/2022 13:30,2721.172354,2722.384001,2723.191765
8/4/2022 14:00,2721.176505,2722.383815,2723.188689
8/4/2022 14:30,2721.173003,2722.380316,2723.185192
8/4/2022 14:45,2721.173784,2722.383702,2723.190314
8/4/2022 15:00,2721.175794,2722.38397,2723.18942
8/4/2022 15:15,2721.175144,2722.37985,2723.182987
8/4/2022 15:30,2721.177675,2722.384987,2723.189861
8/4/2022 15:45,2721.178326,2722.381288,2723.183263
8/4/2022 16:15,2721.178835,2722.386147,2723.191021
8/4/2022 16:30,2721.177346,2722.382915,2723.186628
8/4/2022 16:45,2721.175595,2722.381166,2723.18488
8/4/2022 17:15,2721.179486,2722.382449,2723.184425
8/4/2022 17:30,2721.177736,2722.380699,2723.182675
8/4/2022 17:45,2721.181627,2722.381985,2723.182223
8/4/2022 18:00,2721.176955,2722.385132,2723.190584
8/4/2022 18:15,2721.178705,2722.386884,2723.192336
8/4/2022 18:30,2721.180525,2722.384369,2723.186931
