datetime,shear_stress
8/27/2023 13:45,62.3401759
8/27/2023 14:00,62.3401759
8/27/2023 14:15,62.3401759
8/27/2023 14:30,62.3401759
8/27/2023 14:45,62.3401759
8/27/2023 15:00,62.3401759
8/27/2023 15:15,62.3401759
8/27/2023 15:30,62.3401759
8/27/2023 15:45,62.3401759
8/27/2023 16:00,62.3145585
8/27/2023 16:15,62.14435857
8/27/2023 16:30,62.1225295
8/27/2023 16:45,62.1225295
8/27/2023 17:00,62.1225295
8/27/2023 17:15,61.92671218
8/27/2023 17:30,61.92671218
8/27/2023 17:45,61.92671218
8/27/2023 18:00,61.92671218
8/27/2023 18:15,61.92671218
8/27/2023 18:30,61.90585846
8/27/2023 18:45,61.90585846
8/27/2023 19:00,61.90585846
8/27/2023 19:15,61.90585846
8/27/2023 19:30,61.90585846
8/27/2023 19:45,61.92671218
8/27/2023 20:00,61.92671218
8/27/2023 20:15,61.92671218
8/27/2023 20:30,61.92671218
8/27/2023 20:45,61.90585846
8/27/2023 21:00,61.90585846
8/27/2023 21:15,61.90585846
8/27/2023 21:30,61.90585846
8/27/2023 21:45,61.94683587
8/27/2023 22:00,61.94683587
8/27/2023 22:15,61.94683587
8/27/2023 22:30,62.14435857
8/27/2023 22:45,62.23246489
8/27/2023 23:00,62.23246489
8/27/2023 23:15,62.25393857
8/27/2023 23:30,62.25393857
8/27/2023 23:45,62.3401759
8/28/2023 0:00,62.3401759
8/28/2023 0:15,62.3401759
8/28/2023 0:30,62.3401759
8/28/2023 0:45,62.3401759
8/28/2023 1:00,62.3401759
8/28/2023 1:15,62.55730483
8/28/2023 1:30,62.57791818
8/28/2023 1:45,62.57791818
8/28/2023 2:00,62.57791818
8/28/2023 2:15,62.57791818
8/28/2023 2:30,62.57791818
8/28/2023 2:45,62.66468217
8/28/2023 3:00,62.66468217
8/28/2023 3:15,62.66468217
8/28/2023 3:30,62.66468217
8/28/2023 3:45,62.66468217
8/28/2023 4:00,62.66468217
8/28/2023 4:15,62.59410839
8/28/2023 4:30,62.57791818
8/28/2023 4:45,62.57791818
8/28/2023 5:00,62.57791818
8/28/2023 5:15,62.57791818
8/28/2023 5:30,62.57791818
8/28/2023 5:45,62.57791818
8/28/2023 6:00,62.57791818
8/28/2023 6:15,62.57791818
8/28/2023 6:30,62.55730483
8/28/2023 6:45,62.55730483
8/28/2023 7:00,62.55730483
8/28/2023 7:15,62.55730483
8/28/2023 7:30,62.55730483
8/28/2023 7:45,62.55730483
8/28/2023 8:00,62.45314584
8/28/2023 8:15,62.45314584
8/28/2023 8:30,62.3837289
8/28/2023 8:45,62.31580045
8/28/2023 9:00,62.31580045
8/28/2023 9:15,62.31580045
8/28/2023 9:30,62.31580045
8/28/2023 9:45,62.31580045
8/28/2023 10:00,62.31580045
8/28/2023 10:15,62.3837289
8/28/2023 10:30,62.45314584
8/28/2023 10:45,62.45314584
8/28/2023 11:00,62.45314584
8/28/2023 11:15,62.45314584
8/28/2023 11:30,62.45314584
8/28/2023 11:45,62.6429352
8/28/2023 12:00,62.96829677
8/28/2023 12:15,66.81771642
8/28/2023 12:30,66.81771642
8/28/2023 12:45,67.46394221
8/28/2023 13:00,67.46394221
8/28/2023 13:15,67.46394221
8/28/2023 13:30,67.28504755
8/28/2023 13:45,67.46394221
8/28/2023 14:00,67.28504755
8/28/2023 14:15,67.28504755
8/28/2023 14:30,66.73923902
8/28/2023 14:45,66.30702174
8/28/2023 15:00,65.7582923
8/28/2023 15:15,64.23114648
8/28/2023 15:30,64.23114648
8/28/2023 15:45,63.6838709
8/28/2023 16:00,63.26126455
8/28/2023 16:15,62.8611207
8/28/2023 16:30,62.41999797
8/28/2023 16:45,62.41999797
8/28/2023 17:00,62.37977976
8/28/2023 17:15,62.20967432
8/28/2023 17:30,62.20967432
8/28/2023 17:45,62.20967432
8/28/2023 18:00,62.19759379
8/28/2023 18:15,62.19759379
8/28/2023 18:30,62.19759379
8/28/2023 18:45,62.19759379
8/28/2023 19:00,62.19759379
8/28/2023 19:15,62.19759379
8/28/2023 19:30,62.36886403
8/28/2023 19:45,62.36886403
8/28/2023 20:00,62.37977976
8/28/2023 20:15,62.37977976
8/28/2023 20:30,62.41999797
8/28/2023 20:45,62.42262907
8/28/2023 21:00,62.47921264
8/28/2023 21:15,62.5098006
8/28/2023 21:30,62.52243373
8/28/2023 21:45,62.52243373
8/28/2023 22:00,62.54591285
8/28/2023 22:15,62.65901404
8/28/2023 22:30,62.65901404
8/28/2023 22:45,62.74814966
8/28/2023 23:00,62.77057667
8/28/2023 23:15,62.77057667
8/28/2023 23:30,62.85209188
8/28/2023 23:45,62.85209188
8/29/2023 0:00,62.85209188
8/29/2023 0:15,62.88104604
8/29/2023 0:30,62.96829677
8/29/2023 0:45,62.96829677
8/29/2023 1:00,63.0729896
8/29/2023 1:15,63.0729896
8/29/2023 1:30,63.0729896
8/29/2023 1:45,63.09541661
8/29/2023 2:00,63.09541661
8/29/2023 2:15,63.12733213
8/29/2023 2:30,63.12733213
8/29/2023 2:45,63.12733213
8/29/2023 3:00,63.12733213
8/29/2023 3:15,63.12733213
8/29/2023 3:30,63.12733213
8/29/2023 3:45,63.12733213
8/29/2023 4:00,63.12733213
8/29/2023 4:15,63.14993866
8/29/2023 4:30,63.14993866
8/29/2023 4:45,63.17485813
8/29/2023 5:00,63.17485813
8/29/2023 5:15,63.17485813
8/29/2023 5:30,63.17485813
8/29/2023 5:45,63.17485813
8/29/2023 6:00,63.17485813
8/29/2023 6:15,63.17485813
8/29/2023 6:30,63.17485813
8/29/2023 6:45,63.14993866
8/29/2023 7:00,63.14993866
8/29/2023 7:15,63.12733213
8/29/2023 7:30,63.09541661
8/29/2023 7:45,63.09541661
8/29/2023 8:00,63.09162271
8/29/2023 8:15,63.0432107
8/29/2023 8:30,62.98786768
8/29/2023 8:45,62.94271111
8/29/2023 9:00,62.8754447
8/29/2023 9:15,62.74746901
8/29/2023 9:30,62.74746901
8/29/2023 9:45,62.74746901
8/29/2023 10:00,62.65901404
8/29/2023 10:15,62.6429352
8/29/2023 10:30,62.52758561
8/29/2023 10:45,62.44397024
8/29/2023 11:00,62.42154322
8/29/2023 11:15,62.3341741
8/29/2023 11:30,62.3145585
8/29/2023 11:45,62.3145585
8/29/2023 12:00,62.3145585
8/29/2023 12:15,62.20169124
8/29/2023 12:30,62.20169124
8/29/2023 12:45,62.20169124
8/29/2023 13:00,62.20169124
8/29/2023 13:15,62.20169124
8/29/2023 13:30,62.12778426
8/29/2023 13:45,62.12778426
8/29/2023 14:00,62.12778426
8/29/2023 14:15,62.12778426
8/29/2023 14:30,62.12778426
8/29/2023 14:45,62.12778426
8/29/2023 15:00,62.12778426
8/29/2023 15:15,62.12778426
8/29/2023 15:30,62.12778426
8/29/2023 15:45,62.20169124
8/29/2023 16:00,62.20169124
8/29/2023 16:15,62.20169124
8/29/2023 16:30,62.3145585
8/29/2023 16:45,62.3145585
8/29/2023 17:00,62.3145585
8/29/2023 17:15,62.3145585
8/29/2023 17:30,62.3145585
8/29/2023 17:45,62.31580045
8/29/2023 18:00,62.31580045
8/29/2023 18:15,62.31580045
8/29/2023 18:30,62.31580045
8/29/2023 18:45,62.31580045
8/29/2023 19:00,62.3401759
8/29/2023 19:15,62.3401759
8/29/2023 19:30,62.3401759
8/29/2023 19:45,62.3401759
8/29/2023 20:00,62.3401759
8/29/2023 20:15,62.45314584
8/29/2023 20:30,62.45314584
8/29/2023 20:45,62.46886485
8/29/2023 21:00,62.49057778
8/29/2023 21:15,62.85209188
8/29/2023 21:30,62.85586066
8/29/2023 21:45,62.85586066
8/29/2023 22:00,62.96389968
8/29/2023 22:15,62.96389968
8/29/2023 22:30,62.96389968
8/29/2023 22:45,62.96389968
8/29/2023 23:00,62.96389968
8/29/2023 23:15,63.17485813
8/29/2023 23:30,63.17485813
8/29/2023 23:45,63.17485813
8/30/2023 0:00,63.17485813
8/30/2023 0:15,63.17485813
8/30/2023 0:30,63.17485813
8/30/2023 0:45,63.17485813
8/30/2023 1:00,63.17485813
8/30/2023 1:15,63.39626915
8/30/2023 1:30,63.44744659
8/30/2023 1:45,63.44744659
8/30/2023 2:00,63.44744659
8/30/2023 2:15,63.44744659
8/30/2023 2:30,63.39626915
8/30/2023 2:45,63.39626915
8/30/2023 3:00,63.39626915
8/30/2023 3:15,63.39626915
8/30/2023 3:30,63.39626915
8/30/2023 3:45,63.39626915
8/30/2023 4:00,63.39626915
8/30/2023 4:15,63.39626915
8/30/2023 4:30,63.39626915
8/30/2023 4:45,63.39266996
8/30/2023 5:00,63.39266996
8/30/2023 5:15,63.39266996
8/30/2023 5:30,63.39266996
8/30/2023 5:45,63.17485813
8/30/2023 6:00,63.17485813
8/30/2023 6:15,63.17485813
8/30/2023 6:30,63.07074856
8/30/2023 6:45,63.07074856
8/30/2023 7:00,62.85209188
8/30/2023 7:15,62.85209188
8/30/2023 7:30,62.85209188
8/30/2023 7:45,62.59410839
8/30/2023 8:00,62.59410839
8/30/2023 8:15,62.59410839
8/30/2023 8:30,62.59410839
8/30/2023 8:45,62.59410839
8/30/2023 9:00,62.59410839
8/30/2023 9:15,62.59410839
8/30/2023 9:30,62.59410839
8/30/2023 9:45,62.59410839
8/30/2023 10:00,62.59410839
8/30/2023 10:15,62.59410839
8/30/2023 10:30,62.59410839
8/30/2023 10:45,62.59410839
8/30/2023 11:00,62.52758561
8/30/2023 11:15,62.52758561
8/30/2023 11:30,62.52758561
8/30/2023 11:45,62.52758561
8/30/2023 12:00,62.52758561
8/30/2023 12:15,62.59410839
8/30/2023 12:30,62.59410839
8/30/2023 12:45,62.61239828
8/30/2023 13:00,62.61239828
8/30/2023 13:15,62.61239828
8/30/2023 13:30,62.61239828
8/30/2023 13:45,62.61239828
8/30/2023 14:00,62.61239828
8/30/2023 14:15,62.45314584
8/30/2023 14:30,62.45314584
8/30/2023 14:45,62.42262907
8/30/2023 15:00,62.4148848
8/30/2023 15:15,62.4148848
8/30/2023 15:30,62.4148848
8/30/2023 15:45,62.4148848
8/30/2023 16:00,62.4148848
8/30/2023 16:15,62.4148848
8/30/2023 16:30,62.4148848
8/30/2023 16:45,62.4148848
8/30/2023 17:00,62.4148848
8/30/2023 17:15,62.42262907
8/30/2023 17:30,62.58392979
8/30/2023 17:45,62.58392979
8/30/2023 18:00,62.58392979
8/30/2023 18:15,62.58392979
8/30/2023 18:30,62.46886485
8/30/2023 18:45,62.46886485
8/30/2023 19:00,62.46886485
8/30/2023 19:15,62.46886485
8/30/2023 19:30,62.46886485
8/30/2023 19:45,62.58392979
8/30/2023 20:00,62.58392979
8/30/2023 20:15,62.58392979
8/30/2023 20:30,62.58392979
8/30/2023 20:45,62.58392979
8/30/2023 21:00,62.58392979
8/30/2023 21:15,62.58392979
8/30/2023 21:30,62.74746901
8/30/2023 21:45,62.74746901
8/30/2023 22:00,62.98877023
8/30/2023 22:15,63.01614707
8/30/2023 22:30,63.01614707
8/30/2023 22:45,63.01614707
8/30/2023 23:00,63.01614707
8/30/2023 23:15,63.01614707
8/30/2023 23:30,63.01614707
8/30/2023 23:45,63.01614707
8/31/2023 0:00,63.01614707
8/31/2023 0:15,63.01614707
8/31/2023 0:30,63.01614707
8/31/2023 0:45,63.01614707
8/31/2023 1:00,63.05008845
8/31/2023 1:15,63.07074856
8/31/2023 1:30,63.07074856
8/31/2023 1:45,63.07074856
8/31/2023 2:00,63.23204928
8/31/2023 2:15,63.33891332
8/31/2023 2:30,63.33891332
8/31/2023 2:45,63.55397068
8/31/2023 3:00,63.55397068
8/31/2023 3:15,63.55397068
8/31/2023 3:30,63.55397068
8/31/2023 3:45,63.55397068
8/31/2023 4:00,63.55397068
8/31/2023 4:15,63.55397068
8/31/2023 4:30,63.55397068
8/31/2023 4:45,63.55397068
8/31/2023 5:00,63.55397068
8/31/2023 5:15,63.55397068
8/31/2023 5:30,63.55397068
8/31/2023 5:45,63.55397068
8/31/2023 6:00,63.55397068
8/31/2023 6:15,63.55397068
8/31/2023 6:30,63.55397068
8/31/2023 6:45,63.55397068
8/31/2023 7:00,63.55397068
8/31/2023 7:15,63.55397068
8/31/2023 7:30,63.3728547
8/31/2023 7:45,63.33891332
8/31/2023 8:00,63.33891332
8/31/2023 8:15,63.33891332
8/31/2023 8:30,63.26599066
8/31/2023 8:45,63.20279395
8/31/2023 9:00,63.11341642
8/31/2023 9:15,63.01614707
8/31/2023 9:30,63.01614707
8/31/2023 9:45,63.01614707
8/31/2023 10:00,62.77057667
8/31/2023 10:15,62.77057667
8/31/2023 10:30,62.76639138
8/31/2023 10:45,62.76639138
8/31/2023 11:00,62.74746901
8/31/2023 11:15,62.74746901
8/31/2023 11:30,62.74746901
8/31/2023 11:45,62.74746901
8/31/2023 12:00,62.74746901
8/31/2023 12:15,62.74746901
8/31/2023 12:30,62.74746901
8/31/2023 12:45,62.74746901
8/31/2023 13:00,62.74746901
8/31/2023 13:15,62.74746901
8/31/2023 13:30,62.72558218
8/31/2023 13:45,62.72558218
8/31/2023 14:00,62.72558218
8/31/2023 14:15,62.72558218
8/31/2023 14:30,62.72558218
8/31/2023 14:45,62.72558218
8/31/2023 15:00,62.77057667
8/31/2023 15:15,62.77057667
8/31/2023 15:30,62.77057667
8/31/2023 15:45,62.77057667
8/31/2023 16:00,62.77057667
8/31/2023 16:15,62.77057667
8/31/2023 16:30,62.79936499
8/31/2023 16:45,62.79936499
8/31/2023 17:00,62.80177454
8/31/2023 17:15,62.80177454
8/31/2023 17:30,62.80177454
8/31/2023 17:45,62.80177454
8/31/2023 18:00,62.80177454
8/31/2023 18:15,62.80177454
8/31/2023 18:30,62.80177454
8/31/2023 18:45,62.80177454
8/31/2023 19:00,62.80177454
8/31/2023 19:15,62.80177454
8/31/2023 19:30,62.85484635
8/31/2023 19:45,62.85484635
8/31/2023 20:00,62.95929832
8/31/2023 20:15,62.95929832
8/31/2023 20:30,62.95929832
8/31/2023 20:45,62.95929832
8/31/2023 21:00,62.95929832
8/31/2023 21:15,62.95929832
8/31/2023 21:30,62.95929832
8/31/2023 21:45,62.98877023
8/31/2023 22:00,63.09541661
8/31/2023 22:15,63.23204928
8/31/2023 22:30,63.23204928
8/31/2023 22:45,63.23204928
8/31/2023 23:00,63.23204928
8/31/2023 23:15,63.23204928
8/31/2023 23:30,63.31275875
8/31/2023 23:45,63.31275875
9/1/2023 0:00,63.31275875
9/1/2023 0:15,63.3728547
9/1/2023 0:30,63.3728547
9/1/2023 0:45,63.3728547
9/1/2023 1:00,63.3728547
9/1/2023 1:15,63.3728547
9/1/2023 1:30,63.3728547
9/1/2023 1:45,63.3728547
9/1/2023 2:00,63.3728547
9/1/2023 2:15,63.39266996
9/1/2023 2:30,63.39266996
9/1/2023 2:45,63.39266996
9/1/2023 3:00,63.39266996
9/1/2023 3:15,63.3728547
9/1/2023 3:30,63.3728547
9/1/2023 3:45,63.3728547
9/1/2023 4:00,63.3728547
9/1/2023 4:15,63.33891332
9/1/2023 4:30,63.33891332
9/1/2023 4:45,63.33891332
9/1/2023 5:00,63.33891332
9/1/2023 5:15,63.33891332
9/1/2023 5:30,63.33891332
9/1/2023 5:45,63.23204928
9/1/2023 6:00,63.23204928
9/1/2023 6:15,63.15914178
9/1/2023 6:30,63.1252004
9/1/2023 6:45,63.07074856
9/1/2023 7:00,63.07074856
9/1/2023 7:15,63.07074856
9/1/2023 7:30,63.01614707
9/1/2023 7:45,63.01614707
9/1/2023 8:00,63.01614707
9/1/2023 8:15,63.01614707
9/1/2023 8:30,62.8754447
9/1/2023 8:45,62.80122079
9/1/2023 9:00,62.80122079
9/1/2023 9:15,62.7916311
9/1/2023 9:30,62.77712544
9/1/2023 9:45,62.77712544
9/1/2023 10:00,62.77712544
9/1/2023 10:15,62.77712544
9/1/2023 10:30,62.77712544
9/1/2023 10:45,62.77712544
9/1/2023 11:00,62.77712544
9/1/2023 11:15,62.77712544
9/1/2023 11:30,62.74814966
9/1/2023 11:45,62.58392979
9/1/2023 12:00,62.52243373
9/1/2023 12:15,62.5098006
9/1/2023 12:30,62.5098006
9/1/2023 12:45,62.47585922
9/1/2023 13:00,62.41999797
9/1/2023 13:15,62.41999797
9/1/2023 13:30,62.41999797
9/1/2023 13:45,62.41999797
9/1/2023 14:00,62.41999797
9/1/2023 14:15,62.41999797
9/1/2023 14:30,62.41999797
9/1/2023 14:45,62.41999797
9/1/2023 15:00,62.4739944
9/1/2023 15:15,62.4739944
9/1/2023 15:30,62.4739944
9/1/2023 15:45,62.4739944
9/1/2023 16:00,62.4739944
9/1/2023 16:15,62.4739944
9/1/2023 16:30,62.4739944
9/1/2023 16:45,62.4739944
9/1/2023 17:00,62.39968781
9/1/2023 17:15,62.39968781
9/1/2023 17:30,62.39968781
9/1/2023 17:45,62.39968781
9/1/2023 18:00,62.4739944
9/1/2023 18:15,62.53034008
9/1/2023 18:30,62.53034008
9/1/2023 18:45,62.55730483
9/1/2023 19:00,62.57791818
9/1/2023 19:15,62.57791818
9/1/2023 19:30,62.66468217
9/1/2023 19:45,62.66468217
9/1/2023 20:00,62.66468217
9/1/2023 20:15,62.66468217
9/1/2023 20:30,62.66468217
9/1/2023 20:45,62.68476706
9/1/2023 21:00,62.68476706
9/1/2023 21:15,62.77712544
9/1/2023 21:30,62.93464447
9/1/2023 21:45,62.96389968
9/1/2023 22:00,62.96389968
9/1/2023 22:15,62.96389968
9/1/2023 22:30,62.98744842
9/1/2023 22:45,62.98744842
9/1/2023 23:00,63.07074856
9/1/2023 23:15,63.07074856
9/1/2023 23:30,63.07074856
9/1/2023 23:45,63.09937163
9/2/2023 0:00,63.18036694
9/2/2023 0:15,63.18036694
9/2/2023 0:30,63.23419617
9/2/2023 0:45,63.29227638
9/2/2023 1:00,63.3404514
9/2/2023 1:15,63.3404514
9/2/2023 1:30,63.50313319
9/2/2023 1:45,63.61452257
9/2/2023 2:00,63.61452257
9/2/2023 2:15,63.61452257
9/2/2023 2:30,63.61452257
9/2/2023 2:45,63.61452257
9/2/2023 3:00,63.61452257
9/2/2023 3:15,63.61452257
9/2/2023 3:30,63.61452257
9/2/2023 3:45,63.61452257
9/2/2023 4:00,63.61452257
9/2/2023 4:15,63.61452257
9/2/2023 4:30,63.61452257
9/2/2023 4:45,63.66237077
9/2/2023 5:00,63.66237077
9/2/2023 5:15,63.66237077
9/2/2023 5:30,63.66237077
9/2/2023 5:45,63.66237077
9/2/2023 6:00,63.66237077
9/2/2023 6:15,63.66237077
9/2/2023 6:30,63.61452257
9/2/2023 6:45,63.61452257
9/2/2023 7:00,63.61452257
9/2/2023 7:15,63.61452257
9/2/2023 7:30,63.61452257
9/2/2023 7:45,63.49664345
9/2/2023 8:00,63.44925353
9/2/2023 8:15,63.39626915
9/2/2023 8:30,63.3404514
9/2/2023 8:45,63.3404514
9/2/2023 9:00,63.18036694
9/2/2023 9:15,63.17485813
9/2/2023 9:30,63.17485813
9/2/2023 9:45,62.85209188
9/2/2023 10:00,62.85209188
9/2/2023 10:15,62.85209188
9/2/2023 10:30,62.7212893
9/2/2023 10:45,62.7212893
9/2/2023 11:00,62.7212893
9/2/2023 11:15,62.6625061
9/2/2023 11:30,62.59410839
9/2/2023 11:45,62.59410839
9/2/2023 12:00,62.5299663
9/2/2023 12:15,62.5299663
9/2/2023 12:30,62.5299663
9/2/2023 12:45,62.47921264
9/2/2023 13:00,62.36886403
9/2/2023 13:15,62.36886403
9/2/2023 13:30,62.36886403
9/2/2023 13:45,62.36886403
9/2/2023 14:00,62.36886403
9/2/2023 14:15,62.47921264
9/2/2023 14:30,62.52243373
9/2/2023 14:45,62.5299663
9/2/2023 15:00,62.5299663
9/2/2023 15:15,62.5299663
9/2/2023 15:30,62.6429352
9/2/2023 15:45,62.6429352
9/2/2023 16:00,62.6429352
9/2/2023 16:15,62.6429352
9/2/2023 16:30,62.6429352
9/2/2023 16:45,62.6429352
9/2/2023 17:00,62.6429352
9/2/2023 17:15,62.80122079
9/2/2023 17:30,62.80122079
9/2/2023 17:45,62.80405258
9/2/2023 18:00,62.85586066
9/2/2023 18:15,62.85586066
9/2/2023 18:30,62.90876973
9/2/2023 18:45,62.90876973
9/2/2023 19:00,62.90876973
9/2/2023 19:15,62.94271111
9/2/2023 19:30,62.94271111
9/2/2023 19:45,62.94271111
9/2/2023 20:00,62.94271111
9/2/2023 20:15,62.96389968
9/2/2023 20:30,62.96829677
9/2/2023 20:45,62.96829677
9/2/2023 21:00,63.01820521
9/2/2023 21:15,63.01820521
9/2/2023 21:30,63.01820521
9/2/2023 21:45,63.01820521
9/2/2023 22:00,63.01820521
9/2/2023 22:15,63.01820521
9/2/2023 22:30,63.01820521
9/2/2023 22:45,63.01820521
9/2/2023 23:00,63.01820521
9/2/2023 23:15,63.18036694
9/2/2023 23:30,63.18036694
9/2/2023 23:45,63.18036694
9/3/2023 0:00,63.18036694
9/3/2023 0:15,63.18036694
9/3/2023 0:30,63.18036694
9/3/2023 0:45,63.18036694
9/3/2023 1:00,63.18036694
9/3/2023 1:15,63.18036694
9/3/2023 1:30,63.18036694
9/3/2023 1:45,63.20250578
9/3/2023 2:00,63.23204928
9/3/2023 2:15,63.23204928
9/3/2023 2:30,63.23204928
9/3/2023 2:45,63.23204928
9/3/2023 3:00,63.23204928
9/3/2023 3:15,63.23204928
9/3/2023 3:30,63.23419617
9/3/2023 3:45,63.23419617
9/3/2023 4:00,63.23419617
9/3/2023 4:15,63.23204928
9/3/2023 4:30,63.23204928
9/3/2023 4:45,63.23204928
9/3/2023 5:00,63.23204928
9/3/2023 5:15,63.23204928
9/3/2023 5:30,63.23204928
9/3/2023 5:45,63.23204928
9/3/2023 6:00,63.23204928
9/3/2023 6:15,63.20250578
9/3/2023 6:30,63.20250578
9/3/2023 6:45,63.20250578
9/3/2023 7:00,63.20250578
9/3/2023 7:15,63.17485813
9/3/2023 7:30,63.16763468
9/3/2023 7:45,63.16763468
9/3/2023 8:00,63.0729896
9/3/2023 8:15,63.0729896
9/3/2023 8:30,62.94271111
9/3/2023 8:45,62.90876973
9/3/2023 9:00,62.90876973
9/3/2023 9:15,62.90876973
9/3/2023 9:30,62.88058438
9/3/2023 9:45,62.87828768
9/3/2023 10:00,62.85586066
9/3/2023 10:15,62.85586066
9/3/2023 10:30,62.80122079
9/3/2023 10:45,62.77057667
9/3/2023 11:00,62.77057667
9/3/2023 11:15,62.77057667
9/3/2023 11:30,62.76639138
9/3/2023 11:45,62.76639138
9/3/2023 12:00,62.76639138
9/3/2023 12:15,62.76639138
9/3/2023 12:30,62.75100577
9/3/2023 12:45,62.66339964
9/3/2023 13:00,62.66339964
9/3/2023 13:15,62.66339964
9/3/2023 13:30,62.66339964
9/3/2023 13:45,62.66339964
9/3/2023 14:00,62.55239332
9/3/2023 14:15,62.53034008
9/3/2023 14:30,62.53034008
9/3/2023 14:45,62.53034008
9/3/2023 15:00,62.53034008
9/3/2023 15:15,62.53034008
9/3/2023 15:30,62.53034008
9/3/2023 15:45,62.53034008
9/3/2023 16:00,62.4739944
9/3/2023 16:15,62.4739944
9/3/2023 16:30,62.44397024
9/3/2023 16:45,62.42262907
9/3/2023 17:00,62.41801279
9/3/2023 17:15,62.33625577
9/3/2023 17:30,62.23060308
9/3/2023 17:45,62.23060308
9/3/2023 18:00,62.23060308
9/3/2023 18:15,62.23060308
9/3/2023 18:30,62.23060308
9/3/2023 18:45,62.23060308
9/3/2023 19:00,62.23060308
9/3/2023 19:15,62.23060308
9/3/2023 19:30,62.23060308
9/3/2023 19:45,62.20444571
9/3/2023 20:00,62.20444571
9/3/2023 20:15,62.20444571
9/3/2023 20:30,62.20444571
9/3/2023 20:45,62.20444571
9/3/2023 21:00,62.23060308
9/3/2023 21:15,62.23060308
9/3/2023 21:30,62.23060308
9/3/2023 21:45,62.23060308
9/3/2023 22:00,62.44790009
9/3/2023 22:15,62.44790009
9/3/2023 22:30,62.44790009
9/3/2023 22:45,62.53034008
9/3/2023 23:00,62.53034008
9/3/2023 23:15,62.53034008
9/3/2023 23:30,62.66807212
9/3/2023 23:45,62.66807212
9/4/2023 0:00,62.7428617
9/4/2023 0:15,62.7428617
9/4/2023 0:30,62.7428617
9/4/2023 0:45,62.7428617
9/4/2023 1:00,62.77188861
9/4/2023 1:15,62.77188861
9/4/2023 1:30,62.77188861
9/4/2023 1:45,62.77188861
9/4/2023 2:00,62.77188861
9/4/2023 2:15,62.85484635
9/4/2023 2:30,62.87874041
9/4/2023 2:45,62.90915188
9/4/2023 3:00,63.07113676
9/4/2023 3:15,63.12335351
9/4/2023 3:30,63.12335351
9/4/2023 3:45,63.12335351
9/4/2023 4:00,63.12335351
9/4/2023 4:15,63.12335351
9/4/2023 4:30,63.12335351
9/4/2023 4:45,63.12335351
9/4/2023 5:00,63.12335351
9/4/2023 5:15,63.12335351
9/4/2023 5:30,63.12335351
9/4/2023 5:45,63.07113676
9/4/2023 6:00,62.87874041
9/4/2023 6:15,62.87874041
9/4/2023 6:30,62.87874041
9/4/2023 6:45,62.87874041
9/4/2023 7:00,62.87874041
9/4/2023 7:15,62.87874041
9/4/2023 7:30,62.87874041
9/4/2023 7:45,62.87874041
9/4/2023 8:00,62.87874041
9/4/2023 8:15,62.87874041
9/4/2023 8:30,62.87874041
9/4/2023 8:45,62.87874041
9/4/2023 9:00,62.74628785
9/4/2023 9:15,62.74628785
9/4/2023 9:30,62.55545199
9/4/2023 9:45,62.55545199
9/4/2023 10:00,62.55545199
9/4/2023 10:15,62.55545199
9/4/2023 10:30,62.55545199
9/4/2023 10:45,62.55545199
9/4/2023 11:00,62.55545199
9/4/2023 11:15,62.4739944
9/4/2023 11:30,62.4739944
9/4/2023 11:45,62.4739944
9/4/2023 12:00,62.4739944
9/4/2023 12:15,62.44435019
9/4/2023 12:30,62.44435019
9/4/2023 12:45,62.41967232
9/4/2023 13:00,62.36574643
9/4/2023 13:15,62.36574643
9/4/2023 13:30,62.36574643
9/4/2023 13:45,62.36574643
9/4/2023 14:00,62.36574643
9/4/2023 14:15,62.36574643
9/4/2023 14:30,62.36574643
9/4/2023 14:45,62.36574643
9/4/2023 15:00,62.36574643
9/4/2023 15:15,62.36574643
9/4/2023 15:30,62.36574643
9/4/2023 15:45,62.36574643
9/4/2023 16:00,62.36574643
9/4/2023 16:15,62.36574643
9/4/2023 16:30,62.36574643
9/4/2023 16:45,62.36574643
9/4/2023 17:00,62.36574643
9/4/2023 17:15,62.36574643
9/4/2023 17:30,62.36574643
9/4/2023 17:45,62.36574643
9/4/2023 18:00,62.36574643
9/4/2023 18:15,62.36574643
9/4/2023 18:30,62.36574643
9/4/2023 18:45,62.36574643
9/4/2023 19:00,62.36574643
9/4/2023 19:15,62.36574643
9/4/2023 19:30,62.55730483
9/4/2023 19:45,62.62981107
9/4/2023 20:00,62.6916408
9/4/2023 20:15,62.6916408
9/4/2023 20:30,62.6916408
9/4/2023 20:45,62.77712544
9/4/2023 21:00,62.79936499
9/4/2023 21:15,62.79936499
9/4/2023 21:30,62.79936499
9/4/2023 21:45,62.79936499
9/4/2023 22:00,62.79936499
9/4/2023 22:15,62.90876973
9/4/2023 22:30,62.90876973
9/4/2023 22:45,62.94271111
9/4/2023 23:00,63.07113676
9/4/2023 23:15,63.07113676
9/4/2023 23:30,63.07113676
9/4/2023 23:45,63.07113676
9/5/2023 0:00,63.07113676
9/5/2023 0:15,63.07113676
9/5/2023 0:30,63.0729896
9/5/2023 0:45,63.12335351
9/5/2023 1:00,63.12335351
9/5/2023 1:15,63.12335351
9/5/2023 1:30,63.12548817
9/5/2023 1:45,63.12548817
9/5/2023 2:00,63.14789652
9/5/2023 2:15,63.15729489
9/5/2023 2:30,63.20067058
9/5/2023 2:45,63.20067058
9/5/2023 3:00,63.20067058
