Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2021-09-03 15:15:00,2721.8413,2721.207916,2721.120494,-0.6333840000002056,-0.7208060000002661,-0.6770950000002358
2021-09-03 15:30:00,2721.843829,2721.210447,2721.123732,-0.6333819999999832,-0.7200969999998961,-0.6767394999999397
2021-09-03 15:45:00,2721.842663,2721.20889,2721.128878,-0.6337730000000192,-0.7137849999999162,-0.6737789999999677
2021-09-03 16:00:00,2721.843829,2721.210837,2721.126191,-0.632991999999831,-0.717638000000079,-0.675314999999955
2021-09-03 16:15:00,2721.843246,2721.209863,2721.123256,-0.633382999999867,-0.7199900000000525,-0.6766864999999598
2021-09-03 16:30:00,2721.843246,2721.209863,2721.127831,-0.633382999999867,-0.7154150000001209,-0.674398999999994
2021-09-03 16:45:00,2721.84208,2721.210707,2721.128416,-0.6313729999997122,-0.7136639999998806,-0.6725184999997964
2021-09-03 17:00:00,2721.842466,2721.208953,2721.129509,-0.6335130000002209,-0.7129570000001877,-0.6732350000002043
2021-09-03 17:15:00,2721.845185,2721.209923,2721.132939,-0.6352620000002389,-0.7122460000000501,-0.6737540000001445
2021-09-03 17:30:00,2721.8413,2721.207786,2721.130802,-0.6335140000001047,-0.7104979999999159,-0.6720060000000103
2021-09-03 17:45:00,2721.84149,2721.207976,2721.130992,-0.63351399999965,-0.7104979999999159,-0.6720059999997829
2021-09-03 18:00:00,2721.844405,2721.209143,2721.132158,-0.6352619999997842,-0.7122469999999339,-0.673754499999859
2021-09-03 18:30:00,2721.842656,2721.207001,2721.132627,-0.6356549999995877,-0.7100289999998495,-0.6728419999997186
2021-09-03 18:45:00,2721.842656,2721.207391,2721.129699,-0.6352649999998903,-0.7129569999997329,-0.6741109999998116
2021-09-03 19:15:00,2721.842269,2721.210505,2721.131064,-0.6317640000002029,-0.7112050000000636,-0.6714845000001333
2021-09-03 19:30:00,2721.843246,2721.207981,2721.130289,-0.6352649999998903,-0.7129569999997329,-0.6741109999998116
2021-09-03 19:45:00,2721.842663,2721.209148,2721.129707,-0.6335149999999885,-0.7129559999998492,-0.6732354999999188
2021-09-03 20:00:00,2721.842663,2721.207396,2721.127482,-0.6352670000001126,-0.7151810000000296,-0.6752240000000711
2021-09-03 20:15:00,2721.841107,2721.207329,2721.129779,-0.6337780000003477,-0.7113280000003215,-0.6725530000003346
2021-09-03 20:30:00,2721.843246,2721.210181,2721.129802,-0.6330649999999878,-0.7134439999999813,-0.6732544999999845
2021-09-03 20:45:00,2721.844412,2721.209598,2721.130154,-0.6348140000000058,-0.7142579999999725,-0.6745359999999891
2021-09-03 21:15:00,2721.842273,2721.206676,2721.129295,-0.6355970000004163,-0.712978000000021,-0.6742875000002186
2021-09-03 21:30:00,2721.842659,2721.209274,2721.125472,-0.6333850000000893,-0.7171869999997398,-0.6752859999999146
2021-09-03 21:45:00,2721.844992,2721.207456,2721.12945,-0.6375359999997272,-0.715541999999914,-0.6765389999998206
2021-09-03 22:00:00,2721.844995,2721.208039,2721.128283,-0.6369559999998273,-0.7167119999999159,-0.6768339999998716
2021-09-03 22:15:00,2721.844412,2721.207846,2721.130158,-0.6365660000001299,-0.7142539999999826,-0.6754100000000562
2021-09-03 22:30:00,2721.843246,2721.208429,2721.124888,-0.6348170000001119,-0.7183580000000802,-0.676587500000096
2021-09-03 22:45:00,2721.842076,2721.206289,2721.12243,-0.6357869999997092,-0.7196460000000116,-0.6777164999998604
2021-09-03 23:30:00,2721.843829,2721.207523,2721.123012,-0.6363059999998768,-0.7208169999998972,-0.678561499999887
2021-09-03 23:45:00,2721.843242,2721.209857,2721.126055,-0.6333850000000893,-0.7171869999997398,-0.6752859999999146
2021-09-04 00:00:00,2721.843242,2721.208106,2721.126764,-0.6351359999998749,-0.7164779999998245,-0.6758069999998497
2021-09-04 00:15:00,2721.845575,2721.2083,2721.129098,-0.6372750000000451,-0.7164769999999407,-0.6768759999999929
2021-09-04 00:45:00,2721.844215,2721.208299,2721.12703,-0.6359160000001793,-0.7171849999999722,-0.6765505000000758
2021-09-04 01:00:00,2721.842856,2721.206938,2721.126483,-0.6359180000004017,-0.7163730000002033,-0.6761455000003025
2021-09-04 01:15:00,2721.842466,2721.20869,2721.125385,-0.6337760000001254,-0.7170810000002348,-0.6754285000001801
2021-09-04 01:30:00,2721.842856,2721.207329,2721.125775,-0.6355270000003657,-0.7170810000002348,-0.6763040000003002
2021-09-04 01:45:00,2721.843826,2721.2083,2721.124995,-0.6355260000000271,-0.7188309999996818,-0.6771784999998545
2021-09-04 02:00:00,2721.845575,2721.207909,2721.122536,-0.6376659999996264,-0.7230389999999716,-0.680352499999799
2021-09-04 03:00:00,2721.845965,2721.206288,2721.122926,-0.6396770000001197,-0.7230389999999716,-0.6813580000000456
2021-09-04 03:15:00,2721.844605,2721.206548,2721.123316,-0.6380569999996624,-0.721288999999615,-0.6796729999996387
2021-09-04 03:30:00,2721.845575,2721.206159,2721.124286,-0.6394159999999829,-0.721288999999615,-0.680352499999799
2021-09-04 04:00:00,2721.845192,2721.208496,2721.125192,-0.636696000000029,-0.7200000000002547,-0.6783480000001418
2021-09-04 04:15:00,2721.843826,2721.205898,2721.12418,-0.637927999999647,-0.7196460000000116,-0.6787869999998293
2021-09-04 04:30:00,2721.844412,2721.207455,2721.123123,-0.6369569999997111,-0.7212890000000698,-0.6791229999998905
2021-09-04 04:45:00,2721.843246,2721.206551,2721.121956,-0.6366949999996905,-0.7212899999999536,-0.678992499999822
2021-09-04 05:00:00,2721.843246,2721.20629,2721.120313,-0.6369559999998273,-0.7229330000000118,-0.6799444999999196
2021-09-04 05:45:00,2721.842859,2721.205903,2721.122043,-0.6369559999998273,-0.7208160000000134,-0.6788859999999204
2021-09-04 06:00:00,2721.845972,2721.205516,2721.125285,-0.6404560000000856,-0.7206869999999981,-0.6805715000000419
2021-09-04 06:15:00,2721.844995,2721.2059,2721.123706,-0.6390949999999975,-0.7212890000000698,-0.6801920000000337
2021-09-04 06:45:00,2721.844609,2721.207653,2721.124501,-0.6369560000002821,-0.7201080000004367,-0.6785320000003594
2021-09-04 07:00:00,2721.845002,2721.206296,2721.123146,-0.6387060000001838,-0.7218560000001162,-0.68028100000015
2021-09-04 07:15:00,2721.845585,2721.20701,2721.122205,-0.6385749999999462,-0.7233799999999064,-0.6809774999999263
2021-09-04 07:30:00,2721.845772,2721.208816,2721.123217,-0.6369560000002821,-0.722555000000284,-0.6797555000002831
2021-09-04 07:45:00,2721.843826,2721.207259,2721.127109,-0.6365670000000136,-0.7167169999997896,-0.6766419999999016
2021-09-04 08:15:00,2721.843242,2721.206286,2721.126525,-0.6369559999998273,-0.7167169999997896,-0.6768364999998084
2021-09-04 08:30:00,2721.844992,2721.204145,2721.126419,-0.6408469999996669,-0.7185729999996511,-0.679709999999659
2021-09-04 08:45:00,2721.843436,2721.206611,2721.122509,-0.6368250000000444,-0.7209270000003016,-0.678876000000173
2021-09-04 09:00:00,2721.843822,2721.201688,2721.12279,-0.6421339999997144,-0.7210319999999228,-0.6815829999998186
2021-09-04 09:15:00,2721.843242,2721.203108,2721.124775,-0.6401339999997617,-0.7184669999996913,-0.6793004999997265
2021-09-04 09:30:00,2721.843439,2721.201293,2721.123221,-0.6421460000001389,-0.7202180000003864,-0.6811820000002626
2021-09-04 09:45:00,2721.842666,2721.20655,2721.12174,-0.6361160000001291,-0.7209259999999631,-0.6785210000000461
2021-09-04 10:00:00,2721.843832,2721.203827,2721.120447,-0.6400050000002011,-0.7233850000002349,-0.681695000000218
2021-09-04 10:15:00,2721.842083,2721.202468,2721.116947,-0.6396150000000489,-0.7251360000000204,-0.6823755000000347
2021-09-04 10:30:00,2721.8415,2721.199614,2721.118823,-0.6418859999998858,-0.7226770000002034,-0.6822815000000446
2021-09-04 10:45:00,2721.843053,2721.203309,2721.117209,-0.6397440000000643,-0.7258440000000519,-0.6827940000000581
2021-09-04 11:00:00,2721.842076,2721.204082,2721.118691,-0.6379939999997077,-0.7233849999997801,-0.6806894999997439
2021-09-04 11:15:00,2721.84149,2721.204666,2721.122441,-0.6368239999997058,-0.7190489999998135,-0.6779364999997597
2021-09-04 11:45:00,2721.843239,2721.205056,2721.126544,-0.6381830000000264,-0.7166949999996177,-0.677438999999822
2021-09-04 12:15:00,2721.844405,2721.20395,2721.125832,-0.6404549999997471,-0.7185729999996511,-0.6795139999996991
2021-09-04 12:30:00,2721.844795,2721.2022,2721.128681,-0.6425949999998011,-0.716113999999834,-0.6793544999998176
2021-09-04 12:45:00,2721.842076,2721.20298,2721.127711,-0.6390959999998813,-0.7143649999998161,-0.6767304999998487
2021-09-04 13:00:00,2721.843049,2721.204344,2721.124582,-0.6387049999998453,-0.7184670000001461,-0.6785859999999957
2021-09-04 13:15:00,2721.844605,2721.202731,2721.11128,-0.6418739999999161,-0.7333249999996951,-0.6875994999998056
2021-09-04 13:30:00,2721.843639,2721.203186,2721.112655,-0.6404529999999795,-0.7309840000002623,-0.6857185000001209
2021-09-04 13:45:00,2721.842669,2721.201826,2721.120811,-0.6408430000001317,-0.7218580000003385,-0.6813505000002351
2021-09-04 14:00:00,2721.843836,2721.202992,2721.122913,-0.6408440000000155,-0.720922999999857,-0.6808834999999362
2021-09-04 14:15:00,2721.842086,2721.203382,2721.122687,-0.6387039999999615,-0.7193990000000667,-0.6790515000000141
2021-09-04 14:30:00,2721.84092,2721.201825,2721.121853,-0.6390949999999975,-0.7190669999999955,-0.6790809999999965
2021-09-04 14:45:00,2721.841886,2721.204352,2721.121305,-0.6375339999999596,-0.7205810000000383,-0.679057499999999
2021-09-04 15:00:00,2721.845578,2721.203956,2721.125714,-0.6416220000000976,-0.7198640000001433,-0.6807430000001204
2021-09-04 15:15:00,2721.842466,2721.20402,2721.125521,-0.6384459999999308,-0.7169450000001234,-0.6776955000000271
2021-09-04 15:30:00,2721.844412,2721.201687,2721.123854,-0.6427249999997002,-0.7205579999999827,-0.6816414999998415
2021-09-04 15:45:00,2721.842659,2721.201493,2721.125728,-0.6411659999998847,-0.7169309999999314,-0.679048499999908
2021-09-04 16:00:00,2721.84091,2721.199743,2721.12152,-0.6411669999997684,-0.7193899999997484,-0.6802784999997584
2021-09-04 16:30:00,2721.842663,2721.199935,2721.124562,-0.6427279999998063,-0.7181009999999333,-0.6804144999998698
2021-09-04 16:45:00,2721.84208,2721.201492,2721.125608,-0.6405879999997524,-0.716472000000067,-0.6785299999999097
2021-09-04 17:00:00,2721.842663,2721.202467,2721.12865,-0.6401959999998326,-0.7140129999997953,-0.6771044999998139
2021-09-04 17:30:00,2721.843246,2721.2048,2721.130168,-0.6384459999999308,-0.7130779999997685,-0.6757619999998496
2021-09-04 17:45:00,2721.844412,2721.199935,2721.130294,-0.6444769999998243,-0.7141179999998712,-0.6792974999998478
2021-09-04 18:00:00,2721.84208,2721.201492,2721.128066,-0.6405879999997524,-0.7140139999996791,-0.6773009999997157
2021-09-04 18:15:00,2721.84091,2721.201492,2721.130526,-0.6394179999997505,-0.7103839999999764,-0.6749009999998634
2021-09-04 18:30:00,2721.84091,2721.201101,2721.129817,-0.6398089999997865,-0.7110929999998916,-0.675450999999839
2021-09-04 18:45:00,2721.841496,2721.198767,2721.129127,-0.6427290000001449,-0.7123689999998533,-0.6775489999999991
2021-09-04 19:00:00,2721.842856,2721.200127,2721.124635,-0.6427290000001449,-0.718221000000085,-0.680475000000115
2021-09-04 19:15:00,2721.84091,2721.202462,2721.123964,-0.6384479999996984,-0.7169460000000072,-0.6776969999998528
2021-09-04 19:30:00,2721.842076,2721.201619,2721.124316,-0.6404569999999694,-0.7177599999999984,-0.6791084999999839
2021-09-04 19:45:00,2721.841693,2721.201497,2721.12522,-0.6401959999998326,-0.7164729999999508,-0.6783344999998917
2021-09-04 20:00:00,2721.840337,2721.201628,2721.121871,-0.63870900000029,-0.7184660000002623,-0.6785875000002761
2021-09-04 20:15:00,2721.842863,2721.202405,2721.125814,-0.6404579999998532,-0.7170489999998608,-0.678753499999857
2021-09-04 20:30:00,2721.843826,2721.202599,2721.122451,-0.641226999999617,-0.7213749999996253,-0.6813009999996211
2021-09-04 20:45:00,2721.844602,2721.204533,2721.122634,-0.6400690000000395,-0.7219680000002882,-0.6810185000001638
2021-09-04 21:00:00,2721.844992,2721.203494,2721.122789,-0.6414979999999559,-0.7222029999998085,-0.6818504999998822
2021-09-04 21:45:00,2721.84169,2721.203691,2721.121471,-0.6379990000000362,-0.7202190000002702,-0.6791090000001532
2021-09-04 22:00:00,2721.844415,2721.202527,2721.119988,-0.6418880000001081,-0.7244270000001052,-0.6831575000001067
2021-09-04 22:30:00,2721.842083,2721.202072,2721.123507,-0.6400109999999586,-0.7185760000002119,-0.6792935000000853
2021-09-04 22:45:00,2721.844999,2721.2035,2721.121747,-0.6414989999998397,-0.7232519999997749,-0.6823754999998073
2021-09-04 23:15:00,2721.844415,2721.200777,2721.121162,-0.6436380000000099,-0.7232530000001134,-0.6834455000000617
2021-09-04 23:30:00,2721.844999,2721.201099,2721.120102,-0.6439000000000306,-0.7248970000000554,-0.684398500000043
2021-09-04 23:45:00,2721.846165,2721.200125,2721.121269,-0.6460400000000845,-0.7248959999997169,-0.6854679999999007
2021-09-05 00:00:00,2721.845582,2721.201681,2721.120686,-0.6439009999999143,-0.7248959999997169,-0.6843984999998156
2021-09-05 00:30:00,2721.847721,2721.200511,2721.123299,-0.6472100000000864,-0.7244220000002315,-0.685816000000159
2021-09-05 00:45:00,2721.843826,2721.201285,2721.123137,-0.64254099999971,-0.7206889999997657,-0.6816149999997378
2021-09-05 01:00:00,2721.845575,2721.203426,2721.124074,-0.6421489999997902,-0.7215009999999893,-0.6818249999998898
2021-09-05 01:15:00,2721.846158,2721.202129,2721.121263,-0.6440290000000459,-0.7248949999998331,-0.6844619999999395
2021-09-05 01:30:00,2721.845575,2721.204077,2721.119971,-0.6414979999999559,-0.7256039999997483,-0.6835509999998521
2021-09-05 01:45:00,2721.844409,2721.20213,2721.119379,-0.6422789999996894,-0.7250299999996059,-0.6836544999996477
2021-09-05 02:00:00,2721.844795,2721.202195,2721.119186,-0.6426000000001295,-0.7256090000000768,-0.6841045000001031
2021-09-05 02:15:00,2721.846158,2721.20253,2721.11717,-0.6436279999998078,-0.7289879999998448,-0.6863079999998263
2021-09-05 02:30:00,2721.847324,2721.203697,2721.115879,-0.643626999999924,-0.7314449999998942,-0.6875359999999091
2021-09-05 03:00:00,2721.845575,2721.201947,2721.118811,-0.6436279999998078,-0.7267640000000029,-0.6851959999999053
2021-09-05 03:30:00,2721.845575,2721.204088,2721.118337,-0.64148699999987,-0.727237999999943,-0.6843624999999065
2021-09-05 03:45:00,2721.843242,2721.202723,2721.117046,-0.6405190000000403,-0.7261960000000727,-0.6833575000000565
2021-09-05 04:15:00,2721.843826,2721.199807,2721.116587,-0.6440189999998438,-0.7272389999998268,-0.6856289999998353
2021-09-05 04:30:00,2721.843436,2721.201167,2721.115489,-0.642268999999942,-0.727947000000313,-0.6851080000001275
2021-09-05 04:45:00,2721.844405,2721.200387,2721.115417,-0.64401799999996,-0.7289879999998448,-0.6865029999999024
2021-09-05 05:00:00,2721.845965,2721.201938,2721.11439,-0.6440269999998236,-0.7315749999997934,-0.6878009999998085
2021-09-05 05:30:00,2721.845185,2721.202328,2721.117947,-0.6428570000002765,-0.727237999999943,-0.6850475000001097
2021-09-05 05:45:00,2721.845965,2721.204078,2721.116849,-0.6418869999997696,-0.7291159999999763,-0.685501499999873
2021-09-05 06:00:00,2721.847521,2721.201354,2721.116186,-0.6461670000003323,-0.7313349999999446,-0.6887510000001384
2021-09-05 06:15:00,2721.845575,2721.199408,2721.114709,-0.6461669999998776,-0.7308659999998781,-0.6885164999998779
2021-09-05 06:30:00,2721.847324,2721.201287,2721.117619,-0.6460369999999784,-0.7297049999997398,-0.6878709999998591
2021-09-05 06:45:00,2721.844605,2721.202328,2721.116649,-0.6422769999999218,-0.7279559999997218,-0.6851164999998218
2021-09-05 07:00:00,2721.845582,2721.201685,2721.117519,-0.6438969999999244,-0.7280630000000201,-0.6859799999999723
2021-09-05 07:15:00,2721.846555,2721.201098,2721.116614,-0.6454570000000786,-0.7299410000000535,-0.687699000000066
2021-09-05 07:30:00,2721.847134,2721.203818,2721.117902,-0.6433160000001408,-0.7292320000001382,-0.6862740000001395
2021-09-05 08:00:00,2721.846361,2721.203436,2721.116656,-0.6429250000001048,-0.7297049999997398,-0.6863149999999223
2021-09-05 08:15:00,2721.843246,2721.201099,2721.116352,-0.6421470000000227,-0.726893999999902,-0.6845204999999623
2021-09-05 08:30:00,2721.847138,2721.203633,2721.117326,-0.6435050000000047,-0.7298120000000381,-0.6866585000000214
2021-09-05 08:45:00,2721.846361,2721.203436,2721.117129,-0.6429250000001048,-0.7292319999996835,-0.6860784999998941
2021-09-05 09:00:00,2721.845582,2721.200255,2721.115769,-0.6453269999997246,-0.7298129999999219,-0.6875699999998233
2021-09-05 09:15:00,2721.843249,2721.199672,2721.113542,-0.6435769999998229,-0.7297069999999621,-0.6866419999998925
2021-09-05 09:30:00,2721.845582,2721.200255,2721.111666,-0.6453269999997246,-0.7339160000001357,-0.6896214999999302
2021-09-05 09:45:00,2721.842666,2721.199088,2721.111542,-0.6435780000001614,-0.7311239999999088,-0.6873510000000351
2021-09-05 10:00:00,2721.845192,2721.199546,2721.108818,-0.6456460000003972,-0.7363740000000689,-0.691010000000233
2021-09-05 10:15:00,2721.844802,2721.195585,2721.110886,-0.6492170000001352,-0.7339160000001357,-0.6915665000001354
2021-09-05 10:30:00,2721.843249,2721.195781,2721.111083,-0.6474680000001172,-0.7321660000002339,-0.6898170000001755
2021-09-05 10:45:00,2721.842666,2721.199479,2721.114602,-0.6431870000001254,-0.7280639999999039,-0.6856255000000147
2021-09-05 11:00:00,2721.841496,2721.1976,2721.111207,-0.6438960000000407,-0.7302890000000843,-0.6870925000000625
2021-09-05 11:15:00,2721.842666,2721.197339,2721.115311,-0.6453270000001794,-0.7273549999999886,-0.686341000000084
2021-09-05 11:30:00,2721.84208,2721.198573,2721.111792,-0.6435069999997722,-0.7302879999997458,-0.686897499999759
2021-09-05 11:45:00,2721.840913,2721.197147,2721.112374,-0.6437660000001415,-0.7285390000001826,-0.686152500000162
2021-09-05 12:00:00,2721.84033,2721.196563,2721.110515,-0.6437670000000253,-0.7298150000001442,-0.6867910000000848
2021-09-05 12:15:00,2721.841886,2721.19812,2721.110427,-0.6437660000001415,-0.7314590000000862,-0.6876125000001139
2021-09-05 12:30:00,2721.843249,2721.200006,2721.108625,-0.643242999999984,-0.7346240000001671,-0.6889335000000756
2021-09-05 12:45:00,2721.843249,2721.197475,2721.104536,-0.645774000000074,-0.7387130000001889,-0.6922435000001315
2021-09-05 13:00:00,2721.842666,2721.200912,2721.110499,-0.6417540000002191,-0.7321670000001177,-0.6869605000001684
2021-09-05 13:15:00,2721.842666,2721.197281,2721.109578,-0.6453849999998056,-0.7330879999999524,-0.689236499999879
2021-09-05 13:30:00,2721.840913,2721.194948,2721.109465,-0.6459650000001602,-0.7314480000000003,-0.6887065000000803
2021-09-05 13:45:00,2721.841886,2721.196501,2721.110897,-0.6453850000002603,-0.730989000000136,-0.6881870000001982
2021-09-05 14:00:00,2721.842076,2721.1963,2721.112838,-0.6457759999998416,-0.7292379999998957,-0.6875069999998686
2021-09-05 14:15:00,2721.842269,2721.196304,2721.112451,-0.6459650000001602,-0.7298180000002503,-0.6878915000002053
2021-09-05 14:30:00,2721.8413,2721.196314,2721.113018,-0.6449860000002445,-0.7282820000000356,-0.6866340000001401
2021-09-05 14:45:00,2721.84188,2721.198254,2721.117572,-0.6436260000000402,-0.7243079999998372,-0.6839669999999387
2021-09-05 15:00:00,2721.843436,2721.19767,2721.120758,-0.6457660000000942,-0.7226780000000872,-0.6842220000000907
2021-09-05 15:15:00,2721.841296,2721.197931,2721.118618,-0.6433649999999034,-0.7226780000000872,-0.6830214999999953
2021-09-05 15:30:00,2721.842659,2721.195404,2721.118352,-0.6472549999998591,-0.7243069999999534,-0.6857809999999063
2021-09-05 15:45:00,2721.842666,2721.19832,2721.120701,-0.6443460000000414,-0.721965000000182,-0.6831555000001117
2021-09-05 16:00:00,2721.840917,2721.19443,2721.118477,-0.6464869999999792,-0.722440000000006,-0.6844634999999926
2021-09-05 16:15:00,2721.83975,2721.195664,2721.11906,-0.6440860000002431,-0.7206900000001042,-0.6823880000001736
2021-09-05 16:30:00,2721.844805,2721.196831,2721.121091,-0.6479739999999765,-0.7237140000002,-0.6858440000000883
2021-09-05 16:45:00,2721.843446,2721.19735,2721.121007,-0.6460959999999432,-0.7224389999996674,-0.6842674999998053
2021-09-05 17:00:00,2721.840917,2721.196831,2721.118584,-0.6440859999997883,-0.7223330000001624,-0.6832094999999754
2021-09-05 17:15:00,2721.840333,2721.192285,2721.118001,-0.648048000000017,-0.7223320000002786,-0.6851900000001478
2021-09-05 17:45:00,2721.840333,2721.194164,2721.120118,-0.6461690000000999,-0.7202150000002803,-0.6831920000001901
2021-09-05 18:00:00,2721.8415,2721.193842,2721.119534,-0.6476579999998648,-0.7219660000000658,-0.6848119999999653
2021-09-05 18:15:00,2721.842083,2721.195594,2721.119645,-0.6464890000002015,-0.7224379999997836,-0.6844634999999926
2021-09-05 18:45:00,2721.840327,2721.196568,2721.120936,-0.6437590000000455,-0.7193910000000869,-0.6815750000000662
2021-09-05 19:00:00,2721.842076,2721.196568,2721.126668,-0.6455080000000635,-0.7154080000000249,-0.6804580000000442
2021-09-05 19:15:00,2721.841686,2721.195786,2721.123925,-0.6458999999999833,-0.7177610000003369,-0.6818305000001601
2021-09-05 19:30:00,2721.842656,2721.195006,2721.123145,-0.647649999999885,-0.719510999999784,-0.6835804999998345
2021-09-05 19:45:00,2721.843239,2721.196371,2721.125373,-0.646867999999813,-0.7178659999999581,-0.6823669999998856
2021-09-05 20:00:00,2721.842269,2721.19728,2721.125573,-0.6449890000003506,-0.716696000000411,-0.6808425000003808
2021-09-05 20:15:00,2721.8415,2721.195978,2721.125383,-0.6455219999998008,-0.7161169999999402,-0.6808194999998705
2021-09-05 20:30:00,2721.842666,2721.195135,2721.124329,-0.6475310000000718,-0.7183369999997922,-0.682933999999932
2021-09-05 20:45:00,2721.842276,2721.196495,2721.120772,-0.6457809999997153,-0.7215039999996407,-0.683642499999678
2021-09-05 21:00:00,2721.843832,2721.197272,2721.123498,-0.6465600000001359,-0.7203340000000935,-0.6834470000001147
2021-09-05 21:45:00,2721.843246,2721.194023,2721.121622,-0.6492229999998926,-0.7216239999997924,-0.6854234999998425
2021-09-05 22:00:00,2721.843246,2721.195454,2721.121148,-0.6477919999997539,-0.7220979999997326,-0.6849449999997432
2021-09-05 22:15:00,2721.843246,2721.197594,2721.123607,-0.6456519999996999,-0.7196389999999155,-0.6826454999998077
2021-09-05 22:30:00,2721.842276,2721.194874,2721.12311,-0.6474020000000564,-0.7191659999998592,-0.6832839999999578
2021-09-05 22:45:00,2721.84208,2721.195267,2721.12128,-0.6468129999998382,-0.7208000000000538,-0.683806499999946
2021-09-05 23:00:00,2721.843246,2721.196434,2721.122447,-0.6468119999999544,-0.7207989999997153,-0.6838054999998349
2021-09-05 23:15:00,2721.842473,2721.198961,2721.122125,-0.6435120000001007,-0.7203480000002855,-0.6819300000001931
2021-09-05 23:30:00,2721.846935,2721.196234,2721.12122,-0.6507010000000264,-0.7257150000000365,-0.6882080000000315
2021-09-06 00:00:00,2721.844995,2721.198315,2721.11928,-0.6466799999998329,-0.7257150000000365,-0.6861974999999347
2021-09-06 00:15:00,2721.843246,2721.200456,2721.11682,-0.6427899999998772,-0.7264259999997194,-0.6846079999997983
2021-09-06 00:30:00,2721.844412,2721.197731,2721.116237,-0.6466809999997167,-0.7281749999997373,-0.687427999999727
2021-09-06 00:45:00,2721.843829,2721.197407,2721.117405,-0.6464219999998022,-0.7264239999999518,-0.686422999999877
2021-09-06 01:15:00,2721.843829,2721.196368,2721.120571,-0.6474610000000212,-0.7232579999999871,-0.6853595000000041
2021-09-06 01:45:00,2721.841496,2721.198314,2721.115177,-0.643181999999797,-0.7263189999998758,-0.6847504999998364
2021-09-06 02:30:00,2721.843246,2721.196174,2721.113427,-0.6470719999997527,-0.7298190000001341,-0.6884454999999434
2021-09-06 02:45:00,2721.843829,2721.195266,2721.116943,-0.64856299999974,-0.7268859999999222,-0.6877244999998311
2021-09-06 03:00:00,2721.843246,2721.195784,2721.115178,-0.647461999999905,-0.7280679999998938,-0.6877649999998994
2021-09-06 03:15:00,2721.845382,2721.196562,2721.115564,-0.6488199999998869,-0.7298179999997956,-0.6893189999998413
2021-09-06 03:30:00,2721.843246,2721.197593,2721.116812,-0.6456530000000384,-0.7264339999996992,-0.6860434999998688
2021-09-06 03:45:00,2721.843246,2721.197203,2721.114352,-0.6460429999997359,-0.7288939999998547,-0.6874684999997953
2021-09-06 04:00:00,2721.843246,2721.195843,2721.112602,-0.6474029999999402,-0.7306439999997565,-0.6890234999998484
2021-09-06 04:15:00,2721.845572,2721.19876,2721.113769,-0.6468119999999544,-0.7318030000001272,-0.6893075000000408
2021-09-06 04:30:00,2721.845385,2721.198304,2721.113112,-0.6470810000000711,-0.7322730000000774,-0.6896770000000743
2021-09-06 05:00:00,2721.844415,2721.197205,2721.114366,-0.6472100000000864,-0.7300490000002355,-0.688629500000161
2021-09-06 05:15:00,2721.846165,2721.199345,2721.112249,-0.6468199999999342,-0.7339160000001357,-0.690368000000035
2021-09-06 05:45:00,2721.845192,2721.19636,2721.111276,-0.6488320000003114,-0.7339160000001357,-0.6913740000002235
2021-09-06 06:00:00,2721.846155,2721.196425,2721.113431,-0.6497300000000905,-0.732723999999962,-0.6912270000000262
2021-09-06 06:15:00,2721.846155,2721.196816,2721.109329,-0.6493390000000545,-0.736826000000292,-0.6930825000001732
2021-09-06 06:30:00,2721.844412,2721.195842,2721.11039,-0.648569999999836,-0.7340220000000954,-0.6912959999999657
2021-09-06 06:45:00,2721.842859,2721.195459,2721.110585,-0.6473999999998341,-0.7322739999999612,-0.6898369999998977
2021-09-06 07:00:00,2721.844995,2721.196177,2721.110854,-0.6488180000001194,-0.7341409999999087,-0.691479500000014
2021-09-06 07:15:00,2721.845578,2721.19676,2721.111318,-0.6488180000001194,-0.7342599999997219,-0.6915389999999206
2021-09-06 07:30:00,2721.843246,2721.196178,2721.110969,-0.6470679999997628,-0.7322770000000673,-0.6896724999999151
2021-09-06 07:45:00,2721.844605,2721.195788,2721.110579,-0.6488169999997808,-0.7340259999996306,-0.6914214999997057
2021-09-06 08:00:00,2721.843826,2721.192867,2721.109799,-0.6509589999996024,-0.7340269999999691,-0.6924929999997858
2021-09-06 08:15:00,2721.844995,2721.195008,2721.10734,-0.6499869999997827,-0.7376549999999042,-0.6938209999998435
2021-09-06 08:45:00,2721.844995,2721.192868,2721.10909,-0.6521269999998367,-0.7359050000000025,-0.6940159999999196
2021-09-06 09:00:00,2721.843632,2721.194815,2721.113708,-0.6488170000002356,-0.7299240000002101,-0.6893705000002228
2021-09-06 09:15:00,2721.843439,2721.192871,2721.113515,-0.6505680000000211,-0.7299240000002101,-0.6902460000001156
2021-09-06 09:30:00,2721.843632,2721.195206,2721.111249,-0.6484260000001996,-0.7323830000000271,-0.6904045000001133
2021-09-06 09:45:00,2721.842856,2721.194039,2721.112931,-0.6488170000002356,-0.7299250000000939,-0.6893710000001647
2021-09-06 10:15:00,2721.842856,2721.192289,2721.110472,-0.6505670000001373,-0.7323840000003656,-0.6914755000002515
2021-09-06 10:30:00,2721.840327,2721.189369,2721.112859,-0.6509579999997186,-0.7274680000000444,-0.6892129999998815
