Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2022-05-05 14:00:00,2724.211215,2723.39505,2723.820697,-0.816164999999728,-0.3905179999997017,-0.6033414999997149
2022-05-05 14:15:00,2724.211798,2723.397838,2723.820111,-0.8139599999999518,-0.3916869999998198,-0.6028234999998858
2022-05-05 15:00:00,2724.208882,2723.394473,2723.822141,-0.8144090000000688,-0.3867409999998017,-0.6005749999999352
2022-05-05 15:30:00,2724.211601,2723.397648,2723.824108,-0.8139529999998558,-0.38749300000017683,-0.6007230000000163
2022-05-05 15:45:00,2724.211215,2723.395802,2723.822715,-0.8154129999998077,-0.38850000000002183,-0.6019564999999147
2022-05-05 16:00:00,2724.209465,2723.391851,2723.823548,-0.8176140000000487,-0.3859170000000631,-0.6017655000000559
2022-05-05 16:15:00,2724.210048,2723.39859,2723.821965,-0.8114580000001297,-0.3880829999998241,-0.5997704999999769
2022-05-05 16:30:00,2724.212381,2723.395222,2723.824298,-0.8171589999997195,-0.3880829999998241,-0.6026209999997718
2022-05-05 16:45:00,2724.209465,2723.399759,2723.823132,-0.8097060000000056,-0.3863329999999223,-0.598019499999964
2022-05-05 17:00:00,2724.209079,2723.397625,2723.822328,-0.8114540000001398,-0.38675100000000384,-0.5991025000000718
2022-05-05 17:15:00,2724.204807,2723.396854,2723.821972,-0.8079529999999977,-0.38283499999988635,-0.595393999999942
2022-05-05 18:00:00,2724.204807,2723.397273,2723.821693,-0.8075340000000324,-0.3831140000002051,-0.5953240000001188
2022-05-05 18:15:00,2724.207139,2723.393488,2723.822276,-0.8136509999999362,-0.3848630000002231,-0.5992570000000796
2022-05-05 18:45:00,2724.206556,2723.396861,2723.821277,-0.8096949999999197,-0.3852790000000823,-0.597487000000001
2022-05-05 19:00:00,2724.207133,2723.394493,2723.824029,-0.8126400000001013,-0.383104000000003,-0.5978720000000521
2022-05-05 19:15:00,2724.204994,2723.39015,2723.823222,-0.8148439999999937,-0.38177200000018274,-0.5983080000000882
2022-05-05 19:30:00,2724.204214,2723.395965,2723.822583,-0.8082489999997051,-0.3816309999997429,-0.594939999999724
2022-05-05 19:45:00,2724.204797,2723.390696,2723.821417,-0.8141009999999369,-0.3833799999997609,-0.5987404999998489
2022-05-05 20:15:00,2724.207906,2723.394699,2723.824629,-0.8132070000001477,-0.3832769999999073,-0.5982420000000275
2022-05-05 20:30:00,2724.207516,2723.398263,2723.823823,-0.8092529999998987,-0.38369299999976647,-0.5964729999998326
2022-05-05 20:45:00,2724.208296,2723.401686,2723.82649,-0.8066099999996368,-0.3818059999998695,-0.5942079999997532
2022-05-05 21:00:00,2724.209075,2723.396451,2723.8261,-0.8126240000001417,-0.38297499999998763,-0.5977995000000647
2022-05-05 21:15:00,2724.208296,2723.398312,2723.820988,-0.8099839999999858,-0.3873079999998481,-0.598645999999917
2022-05-05 21:30:00,2724.206543,2723.395527,2723.826904,-0.811015999999654,-0.37963899999977,-0.595327499999712
2022-05-05 21:45:00,2724.205577,2723.397345,2723.82435,-0.8082320000003165,-0.3812270000003082,-0.5947295000003123
2022-05-05 22:00:00,2724.204804,2723.390417,2723.823276,-0.8143869999998969,-0.3815279999998893,-0.5979574999998931
2022-05-05 22:30:00,2724.204997,2723.392209,2723.821441,-0.8127879999997276,-0.3835559999997713,-0.5981719999997495
2022-05-05 22:45:00,2724.204607,2723.389616,2723.822801,-0.814991000000191,-0.3818060000003243,-0.5983985000002576
2022-05-05 23:00:00,2724.206556,2723.396552,2723.821138,-0.8100039999999353,-0.3854180000002998,-0.5977110000001176
2022-05-05 23:15:00,2724.20422,2723.390561,2723.824164,-0.813658999999916,-0.38005599999996775,-0.5968574999999419
2022-05-05 23:30:00,2724.204804,2723.395237,2723.824471,-0.8095669999997881,-0.3803330000000642,-0.5949499999999261
2022-05-05 23:45:00,2724.204804,2723.39919,2723.824747,-0.8056139999998777,-0.38005699999985154,-0.5928354999998646
2022-07-30 00:00:00,2724.242234,,,,,
2022-07-30 00:15:00,2724.242234,2723.228858,2723.797335,-1.0133759999998802,-0.4448989999996229,-0.7291374999997515
2022-07-30 00:30:00,2724.238145,2723.226065,2723.796745,-1.012079999999969,-0.44139999999970314,-0.7267399999998361
2022-07-30 00:45:00,2724.240484,2723.22299,2723.797742,-1.017493999999715,-0.4427419999997255,-0.7301179999997203
2022-07-30 01:00:00,2724.239905,2723.238113,2723.803222,-1.001792000000023,-0.4366829999999027,-0.7192374999999629
2022-07-30 01:15:00,2724.241654,2723.23416,2723.801472,-1.0074939999999515,-0.44018199999982244,-0.723837999999887
2022-07-30 01:30:00,2724.239905,2723.235909,2723.802884,-1.0039959999999155,-0.43702099999973143,-0.7205084999998235
2022-07-30 01:45:00,2724.236986,2723.229323,2723.800579,-1.0076629999998659,-0.43640699999969,-0.7220349999997779
2022-07-30 02:00:00,2724.236986,2723.229777,2723.798829,-1.0072089999998752,-0.43815700000004654,-0.7226829999999609
2022-07-30 02:30:00,2724.235236,2723.231527,2723.801829,-1.0037090000000717,-0.43340699999998833,-0.71855800000003
2022-07-30 03:00:00,2724.236986,2723.228882,2723.804691,-1.008104000000003,-0.4322950000000674,-0.7201995000000352
2022-07-30 03:15:00,2724.236406,2723.226099,2723.803973,-1.0103070000000116,-0.43243299999994633,-0.721369999999979
2022-07-30 03:30:00,2724.233487,2723.222724,2723.805387,-1.0107629999997698,-0.42810000000008586,-0.7194314999999278
2022-07-30 03:45:00,2724.235236,2723.226677,2723.80497,-1.0085589999998774,-0.4302659999998468,-0.7194124999998621
2022-07-30 04:00:00,2724.236406,2723.225643,2723.806833,-1.0107629999997698,-0.4295729999998912,-0.7201679999998305
2022-07-30 04:15:00,2724.233487,2723.223894,2723.8055,-1.009592999999768,-0.4279870000000301,-0.718789999999899
2022-07-30 04:30:00,2724.234656,2723.22344,2723.806497,-1.0112159999998767,-0.4281590000000506,-0.7196874999999636
2022-07-30 04:45:00,2724.233487,2723.219484,2723.806913,-1.014002999999775,-0.4265740000000733,-0.7202884999999242
2022-07-30 05:15:00,2724.234656,2723.21728,2723.807192,-1.0173760000002403,-0.4274639999998726,-0.7224200000000565
2022-07-30 05:45:00,2724.233487,2723.223892,2723.811225,-1.0095949999999903,-0.4222620000000461,-0.7159285000000182
2022-07-30 06:00:00,2724.232317,2723.224926,2723.808304,-1.0073910000000978,-0.42401299999983166,-0.7157019999999648
2022-07-30 06:15:00,2724.233487,2723.22272,2723.810472,-1.0107669999997597,-0.42301499999985026,-0.716890999999805
2022-07-30 06:45:00,2724.231737,2723.231232,2723.809753,-1.0005049999999756,-0.42198400000006586,-0.7112445000000207
2022-07-30 07:15:00,2724.233487,2723.231068,2723.810889,-1.002418999999918,-0.4225980000001073,-0.7125085000000126
2022-07-30 07:30:00,2724.230578,2723.219796,2723.808254,-1.0107820000002903,-0.42232400000011694,-0.7165530000002036
2022-07-30 07:45:00,2724.230578,2723.21608,2723.810119,-1.0144980000000032,-0.4204589999999371,-0.7174784999999702
2022-07-30 08:00:00,2724.230578,2723.214331,2723.812287,-1.0162470000000212,-0.4182909999999538,-0.7172689999999875
2022-07-30 08:15:00,2724.232327,2723.218285,2723.812011,-1.014042000000245,-0.42031600000018443,-0.7171790000002147
2022-07-30 08:30:00,2724.231158,2723.21123,2723.810841,-1.0199280000001636,-0.4203170000000682,-0.7201225000001159
2022-07-30 09:15:00,2724.232327,2723.229743,2723.814178,-1.0025840000002972,-0.4181490000000849,-0.7103665000001911
2022-07-30 09:30:00,2724.232327,2723.225348,2723.812704,-1.0069790000002286,-0.4196230000002288,-0.7133010000002287
2022-07-30 09:45:00,2724.232327,2723.227098,2723.813121,-1.0052290000003268,-0.41920600000003105,-0.7122175000001789
2022-07-30 10:15:00,2724.232317,2723.226822,2723.81297,-1.0054949999998826,-0.4193470000000161,-0.7124209999999493
2022-07-30 10:30:00,2724.232327,2723.223142,2723.816307,-1.0091850000003433,-0.41602000000011685,-0.7126025000002301
2022-07-30 10:45:00,2724.232317,2723.225926,2723.813387,-1.0063909999998941,-0.4189299999998184,-0.7126604999998563
2022-07-30 11:15:00,2724.232327,2723.229301,2723.814974,-1.0030260000003182,-0.41735300000027564,-0.7101895000002969
2022-07-30 11:45:00,2724.234077,2723.228847,2723.81917,-1.0052300000002106,-0.41490699999985736,-0.710068500000034
2022-07-30 12:00:00,2724.233487,2723.220938,2723.817419,-1.0125490000000354,-0.41606799999999566,-0.7143085000000156
2022-07-30 12:15:00,2724.232327,2723.221392,2723.815252,-1.010935000000245,-0.4170750000002954,-0.7140050000002702
2022-07-30 12:30:00,2724.232327,2723.218772,2723.814233,-1.0135549999999967,-0.4180940000001101,-0.7158245000000534
2022-07-30 13:00:00,2724.232327,2723.221995,2723.817698,-1.0103320000002896,-0.41462900000033187,-0.7124805000003107
2022-07-30 13:30:00,2724.231737,2723.223157,2723.817838,-1.0085800000001655,-0.4138990000001286,-0.711239500000147
2022-07-30 14:15:00,2724.233487,2723.220514,2723.818114,-1.0129729999998744,-0.4153729999998177,-0.7141729999998461
2022-07-30 15:00:00,2724.230568,2723.223159,2723.81881,-1.007408999999825,-0.41175799999973606,-0.7095834999997805
2022-07-30 15:15:00,2724.232317,2723.222717,2723.818531,-1.009599999999864,-0.4137860000000728,-0.7116929999999684
2022-07-30 15:30:00,2724.232317,2723.22447,2723.820561,-1.007846999999856,-0.4117559999999685,-0.7098014999999123
2022-07-30 15:45:00,2724.232317,2723.226673,2723.819088,-1.0056439999998474,-0.4132289999997738,-0.7094364999998106
2022-07-30 16:00:00,2724.231737,2723.221685,2723.819981,-1.010052000000087,-0.4117559999999685,-0.7109040000000277
2022-07-30 16:15:00,2724.229988,2723.22535,2723.821394,-1.0046379999998862,-0.4085939999999937,-0.70661599999994
2022-07-30 16:30:00,2724.231737,2723.222707,2723.819227,-1.0090300000001662,-0.4125100000001112,-0.7107700000001387
2022-07-30 17:30:00,2724.231737,2723.225641,2723.820978,-1.0060960000000705,-0.41075899999987087,-0.7084274999999707
2022-07-30 17:45:00,2724.230568,2723.225363,2723.822831,-1.0052049999999326,-0.40773699999999735,-0.706470999999965
2022-07-30 18:00:00,2724.232327,2723.221397,2723.821809,-1.0109300000003714,-0.4105180000001383,-0.7107240000002548
2022-07-30 18:15:00,2724.230578,2723.225352,2723.820699,-1.0052260000002207,-0.40987900000027366,-0.7075525000002472
2022-07-30 18:30:00,2724.230578,2723.221999,2723.821392,-1.0085790000002817,-0.409186000000318,-0.7088825000002998
2022-07-30 19:15:00,2724.231158,2723.225932,2723.821972,-1.0052260000002207,-0.40918599999986327,-0.707206000000042
2022-07-30 19:30:00,2724.228828,2723.224622,2723.822866,-1.0042059999996127,-0.40596199999981764,-0.7050839999997152
2022-07-30 19:45:00,2724.228828,2723.222002,2723.825007,-1.006825999999819,-0.40382099999987986,-0.7053234999998494
2022-07-30 20:00:00,2724.230578,2723.220529,2723.824591,-1.0100489999999809,-0.4059870000000956,-0.7080180000000382
2022-07-30 20:15:00,2724.229408,2723.219798,2723.827174,-1.009610000000066,-0.402234000000135,-0.7059220000001005
2022-07-30 20:30:00,2724.227079,2723.218046,2723.823559,-1.0090329999998175,-0.403519999999844,-0.7062764999998308
2022-07-30 20:45:00,2724.229408,2723.215843,2723.825309,-1.0135650000001988,-0.40409900000031485,-0.7088320000002568
2022-07-30 21:15:00,2724.230578,2723.218324,2723.828925,-1.0122540000002118,-0.4016530000003513,-0.7069535000002816
2022-07-30 21:30:00,2724.229408,2723.219356,2723.825587,-1.010052000000087,-0.4038210000003346,-0.7069365000002108
2022-07-30 21:45:00,2724.231158,2723.219776,2723.825311,-1.0113820000001397,-0.4058469999999943,-0.708614500000067
2022-07-30 22:00:00,2724.229408,2723.218024,2723.827176,-1.011384000000362,-0.4022320000003674,-0.7068080000003647
2022-07-30 22:15:00,2724.228239,2723.212902,2723.826007,-1.0153369999998176,-0.40223199999991266,-0.7087844999998651
2022-07-30 23:15:00,2724.227649,2723.223451,2723.828311,-1.0041980000000876,-0.399337999999716,-0.7017679999999018
2022-07-30 23:30:00,2724.229398,2723.218604,2723.829646,-1.0107939999998052,-0.3997519999998076,-0.7052729999998064
2022-07-31 00:00:00,2724.227649,2723.217291,2723.829749,-1.0103579999999965,-0.39789999999993597,-0.7041289999999663
2022-07-31 00:15:00,2724.225899,2723.213338,2723.829332,-1.0125610000000052,-0.39656700000023193,-0.7045640000001185
2022-07-31 01:00:00,2724.229398,2723.221244,2723.82859,-1.0081540000001041,-0.40080799999986993,-0.704480999999987
2022-07-31 01:15:00,2724.227659,2723.211865,2723.827593,-1.0157939999999144,-0.4000660000001517,-0.707930000000033
2022-07-31 01:30:00,2724.227659,2723.218021,2723.828588,-1.0096379999999954,-0.3990710000002764,-0.7043545000001359
2022-07-31 01:45:00,2724.227659,2723.217151,2723.830754,-1.0105080000003,-0.3969050000000607,-0.7037065000001803
2022-07-31 02:15:00,2724.225909,2723.215399,2723.828866,-1.0105099999996128,-0.39704299999993964,-0.7037764999997762
2022-07-31 02:30:00,2724.227079,2723.214088,2723.827591,-1.0129909999996016,-0.39948799999956464,-0.7062394999995831
2022-07-31 02:45:00,2724.225909,2723.21292,2723.827116,-1.012988999999834,-0.3987929999998414,-0.7058909999998377
2022-07-31 03:00:00,2724.225909,2723.211445,2723.829004,-1.0144639999998617,-0.39690499999960593,-0.7056844999997338
2022-07-31 03:30:00,2724.227659,2723.217149,2723.833954,-1.0105100000000675,-0.39370499999995445,-0.702107500000011
2022-07-31 03:45:00,2724.229408,2723.213195,2723.83137,-1.0162130000003344,-0.3980380000002697,-0.707125500000302
2022-07-31 04:30:00,2724.227659,2723.211443,2723.830338,-1.0162159999999858,-0.3973209999999199,-0.7067684999999528
2022-07-31 05:30:00,2724.228818,2723.220964,2723.831614,-1.007853999999952,-0.3972039999998742,-0.7025289999999131
2022-07-31 05:45:00,2724.227659,2723.217601,2723.830453,-1.0100580000002992,-0.39720600000009654,-0.7036320000001979
2022-07-31 06:15:00,2724.228818,2723.219199,2723.833364,-1.0096189999999297,-0.39545399999997244,-0.702536499999951
2022-07-31 06:30:00,2724.225909,2723.220242,2723.835819,-1.005666999999903,-0.3900899999998728,-0.6978784999998879
2022-07-31 06:45:00,2724.230578,2723.218037,2723.833374,-1.0125410000000556,-0.39720400000032896,-0.7048725000001923
2022-07-31 07:15:00,2724.227659,2723.216868,2723.831787,-1.0107910000001539,-0.39587200000005396,-0.7033315000001039
2022-07-31 07:30:00,2724.227659,2723.223442,2723.834371,-1.0042170000001533,-0.39328800000021147,-0.6987525000001824
2022-07-31 08:00:00,2724.22416,2723.215846,2723.83262,-1.008314000000155,-0.39154000000007727,-0.6999270000001161
2022-07-31 08:15:00,2724.229408,2723.220217,2723.83364,-1.0091910000001008,-0.39576800000031653,-0.7024795000002086
2022-07-31 08:30:00,2724.227649,2723.215094,2723.834361,-1.012554999999793,-0.3932879999997567,-0.7029214999997748
2022-07-31 09:00:00,2724.226489,2723.214639,2723.836226,-1.0118500000003223,-0.39026300000023184,-0.7010565000002771
2022-07-31 09:45:00,2724.225899,2723.215091,2723.83406,-1.0108079999999973,-0.3918389999998908,-0.701323499999944
2022-07-31 10:00:00,2724.225899,2723.211138,2723.834476,-1.0147609999999077,-0.3914230000000316,-0.7030919999999696
2022-07-31 10:15:00,2724.228818,2723.21801,2723.836979,-1.0108079999999973,-0.3918389999998908,-0.701323499999944
2022-07-31 11:00:00,2724.22299,2723.215986,2723.834893,-1.0070040000000517,-0.3880970000000161,-0.6975505000000339
2022-07-31 11:30:00,2724.22474,2723.216576,2723.833315,-1.0081640000003063,-0.39142500000025393,-0.6997945000002801
2022-07-31 11:45:00,2724.22474,2723.214371,2723.835483,-1.0103690000000825,-0.38925700000027064,-0.6998130000001765
2022-07-31 12:00:00,2724.225899,2723.215531,2723.83881,-1.0103680000001987,-0.3870889999998326,-0.6987285000000156
2022-07-31 12:30:00,2724.22299,2723.213343,2723.832725,-1.0096470000003137,-0.3902649999999994,-0.6999560000001566
2022-07-31 13:00:00,2724.22474,2723.217296,2723.835169,-1.007444000000305,-0.38957100000016,-0.6985075000002325
2022-07-31 13:15:00,2724.225909,2723.212763,2723.836756,-1.0131459999997787,-0.3891529999996237,-0.7011494999997012
2022-07-31 13:30:00,2724.22416,2723.216718,2723.836003,-1.0074420000000828,-0.3881570000003194,-0.6977995000002011
2022-07-31 14:00:00,2724.22299,2723.219941,2723.835448,-1.0030490000003738,-0.3875420000003942,-0.695295500000384
2022-07-31 14:45:00,2724.221241,2723.219526,2723.834427,-1.0017150000003312,-0.3868140000004132,-0.6942645000003722
2022-07-31 15:00:00,2724.22416,2723.220698,2723.837765,-1.0034620000001269,-0.38639499999999316,-0.69492850000006
2022-07-31 15:15:00,2724.22416,2723.226858,2723.837625,-0.997302000000218,-0.38653500000009444,-0.6919185000001562
2022-07-31 15:30:00,2724.222411,2723.222905,2723.835182,-0.9995060000001104,-0.3872290000003886,-0.6933675000002495
2022-07-31 15:45:00,2724.22357,2723.224064,2723.838368,-0.9995060000001104,-0.38520199999993565,-0.692354000000023
2022-07-31 16:00:00,2724.22357,2723.221423,2723.837035,-1.00214700000015,-0.38653500000009444,-0.6943410000001222
2022-07-31 16:15:00,2724.22415,2723.224634,2723.837951,-0.9995159999998577,-0.38619900000003327,-0.6928574999999455
2022-07-31 16:30:00,2724.222401,2723.22684,2723.836919,-0.9955610000001798,-0.3854820000001382,-0.690521500000159
2022-07-31 16:45:00,2724.222401,2723.222887,2723.835585,-0.9995140000000902,-0.3868160000001808,-0.6931650000001355
2022-07-31 17:15:00,2724.221241,2723.22568,2723.836593,-0.9955610000001798,-0.3846480000001975,-0.6901045000001886
2022-07-31 18:00:00,2724.222401,2723.226845,2723.835447,-0.9955559999998513,-0.38695400000005975,-0.6912549999999555
2022-07-31 18:15:00,2724.22415,2723.229048,2723.836445,-0.9951019999998607,-0.38770500000009633,-0.6914034999999785
2022-07-31 19:00:00,2724.22532,2723.228016,2723.83948,-0.9973039999999855,-0.38583999999991647,-0.691571999999951
2022-07-31 19:15:00,2724.22415,2723.225095,2723.838448,-0.9990550000002258,-0.3857020000000375,-0.6923785000001317
2022-07-31 19:30:00,2724.22415,2723.22905,2723.838031,-0.9951000000000931,-0.38611900000023525,-0.6906095000001642
2022-07-31 20:00:00,2724.222411,2723.225687,2723.838319,-0.9967240000000857,-0.384092000000237,-0.6904080000001613
2022-07-31 20:15:00,2724.222411,2723.22687,2723.83804,-0.9955410000002303,-0.38437100000010105,-0.6899560000001657
2022-07-31 20:30:00,2724.222411,2723.222916,2723.840625,-0.9994950000000244,-0.38178600000037477,-0.6906405000001996
2022-07-31 20:45:00,2724.22416,2723.229492,2723.842061,-0.9946680000002743,-0.38209900000038033,-0.6883835000003273
2022-07-31 21:00:00,2724.22299,2723.2257,2723.840891,-0.9972900000002483,-0.38209900000038033,-0.6896945000003143
2022-07-31 21:15:00,2724.22299,2723.226119,2723.840474,-0.996871000000283,-0.3825160000001233,-0.6896935000002031
2022-07-31 21:30:00,2724.221241,2723.228322,2723.841308,-0.9929190000002563,-0.3799330000001646,-0.6864260000002105
2022-07-31 21:45:00,2724.225909,2723.225665,2723.844531,-1.0002439999998387,-0.3813779999995859,-0.6908109999997123
2022-07-31 22:00:00,2724.22299,2723.227868,2723.843058,-0.995122000000265,-0.3799320000002808,-0.6875270000002729
2022-07-31 22:30:00,2724.22474,2723.230072,2723.843475,-0.9946680000002743,-0.38126499999998487,-0.6879665000001296
2022-07-31 23:00:00,2724.225909,2723.232715,2723.84423,-0.9931939999996757,-0.38167899999962174,-0.6874364999996487
2022-07-31 23:15:00,2724.22474,2723.22759,2723.840894,-0.997150000000147,-0.383846000000176,-0.6904980000001615
2022-07-31 23:30:00,2724.22299,2723.226697,2723.842365,-0.9962930000001506,-0.38062500000023647,-0.6884590000001936
2022-08-01 00:00:00,2724.227659,2723.23007,2723.846397,-0.9975890000000618,-0.3812620000003335,-0.6894255000001976
2022-08-01 00:45:00,2724.225909,2723.226117,2723.844115,-0.9997919999996157,-0.3817939999998998,-0.6907929999997577
2022-08-01 01:30:00,2724.226489,2723.227866,2723.847731,-0.9986229999999523,-0.37875800000028903,-0.6886905000001207
2022-08-01 02:00:00,2724.225909,2723.230821,2723.845561,-0.9950879999996687,-0.38034799999968527,-0.687717999999677
2022-08-01 02:15:00,2724.22474,2723.229651,2723.844391,-0.9950890000000072,-0.3803490000000238,-0.6877190000000155
2022-08-01 03:15:00,2724.225909,2723.22907,2723.843118,-0.996838999999909,-0.38279099999999744,-0.6898149999999532
2022-08-01 03:45:00,2724.227659,2723.234031,2723.846895,-0.9936280000001716,-0.3807639999999992,-0.6871960000000854
2022-08-01 04:15:00,2724.22357,2723.23169,2723.845285,-0.9918800000000374,-0.3782850000002327,-0.685082500000135
2022-08-01 04:30:00,2724.22357,2723.229045,2723.844971,-0.9945250000000669,-0.37859900000012203,-0.6865620000000945
2022-08-01 04:45:00,2724.222411,2723.227885,2723.844541,-0.9945260000004055,-0.3778700000002573,-0.6861980000003314
2022-08-01 05:00:00,2724.22416,2723.236232,2723.847312,-0.9879280000000108,-0.37684800000033647,-0.6823880000001736
2022-08-01 05:15:00,2724.222411,2723.228323,2723.848146,-0.9940880000003744,-0.37426500000037777,-0.6841765000003761
2022-08-01 05:45:00,2724.22416,2723.237102,2723.847427,-0.987058000000161,-0.3767330000000584,-0.6818955000001097
2022-08-01 06:15:00,2724.22474,2723.231848,2723.846281,-0.9928920000002108,-0.37845900000002075,-0.6856755000001158
2022-08-01 06:30:00,2724.22474,2723.232264,2723.846558,-0.9924759999998969,-0.3781819999999243,-0.6853289999999106
2022-08-01 06:45:00,2724.22416,2723.23622,2723.84598,-0.9879400000004352,-0.3781800000001567,-0.683060000000296
2022-08-01 07:45:00,2724.225909,2723.234469,2723.850591,-0.991439999999784,-0.37531799999987925,-0.6833789999998316
2022-08-01 08:00:00,2724.22474,2723.235942,2723.846977,-0.9887980000003154,-0.377762999999959,-0.6832805000001372
2022-08-01 08:15:00,2724.221241,2723.23594,2723.84781,-0.9853010000001632,-0.3734309999999823,-0.6793660000000727
2022-08-01 08:30:00,2724.22474,2723.234191,2723.845227,-0.9905490000001009,-0.3795130000003155,-0.6850310000002082
2022-08-01 08:45:00,2724.221241,2723.231986,2723.847394,-0.9892550000004121,-0.37384700000029625,-0.6815510000003542
2022-08-01 09:15:00,2724.22474,2723.231984,2723.84926,-0.9927560000000994,-0.37548000000015236,-0.6841180000001259
2022-08-01 09:45:00,2724.22416,2723.235357,2723.84854,-0.9888030000001891,-0.37562000000025364,-0.6822115000002213
2022-08-01 10:30:00,2724.22299,2723.227592,2723.849536,-0.9953980000000229,-0.3734540000000379,-0.6844260000000304
2022-08-01 10:45:00,2724.222411,2723.233154,2723.851123,-0.9892570000001797,-0.37128800000027695,-0.6802725000002283
2022-08-01 11:00:00,2724.22416,2723.230511,2723.850706,-0.9936490000000049,-0.3734540000000379,-0.6835515000000214
2022-08-01 11:15:00,2724.221241,2723.229793,2723.847368,-0.9914480000002186,-0.37387300000000323,-0.6826605000001109
2022-08-01 12:15:00,2724.222411,2723.228761,2723.849373,-0.9936500000003434,-0.3730380000001787,-0.6833440000002611
2022-08-01 12:30:00,2724.22299,2723.230094,2723.851703,-0.9928960000002007,-0.37128700000039316,-0.682091500000297
2022-08-01 12:45:00,2724.222411,2723.232134,2723.848956,-0.9902770000003329,-0.37345500000037646,-0.6818660000003547
2022-08-01 13:00:00,2724.227079,2723.231264,2723.852594,-0.9958149999997659,-0.3744849999998223,-0.6851499999997941
2022-08-01 13:45:00,2724.225909,2723.228771,2723.852873,-0.9971379999997225,-0.3730359999999564,-0.6850869999998395
2022-08-01 14:00:00,2724.22416,2723.226128,2723.851402,-0.9980320000004212,-0.3727580000004309,-0.6853950000004261
2022-08-01 14:15:00,2724.22532,2723.233447,2723.851866,-0.9918729999999414,-0.3734540000000379,-0.6826634999999897
2022-08-01 14:30:00,2724.22357,2723.234341,2723.852562,-0.9892290000002504,-0.3710080000000744,-0.6801185000001624
2022-08-01 14:45:00,2724.225899,2723.231244,2723.852446,-0.9946549999999661,-0.37345300000015413,-0.6840540000000601
2022-08-01 15:15:00,2724.22532,2723.234619,2723.851726,-0.9907010000001719,-0.3735940000001392,-0.6821475000001556
2022-08-01 15:45:00,2724.227069,2723.233449,2723.853894,-0.9936200000001918,-0.3731750000001739,-0.6833975000001828
2022-08-01 16:00:00,2724.22357,2723.229496,2723.852456,-0.9940740000001824,-0.37111400000003414,-0.6825940000001083
2022-08-01 16:15:00,2724.22532,2723.230829,2723.854624,-0.9944909999999254,-0.3706959999999526,-0.682593499999939
2022-08-01 16:30:00,2724.226489,2723.23025,2723.853489,-0.9962390000000596,-0.3730000000000473,-0.6846195000000534
2022-08-01 18:00:00,2724.221821,2723.226274,2723.852559,-0.9955469999999877,-0.3692620000001625,-0.6824045000000751
2022-08-01 18:15:00,2724.22532,2723.231248,2723.855643,-0.9940719999999601,-0.3696770000001379,-0.681874500000049
2022-08-01 18:30:00,2724.22358,2723.235076,2723.854739,-0.9885039999999208,-0.3688409999999749,-0.6786724999999478
2022-08-01 18:45:00,2724.22533,2723.228048,2723.855656,-0.9972820000002685,-0.3696740000000318,-0.6834780000001501
2022-08-01 19:15:00,2724.22533,2723.234205,2723.856489,-0.9911250000000109,-0.36884100000042963,-0.6799830000002203
2022-08-01 20:00:00,2724.22357,2723.233035,2723.855319,-0.9905349999999089,-0.3682510000003276,-0.6793930000001183
2022-08-01 20:15:00,2724.22532,2723.22908,2723.854903,-0.9962399999999434,-0.3704170000000886,-0.683328500000016
2022-08-01 21:30:00,2724.22532,2723.239609,2723.85606,-0.9857109999998102,-0.3692599999999402,-0.6774854999998752
2022-08-01 22:30:00,2724.22532,2723.241082,2723.858229,-0.9842380000000048,-0.3670910000000731,-0.675664500000039
2022-08-01 22:45:00,2724.225899,2723.243562,2723.857812,-0.9823369999999159,-0.3680869999998322,-0.675211999999874
2022-08-01 23:00:00,2724.22357,2723.233905,2723.856479,-0.9896650000000591,-0.3670910000000731,-0.6783780000000661
2022-08-01 23:15:00,2724.222401,2723.233011,2723.858506,-0.989390000000185,-0.3638949999999568,-0.6766425000000709
2022-08-01 23:30:00,2724.22415,2723.234484,2723.856339,-0.9896659999999429,-0.3678110000000743,-0.6787385000000086
2022-08-02 00:30:00,2724.228239,2723.230227,2723.858982,-0.998012000000017,-0.3692569999998341,-0.6836344999999255
2022-08-02 01:30:00,2724.22532,2723.231698,2723.860092,-0.9936219999999594,-0.36522800000011557,-0.6794250000000375
2022-08-02 02:00:00,2724.22474,2723.236406,2723.85898,-0.9883340000001226,-0.36576000000013664,-0.6770470000001296
2022-08-02 02:15:00,2724.22474,2723.232451,2723.859676,-0.9922890000002553,-0.3650640000000749,-0.6786765000001651
2022-08-02 02:30:00,2724.22533,2723.238609,2723.859259,-0.986721000000216,-0.3660710000003746,-0.6763960000002953
2022-08-02 03:00:00,2724.22474,2723.237564,2723.861567,-0.9871760000000904,-0.36317300000018804,-0.6751745000001392
2022-08-02 03:15:00,2724.22299,2723.239037,2723.859678,-0.9839530000003833,-0.36331200000040553,-0.6736325000003944
2022-08-02 03:30:00,2724.22299,2723.24299,2723.861846,-0.9800000000000182,-0.36114400000042224,-0.6705720000002202
2022-08-02 03:45:00,2724.226489,2723.238144,2723.863317,-0.9883450000002085,-0.36317200000030425,-0.6757585000002564
2022-08-02 05:45:00,2724.221831,2723.236124,2723.861843,-0.9857069999998203,-0.3599879999997029,-0.6728474999997616
2022-08-02 06:15:00,2724.226489,2723.238606,2723.86401,-0.9878830000002381,-0.3624790000003486,-0.6751810000002934
