Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2022-05-05 05:15:00,2721.856658,2721.096473,2721.030174,-0.7601850000000923,-0.8264840000001641,-0.7933345000001282
2022-05-05 05:30:00,2721.856075,2721.097322,2721.032969,-0.7587530000000697,-0.8231060000002799,-0.7909295000001748
2022-05-05 06:00:00,2721.85918,2721.101798,2721.032458,-0.7573819999997795,-0.8267219999997906,-0.792051999999785
2022-05-05 06:15:00,2721.857241,2721.101347,2721.032503,-0.7558940000003531,-0.8247380000002522,-0.7903160000003027
2022-05-05 06:30:00,2721.858407,2721.102254,2721.036021,-0.7561530000002676,-0.8223860000002787,-0.7892695000002732
2022-05-05 06:45:00,2721.858407,2721.101155,2721.032627,-0.7572520000003351,-0.8257800000001225,-0.7915160000002288
2022-05-05 07:00:00,2721.855492,2721.099339,2721.032397,-0.7561530000002676,-0.823095000000194,-0.7896240000002308
2022-05-05 07:15:00,2721.856268,2721.098366,2721.02978,-0.7579019999998309,-0.826488000000154,-0.7921949999999924
2022-05-05 07:30:00,2721.856075,2721.096871,2721.029351,-0.7592039999999542,-0.8267240000000129,-0.7929639999999836
2022-05-05 07:45:00,2721.857824,2721.098753,2721.027235,-0.759070999999949,-0.8305890000001455,-0.7948300000000472
2022-05-05 08:00:00,2721.855492,2721.09642,2721.029003,-0.7590720000002875,-0.8264890000000378,-0.7927805000001626
2022-05-05 08:15:00,2721.852769,2721.093307,2721.026045,-0.759461999999985,-0.8267240000000129,-0.7930929999999989
2022-05-05 08:30:00,2721.852573,2721.090971,2721.024099,-0.761602000000039,-0.8284739999999147,-0.7950379999999768
2022-05-05 08:45:00,2721.851603,2721.09214,2721.025587,-0.7594629999998688,-0.8260159999999814,-0.7927394999999251
2022-05-05 09:00:00,2721.853746,2721.091942,2721.023522,-0.7618039999997563,-0.8302239999998164,-0.7960139999997864
2022-05-05 09:15:00,2721.852579,2721.091106,2721.024814,-0.7614730000000236,-0.8277649999999994,-0.7946190000000115
2022-05-05 09:30:00,2721.851413,2721.090969,2721.024583,-0.7604440000000068,-0.8268299999999726,-0.7936369999999897
2022-05-05 09:45:00,2721.852579,2721.090385,2721.024,-0.7621939999999086,-0.8285789999999906,-0.7953864999999496
2022-05-05 10:00:00,2721.851023,2721.088829,2721.021969,-0.7621940000003633,-0.8290540000002693,-0.7956240000003163
2022-05-05 10:15:00,2721.84966,2721.087075,2721.022356,-0.7625849999999446,-0.8273039999999128,-0.7949444999999287
2022-05-05 10:30:00,2721.849664,2721.088049,2721.025276,-0.7616149999998925,-0.824387999999999,-0.7930014999999457
2022-05-05 10:45:00,2721.848494,2721.088439,2721.024807,-0.7600549999997384,-0.8236870000000636,-0.791870999999901
2022-05-05 11:15:00,2721.849664,2721.090189,2721.023177,-0.7594749999998385,-0.8264869999998155,-0.792980999999827
2022-05-05 11:45:00,2721.849077,2721.089673,2721.02539,-0.759403999999904,-0.8236870000000636,-0.7915454999999838
2022-05-05 12:00:00,2721.848494,2721.09084,2721.026105,-0.7576540000000023,-0.8223889999999301,-0.7900214999999662
2022-05-05 12:15:00,2721.850633,2721.09097,2721.026495,-0.7596629999998186,-0.8241379999999481,-0.7919004999998833
2022-05-05 12:30:00,2721.849664,2721.087469,2721.022359,-0.7621949999997923,-0.8273049999997966,-0.7947499999997945
2022-05-05 12:45:00,2721.851996,2721.088053,2721.023651,-0.7639429999999265,-0.8283449999998993,-0.7961439999999129
2022-05-05 13:00:00,2721.848691,2721.084948,2721.022674,-0.7637429999999767,-0.82601700000032,-0.7948800000001484
2022-05-05 13:15:00,2721.850633,2721.085271,2721.022288,-0.7653620000000956,-0.8283449999998993,-0.7968534999999974
2022-05-05 13:45:00,2721.84908,2721.087478,2721.023064,-0.761602000000039,-0.8260159999999814,-0.7938090000000102
2022-05-05 14:00:00,2721.847914,2721.086312,2721.023067,-0.761602000000039,-0.8248469999998633,-0.7932244999999511
2022-05-05 14:15:00,,2721.084755,2721.022481,,,
2022-05-05 15:00:00,,2721.085728,2721.022591,,,
2022-05-05 15:30:00,2721.85005,2721.084557,2721.021682,-0.7654929999998785,-0.8283679999999549,-0.7969304999999167
2022-05-05 15:45:00,2721.849654,2721.08559,2721.023163,-0.7640639999999621,-0.8264910000002601,-0.7952775000001111
2022-05-05 16:00:00,2721.849654,2721.08598,2721.018248,-0.7636740000002646,-0.8314060000002428,-0.7975400000002537
2022-05-05 16:15:00,,2721.084032,2721.019539,,,
2022-05-05 16:30:00,2721.84907,2721.085005,2721.021872,-0.7640650000003006,-0.8271980000004078,-0.7956315000003542
2022-05-05 16:45:00,2721.849654,2721.085199,2721.020706,-0.7644549999999981,-0.8289480000003095,-0.7967015000001538
2022-05-05 17:00:00,,2721.083062,2721.022778,,,
2022-05-05 17:15:00,,2721.082289,2721.019546,,,
2022-05-05 18:00:00,,2721.08417,2721.02119,,,
2022-05-05 18:15:00,2721.848497,2721.083261,2721.021773,-0.7652359999997316,-0.8267240000000129,-0.7959799999998722
2022-05-05 18:45:00,2721.847914,2721.082288,2721.023647,-0.7656259999998838,-0.8242669999999634,-0.7949464999999236
2022-05-05 19:00:00,2721.85083,2721.085726,2721.023526,-0.7651040000000648,-0.8273039999999128,-0.7962039999999888
2022-05-05 19:15:00,2721.848691,2721.085726,2721.025594,-0.7629650000003494,-0.8230969999999616,-0.7930310000001555
2022-05-05 19:30:00,2721.847911,2721.084296,2721.023986,-0.7636149999998452,-0.82392499999969,-0.7937699999997676
2022-05-05 19:45:00,2721.847914,2721.084808,2721.022818,-0.7631059999998797,-0.8250960000000305,-0.7941009999999551
2022-05-05 20:15:00,,2721.085907,2721.021251,,,
2022-05-05 20:30:00,2721.852383,2721.085127,2721.023319,-0.7672560000000885,-0.8290640000000167,-0.7981600000000526
2022-05-05 20:45:00,2721.853162,2721.085646,2721.025034,-0.7675159999998868,-0.8281280000001061,-0.7978219999999965
2022-05-05 21:00:00,2721.851023,2721.087656,2721.024644,-0.7633670000000166,-0.8263790000000881,-0.7948730000000523
2022-05-05 21:15:00,2721.850243,2721.086616,2721.025281,-0.7636269999998149,-0.8249619999996867,-0.7942944999997508
2022-05-05 21:30:00,2721.852569,2721.088172,2721.022573,-0.7643969999999172,-0.8299959999999373,-0.7971964999999273
2022-05-05 21:45:00,2721.849274,2721.085646,2721.022894,-0.7636280000001534,-0.8263799999999719,-0.7950040000000627
2022-05-05 22:00:00,2721.84966,2721.087403,2721.019898,-0.7622569999998632,-0.829761999999846,-0.7960094999998546
2022-05-05 22:30:00,2721.848104,2721.084879,2721.019985,-0.7632250000001477,-0.8281190000002425,-0.7956720000001951
2022-05-05 22:45:00,,2721.086629,2721.021344,,,
2022-05-05 23:00:00,2721.850243,2721.084878,2721.024462,-0.7653649999997469,-0.8257810000000063,-0.7955729999998766
2022-05-05 23:15:00,2721.849077,2721.08611,2721.022708,-0.7629669999996622,-0.826368999999886,-0.7946679999997741
2022-05-05 23:30:00,2721.847911,2721.085005,2721.024921,-0.7629059999999299,-0.8229899999996633,-0.7929479999997966
2022-05-05 23:45:00,2721.84966,2721.084615,2721.023291,-0.7650449999996454,-0.826368999999886,-0.7957069999997657
2022-07-30 00:00:00,2721.874897,,,,,
2022-07-30 00:15:00,2721.877816,2721.161648,2721.109039,-0.7161680000003798,-0.7687770000002274,-0.7424725000003036
2022-07-30 00:30:00,2721.874308,2721.163198,2721.108449,-0.711109999999735,-0.7658590000000913,-0.7384844999999132
2022-07-30 00:45:00,2721.876057,2721.167348,2721.106571,-0.7087089999999989,-0.7694860000001427,-0.7390975000000708
2022-07-30 01:00:00,2721.878976,2721.154963,2721.102456,-0.7240130000000136,-0.7765199999998913,-0.7502664999999524
2022-07-30 01:15:00,2721.875477,2721.155354,2721.100706,-0.7201230000000578,-0.7747709999998733,-0.7474469999999656
2022-07-30 01:30:00,2721.877227,2721.157105,2721.096382,-0.720122000000174,-0.780844999999772,-0.750483499999973
2022-07-30 01:45:00,2721.876057,2721.157744,2721.097905,-0.7183129999998528,-0.7781519999998636,-0.7482324999998582
2022-07-30 02:00:00,2721.874308,2721.153853,2721.096155,-0.7204550000001291,-0.7781529999997474,-0.7493039999999382
2022-07-30 02:30:00,2721.872558,2721.155603,2721.090528,-0.7169549999998708,-0.7820299999998497,-0.7494924999998602
2022-07-30 03:00:00,2721.874308,2721.155864,2721.085717,-0.7184440000000905,-0.7885909999999967,-0.7535175000000436
2022-07-30 03:15:00,2721.870809,2721.157424,2721.085951,-0.7133850000000166,-0.7848579999999856,-0.7491215000000011
2022-07-30 03:30:00,2721.873138,2721.158396,2721.081613,-0.7147420000001148,-0.7915250000000924,-0.7531335000001036
2022-07-30 03:45:00,2721.874308,2721.158005,2721.084073,-0.7163030000001527,-0.7902349999999387,-0.7532690000000457
2022-07-30 04:00:00,2721.875477,2721.161317,2721.081154,-0.7141599999999926,-0.7943230000000767,-0.7542415000000346
2022-07-30 04:15:00,2721.872558,2721.159566,2721.076944,-0.712992000000213,-0.7956140000001142,-0.7543030000001636
2022-07-30 04:30:00,2721.872558,2721.163457,2721.075066,-0.7091009999999187,-0.7974920000001475,-0.7532965000000331
2022-07-30 04:45:00,2721.870809,2721.163848,2721.072607,-0.7069609999998647,-0.7982019999999466,-0.7525814999999056
2022-07-30 05:15:00,2721.870809,2721.165989,2721.070962,-0.704819999999927,-0.7998470000002271,-0.752333500000077
2022-07-30 05:45:00,2721.870809,2721.159566,2721.067322,-0.711243000000195,-0.803487000000132,-0.7573650000001635
2022-07-30 06:00:00,2721.86789,2721.156254,2721.064401,-0.7116359999999986,-0.8034889999998995,-0.7575624999999491
2022-07-30 06:15:00,2721.871389,2721.158396,2721.063692,-0.7129930000000968,-0.8076969999997345,-0.7603449999999157
2022-07-30 06:45:00,2721.870809,2721.152433,2721.063927,-0.7183759999998074,-0.8068819999998595,-0.7626289999998335
2022-07-30 07:15:00,2721.871389,2721.159495,2721.061234,-0.7118940000000293,-0.8101550000001225,-0.7610245000000759
2022-07-30 07:30:00,2721.869649,2721.161256,2721.056693,-0.708393000000342,-0.812956000000213,-0.7606745000002775
2022-07-30 07:45:00,2721.871399,2721.170602,2721.05376,-0.7007969999999659,-0.8176390000003266,-0.7592180000001463
2022-07-30 08:00:00,2721.8679,2721.168851,2721.053051,-0.6990490000002865,-0.8148490000003221,-0.7569490000003043
2022-07-30 08:15:00,2721.869649,2721.168461,2721.054681,-0.7011880000000019,-0.8149680000001354,-0.7580780000000686
2022-07-30 08:30:00,2721.86848,2721.173005,2721.053511,-0.6954749999999876,-0.8149690000000192,-0.7552220000000034
2022-07-30 09:15:00,2721.871399,2721.159636,2721.053972,-0.7117630000002464,-0.8174269999999524,-0.7645950000000994
2022-07-30 09:30:00,2721.8679,2721.158148,2721.050593,-0.7097520000002078,-0.8173070000002554,-0.7635295000002316
2022-07-30 09:45:00,2721.869649,2721.159898,2721.048133,-0.709751000000324,-0.8215160000004289,-0.7656335000003764
2022-07-30 10:15:00,2721.86673,2721.156715,2721.048952,-0.7100150000001122,-0.8177780000000894,-0.7638965000001008
2022-07-30 10:30:00,2721.869649,2721.160288,2721.049415,-0.7093610000001718,-0.820234000000255,-0.7647975000002134
2022-07-30 10:45:00,2721.86848,2721.158728,2721.046494,-0.7097520000002078,-0.8219859999999244,-0.7658690000000661
2022-07-30 11:15:00,2721.8679,2721.157757,2721.045205,-0.7101430000002438,-0.8226950000002944,-0.7664190000002691
2022-07-30 11:45:00,2721.871399,2721.161649,2721.044603,-0.7097499999999854,-0.8267960000002859,-0.7682730000001357
2022-07-30 12:00:00,2721.869649,2721.16243,2721.042853,-0.7072190000003502,-0.8267960000002859,-0.767007500000318
2022-07-30 12:15:00,2721.86615,2721.158538,2721.043562,-0.707611999999699,-0.8225879999999961,-0.7650999999998476
2022-07-30 12:30:00,2721.86615,2721.158797,2721.041572,-0.7073529999997845,-0.8245779999997467,-0.7659654999997656
2022-07-30 13:00:00,2721.8679,2721.159116,2721.041208,-0.708784000000378,-0.8266920000000937,-0.7677380000002358
2022-07-30 13:30:00,2721.870809,2721.160276,2721.04038,-0.7105329999999412,-0.8304290000000947,-0.770481000000018
2022-07-30 14:15:00,2721.871389,2721.160537,2721.03875,-0.7108519999997043,-0.8326389999997446,-0.7717454999997244
2022-07-30 15:00:00,2721.86789,2721.160275,2721.034647,-0.7076149999998051,-0.8332430000000386,-0.7704289999999219
2022-07-30 15:15:00,2721.86614,2721.158396,2721.03629,-0.7077440000002753,-0.8298500000000786,-0.7687970000001769
2022-07-30 15:30:00,2721.869639,2721.160146,2721.036396,-0.7094929999998385,-0.8332430000000386,-0.7713679999999385
2022-07-30 15:45:00,2721.869639,2721.158006,2721.033003,-0.7116329999998925,-0.8366359999999986,-0.7741344999999455
2022-07-30 16:00:00,2721.869059,2721.161708,2721.035816,-0.7073510000000169,-0.8332430000000386,-0.7702970000000278
2022-07-30 16:15:00,2721.869059,2721.158147,2721.03148,-0.7109120000000075,-0.8375790000000052,-0.7742455000000064
2022-07-30 16:30:00,2721.8679,2721.158408,2721.032188,-0.7094920000004095,-0.8357120000000577,-0.7726020000002336
2022-07-30 17:30:00,2721.8679,2721.161317,2721.033938,-0.706583000000137,-0.833962000000156,-0.7702725000001465
2022-07-30 17:45:00,2721.869639,2721.158135,2721.03101,-0.7115039999998771,-0.8386289999998553,-0.7750664999998662
2022-07-30 18:00:00,2721.86615,2721.158538,2721.029034,-0.707611999999699,-0.8371159999996962,-0.7723639999996976
2022-07-30 18:15:00,2721.864981,2721.158147,2721.035582,-0.7068340000000717,-0.8293990000001941,-0.7681165000001329
2022-07-30 18:30:00,2721.8679,2721.159115,2721.031494,-0.7087850000002618,-0.8364060000003519,-0.7725955000003069
2022-07-30 19:15:00,2721.86673,2721.158727,2721.032074,-0.7080030000001898,-0.8346559999999954,-0.7713295000000926
2022-07-30 19:30:00,2721.8679,2721.158856,2721.034873,-0.7090440000001763,-0.8330270000001292,-0.7710355000001528
2022-07-30 19:45:00,2721.8679,2721.159115,2721.030312,-0.7087850000002618,-0.8375880000003235,-0.7731865000002927
2022-07-30 20:00:00,2721.86673,2721.160546,2721.03277,-0.7061840000001212,-0.8339600000003884,-0.7700720000002548
2022-07-30 20:15:00,2721.86848,2721.161255,2721.029603,-0.7072250000001077,-0.8388770000001387,-0.7730510000001232
2022-07-30 20:30:00,2721.864981,2721.159506,2721.030785,-0.7054750000002059,-0.8341960000002473,-0.7698355000002266
2022-07-30 20:45:00,2721.86673,2721.161646,2721.032535,-0.7050840000001699,-0.8341950000003635,-0.7696395000002667
2022-07-30 21:15:00,2721.86848,2721.162688,2721.031353,-0.7057920000002014,-0.8371270000002369,-0.7714595000002191
2022-07-30 21:30:00,2721.86848,2721.159376,2721.030892,-0.7091040000000248,-0.8375879999998688,-0.7733459999999468
2022-07-30 21:45:00,2721.86848,2721.161258,2721.032521,-0.7072220000000016,-0.8359590000000026,-0.7715905000000021
2022-07-30 22:00:00,2721.86848,2721.159508,2721.029589,-0.7089719999999033,-0.8388909999998759,-0.7739314999998896
2022-07-30 22:15:00,2721.865561,2721.158727,2721.028418,-0.7068340000000717,-0.8371430000001965,-0.7719885000001341
2022-07-30 23:15:00,2721.86848,2721.157685,2721.026895,-0.7107949999999619,-0.8415850000001228,-0.7761900000000423
2022-07-30 23:30:00,2721.86848,2721.160088,2721.031104,-0.7083920000000035,-0.8373759999999493,-0.7728839999999764
2022-07-31 00:00:00,2721.870229,2721.160217,2721.026425,-0.7100120000000061,-0.843804000000091,-0.7769080000000486
2022-07-31 00:15:00,2721.86673,2721.160608,2721.028885,-0.7061220000000503,-0.8378450000000157,-0.771983500000033
2022-07-31 01:00:00,2721.86848,2721.159827,2721.025251,-0.7086530000001403,-0.8432290000000648,-0.7759410000001026
2022-07-31 01:15:00,2721.86673,2721.162039,2721.02713,-0.7046910000003663,-0.8396000000002459,-0.7721455000003061
2022-07-31 01:30:00,2721.869649,2721.159508,2721.025265,-0.7101410000000214,-0.8443839999999909,-0.7772625000000062
2022-07-31 01:45:00,2721.86848,2721.161517,2721.024557,-0.706963000000087,-0.8439229999999043,-0.7754429999999957
2022-07-31 02:15:00,2721.86673,2721.159767,2721.02362,-0.706963000000087,-0.8431100000002516,-0.7750365000001693
2022-07-31 02:30:00,2721.86673,2721.159896,2721.027144,-0.7068340000000717,-0.8395860000000539,-0.7732100000000628
2022-07-31 02:45:00,2721.864981,2721.158725,2721.02187,-0.7062560000003941,-0.8431110000001354,-0.7746835000002648
2022-07-31 03:00:00,2721.86673,2721.160157,2721.022806,-0.7065730000003896,-0.8439240000002428,-0.7752485000003162
2022-07-31 03:30:00,2721.86848,2721.161517,2721.025833,-0.706963000000087,-0.8426469999999426,-0.7748050000000148
2022-07-31 03:45:00,2721.869649,2721.161907,2721.029001,-0.7077420000000529,-0.8406480000003285,-0.7741950000001907
2022-07-31 04:30:00,2721.86673,2721.160158,2721.027015,-0.706572000000051,-0.8397150000000693,-0.7731435000000602
2022-07-31 05:30:00,2721.86789,2721.156645,2721.023493,-0.7112449999999626,-0.8443969999998444,-0.7778209999999035
2022-07-31 05:45:00,2721.86673,2721.157626,2721.022332,-0.7091040000000248,-0.844398000000183,-0.7767510000001039
2022-07-31 06:15:00,2721.869059,2721.160666,2721.025243,-0.7083929999998873,-0.8438160000000607,-0.776104499999974
2022-07-31 06:30:00,2721.86615,2721.157365,2721.022901,-0.708784999999807,-0.8432490000000143,-0.7760169999999107
2022-07-31 06:45:00,2721.8679,2721.159507,2721.025253,-0.708393000000342,-0.8426470000003974,-0.7755200000003697
2022-07-31 07:15:00,2721.870229,2721.158335,2721.026541,-0.7118940000000293,-0.8436879999999292,-0.7777909999999792
2022-07-31 07:30:00,2721.870229,2721.157686,2721.023375,-0.7125430000000961,-0.8468539999998939,-0.779698499999995
2022-07-31 08:00:00,2721.864981,2721.155876,2721.021624,-0.7091050000003634,-0.8433570000001964,-0.7762310000002799
2022-07-31 08:15:00,2721.86848,2721.157368,2721.023614,-0.7111119999999573,-0.8448659999999109,-0.7779889999999341
2022-07-31 08:30:00,2721.865561,2721.156588,2721.023365,-0.7089730000002419,-0.8421960000000581,-0.77558450000015
2022-07-31 09:00:00,2721.86673,2721.160479,2721.020431,-0.7062510000000657,-0.8462990000002719,-0.7762750000001688
2022-07-31 09:45:00,2721.86673,2721.156588,2721.02114,-0.71014200000036,-0.8455900000003567,-0.7778660000003583
2022-07-31 10:00:00,2721.86673,2721.156978,2721.018681,-0.7097520000002078,-0.8480490000001737,-0.7789005000001907
2022-07-31 10:15:00,2721.869649,2721.159509,2721.024061,-0.7101400000001377,-0.8455880000001343,-0.777864000000136
2022-07-31 11:00:00,2721.86673,2721.154576,2721.016222,-0.7121540000002824,-0.8505079999999907,-0.7813310000001366
2022-07-31 11:30:00,2721.863821,2721.155166,2721.017522,-0.7086549999999079,-0.8462989999998172,-0.7774769999998625
2022-07-31 11:45:00,2721.865571,2721.157307,2721.016813,-0.7082639999998719,-0.8487579999996342,-0.778510999999753
2022-07-31 12:00:00,2721.86673,2721.158467,2721.017265,-0.7082629999999881,-0.8494650000002366,-0.7788640000001124
2022-07-31 12:30:00,2721.864981,2721.154837,2721.01693,-0.7101440000001276,-0.848051000000396,-0.7790975000002618
2022-07-31 13:00:00,2721.86673,2721.154447,2721.014592,-0.7122830000002978,-0.8521380000001955,-0.7822105000002466
2022-07-31 13:15:00,2721.864981,2721.154257,2721.013304,-0.7107240000000274,-0.8516770000001088,-0.7812005000000681
2022-07-31 13:30:00,2721.864981,2721.153866,2721.009674,-0.7111150000000634,-0.8553070000002663,-0.7832110000001649
2022-07-31 14:00:00,2721.864981,2721.154185,2721.012949,-0.7107960000003004,-0.8520320000002357,-0.7814140000002681
2022-07-31 14:45:00,2721.862062,2721.152304,2721.010959,-0.7097579999999653,-0.8511029999999664,-0.7804304999999658
2022-07-31 15:00:00,2721.864981,2721.153473,2721.011421,-0.7115080000003218,-0.8535600000000159,-0.7825340000001688
2022-07-31 15:15:00,2721.863231,2721.150941,2721.01225,-0.712289999999939,-0.8509809999995923,-0.7816354999997657
2022-07-31 15:30:00,2721.861482,2721.151332,2721.014588,-0.710149999999885,-0.8468939999997929,-0.778521999999839
2022-07-31 15:45:00,2721.863231,2721.152493,2721.015869,-0.7107379999997647,-0.8473619999999755,-0.7790499999998701
2022-07-31 16:00:00,2721.862642,2721.152754,2721.01166,-0.7098879999998644,-0.8509819999999308,-0.7804349999998976
2022-07-31 16:15:00,2721.864981,2721.153085,2721.018328,-0.7118960000002517,-0.8466530000000603,-0.779274500000156
2022-07-31 16:30:00,2721.861482,2721.150943,2721.016342,-0.7105389999996987,-0.8451399999999012,-0.7778394999998
2022-07-31 16:45:00,2721.863231,2721.151333,2721.012134,-0.7118980000000192,-0.8510969999997542,-0.7814974999998867
2022-07-31 17:15:00,2721.860322,2721.149783,2721.010264,-0.7105390000001535,-0.85005799999999,-0.7802985000000717
2022-07-31 18:00:00,2721.861482,2721.150943,2721.012949,-0.7105389999996987,-0.8485329999998612,-0.77953599999978
2022-07-31 18:15:00,2721.863231,2721.148802,2721.011069,-0.7144289999996545,-0.8521619999996801,-0.7832954999996673
2022-07-31 19:00:00,2721.862652,2721.152114,2721.009307,-0.7105379999998149,-0.8533449999999903,-0.7819414999999026
2022-07-31 19:15:00,2721.861482,2721.149193,2721.007322,-0.7122889999996005,-0.8541599999998652,-0.7832244999997329
2022-07-31 19:30:00,2721.861482,2721.148802,2721.009781,-0.7126799999996365,-0.8517009999995935,-0.782190499999615
2022-07-31 20:00:00,2721.863231,2721.149782,2721.008147,-0.713448999999855,-0.8550839999998061,-0.7842664999998306
2022-07-31 20:15:00,2721.863231,2721.15094,2721.009791,-0.7122909999998228,-0.8534399999998641,-0.7828654999998435
2022-07-31 20:30:00,2721.863231,2721.15133,2721.006624,-0.7119009999996706,-0.8566069999997126,-0.7842539999996916
2022-07-31 20:45:00,2721.863231,2721.150681,2721.006154,-0.7125499999997373,-0.8570769999996628,-0.7848134999997001
2022-07-31 21:00:00,2721.860312,2721.14977,2721.004983,-0.7105419999998048,-0.8553289999999834,-0.7829354999998941
2022-07-31 21:15:00,2721.862062,2721.151652,2721.007443,-0.7104100000001381,-0.8546190000001843,-0.7825145000001612
2022-07-31 21:30:00,2721.861482,2721.149511,2721.002525,-0.7119709999997212,-0.8589569999999185,-0.7854639999998199
2022-07-31 21:45:00,2721.863811,2721.155543,2721.007656,-0.7082680000003165,-0.8561549999999443,-0.7822115000001304
2022-07-31 22:00:00,2721.863231,2721.153403,2721.004275,-0.7098280000000159,-0.8589560000000347,-0.7843920000000253
2022-07-31 22:30:00,2721.863811,2721.151261,2721.001816,-0.7125500000001921,-0.8619950000002063,-0.7872725000001992
2022-07-31 23:00:00,2721.864981,2721.151,2721.005432,-0.7139810000003308,-0.8595490000002428,-0.7867650000002868
2022-07-31 23:15:00,2721.862062,2721.150221,2721.004969,-0.7118410000002768,-0.8570930000000772,-0.784467000000177
2022-07-31 23:30:00,2721.863811,2721.152232,2721.008364,-0.7115790000002562,-0.8554470000003676,-0.7835130000003119
2022-08-01 00:00:00,2721.862062,2721.151261,2721.004724,-0.7108010000001741,-0.8573380000002544,-0.7840695000002142
2022-08-01 00:45:00,2721.86673,2721.151652,2721.010115,-0.715078000000176,-0.8566150000001471,-0.7858465000001615
2022-08-01 01:30:00,2721.864981,2721.153403,2721.008933,-0.7115780000003724,-0.8560480000001007,-0.7838130000002366
2022-08-01 02:00:00,2721.86615,2721.15055,2721.009656,-0.7155999999999949,-0.8564939999996568,-0.7860469999998259
2022-08-01 02:15:00,2721.863811,2721.14938,2721.008484,-0.7144310000003316,-0.8553270000002158,-0.7848790000002737
2022-08-01 03:15:00,2721.864981,2721.148799,2721.011994,-0.7161820000001171,-0.852987000000212,-0.7845845000001646
2022-08-01 03:45:00,2721.86673,2721.150881,2721.013864,-0.715849000000162,-0.8528660000001764,-0.7843575000001692
2022-08-01 04:15:00,2721.864391,2721.14854,2721.011285,-0.7158509999999296,-0.8531060000000252,-0.7844784999999774
2022-08-01 04:30:00,2721.864391,2721.148802,2721.009064,-0.715588999999909,-0.8553270000002158,-0.7854580000000624
2022-08-01 04:45:00,2721.861482,2721.147642,2721.007666,-0.713839999999891,-0.8538159999998243,-0.7838279999998576
2022-08-01 05:00:00,2721.863231,2721.148741,2721.011405,-0.7144899999998415,-0.8518259999996189,-0.7831579999997302
2022-08-01 05:15:00,2721.863231,2721.149522,2721.006487,-0.7137089999996533,-0.8567439999997077,-0.7852264999996805
2022-08-01 05:45:00,2721.863231,2721.146732,2721.006722,-0.7164989999996578,-0.8565089999997326,-0.7865039999996952
2022-08-01 06:15:00,2721.862062,2721.147239,2721.009407,-0.7148230000002513,-0.8526550000001407,-0.783739000000196
2022-08-01 06:30:00,2721.863811,2721.149122,2721.007776,-0.7146890000003623,-0.8560350000002472,-0.7853620000003048
2022-08-01 06:45:00,2721.863231,2721.148732,2721.007182,-0.7144989999997051,-0.8560489999999845,-0.7852739999998448
2022-08-01 07:45:00,2721.864981,2721.146981,2721.004135,-0.718000000000302,-0.8608460000000377,-0.7894230000001698
2022-08-01 08:00:00,2721.863811,2721.14555,2721.005304,-0.718260999999984,-0.8585070000003725,-0.7883840000001783
2022-08-01 08:15:00,2721.862062,2721.14555,2721.000386,-0.7165119999999661,-0.8616759999999886,-0.7890939999999773
2022-08-01 08:30:00,2721.862062,2721.143799,2721.003552,-0.7182630000002064,-0.8585100000000239,-0.7883865000001151
2022-08-01 08:45:00,2721.863811,2721.14594,2721.002844,-0.7178710000002866,-0.8609670000000733,-0.78941900000018
2022-08-01 09:15:00,2721.865561,2721.14594,2720.999912,-0.7196210000001884,-0.8656489999998485,-0.7926350000000184
2022-08-01 09:45:00,2721.861482,2721.14497,2721.00016,-0.7165119999999661,-0.8613219999997455,-0.7889169999998558
2022-08-01 10:30:00,2721.860312,2721.14445,2720.998282,-0.7158620000000155,-0.8620299999997769,-0.7889459999998962
2022-08-01 10:45:00,2721.864981,2721.14711,2720.996992,-0.7178710000002866,-0.867989000000307,-0.7929300000002968
2022-08-01 11:00:00,2721.863231,2721.147371,2720.999452,-0.7158599999997932,-0.8637789999997949,-0.7898194999997941
2022-08-01 11:15:00,2721.860312,2721.14231,2720.998991,-0.7180019999996148,-0.8613209999998617,-0.7896614999997382
2022-08-01 12:15:00,2721.863231,2721.145621,2720.995242,-0.717609999999695,-0.8679889999998522,-0.7927994999997736
2022-08-01 12:30:00,2721.863811,2721.14549,2720.997574,-0.7183210000002873,-0.8662370000001829,-0.7922790000002351
2022-08-01 12:45:00,2721.863231,2721.144651,2720.997701,-0.7185799999997471,-0.8655300000000352,-0.7920549999998912
2022-08-01 13:00:00,2721.86615,2721.14666,2721.000387,-0.7194899999999507,-0.865762999999788,-0.7926264999998693
2022-08-01 13:45:00,2721.86673,2721.145631,2720.998744,-0.7210990000003221,-0.8679860000002009,-0.7945425000002615
2022-08-01 14:00:00,2721.863231,2721.145892,2720.995349,-0.7173389999998108,-0.8678820000000087,-0.7926104999999097
2022-08-01 14:15:00,2721.862642,2721.144521,2721.000612,-0.7181209999998828,-0.8620300000002317,-0.7900755000000572
2022-08-01 14:30:00,2721.864391,2721.142509,2720.996509,-0.7218820000002779,-0.8678820000000087,-0.7948820000001433
2022-08-01 14:45:00,2721.864981,2721.146662,2721.001192,-0.718319000000065,-0.863788999999997,-0.791054000000031
2022-08-01 15:15:00,2721.862652,2721.145691,2721.001441,-0.7169609999996283,-0.861210999999912,-0.7890859999997701
2022-08-01 15:45:00,2721.86615,2721.144521,2721.000732,-0.7216289999996661,-0.8654179999998632,-0.7935234999997647
