Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2023-05-14 07:30:00,2723.152146,2722.482591,2723.068477,-0.6695549999999457,-0.08366900000009991,-0.3766120000000228
2023-05-14 07:45:00,2723.143399,2722.480405,2723.067644,-0.6629940000002534,-0.07575499999984459,-0.369374500000049
2023-05-14 08:00:00,2723.144558,2722.480716,2723.064878,-0.6638419999999314,-0.07967999999982567,-0.37176099999987855
2023-05-14 08:15:00,2723.141639,2722.4785,2723.066627,-0.6631389999997737,-0.0750119999997878,-0.36907549999978073
2023-05-14 08:45:00,2723.144558,2722.476752,2723.066083,-0.6678059999999277,-0.07847499999979846,-0.3731404999998631
2023-05-14 09:15:00,2723.143399,2722.47734,2723.064491,-0.6660590000001321,-0.07890799999995579,-0.37248350000004393
2023-05-14 09:30:00,2723.141649,2722.475126,2723.065224,-0.6665230000003248,-0.07642500000019936,-0.3714740000002621
2023-05-14 10:00:00,2723.143399,2722.476748,2723.063474,-0.6666510000000017,-0.07992500000000291,-0.3732880000000023
2023-05-14 10:15:00,2723.146897,2722.478498,2723.065903,-0.6683990000001359,-0.08099399999991874,-0.3746965000000273
2023-05-14 10:30:00,2723.143399,2722.478964,2723.067122,-0.6644350000001396,-0.07627700000011828,-0.3703560000001289
2023-05-14 10:45:00,2723.148067,2722.481728,2723.068139,-0.6663389999998799,-0.07992800000010902,-0.37313349999999446
2023-05-14 11:15:00,2723.148067,2722.482194,2723.067796,-0.6658729999999196,-0.08027100000026621,-0.3730720000000929
2023-05-14 11:30:00,2723.143399,2722.480445,2723.06494,-0.6629539999998997,-0.07845899999983885,-0.37070649999986927
2023-05-14 11:45:00,2723.143399,2722.48266,2723.066106,-0.6607389999999214,-0.07729299999982686,-0.3690159999998741
2023-05-14 12:15:00,2723.146318,2722.480714,2723.065372,-0.6656040000002577,-0.08094600000003993,-0.3732750000001488
2023-05-14 12:30:00,2723.1399,2722.478964,2723.065709,-0.6609360000002198,-0.07419100000015533,-0.36756350000018756
2023-05-14 12:45:00,2723.141649,2722.478809,2723.065957,-0.6628399999999601,-0.0756920000003447,-0.3692660000001524
2023-05-14 13:00:00,2723.145148,2722.476056,2723.06274,-0.6690920000000915,-0.08240800000021409,-0.3757500000001528
2023-05-14 13:15:00,2723.143399,2722.477525,2723.063473,-0.6658740000002581,-0.0799259999998867,-0.3729000000000724
2023-05-14 13:45:00,2723.141649,2722.477214,2723.061953,-0.6644350000001396,-0.07969600000024002,-0.3720655000001898
2023-05-14 14:00:00,2723.144568,2722.474998,2723.061671,-0.6695700000000215,-0.08289700000023004,-0.3762335000001258
2023-05-14 14:15:00,2723.1399,2722.471626,2723.060447,-0.6682740000001104,-0.0794530000002851,-0.37386350000019775
2023-05-14 14:30:00,2723.145148,2722.47116,2723.060973,-0.6739880000000085,-0.08417499999995925,-0.37908149999998386
2023-05-14 14:45:00,2723.148067,2722.472599,2723.063457,-0.6754679999999098,-0.08460999999988417,-0.380038999999897
2023-05-14 15:00:00,2723.146318,2722.469099,2723.061464,-0.6772190000001501,-0.08485400000017762,-0.38103650000016387
2023-05-14 15:15:00,2723.146897,2722.473376,2723.063457,-0.6735210000001643,-0.08343999999988228,-0.3784805000000233
2023-05-14 15:45:00,2723.148647,2722.477059,2723.062252,-0.6715880000001562,-0.08639499999981126,-0.3789914999999837
2023-05-14 16:00:00,2723.142229,2722.48324,2723.058029,-0.6589890000000196,-0.0842000000002372,-0.3715945000001284
2023-05-14 16:15:00,2723.156804,2722.49237,2723.062693,-0.6644340000002558,-0.09411100000033912,-0.37927250000029744
2023-05-14 16:30:00,2723.146318,2722.500229,2723.072464,-0.6460889999998471,-0.07385400000021036,-0.35997150000002875
2023-05-14 16:45:00,2723.146318,2722.504348,2723.076187,-0.6419700000001285,-0.07013099999994665,-0.3560505000000376
2023-05-14 17:00:00,2723.154475,2722.510727,2723.082682,-0.6437479999999596,-0.07179299999961586,-0.3577704999997877
2023-05-14 17:15:00,2723.151566,2722.516472,2723.082156,-0.6350940000002083,-0.0694100000000617,-0.352252000000135
2023-05-14 17:30:00,2723.148067,2722.518419,2723.079444,-0.6296480000000884,-0.06862300000011601,-0.3491355000001022
2023-05-14 17:45:00,2723.156224,2722.522383,2723.079954,-0.6338409999998476,-0.07627000000002226,-0.3550554999999349
2023-05-14 18:00:00,2723.146318,2722.524599,2723.07346,-0.621719000000212,-0.07285799999999654,-0.34728850000010425
2023-05-14 18:15:00,2723.150976,2722.522539,2723.07171,-0.6284369999998489,-0.07926599999973405,-0.3538514999997915
2023-05-14 18:30:00,2723.151566,2722.518419,2723.067774,-0.6331470000000081,-0.08379199999990306,-0.3584694999999556
2023-05-14 18:45:00,2723.146897,2722.516473,2723.065589,-0.6304239999999481,-0.08130800000026284,-0.3558660000001055
2023-05-14 19:00:00,2723.153305,2722.512775,2723.066889,-0.6405299999996714,-0.08641599999964455,-0.363472999999658
2023-05-14 19:30:00,2723.149806,2722.510095,2723.067362,-0.6397109999998065,-0.0824440000001232,-0.36107749999996486
2023-05-14 19:45:00,2723.154475,2722.504196,2723.06339,-0.650278999999955,-0.09108500000002095,-0.37068199999998797
2023-05-14 20:15:00,2723.143399,2722.501699,2723.055395,-0.6417000000001281,-0.08800400000018271,-0.3648520000001554
2023-05-14 20:30:00,2723.153315,2722.498595,2723.056019,-0.6547199999999975,-0.09729599999991478,-0.37600799999995616
2023-05-14 20:45:00,2723.148647,2722.49813,2723.060481,-0.6505170000000362,-0.08816600000000108,-0.36934150000001864
2023-05-14 21:00:00,2723.141059,2722.494744,2723.058294,-0.6463149999999587,-0.08276500000010856,-0.3645400000000336
2023-05-14 21:15:00,2723.152146,2722.496494,2723.056262,-0.6556519999999182,-0.09588399999984176,-0.37576799999988
2023-05-14 21:30:00,2723.152146,2722.495448,2723.057427,-0.6566979999997784,-0.09471899999971356,-0.375708499999746
2023-05-14 21:45:00,2723.143978,2722.494433,2723.058241,-0.6495450000002165,-0.08573699999988094,-0.36764100000004873
2023-05-14 22:00:00,2723.149227,2722.491047,2723.056824,-0.6581799999999021,-0.09240300000010393,-0.375291500000003
2023-05-14 22:30:00,2723.143978,2722.486151,2723.056338,-0.6578269999999975,-0.08764000000019223,-0.37273350000009486
2023-05-14 23:00:00,2723.141059,2722.484401,2723.055888,-0.6566579999998794,-0.08517100000017308,-0.37091450000002624
2023-05-14 23:15:00,2723.148637,2722.482498,2723.056904,-0.6661389999999301,-0.09173299999974915,-0.3789359999998396
2023-05-14 23:30:00,2723.145728,2722.482964,2723.058798,-0.662764000000152,-0.08692999999993845,-0.3748470000000452
2023-05-15 00:00:00,2723.145728,2722.481495,2723.058064,-0.6642329999999674,-0.08766400000013164,-0.37594850000004953
2023-05-15 00:15:00,2723.145728,2722.481184,2723.057781,-0.6645439999997507,-0.08794699999998556,-0.3762454999998681
2023-05-15 00:30:00,2723.148637,2722.482187,2723.057295,-0.6664499999997133,-0.09134199999971315,-0.37889599999971324
2023-05-15 00:45:00,2723.143978,2722.478968,2723.057047,-0.6650100000001657,-0.08693100000027698,-0.37597050000022136
2023-05-15 01:00:00,2723.153305,2722.477065,2723.058064,-0.6762399999997797,-0.09524099999998725,-0.38574049999988347
2023-05-15 01:15:00,2723.150386,2722.480748,2723.058991,-0.6696379999998499,-0.0913949999999204,-0.3805164999998851
2023-05-15 01:30:00,2723.150386,2722.481029,2723.063057,-0.6693569999997635,-0.08732899999995425,-0.3783429999998589
2023-05-15 01:45:00,2723.148637,2722.478814,2723.06204,-0.6698229999997238,-0.08659699999998338,-0.3782099999998536
2023-05-15 02:00:00,2723.143978,2722.478502,2723.062323,-0.6654760000001261,-0.08165499999995518,-0.37356550000004063
2023-05-15 02:45:00,2723.146897,2722.480138,2723.056224,-0.6667590000001837,-0.09067300000015166,-0.3787160000001677
2023-05-15 03:15:00,2723.158554,2722.480718,2723.0573,-0.6778360000002976,-0.10125400000015361,-0.3895450000002256
2023-05-15 03:30:00,2723.146897,2722.478656,2723.056284,-0.6682410000003074,-0.09061300000030315,-0.37942700000030527
2023-05-15 03:45:00,2723.157974,2722.479361,2723.05828,-0.6786130000000412,-0.0996939999999995,-0.38915350000002036
2023-05-15 04:00:00,2723.148647,2722.475738,2723.048376,-0.6729089999998905,-0.10027099999979328,-0.3865899999998419
2023-05-15 04:15:00,2723.150396,2722.477486,2723.047945,-0.6729099999997743,-0.10245100000020102,-0.38768049999998766
2023-05-15 04:45:00,2723.150396,2722.477021,2723.048434,-0.6733749999998508,-0.10196200000018507,-0.38766850000001796
2023-05-15 05:15:00,2723.150396,2722.474341,2723.052347,-0.6760549999999057,-0.09804900000017369,-0.3870520000000397
2023-05-15 05:30:00,2723.153305,2722.474806,2723.05133,-0.6784989999996469,-0.10197500000003856,-0.39023699999984274
2023-05-15 05:45:00,2723.145148,2722.474538,2723.051087,-0.6706100000001243,-0.09406100000023798,-0.3823355000001811
2023-05-15 06:00:00,2723.153305,2722.474495,2723.052347,-0.6788099999998849,-0.10095799999999144,-0.38988399999993817
2023-05-15 06:30:00,2723.152136,2722.473368,2723.056596,-0.6787680000002183,-0.09554000000025553,-0.3871540000002369
2023-05-15 06:45:00,2723.155055,2722.471152,2723.063698,-0.6839030000001003,-0.09135700000024372,-0.387630000000172
2023-05-15 07:00:00,2723.148637,2722.469825,2723.073372,-0.6788119999996525,-0.07526499999994485,-0.37703849999979866
2023-05-15 07:15:00,2723.145728,2722.466182,2723.077631,-0.6795459999998457,-0.06809699999985241,-0.37382149999984904
2023-05-15 07:30:00,2723.142229,2722.466647,2723.078162,-0.6755819999998494,-0.06406700000025012,-0.36982450000004974
2023-05-15 07:45:00,2723.155645,2722.467932,2723.079911,-0.6877129999998033,-0.07573400000001129,-0.3817234999999073
2023-05-15 08:15:00,2723.146308,2722.465012,2723.062141,-0.6812959999997474,-0.08416699999997945,-0.38273149999986344
2023-05-15 08:30:00,2723.148647,2722.468862,2723.064327,-0.6797849999998107,-0.08431999999993423,-0.38205249999987245
2023-05-15 08:45:00,2723.142809,2722.467227,2723.063891,-0.6755819999998494,-0.07891800000015792,-0.37725000000000364
2023-05-15 09:00:00,2723.150976,2722.466762,2723.062141,-0.6842139999998835,-0.08883500000001732,-0.3865244999999504
2023-05-15 09:30:00,2723.147477,2722.470612,2723.06453,-0.676864999999907,-0.08294699999987643,-0.3799059999998917
2023-05-15 09:45:00,2723.147477,2722.468708,2723.061858,-0.6787690000001021,-0.08561899999995148,-0.3821940000000268
2023-05-15 10:00:00,2723.144558,2722.468976,2723.063553,-0.6755819999998494,-0.08100500000000466,-0.378293499999927
2023-05-15 10:15:00,2723.141059,2722.470458,2723.065303,-0.6706010000002607,-0.07575600000018312,-0.3731785000002219
2023-05-15 10:45:00,2723.149227,2722.471389,2723.064772,-0.6778380000000652,-0.08445499999970707,-0.38114649999988615
2023-05-15 11:15:00,2723.146308,2722.470924,2723.062006,-0.6753839999996671,-0.0843019999997523,-0.3798429999997097
2023-05-15 11:30:00,2723.150976,2722.475426,2723.066539,-0.6755499999999302,-0.08443699999997989,-0.379993499999955
2023-05-15 11:45:00,2723.160303,2722.490396,2723.072814,-0.6699069999999665,-0.08748900000000503,-0.37869799999998577
2023-05-15 12:00:00,2723.157394,2722.519932,2723.07998,-0.6374619999996867,-0.07741399999986243,-0.35743799999977455
2023-05-15 12:15:00,2723.157394,2722.533958,2723.087622,-0.623435999999856,-0.06977199999982986,-0.3466039999998429
2023-05-15 12:30:00,2723.145728,2722.53369,2723.103754,-0.6120379999997567,-0.041973999999754597,-0.32700599999975566
2023-05-15 12:45:00,2723.152725,2722.544032,2723.097967,-0.6086930000001303,-0.05475799999976516,-0.3317254999999477
2023-05-15 13:00:00,2723.153895,2722.561291,2723.102892,-0.5926039999999375,-0.05100300000003699,-0.32180349999998725
2023-05-15 13:15:00,2723.152725,2722.563972,2723.095934,-0.588752999999997,-0.05679099999997561,-0.3227719999999863
2023-05-15 13:30:00,2723.152146,2722.557014,2723.095223,-0.5951319999999214,-0.05692300000009709,-0.32602750000000924
2023-05-15 13:45:00,2723.160313,2722.549168,2723.091084,-0.6111449999998513,-0.06922899999972287,-0.3401869999997871
2023-05-15 14:15:00,2723.155645,2722.531444,2723.081946,-0.6242009999996299,-0.07369900000003327,-0.34894999999983156
2023-05-15 14:30:00,2723.153885,2722.524476,2723.082373,-0.6294090000001233,-0.07151199999998425,-0.3504605000000538
2023-05-15 14:45:00,2723.147477,2722.521557,2723.089321,-0.625919999999951,-0.05815600000005361,-0.3420380000000023
2023-05-15 15:00:00,2723.153305,2722.517293,2723.072722,-0.636011999999937,-0.08058299999993324,-0.3582974999999351
2023-05-15 15:15:00,2723.148647,2722.513131,2723.072271,-0.635515999999825,-0.07637599999998201,-0.3559459999999035
2023-05-15 15:30:00,2723.142229,2722.507965,2723.070562,-0.6342640000002575,-0.07166700000016135,-0.35296550000020943
2023-05-15 15:45:00,2723.151566,2722.504155,2723.068079,-0.64741099999992,-0.0834869999998773,-0.36544899999989866
2023-05-15 16:00:00,2723.153315,2722.502713,2723.067063,-0.6506020000001627,-0.08625200000005862,-0.36842700000011064
2023-05-15 16:15:00,2723.151566,2722.496336,2723.06462,-0.6552299999998468,-0.08694599999989805,-0.3710879999998724
2023-05-15 16:30:00,2723.149806,2722.493812,2723.066023,-0.6559939999997368,-0.08378300000003946,-0.36988849999988815
2023-05-15 16:45:00,2723.145138,2722.490115,2723.063144,-0.655022999999801,-0.08199399999966772,-0.36850849999973434
2023-05-15 17:00:00,2723.149806,2722.486419,2723.063392,-0.663387000000057,-0.08641399999987698,-0.374900499999967
2023-05-15 17:15:00,2723.151556,2722.481522,2723.061435,-0.6700339999997595,-0.09012099999972634,-0.38007749999974294
2023-05-15 17:30:00,2723.146887,2722.480054,2723.061288,-0.6668329999997695,-0.08559900000000198,-0.37621599999988575
2023-05-15 17:45:00,2723.146887,2722.476823,2723.060555,-0.6700639999999112,-0.08633199999985663,-0.3781979999998839
2023-05-15 18:00:00,2723.148057,2722.477838,2723.061442,-0.6702190000000883,-0.08661499999971056,-0.3784169999998994
2023-05-15 18:15:00,2723.13873,2722.472858,2723.058805,-0.6658720000000358,-0.07992500000000291,-0.37289850000001934
2023-05-15 18:30:00,2723.149806,2722.474142,2723.060555,-0.6756639999998697,-0.08925099999987651,-0.3824574999998731
2023-05-15 18:45:00,2723.156224,2722.474608,2723.063038,-0.681615999999849,-0.09318600000005972,-0.38740099999995437
2023-05-15 19:30:00,2723.148057,2722.478304,2723.061927,-0.6697529999996732,-0.08612999999968451,-0.37794149999967885
2023-05-15 19:45:00,2723.150396,2722.477681,2723.061253,-0.6727150000001529,-0.08914300000014919,-0.38092900000015106
2023-05-15 20:15:00,2723.155065,2722.477838,2723.061051,-0.6772270000001299,-0.09401399999978821,-0.38562049999995907
2023-05-15 20:30:00,2723.150396,2722.476978,2723.060367,-0.673417999999856,-0.09002899999995861,-0.3817234999999073
2023-05-15 20:45:00,2723.143978,2722.475201,2723.06178,-0.6687769999998636,-0.08219800000006217,-0.3754874999999629
2023-05-15 21:00:00,2723.153305,2722.472238,2723.060031,-0.6810669999999845,-0.09327399999983754,-0.38717049999991104
2023-05-15 21:15:00,2723.145728,2722.473988,2723.060071,-0.6717399999997724,-0.08565700000008292,-0.37869849999992766
2023-05-15 21:30:00,2723.145728,2722.472827,2723.060562,-0.6729009999999107,-0.08516599999984464,-0.3790334999998777
2023-05-15 21:45:00,2723.148647,2722.47077,2723.059829,-0.6778770000000804,-0.08881800000017392,-0.3833475000001272
2023-05-15 22:00:00,2723.150396,2722.468088,2723.060111,-0.6823079999999209,-0.09028500000022177,-0.3862965000000713
2023-05-15 22:15:00,2723.145728,2722.472054,2723.060845,-0.6736740000001191,-0.08488299999999072,-0.3792785000000549
2023-05-15 22:30:00,2723.150396,2722.469838,2723.061129,-0.6805580000000191,-0.08926699999983612,-0.3849124999999276
2023-05-15 22:45:00,2723.146897,2722.46634,2723.058605,-0.6805570000001353,-0.08829199999991033,-0.3844245000000228
2023-05-15 23:00:00,2723.150396,2722.465408,2723.059339,-0.6849879999999757,-0.09105700000009165,-0.3880225000000337
2023-05-15 23:30:00,2723.152146,2722.466142,2723.059622,-0.6860039999996843,-0.09252399999968475,-0.38926399999968453
2023-05-15 23:45:00,2723.151566,2722.465562,2723.059775,-0.6860040000001391,-0.09179099999983009,-0.3888974999999846
2023-05-16 00:00:00,2723.145728,2722.463376,2723.056703,-0.6823519999998098,-0.08902499999976499,-0.3856884999997874
2023-05-16 00:15:00,2723.149816,2722.458956,2723.058552,-0.690860000000157,-0.09126400000013746,-0.39106200000014724
2023-05-16 00:30:00,2723.145148,2722.461172,2723.05637,-0.683976000000257,-0.08877800000027491,-0.386377000000266
2023-05-16 00:45:00,2723.153315,2722.462921,2723.057386,-0.6903940000001967,-0.09592900000006921,-0.39316150000013295
2023-05-16 01:00:00,2723.146897,2722.460706,2723.058066,-0.6861910000002354,-0.08883100000002742,-0.3875110000001314
2023-05-16 01:15:00,2723.146887,2722.461866,2723.05928,-0.6850209999997787,-0.08760699999993449,-0.3863139999998566
2023-05-16 01:30:00,2723.148637,2722.460116,2723.05879,-0.6885209999995823,-0.089846999999736,-0.38918399999965914
2023-05-16 01:45:00,2723.145148,2722.458323,2723.058735,-0.6868250000002263,-0.08641299999999319,-0.38661900000010974
2023-05-16 02:00:00,2723.137561,2722.455404,2723.056649,-0.6821570000001884,-0.0809119999998984,-0.3815345000000434
2023-05-16 02:30:00,2723.145148,2722.458635,2723.057666,-0.6865130000001045,-0.08748199999990902,-0.38699750000000677
2023-05-16 03:00:00,2723.145148,2722.455136,2723.054413,-0.6900120000000243,-0.0907350000002225,-0.3903735000001234
2023-05-16 03:15:00,2723.145148,2722.456886,2723.055969,-0.6882620000001225,-0.0891790000000583,-0.3887205000000904
2023-05-16 03:30:00,2723.148067,2722.456587,2723.058403,-0.6914799999999559,-0.08966400000008434,-0.3905720000000201
2023-05-16 03:45:00,2723.145148,2722.453201,2723.054993,-0.6919470000002548,-0.09015499999986787,-0.3910510000000613
2023-05-16 04:00:00,2723.143399,2722.456122,2723.056162,-0.6872769999999946,-0.08723700000018653,-0.38725700000009056
2023-05-16 04:15:00,2723.143399,2722.454371,2723.054903,-0.6890280000002349,-0.08849599999985003,-0.38876200000004246
2023-05-16 04:45:00,2723.145148,2722.454837,2723.055093,-0.6903109999998378,-0.09005500000012034,-0.3901829999999791
2023-05-16 05:00:00,2723.154475,2722.455417,2723.055672,-0.6990579999996953,-0.09880299999986164,-0.3989304999997785
2023-05-16 05:15:00,2723.145148,2722.449504,2723.054413,-0.695643999999902,-0.0907350000002225,-0.39318950000006225
2023-05-16 05:30:00,2723.148057,2722.45288,2723.058055,-0.6951770000000579,-0.0900019999999131,-0.3925894999999855
2023-05-16 05:45:00,2723.144558,2722.453034,2723.053863,-0.6915239999998448,-0.09069499999986874,-0.3911094999998568
2023-05-16 06:00:00,2723.141649,2722.449658,2723.053189,-0.6919910000001437,-0.08845999999994092,-0.3902255000000423
2023-05-16 06:15:00,2723.148067,2722.453356,2723.053922,-0.6947110000000976,-0.0941450000000259,-0.39442800000006173
2023-05-16 06:30:00,2723.148067,2722.45114,2723.052172,-0.6969269999999597,-0.09589499999992768,-0.39641099999994367
2023-05-16 06:45:00,2723.145148,2722.453356,2723.055091,-0.6917920000000777,-0.09005699999988792,-0.3909244999999828
2023-05-16 07:00:00,2723.152725,2722.450986,2723.055375,-0.7017390000000887,-0.09735000000000582,-0.39954450000004726
2023-05-16 07:15:00,2723.148067,2722.449235,2723.051632,-0.6988320000000385,-0.09643499999992855,-0.39763349999998354
2023-05-16 07:30:00,2723.13815,2722.448924,2723.053625,-0.6892260000004171,-0.08452500000021246,-0.3868755000003148
2023-05-16 07:45:00,2723.141649,2722.447641,2723.050422,-0.6940079999999398,-0.09122700000034456,-0.39261750000014217
2023-05-16 08:00:00,2723.13815,2722.451606,2723.052945,-0.6865440000001399,-0.08520500000031461,-0.38587450000022727
2023-05-16 08:15:00,2723.141649,2722.44939,2723.052455,-0.6922589999999218,-0.08919400000013411,-0.39072650000002795
2023-05-16 08:30:00,2723.145148,2722.446274,2723.051285,-0.6988740000001599,-0.09386300000005576,-0.3963685000001078
2023-05-16 08:45:00,2723.14048,2722.446317,2723.050268,-0.6941630000001169,-0.09021200000006502,-0.39218750000009095
2023-05-16 09:00:00,2723.145148,2722.448686,2723.049048,-0.6964619999998831,-0.09610000000020591,-0.3962810000000445
2023-05-16 09:15:00,2723.13815,2722.450321,2723.050705,-0.6878290000004199,-0.08744500000011612,-0.387637000000268
2023-05-16 09:30:00,2723.13873,2722.446937,2723.048518,-0.6917929999999615,-0.09021200000006502,-0.39100250000001324
2023-05-16 09:45:00,2723.141649,2722.448106,2723.049014,-0.693543000000318,-0.09263499999997293,-0.39308900000014546
2023-05-16 10:00:00,2723.143399,2722.449702,2723.05178,-0.6936970000001565,-0.09161900000026435,-0.39265800000021045
2023-05-16 10:15:00,2723.13814,2722.451793,2723.05333,-0.6863469999998415,-0.08480999999983396,-0.38557849999983773
2023-05-16 10:30:00,2723.141639,2722.448562,2723.049688,-0.6930769999999029,-0.09195099999988088,-0.3925139999998919
2023-05-16 10:45:00,2723.144558,2722.449309,2723.051437,-0.6952489999998761,-0.09312099999988277,-0.39418499999987944
2023-05-16 11:00:00,2723.130563,2722.450593,2723.053187,-0.6799700000001394,-0.07737600000018574,-0.3786730000001626
2023-05-16 11:30:00,2723.13989,2722.448843,2723.050946,-0.6910469999997986,-0.08894400000008318,-0.3899954999999409
2023-05-16 11:45:00,2723.134652,2722.448572,2723.050083,-0.6860800000004019,-0.08456900000010137,-0.38532450000025165
2023-05-16 12:00:00,2723.1399,2722.451522,2723.051153,-0.6883780000002844,-0.0887470000002395,-0.38856250000026193
2023-05-16 12:15:00,2723.13815,2722.450322,2723.04993,-0.6878280000000814,-0.08822000000009211,-0.38802400000008674
2023-05-16 12:45:00,2723.136981,2722.449772,2723.048913,-0.6872090000001663,-0.08806800000002113,-0.3876385000000937
2023-05-16 13:00:00,2723.142819,2722.44651,2723.04867,-0.6963089999999283,-0.0941490000000158,-0.3952289999999721
2023-05-16 13:15:00,2723.13815,2722.44826,2723.049201,-0.6898900000001049,-0.08894900000041162,-0.38941950000025827
2023-05-16 13:30:00,2723.1399,2722.447245,2723.049934,-0.6926550000002862,-0.08996600000000399,-0.3913105000001451
2023-05-16 13:45:00,2723.141059,2722.446189,2723.049344,-0.6948700000002646,-0.09171500000002197,-0.39329250000014326
2023-05-16 14:00:00,2723.137561,2722.4465,2723.050077,-0.6910609999999906,-0.08748400000013135,-0.389272500000061
2023-05-16 14:15:00,2723.13931,2722.448716,2723.048854,-0.6905940000001465,-0.09045599999990372,-0.3905250000000251
2023-05-16 14:30:00,2723.13814,2722.449463,2723.049587,-0.6886770000000979,-0.08855300000004718,-0.38861500000007254
2023-05-16 14:45:00,2723.145728,2722.452382,2723.051,-0.6933460000000196,-0.0947280000000319,-0.39403700000002573
2023-05-16 15:15:00,2723.152146,2722.450788,2723.049746,-0.7013579999998001,-0.10239999999976135,-0.4018789999997807
2023-05-16 15:30:00,2723.141069,2722.452848,2723.05178,-0.688220999999885,-0.08928900000000795,-0.38875499999994645
2023-05-16 15:45:00,2723.148647,2722.452849,2723.051011,-0.6957980000001953,-0.09763599999996586,-0.3967170000000806
2023-05-16 16:00:00,2723.13931,2722.453542,2723.053673,-0.6857679999998254,-0.08563700000013341,-0.3857024999999794
2023-05-16 16:15:00,2723.14048,2722.454474,2723.053727,-0.6860059999999066,-0.08675300000004427,-0.38637949999997545
2023-05-16 16:30:00,2723.143978,2722.456224,2723.053295,-0.6877540000000408,-0.09068299999989904,-0.38921849999996994
2023-05-16 16:45:00,2723.143978,2722.458128,2723.053975,-0.6858499999998457,-0.09000300000025163,-0.3879265000000487
2023-05-16 17:00:00,2723.142229,2722.456378,2723.052284,-0.6858510000001843,-0.0899450000001707,-0.3878980000001775
2023-05-16 17:15:00,2723.135811,2722.454472,2723.051061,-0.6813390000002073,-0.08474999999998545,-0.3830445000000964
2023-05-16 17:45:00,2723.14048,2722.453469,2723.051062,-0.687010999999984,-0.08941800000002331,-0.3882145000000037
2023-05-16 18:00:00,2723.13931,2722.452695,2723.049312,-0.6866150000000744,-0.0899979999999232,-0.3883064999999988
2023-05-16 18:15:00,2723.146897,2722.452694,2723.050329,-0.6942030000000159,-0.09656799999993382,-0.39538549999997485
2023-05-16 18:30:00,2723.142229,2722.451253,2723.049312,-0.6909759999998641,-0.09291699999994307,-0.3919464999999036
2023-05-16 18:45:00,2723.14048,2722.451213,2723.050329,-0.6892670000001999,-0.09015099999987797,-0.38970900000003894
2023-05-16 19:00:00,2723.13931,2722.450323,2723.050576,-0.6889869999999974,-0.08873399999993126,-0.3888604999999643
2023-05-16 19:15:00,2723.143978,2722.447091,2723.048093,-0.6968870000000607,-0.0958850000001803,-0.3963860000001205
2023-05-16 19:30:00,2723.13931,2722.446075,2723.048827,-0.6932350000001861,-0.09048299999994924,-0.3918590000000677
2023-05-16 19:45:00,2723.137561,2722.447091,2723.049597,-0.6904700000000048,-0.08796399999982896,-0.3892169999999169
2023-05-16 20:00:00,2723.141059,2722.448841,2723.048094,-0.692218000000139,-0.09296499999982188,-0.39259149999998044
2023-05-16 20:45:00,2723.14048,2722.446515,2723.048864,-0.6939649999999347,-0.09161600000015824,-0.39279050000004645
2023-05-16 21:00:00,2723.142229,2722.446049,2723.049111,-0.696179999999913,-0.0931180000002314,-0.3946490000000722
2023-05-16 21:15:00,2723.150386,2722.444413,2723.049631,-0.7059729999996307,-0.10075499999993554,-0.4033639999997831
2023-05-16 21:30:00,2723.152136,2722.445614,2723.048615,-0.7065219999999499,-0.10352100000000064,-0.4050214999999753
2023-05-16 21:45:00,2723.135811,2722.445345,2723.048898,-0.6904660000000149,-0.08691300000009505,-0.388689500000055
2023-05-16 22:15:00,2723.14048,2722.441183,2723.047109,-0.6992970000001151,-0.0933709999999337,-0.3963340000000244
2023-05-16 22:30:00,2723.14048,2722.443129,2723.047352,-0.6973509999997987,-0.09312799999997878,-0.3952394999998887
2023-05-16 22:45:00,2723.137571,2722.442195,2723.046872,-0.6953760000001239,-0.09069900000031339,-0.39303750000021864
2023-05-16 23:00:00,2723.137571,2722.439289,2723.046629,-0.6982820000002903,-0.09094200000026831,-0.3946120000002793
2023-05-16 23:15:00,2723.143978,2722.444256,2723.049112,-0.6997219999998379,-0.09486599999991085,-0.39729399999987436
2023-05-16 23:30:00,2723.147477,2722.442943,2723.049395,-0.7045339999999669,-0.09808199999997669,-0.4013079999999718
2023-05-16 23:45:00,2723.143978,2722.443636,2723.050555,-0.7003420000000915,-0.09342300000025716,-0.39688250000017433
2023-05-17 00:00:00,2723.13932,2722.442789,2723.047889,-0.69653100000005,-0.09143100000028426,-0.3939810000001671
2023-05-17 00:15:00,2723.145728,2722.440262,2723.049396,-0.7054659999998876,-0.09633200000007491,-0.40089899999998124
2023-05-17 01:15:00,2723.148637,2722.442467,2723.047882,-0.7061699999999291,-0.10075499999993554,-0.40346249999993233
2023-05-17 01:30:00,2723.14048,2722.439671,2723.048999,-0.7008089999999356,-0.09148099999993065,-0.39614499999993313
2023-05-17 01:45:00,2723.143399,2722.440137,2723.049485,-0.7032619999999952,-0.09391400000004069,-0.39858800000001793
2023-05-17 02:15:00,2723.142229,2722.438656,2723.049052,-0.7035730000002332,-0.09317700000019613,-0.39837500000021464
2023-05-17 02:45:00,2723.146897,2722.440406,2723.049088,-0.7064909999999145,-0.09780899999987014,-0.4021499999998923
2023-05-17 03:00:00,2723.14048,2722.438964,2723.045405,-0.7015160000000833,-0.09507500000017899,-0.39829550000013114
