Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2022-08-08 16:15:00,2723.156814,2722.534837,2722.850576,-0.621976999999788,-0.30623800000012125,-0.4641074999999546
2022-08-08 16:30:00,2723.155065,2722.524491,2722.848394,-0.6305739999997968,-0.30667099999982383,-0.4686224999998103
2022-08-08 16:45:00,2723.157974,2722.517336,2722.849554,-0.6406380000003082,-0.30842000000029657,-0.4745290000003024
2022-08-08 17:00:00,2723.155065,2722.504349,2722.845762,-0.6507160000001022,-0.3093029999999999,-0.48000950000005105
2022-08-08 17:15:00,2723.153305,2722.494159,2722.845154,-0.6591459999999643,-0.3081509999997252,-0.4836484999998447
2022-08-08 17:30:00,2723.155055,2722.486152,2722.841297,-0.6689030000002276,-0.31375800000023446,-0.49133050000023104
2022-08-08 17:45:00,2723.152725,2722.479349,2722.840023,-0.6733759999997346,-0.3127019999997174,-0.493038999999726
2022-08-08 18:00:00,2723.153305,2722.47297,2722.838799,-0.6803350000000137,-0.3145059999997102,-0.49742049999986193
2022-08-08 18:15:00,2723.154475,2722.46999,2722.839082,-0.6844849999997678,-0.31539299999985815,-0.49993899999981295
2022-08-08 18:30:00,2723.153305,2722.46543,2722.834942,-0.6878749999996217,-0.31836299999986295,-0.5031189999997423
2022-08-08 18:45:00,2723.151556,2722.457457,2722.832251,-0.6940989999998237,-0.31930499999998574,-0.5067019999999047
2022-08-08 19:00:00,2723.153305,2722.452841,2722.832723,-0.7004640000000109,-0.32058199999983117,-0.510522999999921
2022-08-08 19:15:00,2723.151556,2722.446772,2722.828584,-0.7047840000000178,-0.3229719999999361,-0.513877999999977
2022-08-08 19:30:00,2723.151556,2722.444245,2722.828867,-0.7073109999996632,-0.3226889999996274,-0.5149999999996453
2022-08-08 19:45:00,2723.151556,2722.443779,2722.826855,-0.7077769999996235,-0.32470100000000457,-0.516238999999814
2022-08-08 20:00:00,2723.150396,2722.435504,2722.825636,-0.7148919999999634,-0.3247599999999693,-0.5198259999999664
2022-08-08 20:15:00,2723.148647,2722.433754,2722.822211,-0.7148929999998472,-0.32643599999983053,-0.5206644999998389
2022-08-08 20:30:00,2723.148647,2722.429901,2722.818557,-0.7187460000000101,-0.3300899999999274,-0.5244179999999687
2022-08-08 20:45:00,2723.146897,2722.427374,2722.817864,-0.7195230000002084,-0.32903299999998126,-0.5242780000000948
2022-08-08 21:00:00,2723.148647,2722.423211,2722.815173,-0.7254360000001725,-0.3334740000000238,-0.5294550000000982
2022-08-08 21:15:00,2723.147477,2722.421728,2722.815703,-0.7257490000001781,-0.3317739999997684,-0.5287614999999732
2022-08-08 21:45:00,2723.145728,2722.419358,2722.811788,-0.7263699999998607,-0.33393999999998414,-0.5301549999999224
2022-08-08 22:00:00,2723.147477,2722.417608,2722.809305,-0.7298689999997805,-0.33817199999975855,-0.5340204999997695
2022-08-08 22:15:00,2723.147477,2722.415195,2722.809097,-0.732281999999941,-0.3383800000001429,-0.535331000000042
2022-08-08 22:30:00,2723.145728,2722.410762,2722.806654,-0.7349659999999858,-0.33907399999998233,-0.5370199999999841
2022-08-08 22:45:00,2723.144568,2722.409602,2722.80476,-0.7349659999999858,-0.3398080000001755,-0.5373870000000807
2022-08-08 23:15:00,2723.147477,2722.408827,2722.804696,-0.7386499999997795,-0.3427809999998317,-0.5407154999998056
2022-08-08 23:30:00,2723.147477,2722.406144,2722.805173,-0.7413329999999405,-0.34230399999978545,-0.541818499999863
2022-08-08 23:45:00,2723.145728,2722.402913,2722.802535,-0.7428150000000642,-0.34319300000015573,-0.54300400000011
2022-08-09 00:15:00,2723.144558,2722.400964,2722.801312,-0.7435940000000301,-0.34324599999990824,-0.5434199999999691
2022-08-09 00:30:00,2723.145728,2722.39844,2722.800578,-0.7472880000000259,-0.3451500000001033,-0.5462190000000646
2022-08-09 00:45:00,2723.146897,2722.399918,2722.800529,-0.7469790000000103,-0.346367999999984,-0.5466734999999971
2022-08-09 01:00:00,2723.143978,2722.396698,2722.797271,-0.7472800000000461,-0.3467070000001513,-0.5469935000000987
2022-08-09 01:15:00,2723.145728,2722.397701,2722.798081,-0.7480270000000928,-0.3476470000000518,-0.5478370000000723
2022-08-09 01:30:00,2723.145728,2722.394017,2722.795164,-0.7517109999998866,-0.35056399999984933,-0.5511374999998679
2022-08-09 01:45:00,2723.147477,2722.394751,2722.796181,-0.7527260000001661,-0.3512959999998202,-0.5520109999999931
2022-08-09 02:30:00,2723.143978,2722.39417,2722.794377,-0.74980800000003,-0.34960099999989325,-0.5497044999999616
2022-08-09 02:45:00,2723.147477,2722.397205,2722.797877,-0.750271999999768,-0.34960000000000946,-0.5499359999998887
2022-08-09 03:00:00,2723.143978,2722.397671,2722.79462,-0.7463069999998879,-0.34935799999993833,-0.5478324999999131
2022-08-09 03:15:00,2723.145728,2722.395454,2722.79417,-0.7502739999999903,-0.35155799999984083,-0.5509159999999156
2022-08-09 03:30:00,2723.143978,2722.39592,2722.793153,-0.7480580000001282,-0.3508249999999862,-0.5494415000000572
2022-08-09 03:45:00,2723.143978,2722.391488,2722.791933,-0.7524899999998524,-0.3520450000000892,-0.5522674999999708
2022-08-09 04:30:00,2723.143978,2722.393702,2722.790426,-0.7502760000002127,-0.35355200000003606,-0.5519140000001244
2022-08-09 05:00:00,2723.145728,2722.392771,2722.793683,-0.7529570000001513,-0.3520450000000892,-0.5525010000001203
2022-08-09 06:00:00,2723.145148,2722.394678,2722.789921,-0.7504699999999502,-0.3552270000000135,-0.5528484999999819
2022-08-09 06:15:00,2723.145148,2722.392462,2722.790655,-0.7526860000002671,-0.35449300000027506,-0.5535895000002711
2022-08-09 06:30:00,2723.146897,2722.392306,2722.792406,-0.7545909999998912,-0.35449100000005274,-0.554540999999972
2022-08-09 07:00:00,2723.145728,2722.391136,2722.790501,-0.754591999999775,-0.3552270000000135,-0.5549094999998943
2022-08-09 07:15:00,2723.148647,2722.394056,2722.791955,-0.7545909999998912,-0.356691999999839,-0.5556414999998651
2022-08-09 07:30:00,2723.147477,2722.39067,2722.792252,-0.7568070000002081,-0.3552249999997912,-0.5560159999999996
2022-08-09 08:30:00,2723.142229,2722.390388,2722.787284,-0.7518410000002405,-0.35494500000004336,-0.5533930000001419
2022-08-09 09:00:00,2723.145728,2722.391826,2722.790785,-0.7539019999999255,-0.35494299999982104,-0.5544224999998733
2022-08-09 09:45:00,2723.142229,2722.38961,2722.788018,-0.7526189999998678,-0.3542109999998502,-0.553414999999859
2022-08-09 10:30:00,2723.14048,2722.388325,2722.785533,-0.7521550000001298,-0.35494699999981094,-0.5535509999999704
2022-08-09 10:45:00,2723.143399,2722.391245,2722.787721,-0.752154000000246,-0.355677999999898,-0.553916000000072
2022-08-09 11:00:00,2723.14048,2722.385656,2722.788738,-0.7548240000000987,-0.351741999999831,-0.5532829999999649
2022-08-09 11:15:00,2723.142229,2722.38639,2722.785043,-0.7558389999999235,-0.3571860000001834,-0.5565125000000535
2022-08-09 11:45:00,2723.13931,2722.386702,2722.786551,-0.7526080000002366,-0.35275899999987814,-0.5526835000000574
2022-08-09 12:00:00,2723.137561,2722.38756,2722.78723,-0.7500009999998838,-0.35033100000009654,-0.5501659999999902
2022-08-09 12:30:00,2723.137561,2722.387406,2722.78674,-0.7501550000001771,-0.3508209999999963,-0.5504880000000867
2022-08-09 12:45:00,2723.135811,2722.387407,2722.785273,-0.7484039999999368,-0.35053800000014235,-0.5494710000000396
2022-08-09 13:00:00,2723.137561,2722.385926,2722.786537,-0.7516350000000784,-0.3510240000000522,-0.5513295000000653
2022-08-09 13:15:00,2723.137561,2722.386391,2722.785857,-0.7511700000000019,-0.35170400000015434,-0.5514370000000781
2022-08-09 13:30:00,2723.13932,2722.387364,2722.788044,-0.7519560000000638,-0.35127600000032544,-0.5516160000001946
2022-08-09 13:45:00,2723.135821,2722.387831,2722.785124,-0.7479899999998452,-0.3506969999998546,-0.5493434999998499
2022-08-09 14:00:00,2723.134062,2722.384559,2722.784043,-0.7495030000000042,-0.35001899999997477,-0.5497609999999895
2022-08-09 14:15:00,2723.134062,2722.386775,2722.78506,-0.7472870000001421,-0.34900199999992765,-0.5481445000000349
2022-08-09 14:30:00,2723.135811,2722.385615,2722.785307,-0.7501959999999599,-0.3505040000000008,-0.5503499999999804
2022-08-09 14:45:00,2723.135811,2722.383867,2722.782883,-0.7519440000000941,-0.35292800000024727,-0.5524360000001707
2022-08-09 15:00:00,2723.130563,2722.380635,2722.780399,-0.7499280000001818,-0.35016399999994974,-0.5500460000000658
2022-08-09 15:15:00,2723.134062,2722.380169,2722.780434,-0.7538930000000619,-0.3536280000002989,-0.5537605000001804
2022-08-09 15:30:00,2723.135231,2722.382625,2722.782338,-0.7526060000000143,-0.35289300000022195,-0.5527495000001181
2022-08-09 15:45:00,2723.135811,2722.383403,2722.781452,-0.7524080000002868,-0.35435899999993126,-0.553383500000109
2022-08-09 16:00:00,2723.135811,2722.385153,2722.782676,-0.7506579999999303,-0.3531350000002931,-0.5518965000001117
2022-08-09 16:15:00,2723.136981,2722.385309,2722.783355,-0.7516720000003261,-0.3536260000000766,-0.5526490000002013
2022-08-09 16:30:00,2723.134062,2722.383673,2722.782185,-0.7503890000002684,-0.3518770000000586,-0.5511330000001635
2022-08-09 17:15:00,2723.136981,2722.382628,2722.782622,-0.7543530000002647,-0.35435899999993126,-0.554356000000098
2022-08-09 17:30:00,2723.134062,2722.381458,2722.782185,-0.7526040000002467,-0.3518770000000586,-0.5522405000001527
2022-08-09 18:00:00,2723.134062,2722.38263,2722.783639,-0.7514320000000225,-0.35042299999986426,-0.5509274999999434
2022-08-09 18:15:00,2723.135811,2722.383364,2722.783206,-0.7524470000003021,-0.3526050000000396,-0.5525260000001708
2022-08-09 18:30:00,2723.135811,2722.383831,2722.781455,-0.7519800000000032,-0.3543560000002799,-0.5531680000001415
2022-08-09 18:45:00,2723.135231,2722.382785,2722.782135,-0.7524460000004183,-0.35309600000027785,-0.5527710000003481
2022-08-09 19:00:00,2723.134062,2722.383365,2722.782473,-0.7506969999999455,-0.35158899999987625,-0.5511429999999109
2022-08-09 19:15:00,2723.135811,2722.38115,2722.781928,-0.7546609999999419,-0.35388300000022355,-0.5542720000000827
2022-08-09 19:30:00,2723.135231,2722.381346,2722.781402,-0.7538850000000821,-0.3538290000001325,-0.5538570000001073
2022-08-09 19:45:00,2723.137561,2722.384849,2722.784159,-0.7527119999999741,-0.3534020000001874,-0.5530570000000807
2022-08-09 20:00:00,2723.135231,2722.380884,2722.782408,-0.7543470000000525,-0.3528230000001713,-0.5535850000001119
2022-08-09 20:15:00,2723.136981,2722.382634,2722.782899,-0.7543470000000525,-0.35408200000028955,-0.554214500000171
2022-08-09 20:30:00,2723.137571,2722.381008,2722.783152,-0.7565630000003694,-0.3544190000002345,-0.5554910000003019
2022-08-09 20:45:00,2723.137571,2722.381474,2722.781194,-0.756097000000409,-0.3563770000000659,-0.5562370000002375
2022-08-09 21:15:00,2723.136401,2722.381307,2722.781982,-0.7550940000000992,-0.3544190000002345,-0.5547565000001669
2022-08-09 21:30:00,2723.137561,2722.380995,2722.781739,-0.7565660000000207,-0.3558219999999892,-0.556194000000005
2022-08-09 21:45:00,2723.135811,2722.381461,2722.782022,-0.7543500000001586,-0.3537890000002335,-0.5540695000001961
2022-08-09 22:15:00,2723.136401,2722.380145,2722.782081,-0.7562560000001213,-0.3543200000003708,-0.555288000000246
2022-08-09 22:30:00,2723.136401,2722.381161,2722.782755,-0.7552400000004127,-0.3536460000000261,-0.5544430000002194
2022-08-09 22:45:00,2723.136401,2722.378945,2722.781065,-0.7574560000002748,-0.35533600000007937,-0.5563960000001771
2022-08-09 23:00:00,2723.13931,2722.382321,2722.783915,-0.7569889999999759,-0.3553950000000441,-0.55619200000001
2022-08-10 00:00:00,2723.13815,2722.380144,2722.783826,-0.758006000000023,-0.3543240000003607,-0.5561650000001919
2022-08-10 00:15:00,2723.13815,2722.381148,2722.783241,-0.7570020000002842,-0.35490900000013426,-0.5559555000002092
2022-08-10 00:30:00,2723.136391,2722.379708,2722.78032,-0.7566830000000664,-0.35607100000015635,-0.5563770000001114
2022-08-10 01:00:00,2723.1399,2722.383363,2722.783092,-0.7565370000002076,-0.3568080000000009,-0.5566725000001043
2022-08-10 01:15:00,2723.13932,2722.381314,2722.782512,-0.758006000000023,-0.3568080000000009,-0.557407000000012
2022-08-10 02:00:00,2723.1399,2722.381147,2722.782809,-0.7587530000000697,-0.3570910000003096,-0.5579220000001897
2022-08-10 02:30:00,2723.13932,2722.379097,2722.782755,-0.7602230000002237,-0.356565000000046,-0.5583940000001348
2022-08-10 02:45:00,2723.13932,2722.383374,2722.784451,-0.7559460000002218,-0.35486900000023525,-0.5554075000002285
2022-08-10 03:00:00,2723.13815,2722.380847,2722.783435,-0.75730300000032,-0.3547150000003967,-0.5560090000003584
2022-08-10 03:15:00,2723.136401,2722.379408,2722.781684,-0.7569930000004206,-0.35471700000016426,-0.5558550000002924
2022-08-10 03:30:00,2723.137571,2722.381624,2722.78095,-0.7559470000001056,-0.35662100000035934,-0.5562840000002325
2022-08-10 04:30:00,2723.13815,2722.381623,2722.783718,-0.7565270000000055,-0.354432000000088,-0.5554795000000468
2022-08-10 05:15:00,2723.142229,2722.383755,2722.786345,-0.7584740000002057,-0.35588400000006004,-0.5571790000001329
2022-08-10 05:30:00,2723.1399,2722.385277,2722.785185,-0.7546230000002652,-0.35471499999994194,-0.5546690000001036
2022-08-10 05:45:00,2723.137571,2722.38278,2722.782754,-0.7547910000002958,-0.35481700000036653,-0.5548040000003311
2022-08-10 06:00:00,2723.13932,2722.380844,2722.784505,-0.758476000000428,-0.3548150000001442,-0.5566455000002861
2022-08-10 06:30:00,2723.1399,2722.381143,2722.783281,-0.7587570000000596,-0.356619000000137,-0.5576880000000983
2022-08-10 07:00:00,2723.141059,2722.380677,2722.783524,-0.7603819999999359,-0.3575350000000981,-0.558958500000017
2022-08-10 07:15:00,2723.13814,2722.379197,2722.783034,-0.7589429999998174,-0.35510599999997794,-0.5570244999998977
2022-08-10 08:00:00,2723.136391,2722.379237,2722.782017,-0.7571539999999004,-0.35437400000000707,-0.5557639999999537
2022-08-10 08:30:00,2723.136981,2722.379517,2722.782891,-0.7574640000002546,-0.35409000000026936,-0.555777000000262
2022-08-10 08:45:00,2723.1399,2722.379826,2722.783381,-0.7600740000002588,-0.35651899999993475,-0.5582965000000968
2022-08-10 09:00:00,2723.13814,2722.380409,2722.782791,-0.7577310000001489,-0.35534899999993286,-0.5565400000000409
2022-08-10 09:15:00,2723.13931,2722.380986,2722.784051,-0.7583239999999023,-0.3552589999999327,-0.5567914999999175
2022-08-10 09:45:00,2723.136401,2722.377766,2722.78163,-0.7586350000001403,-0.3547710000002553,-0.5567030000001978
2022-08-10 10:00:00,2723.136981,2722.378783,2722.783038,-0.758197999999993,-0.35394300000007206,-0.5560705000000326
2022-08-10 10:45:00,2723.136401,2722.379247,2722.784055,-0.7571540000003552,-0.35234600000012506,-0.5547500000002401
2022-08-10 11:00:00,2723.13815,2722.383214,2722.784788,-0.7549360000002707,-0.3533620000002884,-0.5541490000002796
2022-08-10 11:15:00,2723.136401,2722.38025,2722.783529,-0.7561510000000453,-0.35287200000038865,-0.554511500000217
2022-08-10 11:30:00,2723.136401,2722.377498,2722.782795,-0.7589030000003731,-0.3536060000001271,-0.5562545000002501
2022-08-10 12:00:00,2723.132892,2722.378658,2722.782731,-0.7542339999999967,-0.3501610000002984,-0.5521975000001476
2022-08-10 12:15:00,2723.133482,2722.377019,2722.781774,-0.7564630000001671,-0.35170800000014424,-0.5540855000001557
2022-08-10 12:30:00,2723.134642,2722.374803,2722.779816,-0.759838999999829,-0.3548259999997754,-0.5573324999998022
2022-08-10 12:45:00,2723.135231,2722.375537,2722.783317,-0.7596940000003087,-0.35191400000030626,-0.5558040000003075
2022-08-10 13:00:00,2723.133482,2722.376004,2722.781081,-0.7574779999999919,-0.3524010000000999,-0.5549395000000459
2022-08-10 13:30:00,2723.133482,2722.375072,2722.782771,-0.7584100000003673,-0.3507110000000466,-0.554560500000207
2022-08-10 14:00:00,2723.131733,2722.376326,2722.777437,-0.7554070000001047,-0.35429599999997663,-0.5548515000000407
2022-08-10 14:15:00,2723.131733,2722.373789,2722.77933,-0.7579439999999522,-0.3524030000003222,-0.5551735000001372
2022-08-10 14:30:00,2723.129983,2722.374804,2722.778597,-0.7551789999997709,-0.35138599999982034,-0.5532824999997956
2022-08-10 14:45:00,2723.131733,2722.375539,2722.78059,-0.7561940000000504,-0.35114300000032017,-0.5536685000001853
2022-08-10 15:15:00,2723.131733,2722.376556,2722.781547,-0.7551770000000033,-0.35018600000012157,-0.5526815000000624
2022-08-10 15:30:00,2723.134652,2722.378193,2722.77995,-0.7564590000001772,-0.35470200000008845,-0.5555805000001328
2022-08-10 15:45:00,2723.129983,2722.379393,2722.780536,-0.7505899999996473,-0.34944699999959994,-0.5500184999996236
2022-08-10 16:00:00,2723.131153,2722.376412,2722.781707,-0.7547409999997399,-0.34944599999971615,-0.552093499999728
2022-08-10 16:15:00,2723.131153,2722.375708,2722.780487,-0.7554449999997814,-0.3506659999998192,-0.5530554999998003
2022-08-10 16:30:00,2723.131153,2722.375397,2722.78054,-0.7557560000000194,-0.35061299999961193,-0.5531844999998157
2022-08-10 16:45:00,2723.129983,2722.377177,2722.778299,-0.7528059999999641,-0.3516839999997501,-0.5522449999998571
2022-08-10 17:15:00,2723.129983,2722.37571,2722.779802,-0.754273000000012,-0.35018099999979313,-0.5522269999999025
2022-08-10 17:30:00,2723.128234,2722.376176,2722.779069,-0.7520579999995789,-0.3491649999996298,-0.5506114999996043
2022-08-10 18:00:00,2723.131733,2722.373494,2722.777566,-0.7582390000002306,-0.35416699999996126,-0.5562030000000959
2022-08-10 18:15:00,2723.134652,2722.37513,2722.779753,-0.7595220000002882,-0.3548990000003869,-0.5572105000003376
2022-08-10 18:45:00,2723.132902,2722.374932,2722.779996,-0.7579699999996592,-0.3529059999996207,-0.5554379999996399
2022-08-10 19:00:00,2723.132902,2722.378942,2722.781067,-0.7539600000000064,-0.3518349999999373,-0.5528974999999718
2022-08-10 19:30:00,2723.133482,2722.375711,2722.780274,-0.7577710000000479,-0.3532079999999951,-0.5554895000000215
2022-08-10 19:45:00,2723.131733,2722.377294,2722.78134,-0.754439000000275,-0.3503930000001674,-0.5524160000002212
2022-08-10 20:00:00,2723.135231,2722.375078,2722.780323,-0.760153000000173,-0.35490800000025047,-0.5575305000002118
2022-08-10 20:30:00,2723.133482,2722.375544,2722.778916,-0.7579380000001947,-0.35456599999997707,-0.5562520000000859
2022-08-10 20:45:00,2723.135231,2722.375399,2722.77892,-0.7598320000001877,-0.35631100000000515,-0.5580715000000964
2022-08-10 21:00:00,2723.133482,2722.379524,2722.779937,-0.7539580000002388,-0.3535450000003948,-0.5537515000003168
2022-08-10 21:15:00,2723.133482,2722.377038,2722.778583,-0.7564440000001014,-0.3548990000003869,-0.5556715000002441
2022-08-10 21:30:00,2723.134062,2722.379835,2722.777412,-0.7542269999999007,-0.35665000000017244,-0.5554385000000366
2022-08-10 21:45:00,2723.135231,2722.380301,2722.778429,-0.7549300000000585,-0.3568020000002434,-0.555866000000151
2022-08-10 22:30:00,2723.135231,2722.380569,2722.779352,-0.7546620000002804,-0.35587900000018635,-0.5552705000002334
2022-08-10 22:45:00,2723.133482,2722.381035,2722.778672,-0.7524470000003021,-0.3548100000002705,-0.5536285000002863
2022-08-10 23:30:00,2723.136981,2722.383251,2722.779406,-0.753729999999905,-0.3575749999999971,-0.555652499999951
2022-08-11 00:30:00,2723.135231,2722.381769,2722.780423,-0.7534620000001269,-0.3548080000000482,-0.5541350000000875
2022-08-11 00:45:00,2723.135231,2722.385735,2722.780954,-0.749496000000363,-0.35427700000036566,-0.5518865000003643
2022-08-11 01:15:00,2723.135231,2722.385154,2722.780823,-0.7500770000001467,-0.3544080000001486,-0.5522425000001476
2022-08-11 01:45:00,2723.13815,2722.385435,2722.781403,-0.7527150000000802,-0.3567470000002686,-0.5547310000001744
2022-08-11 02:30:00,2723.13815,2722.386904,2722.78135,-0.7512460000002648,-0.3568000000000211,-0.5540230000001429
2022-08-11 02:45:00,2723.135231,2722.381777,2722.779653,-0.7534540000001471,-0.3555780000001505,-0.5545160000001488
2022-08-11 03:00:00,2723.136981,2722.383527,2722.78067,-0.7534540000001471,-0.35631100000000515,-0.5548825000000761
2022-08-11 03:30:00,2723.136391,2722.385153,2722.781096,-0.7512379999998302,-0.3552949999998418,-0.553266499999836
2022-08-11 04:00:00,2723.136391,2722.384687,2722.78183,-0.7517039999997905,-0.3545610000001034,-0.553132499999947
2022-08-11 04:30:00,2723.135231,2722.381454,2722.779589,-0.7537770000003547,-0.3556419999999889,-0.5547095000001718
2022-08-11 05:00:00,2723.136981,2722.38367,2722.781339,-0.7533109999999397,-0.3556419999999889,-0.5544764999999643
2022-08-11 05:15:00,2723.136401,2722.381609,2722.780616,-0.7547920000001795,-0.3557850000001963,-0.5552885000001879
2022-08-11 05:30:00,2723.134652,2722.384374,2722.781836,-0.7502779999999802,-0.3528160000000753,-0.5515470000000278
2022-08-11 06:00:00,2723.136401,2722.382623,2722.781102,-0.7537780000002385,-0.35529900000028647,-0.5545385000002625
2022-08-11 06:30:00,2723.136981,2722.383203,2722.782357,-0.7537780000002385,-0.354624000000058,-0.5542010000001483
2022-08-11 07:15:00,2723.136401,2722.384839,2722.78251,-0.7515620000003764,-0.35389100000020335,-0.5527265000002899
2022-08-11 07:30:00,2723.136401,2722.387055,2722.781777,-0.7493460000000596,-0.354624000000058,-0.5519850000000588
2022-08-11 07:45:00,2723.13814,2722.384685,2722.78309,-0.7534550000000309,-0.3550500000001193,-0.5542525000000751
2022-08-11 08:15:00,2723.136391,2722.383202,2722.781623,-0.7531890000000203,-0.3547680000001492,-0.5539785000000848
2022-08-11 09:30:00,2723.136391,2722.381452,2722.779872,-0.7549389999999221,-0.35651899999993475,-0.5557289999999284
2022-08-11 10:15:00,2723.132892,2722.380167,2722.778122,-0.7527250000002823,-0.35476999999991676,-0.5537475000000995
2022-08-11 10:45:00,2723.134642,2722.381451,2722.779873,-0.7531909999997879,-0.354769000000033,-0.5539799999999104
2022-08-11 11:15:00,2723.131733,2722.377485,2722.777636,-0.7542480000001888,-0.35409700000036537,-0.5541725000002771
2022-08-11 11:45:00,2723.128234,2722.37795,2722.776619,-0.7502839999997377,-0.35161499999958323,-0.5509494999996605
2022-08-11 12:00:00,2723.132902,2722.378105,2722.777642,-0.7547970000000532,-0.3552599999998165,-0.5550284999999349
2022-08-11 12:15:00,2723.131153,2722.380321,2722.778132,-0.7508319999997184,-0.3530209999998988,-0.5519264999998086
2022-08-11 13:00:00,2723.131153,2722.381337,2722.777305,-0.7498160000000098,-0.3538479999997435,-0.5518319999998766
2022-08-11 13:30:00,2723.131153,2722.377059,2722.775555,-0.7540939999998955,-0.35559799999964525,-0.5548459999997704
2022-08-11 13:45:00,2723.129403,2722.378118,2722.775892,-0.7512849999998252,-0.3535109999997985,-0.5523979999998119
2022-08-11 14:00:00,2723.129983,2722.378119,2722.775406,-0.7518639999998413,-0.35457699999960823,-0.5532204999997248
2022-08-11 14:15:00,2723.129393,2722.379745,2722.777785,-0.7496479999999792,-0.35160799999994197,-0.5506279999999606
2022-08-11 14:30:00,2723.131143,2722.377798,2722.776566,-0.7533450000000812,-0.354577000000063,-0.5539610000000721
2022-08-11 14:45:00,2723.131143,2722.376048,2722.777583,-0.755094999999983,-0.35356000000001586,-0.5543274999999994
2022-08-11 15:00:00,2723.134062,2722.381185,2722.780013,-0.7528769999998985,-0.3540490000000318,-0.5534629999999652
2022-08-11 15:15:00,2723.132312,2722.379746,2722.777772,-0.7525660000001153,-0.3545400000002701,-0.5535530000001927
2022-08-11 15:45:00,2723.129403,2722.376515,2722.777092,-0.7528879999999845,-0.35231100000009974,-0.5525995000000421
2022-08-11 16:00:00,2723.134652,2722.376796,2722.775873,-0.7578560000001744,-0.3587790000001405,-0.5583175000001575
2022-08-11 16:15:00,2723.130573,2722.379436,2722.777326,-0.7511369999997441,-0.3532470000000103,-0.5521919999998772
2022-08-11 16:30:00,2723.131153,2722.378547,2722.776889,-0.7526060000000143,-0.3542639999996027,-0.5534349999998085
2022-08-11 16:45:00,2723.135811,2722.380017,2722.778789,-0.7557940000001508,-0.3570220000001427,-0.5564080000001468
2022-08-15 00:15:00,2723.127064,2722.37821,2722.768785,-0.7488539999999375,-0.3582789999995839,-0.5535664999997607
2022-08-15 00:45:00,2723.127064,2722.376459,2722.768298,-0.7506049999997231,-0.3587659999998323,-0.5546854999997777
2022-08-15 01:45:00,2723.128814,2722.379846,2722.771219,-0.7489680000003318,-0.3575949999999466,-0.5532815000001392
2022-08-15 02:15:00,2723.128814,2722.381596,2722.771562,-0.7472179999999753,-0.35725200000024415,-0.5522350000001097
2022-08-15 02:30:00,2723.129983,2722.378363,2722.770055,-0.7516200000000026,-0.35992799999985436,-0.5557739999999285
2022-08-15 02:45:00,2723.130563,2722.379647,2722.773029,-0.7509159999999611,-0.3575340000002143,-0.5542250000000877
2022-08-15 03:00:00,2723.131733,2722.382765,2722.772975,-0.7489680000003318,-0.3587580000003072,-0.5538630000003195
2022-08-15 03:15:00,2723.130563,2722.380113,2722.772295,-0.7504500000000007,-0.35826799999995274,-0.5543589999999767
2022-08-15 03:45:00,2723.129983,2722.381283,2722.773466,-0.7486999999996442,-0.3565169999997124,-0.5526084999996783
2022-08-15 04:15:00,2723.129983,2722.379801,2722.771958,-0.7501819999997679,-0.3580249999999978,-0.5541034999998828
2022-08-15 04:30:00,2723.132892,2722.380495,2722.775603,-0.7523970000002009,-0.35728900000003705,-0.554843000000119
2022-08-15 04:45:00,2723.129983,2722.379646,2722.773709,-0.750336999999945,-0.3562739999997575,-0.5533054999998512
2022-08-15 05:00:00,2723.131143,2722.380806,2722.773699,-0.750336999999945,-0.35744400000021415,-0.5538905000000796
2022-08-15 05:45:00,2723.131733,2722.379334,2722.772538,-0.7523989999999685,-0.3591949999999997,-0.5557969999999841
2022-08-15 06:00:00,2723.132892,2722.378588,2722.774923,-0.7543040000000474,-0.3579690000001392,-0.5561365000000933
2022-08-15 06:45:00,2723.131733,2722.382564,2722.774442,-0.7491690000001654,-0.3572910000002594,-0.5532300000002124
2022-08-15 08:00:00,2723.129983,2722.380813,2722.773182,-0.7491699999995944,-0.3568009999999049,-0.5529854999997497
2022-08-15 08:30:00,2723.127064,2722.379643,2722.772969,-0.7474209999995765,-0.3540949999996883,-0.5507579999996324
2022-08-15 08:45:00,2723.128814,2722.376961,2722.770788,-0.7518530000002102,-0.35802600000033635,-0.5549395000002733
2022-08-15 09:00:00,2723.128814,2722.379177,2722.771953,-0.749637000000348,-0.35686100000020815,-0.5532490000002781
2022-08-15 10:30:00,2723.128234,2722.377426,2722.771503,-0.750807999999779,-0.35673099999985425,-0.5537694999998166
2022-08-15 11:00:00,2723.129983,2722.376648,2722.770486,-0.7533349999998791,-0.35949699999991935,-0.5564159999998992
2022-08-15 11:15:00,2723.125895,2722.373573,2722.770332,-0.7523220000002766,-0.3555630000000747,-0.5539425000001756
2022-08-15 11:45:00,2723.125895,2722.375789,2722.769842,-0.7501059999999597,-0.3560529999999744,-0.5530794999999671
2022-08-15 12:45:00,2723.128814,2722.379176,2722.772762,-0.7496380000002318,-0.35605200000009063,-0.5528450000001612
2022-08-15 13:00:00,2723.128234,2722.375209,2722.769262,-0.7530249999999796,-0.3589719999999943,-0.555998499999987
2022-08-15 13:30:00,2723.125325,2722.376845,2722.767705,-0.7484800000001997,-0.3576199999997698,-0.5530499999999847
