Date_Time,P1_WSE,P1_gw_left,P1_gw_right,P1_h_left,P1_h_right,P1_h_average
2023-07-10 07:15:00,2721.862652,2721.405471,2720.866586,-0.457180999999764,-0.9960659999997006,-0.7266234999997323
2023-07-10 07:30:00,2721.861482,2721.403201,2720.869044,-0.4582809999997153,-0.9924379999997655,-0.7253594999997404
2023-07-10 08:30:00,2721.863231,2721.406051,2720.865877,-0.45717999999988024,-0.9973539999996319,-0.7272669999997561
2023-07-10 09:00:00,2721.864391,2721.405068,2720.870439,-0.45932300000004034,-0.9939520000002631,-0.7266375000001517
2023-07-10 09:15:00,2721.86614,2721.4054,2720.86973,-0.46073999999998705,-0.9964100000001963,-0.7285750000000917
2023-07-10 10:00:00,2721.863231,2721.40365,2720.86798,-0.4595809999996163,-0.9952509999998256,-0.727415999999721
2023-07-10 10:30:00,2721.862642,2721.40229,2720.86623,-0.46035200000005716,-0.9964119999999639,-0.7283820000000105
2023-07-10 11:00:00,2721.864391,2721.40404,2720.863419,-0.46035100000017337,-1.0009720000002744,-0.7306615000002239
2023-07-10 11:15:00,2721.860322,2721.40327,2720.860507,-0.4570520000002034,-0.999815000000126,-0.7284335000001647
2023-07-10 11:30:00,2721.863231,2721.405401,2720.865169,-0.45782999999983076,-0.9980619999996634,-0.7279459999997471
2023-07-10 11:45:00,2721.860902,2721.406961,2720.862945,-0.4539409999997588,-0.9979570000000422,-0.7259489999999005
2023-07-10 12:00:00,2721.864401,2721.407612,2720.859209,-0.45678899999984424,-1.0051919999996244,-0.7309904999997343
2023-07-10 12:45:00,2721.861482,2721.406181,2720.857565,-0.4553009999999631,-1.0039170000000013,-0.7296089999999822
2023-07-10 13:30:00,2721.857983,2721.399831,2720.849977,-0.4581519999996999,-1.008006000000023,-0.7330789999998615
2023-07-10 14:15:00,2721.857983,2721.402161,2720.847624,-0.45582199999989825,-1.0103589999998803,-0.7330904999998893
2023-07-10 15:15:00,2721.859153,2721.403721,2720.850792,-0.45543199999974604,-1.0083609999996952,-0.7318964999997206
2023-07-10 15:30:00,2721.859733,2721.407222,2720.855935,-0.4525109999999586,-1.0037979999997333,-0.7281544999998459
2023-07-10 15:45:00,2721.857983,2721.407481,2720.854292,-0.45050199999968754,-1.0036909999998898,-0.7270964999997886
2023-07-10 16:00:00,2721.856234,2721.403589,2720.850553,-0.45264499999984764,-1.0056809999996403,-0.729162999999744
2023-07-10 16:15:00,2721.857393,2721.40326,2720.848332,-0.4541329999997288,-1.0090609999997469,-0.7315969999997378
2023-07-10 16:30:00,2721.856234,2721.40287,2720.849148,-0.453363999999965,-1.007086000000072,-0.7302250000000186
2023-07-10 16:45:00,2721.857403,2721.408322,2720.84961,-0.44908099999975093,-1.007792999999765,-0.728436999999758
2023-07-10 17:15:00,2721.855654,2721.404041,2720.84598,-0.45161300000017945,-1.0096739999999045,-0.730643500000042
2023-07-10 17:30:00,2721.855654,2721.405791,2720.849375,-0.44986299999982293,-1.006279000000177,-0.7280709999999999
2023-07-10 18:00:00,2721.857403,2721.4065,2720.847731,-0.45090299999992567,-1.009672000000137,-0.7302875000000313
2023-07-10 19:00:00,2721.857403,2721.40436,2720.84844,-0.45304299999997966,-1.008962999999767,-0.7310029999998733
2023-07-10 19:15:00,2721.859153,2721.409681,2720.852307,-0.44947199999978693,-1.0068459999997685,-0.7281589999997777
2023-07-10 20:30:00,2721.857403,2721.403651,2720.848332,-0.4537519999998949,-1.009070999999949,-0.7314114999999219
2023-07-10 20:45:00,2721.859153,2721.40553,2720.850083,-0.45362299999987954,-1.0090700000000652,-0.7313464999999724
2023-07-10 21:00:00,2721.859143,2721.40611,2720.851371,-0.4530330000002323,-1.0077719999999317,-0.730402500000082
2023-07-10 21:15:00,2721.859143,2721.40397,2720.850663,-0.45517300000028627,-1.0084799999999632,-0.7318265000001247
2023-07-10 21:30:00,2721.859143,2721.40572,2720.853015,-0.45342299999992974,-1.0061279999999897,-0.7297754999999597
2023-07-10 21:45:00,2721.857393,2721.401961,2720.850557,-0.45543199999974604,-1.0068359999995664,-0.7311339999996562
2023-07-10 22:30:00,2721.859733,2721.404691,2720.853011,-0.4550419999995938,-1.0067219999996269,-0.7308819999996103
2023-07-10 23:00:00,2721.860902,2721.406832,2720.854761,-0.45406999999977415,-1.0061409999998432,-0.7301054999998087
2023-07-10 23:30:00,2721.860892,2721.407993,2720.854171,-0.4528990000003432,-1.0067210000001978,-0.7298100000002705
2023-07-11 00:00:00,2721.860902,2721.404691,2720.858863,-0.45621099999971193,-1.002038999999968,-0.7291249999998399
2023-07-11 00:30:00,2721.860902,2721.407873,2720.856404,-0.45302899999978763,-1.004497999999785,-0.7287634999997863
2023-07-11 01:00:00,2721.859143,2721.406242,2720.860023,-0.4529010000001108,-0.999119999999948,-0.7260105000000294
2023-07-11 02:15:00,2721.862642,2721.40611,2720.862482,-0.45653200000015204,-1.0001600000000508,-0.7283460000001014
2023-07-11 02:45:00,2721.860892,2721.4065,2720.860731,-0.45439200000009805,-1.0001609999999346,-0.7272765000000163
2023-07-11 04:45:00,2721.860892,2721.408383,2720.864126,-0.452509000000191,-0.996766000000207,-0.724637500000199
2023-07-11 05:30:00,2721.859733,2721.406833,2720.862496,-0.45289999999977226,-0.9972369999995863,-0.7250684999996793
2023-07-11 06:00:00,2721.860902,2721.406123,2720.865876,-0.4547789999996894,-0.9950260000000526,-0.724902499999871
2023-07-11 06:15:00,2721.860902,2721.410143,2720.868334,-0.4507589999998345,-0.9925680000001194,-0.7216634999999769
2023-07-11 06:30:00,2721.860902,2721.408003,2720.864125,-0.4528989999998885,-0.9967769999998382,-0.7248379999998633
2023-07-11 07:00:00,2721.862652,2721.404692,2720.866349,-0.4579599999997299,-0.996302999999898,-0.727131499999814
2023-07-11 07:15:00,2721.861482,2721.408973,2720.865875,-0.45250899999973626,-0.9956069999998363,-0.7240579999997863
2023-07-11 07:45:00,2721.860902,2721.404822,2720.861667,-0.456079999999929,-0.9992349999997714,-0.7276574999998502
2023-07-11 08:00:00,2721.859733,2721.405402,2720.862955,-0.454330999999911,-0.9967779999997219,-0.7255544999998165
2023-07-11 08:15:00,2721.860902,2721.408712,2720.862709,-0.4521899999999732,-0.9981929999999011,-0.7251914999999372
2023-07-11 08:30:00,2721.859733,2721.407211,2720.862247,-0.45252199999958975,-0.9974859999997534,-0.7250039999996716
2023-07-11 08:45:00,2721.861482,2721.406821,2720.861539,-0.45466099999975995,-0.9999429999998029,-0.7273019999997814
2023-07-11 09:00:00,2721.862642,2721.405071,2720.860496,-0.45757099999991624,-1.0021460000002662,-0.7298585000000912
2023-07-11 09:45:00,2721.859733,2721.405792,2720.857329,-0.4539409999997588,-1.0024039999998422,-0.7281724999998005
2023-07-11 10:00:00,2721.857983,2721.404433,2720.856287,-0.4535499999997228,-1.0016959999998107,-0.7276229999997668
2023-07-11 10:30:00,2721.857983,2721.407992,2720.854644,-0.4499909999999545,-1.003338999999869,-0.7266649999999117
2023-07-11 11:00:00,2721.857983,2721.405851,2720.853935,-0.4521319999998923,-1.0040479999997842,-0.7280899999998383
2023-07-11 11:45:00,2721.860902,2721.408771,2720.855105,-0.4521310000000085,-1.0057969999998022,-0.7289639999999054
2023-07-11 12:15:00,2721.856234,2721.409032,2720.853355,-0.4472019999998338,-1.0028789999996661,-0.72504049999975
2023-07-11 12:30:00,2721.855064,2721.406444,2720.84716,-0.4486199999996643,-1.0079040000000532,-0.7282619999998587
2023-07-11 12:45:00,2721.856814,2721.406183,2720.848097,-0.45063100000015766,-1.0087170000001606,-0.7296740000001591
2023-07-11 13:00:00,2721.856814,2721.404303,2720.847389,-0.45251100000041333,-1.009425000000192,-0.7309680000003027
2023-07-11 13:15:00,2721.857983,2721.405864,2720.845872,-0.4521190000000388,-1.0121110000000044,-0.7321150000000216
2023-07-11 13:30:00,2721.854484,2721.401972,2720.84658,-0.4525119999998424,-1.0079040000000532,-0.7302079999999478
2023-07-11 13:45:00,2721.857983,2721.405734,2720.84352,-0.45224899999993795,-1.014462999999978,-0.7333559999999579
2023-07-11 14:15:00,2721.859733,2721.409044,2720.848093,-0.45068899999978385,-1.0116399999997157,-0.7311644999997498
2023-07-11 14:30:00,2721.856234,2721.409046,2720.844003,-0.44718799999964176,-1.0122309999997015,-0.7297094999996716
2023-07-11 14:45:00,2721.855644,2721.408323,2720.846345,-0.4473210000001018,-1.0092990000002828,-0.7283100000001923
2023-07-11 15:00:00,2721.854484,2721.405732,2720.843542,-0.44875199999978577,-1.0109419999998863,-0.729846999999836
2023-07-11 15:15:00,2721.856234,2721.409033,2720.843993,-0.44720099999995,-1.0122409999999036,-0.7297209999999268
2023-07-11 15:45:00,2721.857403,2721.411953,2720.845163,-0.44545000000016444,-1.0122400000000198,-0.7288450000000921
2023-07-11 16:00:00,2721.855654,2721.408062,2720.844936,-0.447591999999986,-1.0107179999999971,-0.7291549999999916
2023-07-11 16:15:00,2721.852735,2721.404752,2720.843766,-0.447983000000022,-1.0089689999999791,-0.7284760000000006
2023-07-11 16:30:00,2721.855654,2721.407934,2720.84352,-0.4477200000001176,-1.01213400000006,-0.7299270000000888
2023-07-11 16:45:00,2721.855654,2721.406573,2720.84177,-0.44908099999975093,-1.0138839999999618,-0.7314824999998564
2023-07-11 17:00:00,2721.852735,2721.405403,2720.841308,-0.44733199999973294,-1.0114269999999124,-0.7293794999998227
2023-07-11 17:15:00,2721.854484,2721.408324,2720.844228,-0.4461599999999635,-1.0102560000000267,-0.7282079999999951
2023-07-11 17:45:00,2721.852735,2721.406502,2720.844349,-0.44623300000012023,-1.0083859999999731,-0.7273095000000467
2023-07-11 19:30:00,2721.857403,2721.407673,2720.847623,-0.44972999999981766,-1.0097799999998642,-0.729754999999841
2023-07-11 19:45:00,2721.852735,2721.407934,2720.84716,-0.4448010000000977,-1.0055750000001353,-0.7251880000001165
2023-07-11 20:30:00,2721.856234,2721.407543,2720.851831,-0.44869100000005346,-1.0044029999999111,-0.7265469999999823
2023-07-11 20:45:00,2721.856234,2721.409684,2720.850187,-0.44654999999966094,-1.0060469999998531,-0.726298499999757
2023-07-11 21:45:00,2721.856234,2721.407862,2720.854289,-0.4483719999998357,-1.0019449999999779,-0.7251584999999068
2023-07-11 22:30:00,2721.854484,2721.403333,2720.855361,-0.4511509999997543,-0.9991230000000542,-0.7251369999999042
2023-07-11 23:15:00,2721.857393,2721.406244,2720.851711,-0.4511489999999867,-1.0056819999999789,-0.7284154999999828
2023-07-11 23:45:00,2721.859143,2721.405854,2720.854169,-0.4532890000000407,-1.0049739999999474,-0.729131499999994
2023-07-12 00:15:00,2721.856234,2721.407224,2720.855467,-0.4490099999998165,-1.0007669999999962,-0.7248884999999063
2023-07-12 00:30:00,2721.857983,2721.408643,2720.855919,-0.44933999999966545,-1.0020639999997911,-0.7257019999997283
2023-07-12 01:30:00,2721.857403,2721.409813,2720.85827,-0.4475899999997637,-0.9991329999998015,-0.7233614999997826
2023-07-12 02:00:00,2721.855654,2721.411824,2720.86002,-0.4438300000001618,-0.9956339999998818,-0.7197320000000218
2023-07-12 02:15:00,2721.857403,2721.410074,2720.858979,-0.4473290000000816,-0.9984239999998863,-0.7228764999999839
2023-07-12 02:30:00,2721.855654,2721.410464,2720.857349,-0.4451899999999114,-0.998305000000073,-0.7217474999999922
2023-07-12 03:45:00,2721.857403,2721.411564,2720.861437,-0.4458389999999781,-0.9959659999999531,-0.7209024999999656
2023-07-12 06:15:00,2721.857983,2721.410002,2720.867397,-0.4479809999997997,-0.9905859999998938,-0.7192834999998468
2023-07-12 06:30:00,2721.857393,2721.410393,2720.869749,-0.44699999999966167,-0.9876439999998183,-0.71732199999974
2023-07-12 07:15:00,2721.856234,2721.409045,2720.865301,-0.4471889999999803,-0.9909330000000409,-0.7190610000000106
2023-07-12 07:30:00,2721.859733,2721.410795,2720.864593,-0.4489379999999983,-0.9951399999999921,-0.7220389999999952
2023-07-12 08:15:00,2721.859733,2721.411767,2720.865412,-0.44796599999972386,-0.9943209999996725,-0.7211434999996982
2023-07-12 08:30:00,2721.859733,2721.409365,2720.867055,-0.4503679999997985,-0.9926779999996143,-0.7215229999997064
2023-07-12 08:45:00,2721.859733,2721.411896,2720.865305,-0.4478369999997085,-0.9944279999999708,-0.7211324999998396
2023-07-12 09:00:00,2721.854484,2721.410145,2720.861912,-0.44433900000012727,-0.9925720000001093,-0.7184555000001183
2023-07-12 09:30:00,2721.856814,2721.408975,2720.860968,-0.44783900000038557,-0.995846000000256,-0.7218425000003208
2023-07-12 10:00:00,2721.856234,2721.411565,2720.860495,-0.4446689999999762,-0.9957389999999577,-0.720203999999967
2023-07-12 10:15:00,2721.857983,2721.411175,2720.858744,-0.4468079999996917,-0.9992389999997613,-0.7230234999997265
2023-07-12 10:30:00,2721.857983,2721.409755,2720.856285,-0.4482279999997445,-1.001698000000033,-0.7249629999998888
2023-07-12 10:45:00,2721.858563,2721.410394,2720.857574,-0.44816899999977977,-1.000988999999663,-0.7245789999997214
2023-07-12 11:00:00,2721.853315,2721.408254,2720.855115,-0.445060999999896,-0.9981999999999971,-0.7216304999999466
2023-07-12 11:30:00,2721.856234,2721.408005,2720.854656,-0.44822900000008303,-1.0015779999998813,-0.7249034999999822
2023-07-12 11:45:00,2721.857403,2721.413327,2720.858284,-0.4440759999997681,-0.9991190000000643,-0.7215974999999162
2023-07-12 12:00:00,2721.853315,2721.408266,2720.855364,-0.4450489999999263,-0.99795099999983,-0.7214999999998781
2023-07-12 12:15:00,2721.857403,2721.409437,2720.85536,-0.4479660000001786,-1.0020429999999578,-0.7250045000000682
2023-07-12 12:45:00,2721.856234,2721.413718,2720.854652,-0.44251600000006874,-1.0015819999998712,-0.72204899999997
2023-07-12 13:00:00,2721.857983,2721.413586,2720.852773,-0.44439699999975346,-1.0052099999998063,-0.7248034999997799
2023-07-12 13:15:00,2721.854484,2721.410856,2720.852892,-0.4436279999999897,-1.0015920000000733,-0.7226100000000315
2023-07-12 13:30:00,2721.857983,2721.412606,2720.853012,-0.4453770000000077,-1.0049709999998413,-0.7251739999999245
2023-07-12 13:45:00,2721.856234,2721.411436,2720.851027,-0.4447979999999916,-1.0052069999997002,-0.7250024999998459
2023-07-12 14:30:00,2721.855654,2721.410465,2720.847159,-0.4451890000000276,-1.008495000000039,-0.7268420000000333
2023-07-12 15:00:00,2721.854484,2721.408715,2720.847393,-0.4457689999999275,-1.0070909999999458,-0.7264299999999366
2023-07-12 15:30:00,2721.854484,2721.410075,2720.84891,-0.4444090000001779,-1.0055739999997968,-0.7249914999999874
2023-07-12 15:45:00,2721.853905,2721.411506,2720.84424,-0.4423990000000231,-1.009665000000041,-0.726032000000032
2023-07-12 16:15:00,2721.852735,2721.408584,2720.845764,-0.4441510000001472,-1.006970999999794,-0.7255609999999706
2023-07-12 16:30:00,2721.852735,2721.406184,2720.841316,-0.4465509999999995,-1.0114189999999326,-0.728984999999966
2023-07-12 16:45:00,2721.852145,2721.409744,2720.842476,-0.44240099999979066,-1.0096690000000308,-0.7260349999999107
2023-07-12 17:00:00,2721.855644,2721.411494,2720.845041,-0.4441500000002634,-1.0106030000001738,-0.7273765000002186
2023-07-12 17:15:00,2721.856814,2721.408773,2720.844461,-0.44804100000010294,-1.0123530000000756,-0.7301970000000892
2023-07-12 17:30:00,2721.853315,2721.407284,2720.840373,-0.4460309999999481,-1.012941999999839,-0.7294864999998936
2023-07-12 18:00:00,2721.852145,2721.406113,2720.839912,-0.4460319999998319,-1.0122329999999238,-0.7291324999998778
2023-07-12 18:15:00,2721.856814,2721.410784,2720.842832,-0.4460300000000643,-1.0139820000003965,-0.7300060000002304
2023-07-12 18:30:00,2721.855644,2721.407864,2720.843291,-0.44778000000042084,-1.0123530000000756,-0.7300665000002482
2023-07-12 19:45:00,2721.856814,2721.411884,2720.847393,-0.44493000000011307,-1.0094210000002022,-0.7271755000001576
2023-07-12 20:15:00,2721.856814,2721.411235,2720.849852,-0.4455790000001798,-1.0069620000003852,-0.7262705000002825
2023-07-12 20:30:00,2721.857403,2721.412215,2720.845524,-0.4451880000001438,-1.0118790000001354,-0.7285335000001396
2023-07-12 21:00:00,2721.859153,2721.413257,2720.848919,-0.4458959999997205,-1.0102339999998549,-0.7280649999997877
2023-07-12 21:15:00,2721.857403,2721.411896,2720.847168,-0.44550699999990684,-1.0102350000001934,-0.7278710000000501
2023-07-12 21:30:00,2721.856234,2721.410336,2720.850087,-0.44589799999994284,-1.0061470000000554,-0.7260224999999991
2023-07-12 21:45:00,2721.857403,2721.411436,2720.853011,-0.4459670000001097,-1.0043919999998252,-0.7251794999999674
2023-07-12 22:00:00,2721.855654,2721.411826,2720.846684,-0.4438279999999395,-1.008969999999863,-0.7263989999999012
2023-07-12 22:15:00,2721.857403,2721.413966,2720.848909,-0.4434369999999035,-1.0084940000001552,-0.7259655000000294
2023-07-12 22:45:00,2721.859143,2721.412145,2720.850894,-0.44699800000034884,-1.008248999999978,-0.7276235000001634
2023-07-12 23:00:00,2721.857983,2721.411567,2720.850788,-0.4464159999997719,-1.0071949999996832,-0.7268054999997275
2023-07-13 01:15:00,2721.857403,2721.413315,2720.854181,-0.44408800000019255,-1.0032219999998233,-0.7236550000000079
2023-07-13 01:30:00,2721.857403,2721.413705,2720.854889,-0.44369800000004034,-1.0025139999997918,-0.7231059999999161
2023-07-13 02:15:00,2721.859153,2721.411565,2720.857348,-0.4475879999999961,-1.0018049999998766,-0.7246964999999363
2023-07-13 02:30:00,2721.859153,2721.415455,2720.861557,-0.44369800000004034,-0.997595999999703,-0.7206469999998717
2023-07-13 02:45:00,2721.859153,2721.411174,2720.857454,-0.4479790000000321,-1.0016989999999169,-0.7248389999999745
2023-07-13 03:00:00,2721.860322,2721.412605,2720.860269,-0.44771700000001147,-1.0000530000002072,-0.7238850000001094
2023-07-13 03:15:00,2721.860902,2721.409684,2720.859571,-0.4512179999996988,-1.0013309999999365,-0.7262744999998176
2023-07-13 03:30:00,2721.860322,2721.410856,2720.860743,-0.44946600000002945,-0.9995789999998124,-0.7245224999999209
2023-07-13 05:00:00,2721.855654,2721.409425,2720.857821,-0.4462290000001303,-0.9978329999999005,-0.7220310000000154
2023-07-13 05:45:00,2721.859153,2721.415065,2720.861557,-0.4440879999997378,-0.997595999999703,-0.7208419999997204
2023-07-13 07:15:00,2721.859143,2721.412535,2720.859557,-0.4466080000001966,-0.9995859999999084,-0.7230970000000525
2023-07-13 07:30:00,2721.859143,2721.413576,2720.861543,-0.4455670000002101,-0.9976000000001477,-0.7215835000001789
2023-07-13 08:00:00,2721.859143,2721.415717,2720.865645,-0.4434260000002723,-0.9934980000002724,-0.7184620000002724
2023-07-13 08:15:00,2721.860892,2721.413707,2720.866353,-0.4471849999999904,-0.994539000000259,-0.7208620000001247
2023-07-13 08:30:00,2721.857393,2721.411957,2720.86191,-0.4454359999999724,-0.9954829999996946,-0.7204594999998335
2023-07-13 08:45:00,2721.859143,2721.412928,2720.86366,-0.4462149999999383,-0.9954830000001493,-0.7208490000000438
2023-07-13 09:15:00,2721.856234,2721.411056,2720.856647,-0.4451779999999417,-0.9995869999997922,-0.7223824999998669
2023-07-13 09:30:00,2721.856234,2721.411446,2720.860042,-0.44478799999978946,-0.9961920000000646,-0.720489999999927
2023-07-13 09:45:00,2721.856234,2721.413196,2720.855938,-0.4430379999998877,-1.0002959999997074,-0.7216669999997976
2023-07-13 10:15:00,2721.859143,2721.41838,2720.860019,-0.44076300000006086,-0.999123999999938,-0.7199434999999994
2023-07-13 10:30:00,2721.856234,2721.413328,2720.851256,-0.4429059999997662,-1.0049779999999373,-0.7239419999998518
2023-07-13 10:45:00,2721.859143,2721.416498,2720.85464,-0.4426450000000841,-1.0045030000001134,-0.7235740000000987
2023-07-13 11:00:00,2721.856234,2721.413587,2720.853714,-0.4426469999998517,-1.002520000000004,-0.7225834999999279
2023-07-13 11:15:00,2721.859733,2721.415079,2720.853006,-0.4446539999999004,-1.0067269999999553,-0.7256904999999279
2023-07-13 11:30:00,2721.856234,2721.414358,2720.852181,-0.4418759999998656,-1.004052999999658,-0.7229644999997618
2023-07-13 11:45:00,2721.852735,2721.411247,2720.850218,-0.4414879999999357,-1.002516999999898,-0.7220024999999168
2023-07-13 12:00:00,2721.857983,2721.416888,2720.853718,-0.4410949999996774,-1.0042650000000322,-0.7226799999998548
2023-07-13 12:15:00,2721.854484,2721.412606,2720.847157,-0.4418780000000879,-1.0073269999998047,-0.7246024999999463
2023-07-13 12:45:00,2721.852735,2721.41391,2720.844237,-0.43882499999972424,-1.0084980000001451,-0.7236614999999347
2023-07-13 13:15:00,2721.856234,2721.415009,2720.844459,-0.4412250000000313,-1.0117749999999432,-0.7264999999999873
2023-07-13 13:30:00,2721.855654,2721.414819,2720.844708,-0.4408349999998791,-1.0109459999998762,-0.7258904999998776
2023-07-13 13:45:00,2721.859153,2721.415789,2720.846458,-0.44336399999974674,-1.0126949999998942,-0.7280294999998205
2023-07-13 14:15:00,2721.855654,2721.412289,2720.843773,-0.4433650000000853,-1.011880999999903,-0.7276229999999941
2023-07-13 14:30:00,2721.853905,2721.412548,2720.841553,-0.44135700000015277,-1.012351999999737,-0.7268544999999449
2023-07-13 14:45:00,2721.855064,2721.415457,2720.844463,-0.43960699999979624,-1.0106009999999515,-0.7251039999998738
2023-07-13 15:15:00,2721.853895,2721.414098,2720.843183,-0.43979699999999866,-1.0107120000002396,-0.7252545000001192
2023-07-13 15:30:00,2721.852735,2721.413257,2720.839671,-0.4394779999997809,-1.0130639999997584,-0.7262709999997696
2023-07-13 15:45:00,2721.853895,2721.414288,2720.843998,-0.439607000000251,-1.0098970000003646,-0.7247520000003078
2023-07-13 16:00:00,2721.852145,2721.412538,2720.841539,-0.43960699999979624,-1.0106059999998251,-0.7251064999998107
2023-07-13 16:30:00,2721.853315,2721.411567,2720.842709,-0.441747999999734,-1.0106059999998251,-0.7261769999997796
2023-07-13 16:45:00,2721.850986,2721.412799,2720.840383,-0.4381869999997434,-1.010602999999719,-0.7243949999997312
2023-07-13 17:00:00,2721.853905,2721.414359,2720.83816,-0.43954600000006394,-1.0157450000001518,-0.7276455000001079
2023-07-13 17:15:00,2721.853905,2721.413969,2720.837451,-0.4399359999997614,-1.016454000000067,-0.7281949999999142
2023-07-13 17:45:00,2721.855074,2721.415397,2720.844011,-0.4396769999998469,-1.0110629999999219,-0.7253699999998844
2023-07-13 18:00:00,2721.856824,2721.416758,2720.844118,-0.4400660000001153,-1.0127059999999801,-0.7263860000000477
2023-07-13 18:30:00,2721.856234,2721.41689,2720.843528,-0.4393439999998918,-1.0127059999999801,-0.726024999999936
2023-07-13 18:45:00,2721.853905,2721.413979,2720.839909,-0.43992600000001403,-1.0139960000001338,-0.7269610000000739
2023-07-13 20:45:00,2721.855654,2721.41611,2720.845761,-0.4395439999998416,-1.00989299999992,-0.7247184999998808
2023-07-13 21:00:00,2721.853905,2721.4165,2720.844011,-0.43740500000012617,-1.0098939999998038,-0.723649499999965
2023-07-13 21:15:00,2721.856814,2721.41786,2720.845761,-0.43895400000019436,-1.0110530000001745,-0.7250035000001844
2023-07-13 21:45:00,2721.857393,2721.414287,2720.848206,-0.443105999999716,-1.009186999999656,-0.7261464999996861
2023-07-13 22:00:00,2721.855064,2721.414678,2720.850558,-0.44038599999976213,-1.0045059999997648,-0.7224459999997634
2023-07-13 22:15:00,2721.855644,2721.412537,2720.848099,-0.44310700000005454,-1.0075450000003912,-0.7253260000002228
2023-07-13 22:30:00,2721.854484,2721.413257,2720.84869,-0.44122699999979886,-1.0057940000001508,-0.7235104999999749
2023-07-13 23:15:00,2721.855064,2721.4165,2720.852676,-0.43856400000004214,-1.0023879999998826,-0.7204759999999624
2023-07-13 23:30:00,2721.855644,2721.414289,2720.852074,-0.4413550000003852,-1.003570000000309,-0.7224625000003471
2023-07-13 23:45:00,2721.855644,2721.414679,2720.854426,-0.440965000000233,-1.0012180000003355,-0.7210915000002842
2023-07-14 00:00:00,2721.855644,2721.415069,2720.855134,-0.44057500000008076,-1.000510000000304,-0.7205425000001924
2023-07-14 00:45:00,2721.855644,2721.416429,2720.852308,-0.4392150000003312,-1.0033360000002176,-0.7212755000002744
2023-07-14 01:30:00,2721.857393,2721.418959,2720.855702,-0.43843399999968824,-1.001690999999937,-0.7200624999998126
2023-07-14 02:15:00,2721.858563,2721.418179,2720.85816,-0.44038399999999456,-1.000402999999551,-0.7203934999997728
2023-07-14 03:15:00,2721.855644,2721.41747,2720.85466,-0.4381740000003447,-1.0009840000002441,-0.7195790000002944
2023-07-14 04:15:00,2721.855644,2721.41494,2720.858868,-0.44070400000009613,-0.9967760000004091,-0.7187400000002526
2023-07-14 04:45:00,2721.856814,2721.415849,2720.864127,-0.440965000000233,-0.9926870000003873,-0.7168260000003102
2023-07-14 05:15:00,2721.856814,2721.41974,2720.861434,-0.4370740000003934,-0.9953800000002957,-0.7162270000003446
2023-07-14 05:45:00,2721.856814,2721.416429,2720.860973,-0.4403850000003331,-0.9958410000003823,-0.7181130000003577
2023-07-14 07:00:00,2721.856814,2721.41721,2720.863892,-0.4396040000001449,-0.9929220000003625,-0.7162630000002537
2023-07-14 07:15:00,2721.855654,2721.416829,2720.860274,-0.438825000000179,-0.995379999999841,-0.71710250000001
2023-07-14 07:30:00,2721.855654,2721.418971,2720.865191,-0.4366829999999027,-0.9904630000000907,-0.7135729999999967
2023-07-14 07:45:00,2721.855654,2721.41683,2720.860982,-0.43882399999984045,-0.9946719999998095,-0.716747999999825
2023-07-14 08:00:00,2721.857403,2721.419361,2720.861918,-0.43804199999976845,-0.9954849999999169,-0.7167634999998427
2023-07-14 08:15:00,2721.859153,2721.417801,2720.862736,-0.44135199999982433,-0.9964169999998376,-0.718884499999831
2023-07-14 08:30:00,2721.857403,2721.416049,2720.860278,-0.44135400000004665,-0.997124999999869,-0.7192394999999578
2023-07-14 09:45:00,2721.857403,2721.418191,2720.857818,-0.43921199999977034,-0.9995850000000246,-0.7193984999998975
2023-07-14 10:00:00,2721.854484,2721.416702,2720.852546,-0.43778199999997014,-1.0019379999998819,-0.719859999999926
2023-07-14 10:30:00,2721.855654,2721.420012,2720.854424,-0.43564199999991615,-1.0012299999998504,-0.7184359999998833
2023-07-14 10:45:00,2721.855654,2721.416122,2720.852674,-0.4395319999998719,-1.0029799999997522,-0.721255999999812
2023-07-14 11:00:00,2721.856234,2721.418974,2720.853148,-0.43725999999969645,-1.003085999999712,-0.7201729999997042
2023-07-14 11:15:00,2721.854484,2721.418584,2720.850322,-0.4358999999999469,-1.0041620000001785,-0.7200310000000627
2023-07-14 11:30:00,2721.857403,2721.421895,2720.849034,-0.4355080000000271,-1.0083690000001297,-0.7219385000000784
2023-07-14 11:45:00,2721.855654,2721.418653,2720.846113,-0.4370009999997819,-1.0095409999998992,-0.7232709999998406
2023-07-14 12:00:00,2721.853905,2721.418262,2720.845639,-0.43564299999979994,-1.0082659999998214,-0.7219544999998107
2023-07-14 12:15:00,2721.855654,2721.418581,2720.842946,-0.4370730000000549,-1.0127079999997477,-0.7248904999999013
2023-07-14 12:30:00,2721.856234,2721.416831,2720.843774,-0.43940299999985655,-1.012459999999919,-0.7259314999998878
2023-07-14 13:00:00,2721.854484,2721.417092,2720.842494,-0.4373919999998179,-1.0119899999999689,-0.7246909999998934
2023-07-14 13:15:00,2721.852735,2721.414952,2720.838392,-0.43778299999985393,-1.0143429999998261,-0.72606299999984
2023-07-14 13:30:00,2721.852155,2721.416513,2720.84027,-0.43564199999991615,-1.011884999999893,-0.7237634999999045
2023-07-14 13:45:00,2721.852155,2721.414372,2720.83721,-0.43778299999985393,-1.0149449999998978,-0.7263639999998759
2023-07-14 14:00:00,2721.853895,2721.419422,2720.841536,-0.4344730000002528,-1.0123590000002878,-0.7234160000002703
