Date_Time,P2_WSE,P2_gw_left,P2_gw_right,P2_h_left,P2_h_right,P2_h_average
2021-09-03 07:00:00,2723.117356,2722.410651,2722.757099,-0.7067050000000563,-0.3602570000002743,-0.5334810000001653
2021-09-03 07:15:00,2723.117549,2722.410842,2722.757783,-0.7067070000002786,-0.359766000000036,-0.5332365000001573
2021-09-03 07:30:00,2723.119106,2722.412865,2722.757589,-0.7062410000003183,-0.3615170000002763,-0.5338790000002973
2021-09-03 07:45:00,2723.11716,2722.413133,2722.757393,-0.704026999999769,-0.3597669999999198,-0.5318969999998444
2021-09-03 08:00:00,2723.11716,2722.410917,2722.756376,-0.7062429999996311,-0.3607839999999669,-0.533513499999799
2021-09-03 08:15:00,2723.11716,2722.410916,2722.75666,-0.7062439999999697,-0.36049999999977445,-0.5333719999998721
2021-09-03 08:45:00,2723.11619,2722.41096,2722.758173,-0.7052300000000287,-0.358017000000018,-0.5316235000000233
2021-09-03 09:00:00,2723.11542,2722.409753,2722.756233,-0.7056670000001759,-0.3591870000000199,-0.5324270000000979
2021-09-03 09:15:00,2723.117556,2722.409404,2722.757299,-0.7081520000001547,-0.3602570000002743,-0.5342045000002145
2021-09-03 09:30:00,2723.117943,2722.411697,2722.755989,-0.706246000000192,-0.3619539999999688,-0.5341000000000804
2021-09-03 09:45:00,2723.116586,2722.409168,2722.754633,-0.7074179999999615,-0.361953000000085,-0.5346855000000232
2021-09-03 10:00:00,2723.11542,2722.409172,2722.753466,-0.7062479999999596,-0.3619539999999688,-0.5341009999999642
2021-09-03 10:15:00,2723.11717,2722.411388,2722.755162,-0.7057819999999992,-0.36200800000005984,-0.5338950000000295
2021-09-03 10:30:00,2723.118336,2722.410338,2722.754579,-0.7079979999998613,-0.3637570000000778,-0.5358774999999696
2021-09-03 10:45:00,2723.117753,2722.408003,2722.752299,-0.7097499999999854,-0.36545399999977235,-0.5376019999998789
2021-09-03 11:00:00,2723.116586,2722.408895,2722.752208,-0.707691000000068,-0.36437800000021525,-0.5360345000001416
2021-09-03 11:15:00,2723.118139,2722.406908,2722.754188,-0.7112310000002253,-0.36395100000027014,-0.5375910000002477
2021-09-03 11:30:00,2723.120275,2722.410835,2722.755106,-0.709440000000086,-0.36516900000015085,-0.5373045000001184
2021-09-03 11:45:00,2723.118336,2722.406947,2722.755649,-0.7113890000000538,-0.36268699999982346,-0.5370379999999386
2021-09-03 12:00:00,2723.119889,2722.407681,2722.753702,-0.7122079999999187,-0.36618700000008175,-0.5391975000000002
2021-09-03 12:15:00,2723.120079,2722.406941,2722.754968,-0.713137999999617,-0.36511099999961516,-0.5391244999996161
2021-09-03 12:30:00,2723.117943,2722.406554,2722.753565,-0.7113890000000538,-0.36437800000021525,-0.5378835000001345
2021-09-03 12:45:00,2723.117556,2722.406168,2722.754195,-0.71138800000017,-0.36336100000016813,-0.5373745000001691
2021-09-03 13:00:00,2723.117163,2722.407525,2722.755493,-0.7096379999998135,-0.36166999999977634,-0.5356539999997949
2021-09-03 13:15:00,2723.118329,2722.407676,2722.753744,-0.710653000000093,-0.3645849999998063,-0.5376189999999497
2021-09-03 13:30:00,2723.118329,2722.407678,2722.751504,-0.7106509999998707,-0.3668250000000626,-0.5387379999999666
2021-09-03 13:45:00,2723.117746,2722.407095,2722.751411,-0.7106509999998707,-0.3663349999997081,-0.5384929999997894
2021-09-03 14:00:00,2723.117163,2722.405777,2722.750544,-0.7113859999999477,-0.36661899999990055,-0.5390024999999241
2021-09-03 14:30:00,2723.118133,2722.404687,2722.75146,-0.7134459999997489,-0.3666729999999916,-0.5400594999998702
2021-09-03 14:45:00,2723.11658,2722.407568,2722.751508,-0.7090119999998024,-0.3650720000000547,-0.5370419999999285
2021-09-03 15:00:00,2723.117163,2722.405934,2722.750341,-0.711229000000003,-0.36682199999995646,-0.5390254999999797
2021-09-03 15:15:00,2723.117553,2722.405169,2722.750731,-0.7123839999999291,-0.36682199999995646,-0.5396029999999428
2021-09-03 15:30:00,2723.118922,2722.4077,2722.752245,-0.711221999999907,-0.3666769999999815,-0.5389494999999442
2021-09-03 15:45:00,2723.122414,2722.40875,2722.753368,-0.7136639999998806,-0.36904599999979837,-0.5413549999998395
2021-09-03 16:00:00,2723.118922,2722.405485,2722.752978,-0.7134369999998853,-0.36594400000012683,-0.5396905000000061
2021-09-03 16:15:00,2723.120089,2722.407118,2722.752921,-0.712970999999925,-0.36716800000021976,-0.5400695000000724
2021-09-03 16:30:00,2723.11659,2722.407119,2722.753465,-0.7094710000001214,-0.36312500000030923,-0.5362980000002153
2021-09-03 16:45:00,2723.117173,2722.406221,2722.754049,-0.7109519999999065,-0.3631239999999707,-0.5370379999999386
2021-09-03 17:00:00,2723.117559,2722.407075,2722.753419,-0.7104839999997239,-0.3641399999996793,-0.5373119999997016
2021-09-03 17:15:00,2723.118529,2722.408046,2722.755122,-0.7104829999998401,-0.3634069999998246,-0.5369449999998324
2021-09-03 17:30:00,2723.116393,2722.405909,2722.752985,-0.7104839999997239,-0.3634079999997084,-0.5369459999997162
2021-09-03 17:45:00,2723.115414,2722.406101,2722.753175,-0.7093129999998382,-0.36223900000004505,-0.5357759999999416
2021-09-03 18:00:00,2723.117749,2722.407268,2722.754342,-0.7104810000000725,-0.3634069999998246,-0.5369439999999486
2021-09-03 18:30:00,2723.11658,2722.407736,2722.753668,-0.7088439999997718,-0.3629120000000512,-0.5358779999999115
2021-09-03 18:45:00,2723.11658,2722.40552,2722.753609,-0.7110600000000886,-0.3629710000000159,-0.5370155000000523
2021-09-03 19:15:00,2723.117363,2722.408636,2722.754972,-0.7087269999997261,-0.3623909999996613,-0.5355589999996937
2021-09-03 19:30:00,2723.118339,2722.406113,2722.754199,-0.7122260000001006,-0.364140000000134,-0.5381830000001173
2021-09-03 19:45:00,2723.116007,2722.40728,2722.753615,-0.7087270000001809,-0.3623919999999998,-0.5355595000000903
2021-09-03 20:00:00,2723.116007,2722.405531,2722.752544,-0.7104760000001988,-0.363463000000138,-0.5369695000001684
2021-09-03 20:15:00,2723.1162,2722.407206,2722.752545,-0.7089940000000752,-0.363655000000108,-0.5363245000000916
2021-09-03 20:30:00,2723.11717,2722.40918,2722.754873,-0.7079899999998815,-0.362297000000126,-0.5351435000000038
2021-09-03 20:45:00,2723.117746,2722.408597,2722.755797,-0.7091489999997975,-0.3619490000000951,-0.5355489999999463
2021-09-03 21:15:00,2723.119106,2722.41089,2722.756081,-0.7082159999999931,-0.36302500000010696,-0.53562050000005
2021-09-03 21:30:00,2723.117743,2722.406534,2722.753985,-0.7112089999995987,-0.3637579999999616,-0.5374834999997802
2021-09-03 21:45:00,2723.119495,2722.409065,2722.756808,-0.7104300000000876,-0.36268699999982346,-0.5365584999999555
2021-09-03 22:00:00,2723.120079,2722.409648,2722.755642,-0.7104309999999714,-0.36443699999972523,-0.5374339999998483
2021-09-03 22:15:00,2723.117746,2722.40685,2722.755792,-0.7108960000000479,-0.3619539999999688,-0.5364250000000084
2021-09-03 22:30:00,2723.11658,2722.407433,2722.753401,-0.70914700000003,-0.3631789999999455,-0.5361629999999877
2021-09-03 22:45:00,2723.11658,2722.407898,2722.752667,-0.7086819999999534,-0.36391299999968396,-0.5362974999998187
2021-09-03 23:30:00,2723.117163,2722.404785,2722.753251,-0.7123779999997168,-0.3639119999998002,-0.5381449999997585
2021-09-03 23:45:00,2723.116576,2722.407118,2722.754568,-0.7094579999998132,-0.36200800000005984,-0.5357329999999365
2021-09-04 00:00:00,2723.116576,2722.405368,2722.753551,-0.711207999999715,-0.36302500000010696,-0.537116499999911
2021-09-04 00:15:00,2723.11716,2722.408168,2722.755884,-0.7089919999998529,-0.3612759999996342,-0.5351339999997435
2021-09-04 00:45:00,2723.1158,2722.410774,2722.755541,-0.705026000000089,-0.36025900000004185,-0.5326425000000654
2021-09-04 01:00:00,2723.117939,2722.409413,2722.754424,-0.7085260000003473,-0.3635150000000067,-0.536020500000177
2021-09-04 01:15:00,2723.117549,2722.408557,2722.75505,-0.7089919999998529,-0.36249899999984336,-0.5357454999998481
2021-09-04 01:30:00,2723.11619,2722.407197,2722.75544,-0.7089930000001914,-0.3607500000002801,-0.5348715000002358
2021-09-04 01:45:00,2723.11541,2722.408167,2722.75466,-0.7072429999998349,-0.3607499999998254,-0.5339964999998301
2021-09-04 02:00:00,2723.118909,2722.410383,2722.753927,-0.7085259999998925,-0.3649819999995998,-0.5367539999997462
2021-09-04 03:00:00,2723.120468,2722.410503,2722.754317,-0.7099650000000111,-0.36615100000017264,-0.5380580000000919
2021-09-04 03:15:00,2723.120858,2722.411628,2722.754707,-0.7092300000003888,-0.36615100000017264,-0.5376905000002807
2021-09-04 03:30:00,2723.118909,2722.408631,2722.755677,-0.7102780000000166,-0.363231999999698,-0.5367549999998573
2021-09-04 04:00:00,2723.119106,2722.408361,2722.754857,-0.7107450000003155,-0.3642490000001999,-0.5374970000002577
2021-09-04 04:15:00,2723.118329,2722.410111,2722.754417,-0.7082179999997607,-0.3639119999998002,-0.5360649999997804
2021-09-04 04:30:00,2723.119495,2722.409061,2722.754514,-0.7104340000000775,-0.364980999999716,-0.5377074999998968
2021-09-04 04:45:00,2723.11658,2722.406412,2722.753347,-0.710168000000067,-0.36323300000003655,-0.5367005000000518
2021-09-04 05:00:00,2723.118329,2722.407892,2722.752857,-0.7104369999997289,-0.3654719999999543,-0.5379544999998416
2021-09-04 05:45:00,2723.117943,2722.407504,2722.75228,-0.7104390000004059,-0.3656630000000405,-0.5380510000002232
2021-09-04 06:00:00,2723.117556,2722.407117,2722.753798,-0.7104389999999512,-0.3637579999999616,-0.5370984999999564
2021-09-04 06:15:00,2723.118329,2722.410107,2722.755097,-0.7082219999997506,-0.363231999999698,-0.5357269999997243
2021-09-04 06:45:00,2723.117943,2722.409253,2722.753014,-0.708690000000388,-0.36492900000030204,-0.536809500000345
2021-09-04 07:00:00,2723.118336,2722.407896,2722.751657,-0.710439999999835,-0.3666790000002038,-0.5385595000000194
2021-09-04 07:15:00,2723.118919,2722.407743,2722.753014,-0.7111759999997957,-0.3659050000001116,-0.5385404999999537
2021-09-04 07:30:00,2723.117946,2722.410427,2722.753454,-0.7075190000000475,-0.36449199999970006,-0.5360054999998738
2021-09-04 07:45:00,2723.118919,2722.406263,2722.754477,-0.7126560000001518,-0.36444200000005367,-0.5385490000001028
2021-09-04 08:15:00,2723.116586,2722.407894,2722.753893,-0.7086920000001555,-0.3626930000000357,-0.5356925000000956
2021-09-04 08:30:00,2723.116586,2722.40836,2722.752633,-0.7082260000001952,-0.3639530000000377,-0.5360895000001165
2021-09-04 08:45:00,2723.118529,2722.407339,2722.751603,-0.7111899999999878,-0.3669259999996939,-0.5390579999998408
2021-09-04 09:00:00,2723.118326,2722.406749,2722.75073,-0.7115769999995791,-0.3675959999995939,-0.5395864999995865
2021-09-04 09:15:00,2723.116576,2722.40644,2722.752143,-0.710135999999693,-0.36443299999973533,-0.5372844999997142
2021-09-04 09:30:00,2723.113864,2722.406368,2722.75059,-0.7074959999999919,-0.36327399999981935,-0.5353849999999056
2021-09-04 09:45:00,2723.116,2722.406413,2722.750833,-0.7095869999998285,-0.3651669999999285,-0.5373769999998785
2021-09-04 10:00:00,2723.117166,2722.406295,2722.751266,-0.7108710000002247,-0.3658999999997832,-0.538385500000004
2021-09-04 10:15:00,2723.115417,2722.402328,2722.747766,-0.7130889999998544,-0.3676510000000235,-0.540369999999939
2021-09-04 10:30:00,2723.116583,2722.402944,2722.747916,-0.7136390000000574,-0.3686670000001868,-0.5411530000001221
2021-09-04 10:45:00,2723.118136,2722.404031,2722.749753,-0.7141050000000178,-0.36838299999999435,-0.541244000000006
2021-09-04 11:00:00,2723.118909,2722.404804,2722.749509,-0.7141050000000178,-0.3693999999995867,-0.5417524999998022
2021-09-04 11:15:00,2723.119492,2722.405388,2722.74981,-0.7141039999996792,-0.3696820000000116,-0.5418929999998454
2021-09-04 11:45:00,2723.117743,2722.403171,2722.751034,-0.7145719999998619,-0.3667089999999007,-0.5406404999998813
2021-09-04 12:15:00,2723.118909,2722.405551,2722.752046,-0.7133579999999711,-0.36686299999973926,-0.5401104999998552
2021-09-04 12:30:00,2723.118139,2722.406407,2722.75317,-0.711732000000211,-0.36496900000020105,-0.538350500000206
2021-09-04 12:45:00,2723.118919,2722.407188,2722.7522,-0.7117309999998724,-0.3667190000001028,-0.5392249999999876
2021-09-04 13:00:00,2723.118143,2722.405945,2722.75195,-0.7121980000001713,-0.366193000000294,-0.5391955000002326
2021-09-04 13:15:00,2723.117949,2722.406061,2722.747846,-0.7118879999998171,-0.3701029999997445,-0.5409954999997808
2021-09-04 13:30:00,2723.116393,2722.404772,2722.746343,-0.7116209999999228,-0.370049999999992,-0.5408354999999574
2021-09-04 13:45:00,2723.117753,2722.406018,2722.749324,-0.7117349999998623,-0.3684290000001056,-0.540081999999984
2021-09-04 14:00:00,2723.120089,2722.407187,2722.751998,-0.7129020000002129,-0.3680909999998221,-0.5404965000000175
2021-09-04 14:15:00,2723.118919,2722.404971,2722.749473,-0.7139480000000731,-0.3694460000001527,-0.5416970000001129
2021-09-04 14:30:00,2723.119502,2722.40602,2722.75209,-0.7134820000001127,-0.36741200000005847,-0.5404470000000856
2021-09-04 14:45:00,2723.121638,2722.405942,2722.75097,-0.7156960000002073,-0.3706680000000233,-0.5431820000001153
2021-09-04 15:00:00,2723.120662,2722.405545,2722.750786,-0.7151169999997364,-0.3698759999997492,-0.5424964999997428
2021-09-04 15:15:00,2723.117549,2722.403883,2722.750592,-0.7136660000001029,-0.36695700000018405,-0.5403115000001435
2021-09-04 15:30:00,2723.121245,2722.406762,2722.75064,-0.7144829999997455,-0.37060499999961394,-0.5425439999996797
2021-09-04 15:45:00,2723.120662,2722.403963,2722.75079,-0.7166989999996076,-0.3698719999997593,-0.5432854999996835
2021-09-04 16:00:00,2723.117163,2722.402213,2722.748306,-0.7149500000000444,-0.3688569999999345,-0.5419034999999894
2021-09-04 16:30:00,2723.119495,2722.405015,2722.749624,-0.7144800000000942,-0.3698709999998755,-0.5421754999999848
2021-09-04 16:45:00,2723.120662,2722.403966,2722.749526,-0.7166959999999563,-0.3711359999997512,-0.5439159999998537
2021-09-04 17:00:00,2723.119495,2722.402333,2722.750843,-0.7171619999999166,-0.368652000000111,-0.5429070000000138
2021-09-04 17:30:00,2723.120079,2722.404668,2722.752933,-0.7154109999996763,-0.3671459999995932,-0.5412784999996347
2021-09-04 17:45:00,2723.119495,2722.405017,2722.751333,-0.7144779999998718,-0.3681619999997565,-0.5413199999998142
2021-09-04 18:00:00,2723.120662,2722.403968,2722.750259,-0.7166939999997339,-0.37040299999989656,-0.5435484999998152
2021-09-04 18:15:00,2723.117163,2722.40397,2722.750993,-0.7131930000000466,-0.3661699999997836,-0.5396814999999151
2021-09-04 18:30:00,2723.116003,2722.406187,2722.75201,-0.7098160000000462,-0.36399299999993673,-0.5369044999999915
2021-09-04 18:45:00,2723.118329,2722.403854,2722.750166,-0.7144749999997657,-0.36816300000009505,-0.5413189999999304
2021-09-04 19:00:00,2723.117939,2722.405214,2722.748553,-0.7127250000003187,-0.3693860000003042,-0.5410555000003114
2021-09-04 19:15:00,2723.115993,2722.402336,2722.749035,-0.7136569999997846,-0.36695800000006784,-0.5403074999999262
2021-09-04 19:30:00,2723.11658,2722.403222,2722.749959,-0.7133579999999711,-0.36662099999966813,-0.5399894999998196
2021-09-04 19:45:00,2723.116776,2722.401358,2722.749139,-0.7154179999997723,-0.36763699999983146,-0.5415274999998019
2021-09-04 20:00:00,2723.11717,2722.403234,2722.74923,-0.7139360000001034,-0.36794000000008964,-0.5409380000000965
2021-09-04 20:15:00,2723.117366,2722.404011,2722.749724,-0.713354999999865,-0.3676420000001599,-0.5404985000000124
2021-09-04 20:30:00,2723.11542,2722.401599,2722.74981,-0.71382100000028,-0.365610000000288,-0.539715500000284
2021-09-04 20:45:00,2723.116197,2722.403549,2722.750003,-0.7126479999997173,-0.366193999999723,-0.5394209999997202
2021-09-04 21:00:00,2723.118326,2722.404239,2722.75073,-0.7140869999998358,-0.3675959999995939,-0.5408414999997149
2021-09-04 21:45:00,2723.116773,2722.404436,2722.748839,-0.7123370000003888,-0.36793400000033216,-0.5401355000003605
2021-09-04 22:00:00,2723.116,2722.405879,2722.749082,-0.710121000000072,-0.36691800000016883,-0.5385195000001204
2021-09-04 22:30:00,2723.115417,2722.404562,2722.749723,-0.7108549999998104,-0.3656940000000759,-0.5382744999999431
2021-09-04 22:45:00,2723.118333,2722.404247,2722.75083,-0.714085999999952,-0.3675029999999424,-0.5407944999999472
2021-09-04 23:15:00,2723.117749,2722.404129,2722.750247,-0.7136199999999917,-0.3675020000000586,-0.5405610000000252
2021-09-04 23:30:00,2723.116583,2722.406195,2722.750339,-0.7103879999999663,-0.36624399999982415,-0.5383159999998952
2021-09-04 23:45:00,2723.119499,2722.407827,2722.751506,-0.7116719999999077,-0.36799299999984214,-0.5398324999998749
2021-09-05 00:00:00,2723.117166,2722.406779,2722.750923,-0.7103870000000825,-0.36624299999994037,-0.5383150000000114
2021-09-05 00:30:00,2723.119885,2722.408215,2722.752384,-0.7116700000001401,-0.3675010000001748,-0.5395855000001575
2021-09-05 00:45:00,2723.118909,2722.408987,2722.75165,-0.7099220000000059,-0.36725899999964895,-0.5385904999998274
2021-09-05 01:00:00,2723.118909,2722.408522,2722.753157,-0.7103869999996277,-0.3657519999997021,-0.5380694999996649
2021-09-05 01:15:00,2723.117743,2722.408089,2722.7515,-0.7096539999997731,-0.36624299999994037,-0.5379484999998567
2021-09-05 01:30:00,2723.118909,2722.404823,2722.751933,-0.714085999999952,-0.366975999999795,-0.5405309999998735
2021-09-05 01:45:00,2723.117743,2722.408088,2722.751352,-0.7096549999996569,-0.3663909999995667,-0.5380229999996118
2021-09-05 02:00:00,2723.118139,2722.406426,2722.751159,-0.7117130000001453,-0.36698000000023967,-0.5393465000001925
2021-09-05 02:15:00,2723.117753,2722.405882,2722.750286,-0.7118709999999737,-0.3674670000000333,-0.5396690000000035
2021-09-05 02:30:00,2723.11717,2722.407048,2722.750719,-0.7101219999999557,-0.36645099999986996,-0.5382864999999128
2021-09-05 03:00:00,2723.11717,2722.405296,2722.750773,-0.7118740000000798,-0.3663969999997789,-0.5391354999999294
2021-09-05 03:30:00,2723.118919,2722.404831,2722.751453,-0.7140880000001744,-0.3674660000001495,-0.5407770000001619
2021-09-05 03:45:00,2723.118336,2722.408678,2722.751886,-0.7096580000002177,-0.3664499999999862,-0.538054000000102
2021-09-05 04:15:00,2723.11717,2722.40576,2722.749703,-0.7114099999998871,-0.3674670000000333,-0.5394384999999602
2021-09-05 04:30:00,2723.11678,2722.40712,2722.750329,-0.7096599999999853,-0.36645099999986996,-0.5380554999999276
2021-09-05 04:45:00,2723.118909,2722.40634,2722.748533,-0.712568999999803,-0.37037599999985105,-0.541472499999827
2021-09-05 05:00:00,2723.118139,2722.407888,2722.750956,-0.7102509999999711,-0.3671830000002956,-0.5387170000001333
2021-09-05 05:30:00,2723.118529,2722.408277,2722.751063,-0.7102519999998549,-0.36746599999969476,-0.5388589999997748
2021-09-05 05:45:00,2723.119299,2722.407421,2722.751689,-0.7118780000000697,-0.36760999999978594,-0.5397439999999278
2021-09-05 06:00:00,2723.119106,2722.409909,2722.75217,-0.7091970000001311,-0.366935999999896,-0.5380665000000135
2021-09-05 06:15:00,2723.11716,2722.407962,2722.749549,-0.7091979999995601,-0.36761099999966973,-0.5384044999996149
2021-09-05 06:30:00,2723.118909,2722.408976,2722.752459,-0.7099329999996371,-0.3664499999999862,-0.5381914999998116
2021-09-05 06:45:00,2723.120858,2722.408275,2722.751489,-0.7125830000004498,-0.36936900000000605,-0.5409760000002279
2021-09-05 07:00:00,2723.118916,2722.406766,2722.751207,-0.7121499999998377,-0.3677090000001044,-0.5399294999999711
2021-09-05 07:15:00,2723.118719,2722.408784,2722.752026,-0.7099349999998594,-0.3666929999999411,-0.5383139999999003
2021-09-05 07:30:00,2723.119299,2722.408898,2722.75159,-0.7104009999998198,-0.3677090000001044,-0.5390549999999621
2021-09-05 08:00:00,2723.117946,2722.405906,2722.751496,-0.7120399999998881,-0.3664499999999862,-0.5392449999999371
2021-09-05 08:15:00,2723.116,2722.406175,2722.75004,-0.7098249999999098,-0.36596000000008644,-0.5378924999999981
2021-09-05 08:30:00,2723.118722,2722.406102,2722.751014,-0.7126200000002427,-0.36770800000022064,-0.5401640000002317
2021-09-05 08:45:00,2723.117946,2722.405905,2722.750817,-0.7120409999997719,-0.3671289999997498,-0.5395849999997608
2021-09-05 09:00:00,2723.118916,2722.407071,2722.749457,-0.711844999999812,-0.3694590000000062,-0.5406519999999091
2021-09-05 09:15:00,2723.116583,2722.406487,2722.748382,-0.710095999999794,-0.36820099999977174,-0.5391484999997829
2021-09-05 09:30:00,2723.118916,2722.40707,2722.748233,-0.7118459999996958,-0.3706830000000991,-0.5412644999998975
2021-09-05 09:45:00,2723.119499,2722.405903,2722.749833,-0.7135960000000523,-0.369666000000052,-0.5416310000000522
2021-09-05 10:00:00,2723.118526,2722.404617,2722.747109,-0.7139090000000579,-0.3714170000002923,-0.5426630000001751
2021-09-05 10:15:00,2723.116387,2722.405003,2722.747453,-0.7113840000001801,-0.36893400000008114,-0.5401590000001306
2021-09-05 10:30:00,2723.116583,2722.405199,2722.747649,-0.7113840000001801,-0.36893400000008114,-0.5401590000001306
2021-09-05 10:45:00,2723.120668,2722.403683,2722.74829,-0.7169850000000224,-0.3723780000000261,-0.5446815000000242
2021-09-05 11:00:00,2723.120668,2722.402668,2722.746049,-0.7179999999998472,-0.3746190000001661,-0.5463095000000067
2021-09-05 11:15:00,2723.120668,2722.404148,2722.747273,-0.7165199999999459,-0.3733950000000732,-0.5449575000000095
2021-09-05 11:30:00,2723.123001,2722.401033,2722.746632,-0.7219679999998334,-0.3763690000000679,-0.5491684999999507
2021-09-05 11:45:00,2723.120085,2722.401348,2722.747216,-0.7187370000001465,-0.3728689999998096,-0.5458029999999781
2021-09-05 12:00:00,2723.119502,2722.400765,2722.744203,-0.7187370000001465,-0.37529899999981353,-0.54701799999998
2021-09-05 12:15:00,2723.119889,2722.402322,2722.745269,-0.7175670000001446,-0.3746200000000499,-0.5460935000000973
2021-09-05 12:30:00,2723.119502,2722.400722,2722.746916,-0.7187800000001516,-0.3725859999999557,-0.5456830000000537
2021-09-05 12:45:00,2723.117753,2722.403403,2722.745696,-0.714350000000195,-0.3720570000000407,-0.5432035000001179
2021-09-05 13:00:00,2723.118919,2722.40337,2722.747066,-0.71554900000001,-0.371853000000101,-0.5437010000000555
2021-09-05 13:15:00,2723.117749,2722.400605,2722.745563,-0.7171440000001894,-0.3721860000000561,-0.5446650000001227
2021-09-05 13:30:00,2723.115417,2722.398272,2722.744305,-0.7171450000000732,-0.3711119999998118,-0.5441284999999425
2021-09-05 13:45:00,2723.11697,2722.399826,2722.744595,-0.7171440000001894,-0.37237499999991996,-0.5447595000000547
2021-09-05 14:00:00,2723.11716,2722.402233,2722.746535,-0.7149269999999888,-0.37062499999956344,-0.5427759999997761
2021-09-05 14:15:00,2723.116773,2722.39963,2722.746148,-0.7171430000003056,-0.3706250000000182,-0.5438840000001619
2021-09-05 14:30:00,2723.119302,2722.397036,2722.744409,-0.7222660000002179,-0.37489300000015646,-0.5485795000001872
2021-09-05 14:45:00,2723.121631,2722.401583,2722.747809,-0.7200480000001335,-0.3738220000000183,-0.5469350000000759
2021-09-05 15:00:00,2723.119689,2722.403606,2722.749852,-0.7160830000002534,-0.3698370000001887,-0.542960000000221
2021-09-05 15:15:00,2723.118139,2722.399518,2722.747712,-0.7186209999999846,-0.3704270000002907,-0.5445240000001377
2021-09-05 15:30:00,2723.116003,2722.399599,2722.748589,-0.7164040000002387,-0.3674140000002808,-0.5419090000002598
2021-09-05 15:45:00,2723.118919,2722.402517,2722.74806,-0.7164020000000164,-0.3708590000001095,-0.543630500000063
2021-09-05 16:00:00,2723.11717,2722.401233,2722.74699,-0.7159369999999399,-0.37017999999989115,-0.5430584999999155
2021-09-05 16:15:00,2723.114834,2722.39812,2722.747573,-0.7167140000001382,-0.3672609999998713,-0.5419875000000047
2021-09-05 16:30:00,2723.117559,2722.401894,2722.74845,-0.7156649999997171,-0.369108999999753,-0.542386999999735
2021-09-05 16:45:00,2723.117949,2722.401551,2722.74952,-0.7163980000000265,-0.3684290000001056,-0.542413500000066
2021-09-05 17:00:00,2723.11717,2722.399289,2722.748249,-0.717881000000034,-0.3689209999997729,-0.5434009999999034
2021-09-05 17:15:00,2723.115417,2722.401701,2722.747666,-0.7137160000002041,-0.367750999999771,-0.5407334999999875
2021-09-05 17:45:00,2723.116586,2722.402719,2722.747477,-0.7138669999999365,-0.36910900000020774,-0.5414880000000721
2021-09-05 18:00:00,2723.116003,2722.400655,2722.746893,-0.7153480000001764,-0.36911000000009153,-0.542229000000134
2021-09-05 18:15:00,2723.118336,2722.402409,2722.748156,-0.7159270000001925,-0.37017999999989115,-0.5430535000000418
2021-09-05 18:45:00,2723.112501,2722.400778,2722.747723,-0.7117229999998926,-0.36477800000011484,-0.5382505000000037
2021-09-05 19:00:00,2723.11717,2722.40078,2722.749433,-0.7163900000000467,-0.36773700000003373,-0.5420635000000402
2021-09-05 19:15:00,2723.11678,2722.402607,2722.749569,-0.7141729999998461,-0.36721099999977014,-0.5406919999998081
2021-09-05 19:30:00,2723.116,2722.401827,2722.748789,-0.7141729999998461,-0.36721099999977014,-0.5406919999998081
2021-09-05 19:45:00,2723.114834,2722.397979,2722.749863,-0.7168550000001233,-0.3649709999999686,-0.5409130000000459
2021-09-05 20:00:00,2723.116773,2722.398025,2722.750063,-0.7187480000002324,-0.36671000000023923,-0.5427290000002358
2021-09-05 20:15:00,2723.116583,2722.400209,2722.749873,-0.7163740000000871,-0.3667099999997845,-0.5415419999999358
2021-09-05 20:30:00,2723.11717,2722.401095,2722.749963,-0.7160749999998188,-0.36720699999978024,-0.5416409999997995
2021-09-05 20:45:00,2723.11561,2722.402456,2722.749857,-0.7131540000000314,-0.36575300000004063,-0.539453500000036
2021-09-05 21:00:00,2723.115417,2722.400627,2722.749712,-0.7147899999999936,-0.3657050000001618,-0.5402475000000777
2021-09-05 21:45:00,2723.11483,2722.40347,2722.749563,-0.7113599999997859,-0.3652670000001308,-0.5383134999999584
2021-09-05 22:00:00,2723.116,2722.40316,2722.750242,-0.712840000000142,-0.3657579999999143,-0.5392990000000282
2021-09-05 22:15:00,2723.116,2722.402694,2722.750976,-0.7133060000001024,-0.3650240000001759,-0.5391650000001391
2021-09-05 22:30:00,2723.11503,2722.399974,2722.749326,-0.7150560000000041,-0.3657039999998233,-0.5403799999999137
2021-09-05 22:45:00,2723.115424,2722.400367,2722.748649,-0.7150569999998879,-0.36677499999996144,-0.5409159999999247
2021-09-05 23:00:00,2723.11484,2722.401534,2722.749816,-0.7133060000001024,-0.3650240000001759,-0.5391650000001391
2021-09-05 23:15:00,2723.115227,2722.401456,2722.751219,-0.7137709999997242,-0.3640079999995578,-0.538889499999641
2021-09-05 23:30:00,2723.11678,2722.403942,2722.752039,-0.7128379999999197,-0.3647409999998672,-0.5387894999998935
2021-09-06 00:00:00,2723.11659,2722.402539,2722.750099,-0.7140509999999267,-0.3664910000002237,-0.5402710000000752
2021-09-06 00:15:00,2723.11659,2722.402073,2722.749365,-0.714516999999887,-0.36722499999996217,-0.5408709999999246
2021-09-06 00:30:00,2723.117756,2722.401955,2722.748782,-0.7158010000002832,-0.36897399999998015,-0.5423875000001317
2021-09-06 00:45:00,2723.116583,2722.399903,2722.749949,-0.7166799999999967,-0.36663399999997637,-0.5416569999999865
