Date_Time,P3_WSE,P3_gw_left,P3_gw_right,P3_h_left,P3_h_right,P3_h_average
2023-06-01 00:45:00,2724.306962,2722.797911,2724.185611,-1.5090509999999995,-0.12135100000023158,-0.8152010000001155
2023-06-01 01:00:00,2724.31337,2722.798491,2724.186329,-1.514878999999837,-0.1270409999997355,-0.8209599999997863
2023-06-01 01:15:00,2724.316289,2722.798628,2724.188947,-1.5176609999998618,-0.12734199999977136,-0.8225014999998166
2023-06-01 01:30:00,2724.308711,2722.806988,2724.187476,-1.501723000000311,-0.1212350000000697,-0.8114790000001904
2023-06-01 01:45:00,2724.31221,2722.803615,2724.188056,-1.5085950000002413,-0.12415400000008958,-0.8163745000001654
2023-06-01 02:00:00,2724.315129,2722.804054,2724.189226,-1.5110749999998916,-0.12590300000010757,-0.8184889999999996
2023-06-01 02:15:00,2724.318038,2722.798178,2724.187047,-1.5198599999998805,-0.13099099999999453,-0.8254254999999375
2023-06-01 02:30:00,2724.31337,2722.800382,2724.189909,-1.5129879999999503,-0.12346099999967919,-0.8182244999998147
2023-06-01 02:45:00,2724.315119,2722.804775,2724.189213,-1.5103439999998045,-0.12590599999975893,-0.8181249999997817
2023-06-01 03:00:00,2724.310451,2722.796427,2724.186027,-1.5140239999996083,-0.12442399999963527,-0.8192239999996218
2023-06-01 03:15:00,2724.314539,2722.803754,2724.188947,-1.5107849999999416,-0.12559199999986959,-0.8181884999999056
2023-06-01 03:30:00,2724.3122,2722.806537,2724.187777,-1.5056629999999132,-0.12442299999975148,-0.8150429999998323
2023-06-01 03:45:00,2724.3122,2722.806977,2724.187639,-1.5052229999996598,-0.12456099999963044,-0.8148919999996451
2023-06-01 04:00:00,2724.309871,2722.80918,2724.18488,-1.5006909999997333,-0.12499100000013641,-0.8128409999999349
2023-06-01 04:15:00,2724.315119,2722.81093,2724.188104,-1.5041889999997693,-0.12701500000002852,-0.8156019999998989
2023-06-01 04:30:00,2724.31162,2722.811371,2724.189213,-1.5002490000001671,-0.12240699999983917,-0.8113280000000032
2023-06-01 05:15:00,2724.31337,2722.80743,2724.187047,-1.5059400000000096,-0.12632299999995666,-0.8161314999999831
2023-06-01 05:30:00,2724.31337,2722.803023,2724.187048,-1.5103469999999106,-0.12632200000007288,-0.8183344999999917
2023-06-01 06:00:00,2724.318038,2722.803613,2724.18736,-1.5144249999998465,-0.13067799999998897,-0.8225514999999177
2023-06-01 06:30:00,2724.31337,2722.79791,2724.186608,-1.5154600000000755,-0.12676199999987148,-0.8211109999999735
2023-06-01 06:45:00,2724.316289,2722.79966,2724.190222,-1.5166289999997389,-0.1260669999996935,-0.8213479999997162
2023-06-01 07:00:00,2724.31279,2722.800113,2724.188612,-1.512677000000167,-0.12417800000002899,-0.818427500000098
2023-06-01 07:15:00,2724.31162,2722.794537,2724.185275,-1.5170829999997295,-0.1263450000001285,-0.821713999999929
2023-06-01 07:30:00,2724.308701,2722.803314,2724.18889,-1.5053870000001552,-0.11981100000002698,-0.8125990000000911
2023-06-01 07:45:00,2724.31337,2722.801111,2724.188473,-1.5122589999996308,-0.12489699999969162,-0.8185779999996612
2023-06-01 08:00:00,2724.31162,2722.793204,2724.186445,-1.5184159999998883,-0.1251750000001266,-0.8217955000000075
2023-06-01 08:15:00,2724.31338,2722.796437,2724.187451,-1.516943000000083,-0.1259290000002693,-0.8214360000001761
2023-06-01 08:30:00,2724.31163,2722.79864,2724.185563,-1.5129900000001726,-0.12606700000014825,-0.8195285000001604
2023-06-01 09:00:00,2724.308711,2722.800844,2724.182087,-1.5078670000002603,-0.12662399999999252,-0.8172455000001264
2023-06-01 09:15:00,2724.306962,2722.799094,2724.183561,-1.507868000000144,-0.12340100000028542,-0.8156345000002148
2023-06-01 09:30:00,2724.304043,2722.801297,2724.183838,-1.5027460000001156,-0.1202050000001691,-0.8114755000001423
2023-06-01 10:00:00,2724.310461,2722.804797,2724.185925,-1.5056640000002517,-0.12453599999980725,-0.8151000000000295
2023-06-01 10:30:00,2724.309871,2722.801564,2724.184164,-1.508307000000059,-0.12570700000014767,-0.8170070000001033
2023-06-01 11:15:00,2724.31337,2722.809468,2724.183748,-1.5039019999999255,-0.12962199999992663,-0.816761999999926
2023-06-01 11:30:00,2724.31337,2722.809908,2724.185638,-1.5034619999996721,-0.12773199999992357,-0.8155969999997978
2023-06-01 11:45:00,2724.307542,2722.802154,2724.180145,-1.505388000000039,-0.12739700000020093,-0.81639250000012
2023-06-01 12:00:00,2724.317458,2722.807438,2724.182449,-1.5100200000001678,-0.13500900000008187,-0.8225145000001248
2023-06-01 12:30:00,2724.317458,2722.820003,2724.19106,-1.4974550000001727,-0.126397999999881,-0.8119265000000269
2023-06-01 12:45:00,2724.323876,2722.827593,2724.198951,-1.4962829999999485,-0.12492500000007567,-0.8106040000000121
2023-06-01 13:00:00,2724.310451,2722.818267,2724.18236,-1.4921839999997246,-0.12809100000004037,-0.8101374999998825
2023-06-01 13:30:00,2724.309291,2722.817537,2724.181527,-1.4917540000001281,-0.12776399999984278,-0.8097589999999855
2023-06-01 13:45:00,2724.3122,2722.814894,2724.180495,-1.4973059999997531,-0.13170499999978347,-0.8145054999997683
2023-06-01 14:00:00,2724.31337,2722.822658,2724.182418,-1.490711999999803,-0.1309519999999793,-0.8108319999998912
2023-06-01 14:30:00,2724.313959,2722.823968,2724.183277,-1.4899909999999181,-0.13068199999997887,-0.8103364999999485
2023-06-01 14:45:00,2724.308701,2722.815787,2724.177913,-1.492913999999928,-0.13078799999993862,-0.8118509999999333
2023-06-01 15:00:00,2724.316289,2722.824409,2724.182719,-1.4918800000000374,-0.13356999999996333,-0.8127250000000004
2023-06-01 15:15:00,2724.31338,2722.827329,2724.187782,-1.4860509999998612,-0.1255980000000818,-0.8058244999999715
2023-06-01 15:30:00,2724.315119,2722.824861,2724.181943,-1.4902579999998125,-0.13317599999982122,-0.8117169999998168
2023-06-01 16:00:00,2724.316868,2722.822218,2724.18111,-1.4946500000000924,-0.13575799999989613,-0.8152039999999943
2023-06-01 16:15:00,2724.31163,2722.821641,2724.180114,-1.4899890000001506,-0.13151600000037433,-0.8107525000002624
2023-06-01 17:00:00,2724.31163,2722.827783,2724.183473,-1.4838469999999688,-0.1281570000001011,-0.806002000000035
2023-06-01 17:15:00,2724.313959,2722.828363,2724.184748,-1.4855959999999868,-0.12921099999994112,-0.807403499999964
2023-06-01 18:00:00,2724.307542,2722.825592,2724.183114,-1.4819499999998698,-0.12442800000007992,-0.8031889999999748
2023-06-01 18:45:00,2724.315119,2722.820456,2724.185142,-1.494662999999946,-0.12997700000005352,-0.8123199999999997
2023-06-01 19:15:00,2724.305792,2722.814895,2724.18236,-1.4908970000001318,-0.12343200000032084,-0.8071645000002263
2023-06-01 19:45:00,2724.308701,2722.807718,2724.182777,-1.5009829999999056,-0.12592399999994086,-0.8134534999999232
2023-06-01 20:00:00,2724.308701,2722.808159,2724.184225,-1.5005419999997684,-0.12447599999995873,-0.8125089999998636
2023-06-01 20:15:00,2724.310461,2722.808749,2724.183065,-1.501712000000225,-0.1273959999998624,-0.8145540000000437
2023-06-01 20:30:00,2724.306962,2722.803046,2724.183204,-1.5039160000001175,-0.12375800000017989,-0.8138370000001487
2023-06-01 20:45:00,2724.31163,2722.809189,2724.188835,-1.5024410000000898,-0.12279500000022381,-0.8126180000001568
2023-06-01 21:00:00,2724.308131,2722.813595,2724.185335,-1.494535999999698,-0.12279599999965285,-0.8086659999996755
2023-06-01 21:15:00,2724.306962,2722.806269,2724.184582,-1.5006929999999556,-0.1223800000002484,-0.811536500000102
2023-06-01 21:30:00,2724.31279,2722.809932,2724.186806,-1.5028579999998328,-0.12598399999978938,-0.8144209999998111
2023-06-01 21:45:00,2724.31162,2722.809179,2724.189667,-1.5024410000000898,-0.12195299999984854,-0.8121969999999692
2023-06-01 22:00:00,2724.31162,2722.804808,2724.186053,-1.5068120000000818,-0.1255670000000464,-0.8161895000000641
2023-06-01 22:30:00,2724.309871,2722.801272,2724.187918,-1.5085989999997764,-0.12195299999984854,-0.8152759999998125
2023-06-01 22:45:00,2724.308701,2722.797899,2724.188915,-1.510801999999785,-0.11978599999974904,-0.815293999999767
2023-06-01 23:00:00,2724.309871,2722.802605,2724.187085,-1.5072660000000724,-0.12278599999990547,-0.8150259999999889
2023-06-01 23:15:00,2724.306962,2722.796904,2724.185752,-1.5100580000002992,-0.12121000000024651,-0.8156340000002729
2023-06-01 23:45:00,2724.305212,2722.805978,2724.188231,-1.4992340000003423,-0.11698100000012346,-0.8081075000002329
2023-06-02 00:15:00,2724.309881,2722.803775,2724.186344,-1.5061060000002726,-0.12353699999994205,-0.8148215000001073
2023-06-02 00:30:00,2724.31338,2722.806986,2724.190259,-1.5063940000000002,-0.12312100000008286,-0.8147575000000415
2023-06-02 00:45:00,2724.310461,2722.804343,2724.188509,-1.5061180000002423,-0.12195199999996476,-0.8140350000001035
2023-06-02 01:00:00,2724.314539,2722.803753,2724.189669,-1.5107859999998254,-0.12487000000010084,-0.8178279999999631
2023-06-02 01:15:00,2724.31279,2722.799799,2724.187919,-1.5129910000000564,-0.12487099999998463,-0.8189310000000205
2023-06-02 01:30:00,2724.308711,2722.804796,2724.187453,-1.5039150000002337,-0.12125800000012532,-0.8125865000001795
2023-06-02 02:00:00,2724.306952,2722.802003,2724.188196,-1.5049490000001242,-0.11875599999984843,-0.8118524999999863
2023-06-02 02:30:00,2724.306952,2722.803313,2724.192529,-1.503639000000021,-0.11442299999998795,-0.8090310000000045
2023-06-02 03:00:00,2724.310461,2722.804795,2724.188147,-1.5056660000000193,-0.12231400000018766,-0.8139900000001035
2023-06-02 03:45:00,2724.315699,2722.805956,2724.188195,-1.5097430000000713,-0.12750400000004447,-0.8186235000000579
2023-06-02 04:15:00,2724.314539,2722.798642,2724.189202,-1.515896999999768,-0.12533699999994496,-0.8206169999998565
2023-06-02 04:30:00,2724.309881,2722.792497,2724.187869,-1.5173840000002201,-0.12201200000026802,-0.8196980000002441
2023-06-02 04:45:00,2724.310461,2722.794247,2724.189619,-1.5162140000002182,-0.12084199999981138,-0.8185280000000148
2023-06-02 05:00:00,2724.309881,2722.794701,2724.18612,-1.5151800000003277,-0.123761000000286,-0.8194705000003069
2023-06-02 05:15:00,2724.31163,2722.800404,2724.190314,-1.5112260000000788,-0.12131600000020626,-0.8162710000001425
2023-06-02 05:30:00,2724.306962,2722.794688,2724.189305,-1.5122740000001613,-0.11765700000023571,-0.8149655000001985
2023-06-02 06:00:00,2724.306962,2722.797924,2724.18611,-1.509038000000146,-0.1208520000000135,-0.8149450000000797
2023-06-02 06:15:00,2724.308711,2722.79572,2724.188552,-1.5129910000000564,-0.12015900000005786,-0.8165750000000571
2023-06-02 06:45:00,2724.308711,2722.802314,2724.188135,-1.5063970000001063,-0.12057600000025559,-0.813486500000181
2023-06-02 07:00:00,2724.306962,2722.799671,2724.190302,-1.5072909999998956,-0.1166600000001381,-0.8119755000000168
2023-06-02 07:15:00,2724.309871,2722.797356,2724.187557,-1.512514999999894,-0.12231399999973291,-0.8174144999998134
2023-06-02 07:30:00,2724.306952,2722.800139,2724.186389,-1.5068129999999655,-0.12056299999994735,-0.8136879999999564
2023-06-02 07:45:00,2724.305202,2722.798389,2724.183606,-1.5068129999999655,-0.12159599999995407,-0.8142044999999598
2023-06-02 08:00:00,2724.308121,2722.800554,2724.185693,-1.5075670000001082,-0.12242800000012721,-0.8149975000001177
2023-06-02 08:15:00,2724.305212,2722.795026,2724.185366,-1.5101860000004308,-0.1198460000000523,-0.8150160000002415
2023-06-02 08:30:00,2724.308711,2722.797193,2724.187115,-1.511518000000251,-0.12159599999995407,-0.8165570000001026
2023-06-02 09:00:00,2724.309881,2722.794573,2724.18781,-1.5153080000000045,-0.12207100000023274,-0.8186895000001186
2023-06-02 09:45:00,2724.304043,2722.79324,2724.187532,-1.5108030000001236,-0.11651100000017323,-0.8136570000001484
2023-06-02 10:00:00,2724.305212,2722.799394,2724.18495,-1.5058180000000903,-0.12026200000036624,-0.8130400000002282
2023-06-02 10:30:00,2724.306962,2722.795441,2724.184671,-1.5115209999999024,-0.12229100000013204,-0.8169060000000172
2023-06-02 10:45:00,2724.308131,2722.797644,2724.182921,-1.5104869999995572,-0.12520999999969717,-0.8178484999996272
2023-06-02 11:15:00,2724.305212,2722.795897,2724.183616,-1.5093150000002424,-0.12159600000040882,-0.8154555000003256
2023-06-02 11:30:00,2724.305792,2722.796774,2724.18378,-1.5090180000001965,-0.12201200000026802,-0.8155150000002322
2023-06-02 11:45:00,2724.306952,2722.794436,2724.182078,-1.5125159999997777,-0.12487400000009075,-0.8186949999999342
2023-06-02 12:00:00,2724.305202,2722.797935,2724.181059,-1.5072669999999562,-0.12414300000000367,-0.8157049999999799
2023-06-02 12:15:00,2724.304043,2722.796184,2724.182809,-1.5078590000002805,-0.12123400000018592,-0.8145465000002332
2023-06-02 12:30:00,2724.304043,2722.796753,2724.182392,-1.5072900000000118,-0.1216509999999289,-0.8144704999999703
2023-06-02 13:00:00,2724.306952,2722.800137,2724.183828,-1.5068149999997331,-0.12312399999973422,-0.8149694999997337
2023-06-02 13:15:00,2724.302873,2722.799396,2724.184558,-1.5034770000002027,-0.11831500000016604,-0.8108960000001844
2023-06-02 13:30:00,2724.306962,2722.796173,2724.18209,-1.5107889999999315,-0.12487200000032317,-0.8178305000001274
2023-06-02 13:45:00,2724.304043,2722.800126,2724.184257,-1.5039170000000013,-0.11978600000020379,-0.8118515000001025
2023-06-02 14:00:00,2724.299374,2722.793981,2724.182091,-1.5053930000003675,-0.1172830000000431,-0.8113380000002053
2023-06-02 14:30:00,2724.304043,2722.795455,2724.17742,-1.5085880000001453,-0.12662300000010873,-0.817605500000127
2023-06-02 14:45:00,2724.308701,2722.797205,2724.181337,-1.5114960000000792,-0.1273639999999432,-0.8194300000000112
2023-06-02 15:00:00,2724.304043,2722.79178,2724.183942,-1.5122630000000754,-0.12010099999997692,-0.8161820000000262
2023-06-02 15:15:00,2724.301124,2722.795733,2724.182367,-1.5053910000001451,-0.11875700000018696,-0.812074000000166
2023-06-02 15:30:00,2724.299384,2722.790344,2724.181613,-1.5090399999999136,-0.11777099999972052,-0.813405499999817
2023-06-02 15:45:00,2724.305792,2722.795003,2724.184522,-1.5107889999999315,-0.12127000000009502,-0.8160295000000133
2023-06-02 16:00:00,2724.304043,2722.797206,2724.182495,-1.506836999999905,-0.12154800000007526,-0.8141924999999901
2023-06-02 16:45:00,2724.302293,2722.798828,2724.182506,-1.503465000000233,-0.11978700000008757,-0.8116260000001603
2023-06-02 17:00:00,2724.307542,2722.799686,2724.186282,-1.5078560000001744,-0.1212599999998929,-0.8145580000000336
2023-06-02 17:15:00,2724.302293,2722.800138,2724.182782,-1.5021550000001298,-0.11951100000032966,-0.8108330000002297
2023-06-02 17:30:00,2724.301124,2722.797936,2724.182089,-1.5031880000001365,-0.1190350000001672,-0.8111115000001519
2023-06-02 18:00:00,2724.305792,2722.800139,2724.184949,-1.5056530000001658,-0.12084300000014991,-0.8132480000001578
2023-06-02 18:15:00,2724.305212,2722.801309,2724.183952,-1.503903000000264,-0.12126000000034765,-0.8125815000003058
2023-06-02 18:45:00,2724.305212,2722.796626,2724.186109,-1.5085860000003777,-0.11910299999999552,-0.8138445000001866
2023-06-02 19:00:00,2724.304043,2722.79061,2724.184523,-1.5134330000000773,-0.11952000000019325,-0.8164765000001353
2023-06-02 19:15:00,2724.305202,2722.789302,2724.182054,-1.5158999999998741,-0.12314800000012838,-0.8195240000000013
2023-06-02 19:45:00,2724.305792,2722.793275,2724.184533,-1.5125170000001162,-0.12125900000000911,-0.8168880000000627
2023-06-02 20:00:00,2724.302883,2722.794736,2724.182783,-1.5081470000000081,-0.12009999999963838,-0.8141234999998233
2023-06-02 20:45:00,2724.304043,2722.792219,2724.18714,-1.5118240000001606,-0.11690300000009302,-0.8143635000001268
2023-06-02 21:00:00,2724.306372,2722.787829,2724.184359,-1.518543000000136,-0.1220130000001518,-0.820278000000144
2023-06-02 21:30:00,2724.302293,2722.796185,2724.187835,-1.5061080000000402,-0.11445800000001327,-0.8102830000000267
2023-06-02 21:45:00,2724.31162,2722.797646,2724.188553,-1.513973999999962,-0.12306699999999182,-0.8185204999999769
2023-06-02 22:00:00,2724.306372,2722.792232,2724.188252,-1.514140000000225,-0.11812000000008993,-0.8161300000001575
2023-06-02 22:15:00,2724.304043,2722.799849,2724.186397,-1.5041940000000977,-0.1176460000001498,-0.8109200000001238
2023-06-02 23:30:00,2724.305792,2722.796476,2724.18781,-1.5093160000001262,-0.11798200000021097,-0.8136490000001686
2023-06-02 23:45:00,2724.302293,2722.790775,2724.18606,-1.511518000000251,-0.11623300000019299,-0.813875500000222
2023-06-03 00:00:00,2724.308131,2722.788871,2724.188701,-1.5192599999995764,-0.11942999999973836,-0.8193449999996574
2023-06-03 00:15:00,2724.303463,2722.789741,2724.186951,-1.5137220000001435,-0.11651200000005701,-0.8151170000001002
2023-06-03 01:15:00,2724.304043,2722.792525,2724.185365,-1.511518000000251,-0.11867800000027273,-0.8150980000002619
2023-06-03 02:00:00,2724.306382,2722.7981,2724.180753,-1.5082820000002357,-0.12562900000011723,-0.8169555000001765
2023-06-03 02:30:00,2724.31162,2722.800138,2724.18569,-1.5114819999998872,-0.1259300000001531,-0.8187060000000201
2023-06-03 05:30:00,2724.308121,2722.791782,2724.1868,-1.5163390000002437,-0.12132100000007995,-0.8188300000001618
2023-06-03 05:45:00,2724.303463,2722.792675,2724.185049,-1.5107880000000478,-0.11841400000002977,-0.8146010000000388
2023-06-03 06:15:00,2724.308121,2722.798376,2724.187972,-1.509744999999839,-0.12014899999985573,-0.8149469999998473
2023-06-03 06:45:00,2724.308121,2722.802342,2724.187834,-1.505779000000075,-0.12028700000018944,-0.8130330000001322
2023-06-03 07:00:00,2724.305212,2722.795479,2724.185062,-1.509733000000324,-0.12015000000019427,-0.8149415000002591
2023-06-03 07:30:00,2724.304043,2722.796513,2724.183892,-1.5075300000003153,-0.12015100000007806,-0.8138405000001967
2023-06-03 07:45:00,2724.309871,2722.792106,2724.183475,-1.517765000000054,-0.12639600000011342,-0.8220805000000837
2023-06-03 08:30:00,2724.303463,2722.79518,2724.18256,-1.5082830000001195,-0.12090299999999843,-0.814593000000059
2023-06-03 08:45:00,2724.305202,2722.79401,2724.180694,-1.5111919999999373,-0.12450799999987794,-0.8178499999999076
2023-06-03 09:00:00,2724.305202,2722.791807,2724.180973,-1.5133949999999459,-0.12422900000001391,-0.8188119999999799
2023-06-03 09:15:00,2724.297625,2722.787853,2724.182547,-1.5097720000003392,-0.11507800000026691,-0.812425000000303
2023-06-03 09:30:00,2724.302293,2722.786103,2724.181111,-1.5161900000002788,-0.1211820000003172,-0.818686000000298
2023-06-03 10:00:00,2724.305202,2722.7927,2724.179964,-1.5125020000000404,-0.12523800000008123,-0.8188700000000608
2023-06-03 10:45:00,2724.302293,2722.796651,2724.181854,-1.5056420000000799,-0.12043900000026042,-0.8130405000001701
2023-06-03 11:00:00,2724.302293,2722.794447,2724.182167,-1.5078459999999723,-0.12012600000025486,-0.8139860000001136
2023-06-03 11:45:00,2724.302293,2722.795493,2724.181008,-1.506800000000112,-0.12128500000017084,-0.8140425000001414
2023-06-03 13:00:00,2724.302293,2722.800604,2724.184334,-1.5016890000001695,-0.11795900000015536,-0.8098240000001624
2023-06-03 13:15:00,2724.302293,2722.795759,2724.182027,-1.5065340000001015,-0.12026600000035614,-0.8134000000002288
2023-06-03 13:45:00,2724.298795,2722.792697,2724.18139,-1.5060980000002928,-0.11740499999996246,-0.8117515000001276
2023-06-03 14:15:00,2724.305792,2722.804557,2724.181751,-1.5012350000001788,-0.12404100000003382,-0.8126380000001063
2023-06-03 14:30:00,2724.308701,2722.798402,2724.17986,-1.5102990000000318,-0.12884099999973841,-0.8195699999998851
2023-06-03 14:45:00,2724.308121,2722.801775,2724.183197,-1.5063460000001214,-0.12492400000019188,-0.8156350000001567
2023-06-03 15:00:00,2724.305212,2722.803978,2724.179998,-1.501234000000295,-0.12521400000014182,-0.8132240000002184
2023-06-03 15:15:00,2724.302293,2722.804558,2724.181334,-1.4977350000003753,-0.12095900000031179,-0.8093470000003435
2023-06-03 15:45:00,2724.308121,2722.807929,2724.180754,-1.50019199999997,-0.1273670000000493,-0.8137795000000096
2023-06-03 16:15:00,2724.302293,2722.803085,2724.182504,-1.4992080000001806,-0.1197890000003099,-0.8094985000002453
2023-06-03 16:30:00,2724.305212,2722.801335,2724.179581,-1.5038770000001023,-0.12563100000033955,-0.8147540000002209
2023-06-03 17:15:00,2724.300544,2722.805726,2724.18278,-1.494818000000123,-0.11776400000007925,-0.8062910000001011
2023-06-03 17:30:00,2724.306962,2722.804833,2724.184947,-1.502128999999968,-0.12201499999991938,-0.8120719999999437
2023-06-03 18:00:00,2724.302293,2722.799142,2724.180752,-1.5031510000003436,-0.12154099999997925,-0.8123460000001614
2023-06-03 18:15:00,2724.302293,2722.803549,2724.180277,-1.4987439999999879,-0.12201600000025792,-0.8103800000001229
2023-06-03 18:30:00,2724.304043,2722.801345,2724.182443,-1.5026980000002368,-0.12159999999994398,-0.8121490000000904
2023-06-03 18:45:00,2724.299384,2722.799595,2724.178943,-1.4997889999999643,-0.120441000000028,-0.8101149999999961
2023-06-03 19:00:00,2724.301124,2722.800592,2724.180555,-1.500532000000021,-0.12056900000015958,-0.8105505000000903
2023-06-03 19:15:00,2724.299374,2722.799132,2724.180693,-1.5002420000000711,-0.11868100000037884,-0.809461500000225
2023-06-03 19:30:00,2724.305212,2722.800302,2724.181447,-1.504910000000109,-0.1237650000002759,-0.8143375000001924
2023-06-03 19:45:00,2724.299374,2722.804546,2724.18286,-1.4948280000003251,-0.11651400000027934,-0.8056710000003022
2023-06-03 20:30:00,2724.302293,2722.796512,2724.183139,-1.5057810000002974,-0.11915399999998044,-0.8124675000001389
2023-06-03 21:00:00,2724.304043,2722.791806,2724.185026,-1.5122369999999137,-0.11901699999998527,-0.8156269999999495
2023-06-03 21:15:00,2724.301124,2722.797962,2724.185304,-1.5031619999999748,-0.11581999999998516,-0.80949099999998
2023-06-03 21:45:00,2724.305202,2722.796652,2724.184295,-1.5085500000000138,-0.12090699999998833,-0.8147285000000011
2023-06-03 22:00:00,2724.303463,2722.795492,2724.18111,-1.5079709999999977,-0.12235300000020288,-0.8151620000001003
2023-06-03 22:30:00,2724.306382,2722.792709,2724.184724,-1.5136730000003809,-0.12165800000002491,-0.8176655000002029
2023-06-03 23:00:00,2724.301714,2722.796662,2724.182997,-1.5050519999999779,-0.11871700000028795,-0.8118845000001329
2023-06-03 23:15:00,2724.306382,2722.790505,2724.183692,-1.5158770000002733,-0.12269000000014785,-0.8192835000002106
2023-06-04 00:00:00,2724.304623,2722.795179,2724.184436,-1.509443999999803,-0.12018699999998717,-0.8148154999998951
2023-06-04 00:15:00,2724.298795,2722.794912,2724.183968,-1.5038830000003145,-0.11482700000033219,-0.8093550000003233
2023-06-04 01:00:00,2724.303463,2722.794019,2724.185719,-1.5094440000002578,-0.11774400000012974,-0.8135940000001938
2023-06-04 02:15:00,2724.301704,2722.792699,2724.185545,-1.5090049999998882,-0.11615900000015245,-0.8125820000000203
2023-06-04 02:30:00,2724.303453,2722.791226,2724.182962,-1.5122270000001663,-0.12049100000012913,-0.8163590000001477
2023-06-04 03:15:00,2724.301714,2722.790068,2724.184385,-1.5116460000003826,-0.11732900000015434,-0.8144875000002685
2023-06-04 04:00:00,2724.308131,2722.788318,2724.184802,-1.5198129999998855,-0.12332899999955771,-0.8215709999997216
2023-06-04 04:30:00,2724.308131,2722.787865,2724.18655,-1.5202659999999923,-0.12158099999987826,-0.8209234999999353
2023-06-04 04:45:00,2724.306372,2722.789022,2724.185822,-1.5173500000000786,-0.12055000000009386,-0.8189500000000862
2023-06-04 05:00:00,2724.305212,2722.791541,2724.184662,-1.5136710000001585,-0.12055000000009386,-0.8171105000001262
2023-06-04 05:45:00,2724.308121,2722.792247,2724.187851,-1.5158740000001671,-0.1202699999998913,-0.8180720000000292
2023-06-04 07:00:00,2724.305212,2722.785384,2724.186111,-1.519828000000416,-0.11910100000022794,-0.819464500000322
2023-06-04 07:30:00,2724.304623,2722.785838,2724.184501,-1.5187850000002072,-0.12012199999981021,-0.8194535000000087
2023-06-04 07:45:00,2724.305202,2722.784668,2724.183331,-1.5205340000002252,-0.1218709999998282,-0.8212025000000267
2023-06-04 08:15:00,2724.302293,2722.783925,2724.184338,-1.5183680000000095,-0.11795500000016546,-0.8181615000000875
2023-06-04 08:30:00,2724.302293,2722.787878,2724.183921,-1.514415000000099,-0.11837200000036319,-0.8163935000002311
2023-06-04 08:45:00,2724.297045,2722.784655,2724.182172,-1.5123899999998685,-0.11487299999998868,-0.8136314999999286
2023-06-04 09:30:00,2724.298795,2722.783508,2724.180723,-1.5152870000001712,-0.11807200000021112,-0.8166795000001912
2023-06-04 10:00:00,2724.304623,2722.780714,2724.177852,-1.5239090000000033,-0.12677100000018982,-0.8253400000000966
2023-06-04 10:15:00,2724.298795,2722.786418,2724.181466,-1.512377000000015,-0.11732900000015434,-0.8148530000000846
2023-06-04 10:45:00,2724.301704,2722.782918,2724.178269,-1.518786000000091,-0.1234349999999722,-0.8211105000000316
2023-06-04 11:15:00,2724.303463,2722.784088,2724.179439,-1.5193750000003092,-0.12402400000019043,-0.8216995000002498
2023-06-04 11:45:00,2724.297045,2722.78512,2724.175685,-1.511924999999792,-0.12135999999964042,-0.8166424999997162
2023-06-04 12:00:00,2724.300544,2722.786871,2724.177435,-1.5136730000003809,-0.12310900000011316,-0.818391000000247
2023-06-04 12:15:00,2724.301714,2722.788041,2724.180469,-1.5136730000003809,-0.12124500000027183,-0.8174590000003263
2023-06-04 13:00:00,2724.301714,2722.790079,2724.179726,-1.5116350000002967,-0.12198800000032861,-0.8168115000003127
2023-06-04 13:15:00,2724.297045,2722.788331,2724.179448,-1.5087139999995998,-0.11759699999993245,-0.8131554999997661
2023-06-04 13:30:00,2724.300544,2722.789046,2724.185079,-1.5114980000003015,-0.11546500000031301,-0.8134815000003073
2023-06-04 14:00:00,2724.298795,2722.793025,2724.179716,-1.5057700000002114,-0.11907900000005611,-0.8124245000001338
2023-06-04 14:45:00,2724.295876,2722.790242,2724.178303,-1.5056340000001,-0.11757299999999304,-0.8116035000000466
2023-06-04 15:00:00,2724.302293,2722.790822,2724.181047,-1.511471000000256,-0.12124600000015562,-0.8163585000002058
2023-06-04 15:30:00,2724.301124,2722.795228,2724.177861,-1.5058960000001207,-0.12326299999995172,-0.8145795000000362
2023-06-04 15:45:00,2724.304043,2722.793755,2724.178893,-1.510287999999946,-0.1251500000003034,-0.8177190000001247
2023-06-04 16:00:00,2724.295886,2722.792008,2724.177143,-1.503877999999986,-0.11874299999999494,-0.8113104999999905
2023-06-04 16:15:00,2724.298795,2722.789804,2724.179726,-1.508991000000151,-0.11906900000030873,-0.8140300000002298
2023-06-04 17:00:00,2724.295876,2722.784681,2724.177826,-1.5111950000000434,-0.11805000000003929,-0.8146225000000413
2023-06-04 17:15:00,2724.295876,2722.783371,2724.178996,-1.5125050000001465,-0.1168800000000374,-0.814692500000092
2023-06-04 17:30:00,2724.298795,2722.787601,2724.181162,-1.5111940000001596,-0.1176330000002963,-0.8144135000002279
2023-06-04 17:45:00,2724.295886,2722.785851,2724.179274,-1.5100349999997889,-0.11661199999980454,-0.8133234999997967
2023-06-04 18:00:00,2724.297635,2722.784691,2724.177838,-1.5129440000000614,-0.11979699999983495,-0.8163704999999482
2023-06-04 18:15:00,2724.294716,2722.783231,2724.178531,-1.5114849999999933,-0.11618499999985943,-0.8138349999999264
